0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
346.1464301467783,265.8143766253705,-53.82586462309135,286.1831185516422,-256.4789321952276,-958.6161322917848,333.51937437556256,102.16675205888184,17.513104532759492,-15.9599215283613,-149.8615176593997,-39.13981074645257,370.6773554279933,-200.16569255979329,-154.2242463117413,-107.874737436344,-30.370699631631226,-0.8262640586475567,-21.076370661177734,-38.87157910679086,-500.0706274748193,-292.1229133643941,327.348789649482,-228.32178250693207,143.77022403966498,-163.43553813541462,321.6788109652888,-56.90513234684382,123.66150510501171,-24.469746722143665,14.818922973082383,-170.43726018298904,282.6836154423323,-91.09877143421372,64.59449820309288,6.80337096975502,45.700180629489054,7.576281226643572,831.9638893035005,5.639985257817532,37.93839493577035,194.4884927334508,0.5123106290751833,947.0252341675298,0
-492.0202550588657,-528.0621679091417,67.26053185151093,-252.79815465687463,140.44691908827346,1216.2626971910108,-283.4328202490566,-158.61347699440915,-196.19470163197724,-16.691389438471525,-169.04949714518455,-61.09067074705021,743.6745780521178,-505.2306993566783,168.5024334105713,191.50801455511225,206.68084085715063,-0.1065674345949236,115.25715225511463,48.11572394909594,190.0365598822189,8.907363848559804,83.07816706396122,1179.592435398488,6.792309404146894,19.74208186499773,-574.9889377275442,33.65716943534153,201.05866035621216,26.57064406085496,-213.88203184752425,336.87497572885627,181.79664035921724,-115.38388714107175,-500.698877889314,107.61931240849655,-86.26193466173731,-815.7127039059529,-397.868833259228,-175.49968961150742,-0.2364998600687613,-28.40599623787608,-9.374036061616213,-115.00708299594086,0
-118.69185974447372,-15.70536404445195,262.5524419770604,348.8826660313998,-196.615942238034,-1055.634462009263,-1382.7349979456048,174.6784271419307,-129.49160890487212,-31.842747739545636,-412.19924063730974,470.691354217935,203.06282647912235,-474.39631908621817,13.59411785231534,-174.760769965878,-116.15622114830302,-2.495931525850006,276.6245826586,-1.6226843607315335,-557.5343786574057,26.15395780269832,-32.25901537939524,-24.841765099632106,-15.864717320299388,414.884324787656,-1660.551542589931,-8.08931913136417,-4.292309659177555,60.449356450600135,-68.67828474132939,49.35468185214911,-236.83329743042813,-787.978488010035,-612.8658328339646,-76.9877127140284,-84.48544537989171,-422.2157891244839,-798.9774602742609,-90.9631084158286,-30.94535474331045,-26.447660248516364,35.94282137667272,-1251.0890368160808,1
141.29363336385123,69.24516222675818,347.0399557622582,296.5418026576589,200.3296418640089,-1030.2407074914493,-976.7991339753302,252.4246883900033,10.30050385314862,-18.10730299149601,-686.3893419831451,-444.4649515544063,-1588.196811009249,495.0764448273296,-169.3918657472076,403.9468591468619,180.36646709548484,7.879799810994308,147.08177570548864,17.416266568000083,-414.21292487490496,17.473310432831518,668.570910147919,568.9794176111501,52.8596420701225,-400.039683859093,216.72482990690744,-17.758346635641995,-40.83831069839819,-45.383599653287845,-238.70838957383253,-481.8347618819654,113.33566026940989,403.4646849961744,-247.20791796230057,-388.3909901577831,102.647225052065,1486.348950613842,-957.1082837271656,198.2179292556781,-50.66712829286949,52.15120564046781,11.891327180940923,-1561.30562525692,0
-281.04720620847013,-340.94074324809174,157.92781739849056,-54.42897699150362,143.57783370273188,369.7983793622751,473.2969871176081,-173.51691864867968,-79.99081578734358,30.57503049231112,-329.56026802375806,30.137074453317165,548.9009688410644,-121.07926927200624,101.49619416680808,-9.55288567326883,112.85816748051116,-1.2041811379829728,179.636382591236,-4.6951117714422175,-463.6912911987608,-37.822167844185294,12.591095537683998,933.2213440023204,98.4460330049692,-81.47890771127862,-491.5667649596005,33.76256428853431,57.99858979033401,87.97266782167166,-148.91982640197512,120.57261308572618,145.13339154266342,-184.7205630471575,-369.4710589609318,39.5940001177239,-222.51049786059275,-656.9725425698455,156.4149892437905,-160.46960876648802,-8.686942530531443,-20.03128757974793,-4.568071015127584,-869.9433818498297,0
261.5116118553124,213.53260562073407,153.00146738188124,35.966479753475255,159.7089923384483,389.2200553235804,-97.67606776781888,-183.69311768337812,32.80114786440224,-19.490410173694467,151.1000580082119,35.071531376091215,525.0910926630086,264.2611284741595,-56.18182464599457,134.9110651798839,-94.74544454852902,-8.120726104090064,-174.58845396478338,-15.533651019919503,123.75382346235958,-156.0704742967189,-85.17284008424713,63.705503011494415,162.31991569383626,-126.20467644587926,-1310.4419139879783,-63.33776320474042,133.1752265198491,-44.04082856952033,-30.076334088182623,-251.7663703352688,47.71073225597294,-196.67011768767145,-294.90072063118123,-9.54287877295145,136.5646654642553,-852.3387523100153,571.7408931880574,-25.697231945878865,24.28691548274919,-61.5745847770716,-36.4443514352589,436.8214893195674,0
306.1044572577948,-608.7628952361956,-15.70464823542028,-330.4611773739496,93.27361068795278,1475.3249909826147,-1453.8732585142552,-155.50060168280916,-91.78994729899104,-13.909017800151712,425.2093715365067,533.0723225611507,1873.733816803402,-871.616324852054,-22.836220415324355,473.4423752903825,519.6684803521794,5.959658590463471,-290.83192893729154,23.20715212420749,-1101.9665770274196,105.4236166946299,749.5807238278887,-6.755718968482808,-97.58885947036264,57.89517772376263,-322.7755674430209,192.69156792169017,2.803633187563193,-50.59631162250447,120.74570602165606,43.86494910780711,-24.24613568005509,225.7427661000773,-117.15515771989172,12.78568400065974,145.74034648973318,-1204.5931342847,210.1911498242474,240.1381941726333,49.17221489004575,-440.0038456849155,-15.046437658015046,509.3687196184924,1
137.79007535128108,69.83359983392246,70.53670112435634,-34.55954382900607,-73.91265411435117,-366.6008629398626,-349.595645079366,159.8208261957455,44.63762252560447,19.209545008634954,760.4605190134763,-173.45989023027423,-124.0624678282786,308.53313898166834,-41.6934246880821,-181.16234238904377,-169.98005571234634,9.897371948164258,-436.4752490524271,67.2554459407396,572.3094338780455,111.38328979473366,458.00838607425794,1306.422498133452,80.69962873286961,-307.8763920423121,1171.5724870468134,129.95832729546123,-179.66722042947754,-6.7351116911605375,54.71520229578888,-163.06973814683872,76.13744217043154,345.77334303880605,473.0382944594351,-253.57157304403088,62.39308147593725,-335.1928021222231,-342.6287128687088,74.40066718248963,-9.2059031029657,37.07356835871218,23.33947077159945,108.72256267312724,0
483.8690987287707,-72.17831822215949,43.29248175596037,228.28952879501168,97.53063466555156,-439.1915729636952,1115.9746067644564,-143.42251804823186,-25.31327723181784,18.446683534715163,122.21141608143384,-83.30620145382011,396.3341971843733,337.898424614832,-119.18425928358508,121.59395348881036,126.25245371403128,-6.387514566058149,19.582726653566173,13.156459977252675,309.43161808984024,110.19839478861904,-121.1831480259296,465.2548718868843,163.1660063237318,159.6013750651252,-176.69135396635602,65.9191545322634,-203.3546166503584,22.85430126997557,-116.81431914597128,-91.61459686131164,129.91115466687384,-138.58047950310447,56.31050411045999,-173.94830978446623,-186.4140889047924,170.80756564300992,-13.357512790029723,-88.7178752783204,3.4935558597778176,139.32227751288332,5.012209409698869,-216.25950840070996,1
371.00428843828365,-11.452177360300336,227.5397098232429,-6.139231685632694,148.3285869210262,-443.5306882928734,1016.5791339801832,9.03098593312629,-122.0003514911466,-4.286346648013696,247.19602602310528,-98.09941012309083,118.0874082381518,152.27598745812764,44.980262328811776,266.54401087637723,94.70720786443218,-10.767436837468583,246.87947549736717,48.84045573642018,-173.2402279288844,11.032355832011858,-446.793479004792,750.3876217955379,-38.49760369459101,166.44990854042445,-1495.9084239654464,-41.75430398274938,-35.70009334940441,-12.17794741353539,-186.48280749627136,-277.9662055268046,222.8840802687448,-62.78276629057549,-91.46264169257545,277.4767631125941,-170.1620239446622,410.3582782258807,-568.6263710331358,5.232376013621105,-9.962669580837524,46.49309699609831,18.92244716716992,-516.3796847338873,1
