0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.22122122122122123,0.3793793793793794,0.7317317317317318,0.32932932932932935,0.8348348348348348,0.1041041041041041,0.5635635635635635,0.6946946946946947,0.2272272272272272,0.6266266266266266,0.6316316316316316,0.7017017017017017,0.8298298298298298,0.4374374374374365,0.35835835835835833,0.3063063063063063,0.34934934934934936,0.15015015015015015,0.5885885885885885,0.7797797797797797,0.5115115115115115,0.33233233233233234,0.8358358358358359,0.11811811811811812,0.04904904904904905,0.3103103103103103,0.7337337337337337,0.5275275275275275,0.46046046046046046,0.3033033033033033,0.6706706706706693,0.4294294294294294,0.2972972972972973,0.34934934934934936,0.5355355355355356,0.5045045045045046,0.15515515515515516,0.9479479479479478,0.5205205205205206,0.2182182182182182,0.7257257257257257,0.165165165165165,0.2732732732732733,0.5995995995995996,1
0.44744744744744747,0.5985985985985988,0.9089089089089089,0.7357357357357357,0.7427427427427428,0.6716716716716716,0.974974974974975,0.45545545545545546,0.0980980980980981,0.3783783783783784,0.7547547547547547,0.9549549549549546,0.16316316316316315,0.15115115115115116,0.9009009009009009,0.6946946946946947,0.983983983983984,0.45645645645645644,0.1941941941941942,0.05405405405405406,0.7707707707707707,0.2772772772772773,0.022022022022022022,0.3843843843843844,0.15115115115115116,0.953953953953954,0.2772772772772773,0.8968968968968969,0.11511511511511512,0.41541541541541543,0.8538538538538538,0.9479479479479479,0.2872872872872873,0.8318318318318318,0.8618618618618619,0.3913913913913914,0.5585585585585585,0.6016016016016016,0.2992992992992994,0.2982982982982983,0.6386386386386387,0.5125125125125125,0.7557557557557557,0.3403403403403403,0
0.5255255255255256,0.057057057057057055,0.93993993993994,0.16116116116116116,0.9449449449449452,0.25325325325325326,0.6116116116116116,0.991991991991992,0.06606606606606606,0.2062062062062062,0.6186186186186187,0.5925925925925926,0.22422422422422422,0.7567567567567568,0.015015015015015015,0.5055055055055055,0.36936936936936937,0.0920920920920921,0.991991991991992,0.49149149149149146,0.968968968968969,0.3973973973973974,0.8818818818818819,0.5715715715715716,0.1011011011011011,0.14314314314314314,0.3713713713713714,0.9449449449449451,0.982982982982983,0.998998998998999,0.007007007007007007,0.5025025025025025,0.24124124124124124,0.8158158158158159,0.9379379379379379,0.6166166166166166,0.33533533533533527,0.7087087087087087,0.8188188188188188,0.6596596596596597,0.0,0.15415415415415415,0.5455455455455456,0.795795795795796,1
0.7277277277277278,0.34334334334334354,0.4324324324324326,0.5755755755755756,0.1941941941941942,0.8278278278278277,0.6586586586586587,0.2702702702702703,0.8818818818818819,0.0990990990990991,0.1061061061061061,0.27127127127127126,0.9359359359359359,0.4854854854854855,0.5765765765765766,0.3013013013013013,0.2222222222222222,0.36336336336336345,0.34534534534534084,0.6146146146146146,0.3013013013013013,0.2552552552552553,0.7507507507507505,0.41541541541541543,0.5925925925925926,0.8498498498498498,0.31431431431431434,0.5005005005005004,0.14814814814814814,0.4244244244244244,0.42542542542542544,0.8058058058058059,0.9429429429429429,0.23323323323323322,0.3913913913913914,0.4694694694694695,0.28428428428428426,0.47747747747747743,0.7627627627627628,0.8218218218218218,0.7407407407407407,0.26226226226226224,0.6216216216216216,0.23323323323323322,0
0.7727727727727728,0.19519519519519518,0.3863863863863864,0.43043043043043044,0.15815815815815815,0.25425425425425424,0.6636636636636637,0.2652652652652653,0.7987987987987988,0.15415415415415415,0.3913913913913914,0.08108108108108109,0.7907907907907907,0.5465465465465466,0.23123123123123124,0.46346346346346345,0.4324324324324326,0.062062062062062065,0.11511511511511512,0.3993993993993994,0.08108108108108109,0.7067067067067068,0.29429429429429427,0.6466466466466466,0.9019019019019019,0.7507507507507507,0.11011011011011011,0.1931931931931932,0.24024024024024024,0.6246246246246246,0.4864864864864866,0.6396396396396397,0.7957957957957962,0.14714714714714713,0.41541541541541543,0.6876876876876876,0.025025025025025023,0.48348348348348347,0.6246246246246246,0.4794794794794795,0.8108108108108109,0.5005005005005005,0.5685685685685685,0.2602602602602603,0
0.5285285285285285,0.8458458458458459,0.5715715715715716,0.7987987987987988,0.7487487487487487,0.7667667667667668,0.23523523523523523,0.5365365365365365,0.9319319319319319,0.5735735735735735,0.33633633633633636,0.055055055055055056,0.5905905905905906,0.5245245245245245,0.6746746746746747,0.8798798798798799,0.4924924924924925,0.7097097097097097,0.15615615615615616,0.3833833833833834,0.2982982982982983,0.5035035035035035,0.974974974974975,0.5985985985985987,0.3533533533533533,0.35935935935935936,0.7837837837837838,0.2032032032032032,0.6706706706706705,0.3893893893893894,0.6396396396396397,0.965965965965966,0.11411411411411411,0.8618618618618619,0.2222222222222222,0.3063063063063063,0.12412412412412413,0.24024024024024024,0.5345345345345345,0.9569569569569569,0.4744744744744745,0.2652652652652653,0.5715715715715716,0.2992992992992993,0
0.3983983983983984,0.26626626626626626,0.5255255255255256,0.8148148148148148,0.037037037037037035,0.4934934934934935,0.8198198198198198,0.31431431431431434,0.3563563563563564,0.2162162162162167,0.04704704704704705,0.6206206206206206,0.7317317317317317,0.7307307307307307,0.93993993993994,0.10510510510510511,0.011011011011011011,0.3023023023023023,0.24124124124124127,0.7477477477477478,0.5615615615615616,0.036036036036036036,0.5005005005005004,0.18218218218218218,0.4064064064064064,0.7877877877877877,0.7137137137137137,0.5255255255255256,0.7657657657657657,0.11511511511511512,0.4444444444444444,0.34634634634634637,0.2082082082082082,0.19019019019019018,0.023023023023023025,0.02002002002002002,0.4854854854854855,0.3763763763763764,0.15215215215215216,0.948948948948949,0.8958958958958959,0.8338338338338338,0.056056056056056056,0.007007007007007007,0
0.6776776776776777,0.5155155155155156,0.46346346346346345,0.1921921921921922,0.7517517517517518,0.13913913913913914,0.45945945945945943,0.9419419419419419,0.3103103103103103,0.5685685685685685,0.8818818818818819,0.5065065065065065,0.48248248248248277,0.47047047047047047,0.04104104104104104,0.5875875875875876,0.3913913913913914,0.1011011011011011,0.3133133133133133,0.3063063063063063,0.3133133133133133,0.4824824824824826,0.3613613613613614,0.6156156156156156,0.17517517517517514,0.006006006006006006,0.3853853853853853,0.7257257257257257,0.6996996996996997,0.9189189189189189,0.3933933933933934,0.27927927927927926,0.5615615615615616,0.16916916916916921,0.5255255255255256,0.9779779779779779,0.3063063063063063,0.9029029029029029,0.28428428428428426,0.5305305305305306,0.2082082082082082,0.14914914914914915,0.92992992992993,0.6196196196196196,1
0.8558558558558559,0.8028028028028028,0.7087087087087087,0.9309309309309309,0.16116116116116116,0.7807807807807807,0.3663663663663664,0.2122122122122122,0.029029029029029044,0.8368368368368369,0.3153153153153153,0.5885885885885885,0.47847847847847846,0.3993993993993994,0.998998998998999,0.07607607607607608,0.023023023023023025,0.9269269269269269,0.8078078078078078,0.45145145145145144,0.8068068068068068,0.5595595595595596,0.09509509509509509,0.35735735735735735,0.9879879879879879,0.6816816816816816,0.44044044044044045,0.943943943943944,0.9129129129129129,0.3713713713713714,0.9319319319319319,0.6866866866866866,0.6776776776776772,0.5315315315315315,0.07907907907907907,0.23723723723723725,0.9679679679679679,0.16716716716716717,0.07907907907907907,0.4924924924924925,0.24624624624624653,0.5235235235235235,0.40040040040040037,0.09109109109109109,1
0.6126126126126126,0.6436436436436437,0.06106106106106106,0.5215215215215215,0.5205205205205206,0.5555555555555556,0.015015015015015015,0.9039039039039038,0.13513513513513514,0.6976976976976974,0.45545545545545546,0.16716716716716717,0.8718718718718719,0.07107107107107107,0.06706706706706707,0.010010010010009998,0.7417417417417418,0.7207207207207205,0.924924924924925,0.6496496496496497,0.036036036036036036,0.6596596596596597,0.8618618618618619,0.015015015015015015,0.7427427427427428,0.16816816816816857,0.5565565565565566,0.5855855855855856,0.47247247247247326,0.9329329329329329,0.1931931931931932,0.004004004004004004,0.5465465465465466,0.6846846846846847,0.06406406406406406,0.3283283283283283,0.8448448448448448,0.7247247247247247,0.6606606606606606,0.17117117117117117,0.19119119119119118,0.08508508508508508,0.7607607607607607,0.7677677677677677,0
