0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.5304737542321838,-0.006877874591446041,-0.10764240872327123,-0.438931763955342,0.23050589622613882,0.223493277848968,1.6147579921837913,0.1880897832823314,-0.398471116255122,-0.4171961478911174,-0.34884176597023714,0.5576486570063137,-0.11658512071125711,0.8466223326425935,-0.19619450695276663,-1.762028497001783,-0.9408799580751637,0.45808357831056207,0.8938829446801064,0.939181770646532,-0.6352361948491416,-0.5808189917584822,0.25546306118335577,-0.5169248210751767,-1.0085659955737387,-0.5434665989383102,0.23157807289638022,-1.3633932778846651,1
0.05290437331827622,-0.6323964872911139,-0.627067155622329,-0.8536236370140922,0.08359547806014213,0.4294067225953258,-0.49395694780257404,-1.1912446689136391,0.1932510440813287,-0.09811405955505983,-0.817049439615327,-0.4190462874824917,-1.1152694425352432,0.7053947823835913,-0.697021330366303,0.07752229827334242,1.140669855672648,-0.005796129272947837,0.29232639048815084,0.82474861355416,-0.04741072829516823,0.6681578180801366,-0.536492726306636,-1.2584741480197823,-0.15195405436385898,-0.5624455522166417,0.3097965834361833,-2.234094409724898,1
0.4061432082472853,-0.2035665664970256,-0.29300410812304534,1.1990342429434309,1.6646954142748887,-0.31211390943292466,0.5329291712045054,0.08280877832110273,0.14389620064801464,0.37391384909030684,-0.7960960682284306,-1.390662860926979,-0.7249616169080175,-1.086085127777908,1.1447767120864565,0.34087028064213315,2.0056412570829223,-0.516250732908018,0.8038358397536188,-0.294433743244766,1.259658630851599,0.38486417871195466,1.4617601014887398,-1.8803877788488765,0.5778709877514271,-1.472330239059829,0.5206954436582832,1.1914666410846213,1
0.5566485687910804,1.7040240093085435,0.14088236697538684,-1.3614612376300537,-0.8078042993933043,0.9616633194485059,-0.23505466517928,1.2305126858608286,0.8353805017257988,-1.725801772192802,-1.3169445466703196,0.061532529092837754,0.8358175349811576,0.10786074259624993,-1.246690051764636,0.20954481060522603,-1.2831310049137041,-0.7912649342252613,-0.37732550255405894,-0.5316110643738114,0.15114397151132347,0.09823119287932133,0.9905107132697762,0.11064443229562375,0.8065174160148053,-0.14913629087910785,-2.1026104432656916,-0.1977432473036769,0
0.7585640310446712,0.2601721885155797,0.8283845893741795,0.46262455660016316,-0.9485934003571822,-0.1694261732661121,-0.7663025787324114,0.8706489436620585,-0.4928503509307228,0.14551225629412617,-0.16548845312758714,0.4547090292459734,-0.3884750235946562,-0.9226099914442465,-0.2689408542878526,-1.0579485963318382,-0.34716461811798927,-0.8714401738950229,-1.3298296346968637,-1.2634942401785656,-0.13441592534596455,0.47433162753095665,0.8232804293832452,1.1370858862187387,1.041614211478713,-0.1608107036604927,-0.9543827886295865,-0.9570809976392222,0
0.12791775629341484,0.13682144483489317,0.24795388547367114,0.6750867375278516,-0.2150144023847516,-0.6994944490606388,0.04007232979065472,-0.603854230883391,0.8141681463668818,0.806174066494624,1.4803795863697002,-0.4873202688181034,-0.5252171328586893,1.6979353483062876,-0.4120462490605637,2.1882804131584077,-0.5201357145296879,0.46082285857361677,0.045493617077666915,0.4173588354401607,-2.2302256361333814,-0.612125409716645,-2.0966945639870724,0.4790345319340312,-0.6262886700335112,1.6271686422473648,1.4019752317023477,-0.08987249097309387,1
-2.143040784048225,1.3290418289185397,-1.6287432516968545,1.0078147431254774,-0.3008383402707679,0.6050932202242,-0.02730871078087135,-2.4988148242664403,-0.8862722258335178,-0.21003437937842573,-0.08596130366715511,1.1544281778884573,1.793228529072161,-0.9459200234613413,-1.3580645706638763,-0.717079360489927,-1.382814971385601,-1.5355642633364421,-1.5592184184370892,-0.4890037300063868,0.7979240745897042,0.391455072175255,1.058250829251597,-0.3988486047282092,0.22701245563285027,0.5519685596013055,-2.024025000257861,-0.214517591866377,0
-1.9834506382197483,-0.26786751988715063,-1.1004292964691276,-1.7342533163076967,1.8149889024767238,0.4497242810729482,1.5041202802465026,-0.10173706210009086,1.4617633326911386,1.1715312981304546,0.7226484509265241,0.16040418150085503,-2.3527353602752665,0.9261449375354307,1.8594285671343302,1.5963544389931503,-0.9128609601027697,-0.9578830651305806,-0.5475243544033965,0.312955792793014,-1.9529126857615162,0.4188875085363959,-0.8736325304686611,0.7013046825273361,-0.9246613070992113,1.1237454680688133,2.852266422376498,0.7806348535833506,1
2.31571481050547,-0.8898471651678216,-0.6590148420194866,-1.6004405784372457,-0.6295621450811835,1.018991573279701,-1.2327978849330106,0.358503180879233,0.3774991743640685,-1.1553563893284389,-0.11429049973032866,0.5399945167568291,0.25721499637089795,0.4320071275849016,-0.2702557528122284,1.4431898361053506,-1.2683496090264645,-0.6437427249303971,0.929727266402805,1.087648259682223,1.7518642106874514,-0.09229269939567565,-0.037352855279553954,0.6278669074602824,0.09992941204704187,-0.925245495463507,-1.665398706050314,0.5048160385721758,0
-1.201993948602645,0.29366359020081656,0.16269928175378132,0.09856956139706577,0.4597782056662142,-0.9320870634443215,-0.027378536748185352,-1.6260810523779732,-1.4977716566091288,1.538381552907181,0.6176432557619346,1.6611147452158905,-0.7870973841866948,1.7399402459866657,0.48735074187339283,-0.6880336049401045,0.8613766684370034,-1.2133034491183574,-2.682133457486216,-2.3341077364295533,0.023555883979957882,0.24917287717828074,-1.0420572469077212,1.7510508565388727,2.173418132728229,0.4815675616001231,-0.10172994210636686,0.03686437868200406,1
0.533592790528343,1.303266008113991,-1.704360381804684,-0.38565365461928747,0.1567730355962766,0.45512738971248223,0.2380077066249225,-0.8712821336905989,1.2483333990507437,0.8602168968900649,-0.3775764822412647,-0.4404093837373066,0.7056447094096419,-0.36691751055969674,0.14006987406553,0.9905138731934983,2.3612148348347173,0.3307876405254517,0.8941436994670751,1.277221982852217,-0.4950473132394961,0.13227597679495662,-0.6325024316708125,-0.9443223583257364,1.4131237438088107,-0.08701354735226884,-0.28202230232686143,-0.7599920135372616,0
-1.077566741086532,1.606134531344279,0.5827713843517542,1.2213818051202643,-0.39916013131080297,0.45416113578441314,-0.03327626864097381,1.6627793269051847,-0.38959117462563164,0.8831107584197058,-0.12248090925135988,1.0394265654863304,1.229121553992412,0.5547177252845231,-0.14197924983588334,-1.0853715020725703,-1.4997086300382032,0.07206189713932003,-1.0599723536300825,-1.0853371568228927,0.30218958073394525,-0.15620598888661194,0.42176224604432294,-0.9469486861739848,-0.1627796219607333,-0.7489121696630289,0.5154973266481618,-0.7244052339936948,0
-0.5926288606893438,-0.5893256834608012,-0.18825405748617818,-0.18689707167060118,-1.1318863780983155,0.6324363927598637,0.5906534554590663,-0.9076134488572206,1.5105224351329933,0.49838348360076284,0.35474152921095575,0.6244767887345971,-1.2019186671606505,-0.2609799601110889,-0.18573644324323763,0.7590383681400945,0.012327514469393534,-1.06451024368224,0.12477265892259985,0.8163210627759834,0.5625851748998195,0.1848421894406601,-0.10965169058991353,0.23828816800366634,-0.8030901319590716,0.13889550872352321,-0.4698516281179815,1.6916269361719263,0
-1.4812442961846646,0.7301626399607682,-0.52120431146504,1.3659350096878895,0.2861019121196971,0.25594076940610805,-1.2343228231345524,0.25112575591407643,1.132203285018034,0.98306732200025,0.39891036559628695,1.9793353613092037,0.11448251886366309,2.4015329403324417,2.484782102150442,-1.4119671701442065,-0.4124737120679296,-0.9372861500635651,0.1369818420181549,-2.4879963269877776,0.6374437139866364,-0.9607965280630986,-0.6874605317353507,0.26009690048868644,1.454114244815843,-0.19956163281807532,0.9865910592151483,0.37169646009385116,0
0.578284009446547,0.8196271377985287,-0.07485356251401229,1.5057791611352471,-0.9750783521403449,-1.6078399643722832,-0.4637650502068015,-0.12943765091640524,1.4521407471841756,-1.86016218970705,0.16689045875165281,-0.1669174911697277,0.07665590125125646,1.0426777114203083,-0.012656800759366675,-0.02546350848746305,-0.5208747993654372,-1.1753366978769912,0.43586326448569995,-1.699387429286326,-1.6871582170923312,-1.3960929308449688,0.6639860100513825,1.5037358479668435,-0.16270242726482279,2.142033339774998,-1.4012426974073025,-0.3739760608301648,1
-1.9686166209291105,0.38414693814028567,-2.945937872817359,-0.6743997793720508,1.8124891732955066,0.8035014817158351,-0.3845196173258487,-0.3652803117559719,-0.1548807322109369,1.4554312862774257,1.398383453875026,1.6730884650760363,0.16190532301337576,0.5905134832634349,1.250574386353309,0.3977926775472663,0.6557430004744216,-1.3601051668351047,-1.6257492372244258,-0.07983672127785797,-1.4288823138828102,0.3768646347463556,-0.607834323805489,0.6609594981206349,0.14500409650678725,0.660772980251038,2.1142999166231946,-1.5967231309327323,1
