0,1,2,3,4,5,6,7,8,9,10,11,target
1.1195991882863443,1.2623319112468385,-0.7378024695225395,-1.1818625748760623,-0.9291559520066811,-0.8441496075486135,-0.5853280803613938,-0.7891497560946236,-0.8540567306729357,-0.9830495166559307,0.43049903816425683,-0.8556090788109146,0
0.8482680894492031,0.05160522301017679,-0.6805936212082699,0.15479887283889598,-0.06072241948730941,-0.20624721686399106,-0.43492673324578546,0.051726076191883796,1.3528873335789267,0.3853452153640702,-0.5497371982780462,0.255981125147302,1
0.22394580106955106,-0.5060703252558905,-0.5676311185587727,-0.6025799421504248,-0.993839633730662,0.5639720701522493,1.0030270689134646,1.2924389394528322,-1.2338972913463424,-0.38575019596444976,1.0245961544347884,-0.04335013255648985,0
-0.5554766610697622,0.3855599764295971,0.3370730537239602,-0.4302303439193013,-0.06493338557301478,1.8655729725477952,0.7977740046413868,0.13603748800517837,-0.5261184404400945,0.18717507919868775,-0.1942218021425638,-0.5770467204014906,1
-1.662111289594026,-0.6084945125050084,0.25722248952570015,0.5223963569758722,0.019140953244339325,0.5834309708756586,-0.8042218059231632,-0.10470317063958298,0.5497963174876566,0.02575517809772866,-0.22544995706173881,0.9497803182851229,0
-0.41456976560800324,-0.9240748120176674,-0.035786314360287834,-0.5342445132560982,1.805768488814295,-0.7626039476656266,0.13788337689257532,-0.32029209235163986,0.04426304247798999,-0.030023434955111766,-1.1342545004354332,0.6515638677333091,1
-0.6792308238968092,-0.42148361483567104,0.3192876738369168,0.48704095419331167,-1.1043292805461926,-1.1260940424326513,0.8730397321872111,0.9936243649512381,-1.1459779384727238,0.49030801256904755,1.0492362697206192,0.42378704673645323,1
-0.6995193649894204,-1.4497410206583932,0.6888881380157094,0.16684565218689973,1.9464940213944202,-0.7164771950819228,0.7011527361546094,0.6681986457695027,0.35222193787756845,0.694774846206246,1.5433022386358137,-1.1134527428749144,0
0.08988402780351329,0.6006607815381427,-0.29941224386258913,0.6638004448907121,1.283765631052954,0.051386276508278754,0.21978107112481732,-1.0997613854817985,0.2628886708219981,-0.5789446344988894,-0.9589382646876692,0.09743071548766899,1
-0.6262782679784008,0.9147995433118694,0.032977364866272695,0.1228051937140663,0.9053127434514948,0.2865432713811087,0.4576185608497173,-1.0327472232094788,0.3151492283938863,0.2045643591774297,-0.5900538906206652,-0.3725420962916494,1
