0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
0.38219828110903775,0.027321601799474116,0.6632012210271225,-0.7582439848690535,-0.39570403959394473,-0.7758823521480589,0.08519238814998736,0.25201457040417213,0.4572510227460323,0.22432654777949457,-0.1131519747675036,-0.25161358104454534,-0.058776468827386276,0.18390748427865847,-0.6381946555355127,0.3439737811657422,0.4678663361153409,0.1917124690929909,-0.4549930392344022,-1.890805087224452,-0.6063916199195213,-0.046927113092100195,-1.5641016030121253,-0.5809361046882379,-0.42393224813495917,-0.36247640097871237,-0.08382899573380721,1.042095170527622,-0.2635770215426707,1.4864522071197455,-0.8803328337616838,-0.18650989748209332,0.6607114920342344,-0.6006517618810491,0.044649875803109314,0.7455444052429883,-0.25123882255493823,-1.1625620508945094,1.067638348580217,-0.725826153776858,0
-0.7005177413146481,-0.1257863521443642,-0.5773471694053975,-0.4532784892273424,-0.6695002768108513,0.048795064505599714,0.7277791497945417,-0.27714796222088156,1.0595025232901545,-0.18398788738440672,-0.07083390495779826,-1.217053929324421,-0.3603587125714722,0.22677975077820905,-0.20379568876210946,0.4166084597858323,0.5262772136239587,0.22025944542387596,-0.035965755904711474,0.8551187233003655,1.0904267063959145,0.02487429988169483,-0.4083500089158548,-0.28061729369985405,-1.4275754786243569,-0.02839885754444935,-0.9328325152402958,0.42715973978038696,0.07127233212040271,0.2419154395507371,-0.47172274660495955,-0.03723680957867583,0.653096003380896,-0.23766863880047764,-0.4862796900805506,0.8101665998041864,-1.0508395589751827,-0.2602531225051541,-1.6871339916096955,-0.10169552274399957,1
0.15973839550978697,-0.7721883548609338,0.7756150383685675,0.5143264342927281,1.1300972071945987,-0.18274130233959407,-0.004503118950224209,-0.26722678304474584,0.12588737183169835,-1.1892518433318517,0.31303114497285267,0.23310757708229968,-0.46670384214557253,0.6604236465339406,-0.23427369624637595,0.7105371991504217,0.40160341372057834,-0.9184138291418901,-1.3806277832311924,1.0354513910601744,0.5883960703676632,0.18103489164703407,0.0006709703851275436,0.18199805787065326,0.4309938734729391,-0.29739435711908657,-0.8178489605051631,-0.5789527098549133,-1.2681557397629832,-0.7539979004017607,-0.522213342116261,-0.24413736730221572,-0.17404239644204397,0.30376622882144727,0.48479389928060157,-0.3372179714596052,0.0797257644169127,0.1764638985428135,-1.5292158723192097,0.5771067595484025,1
0.7917625917289918,-1.133583962385654,1.1321502468857858,0.03915313851820751,-0.36721220947667416,-0.8130521018622106,-0.33324361385543105,-1.2658103760656128,-0.6912773356435995,0.045922858749481,-1.5706514212435716,0.32890445932317597,0.5620077650361229,-3.0824618689658276,1.0659195813248692,0.4520122218564055,-0.6132734835458779,-0.36934095290718827,-0.8122320258661029,0.31367869391213155,1.3834708206385693,1.2413647163215094,-1.1421466625601884,0.4385424567020625,0.11303919910519815,-1.0216637879094526,0.6141427866500313,0.1735896060585293,0.3873544221579117,-0.3354865110608009,0.29542771914161514,1.3923060520608042,0.49149642744897787,0.3002943158705849,-0.6988840155178223,-1.0944906667120733,-1.0331119817103687,-1.235459648840806,1.6891587881328192,-0.5178625382794644,0
-0.18009850481148626,-0.8173661245082442,1.2707605150587913,-0.3245439573597181,-0.16458100514629437,0.02057248755174011,-0.8682180333277173,-1.2472748113594654,0.8245031084074815,-0.608285623380076,-1.4975248306682283,-0.8725459205166982,-0.6960684159464818,-0.21388219251352353,-0.834095684557641,0.5050333207968991,-0.1479647705971774,-0.4983052054019963,0.2983874128224632,-0.0007296148642668052,-0.28403229436640337,-1.020983262202975,0.6909209264316536,-1.3265953905114296,0.4275337274618736,0.8405759449729044,0.5906136317198563,1.0552488709978194,-0.2490606607851523,0.4809433911726197,0.23842874061307337,-0.16149395413722317,0.7345162764123422,1.5202374089802513,0.07615594397904699,0.6659156796979443,0.29815468149327934,-0.49048102607589555,0.011769848140454236,-0.21907166967155248,1
0.5644826301329101,1.3067825521537162,0.5435773208260861,0.8092707680956883,0.5692379170102398,-1.2253549622523614,0.498667391974811,-0.8257144679204234,-0.6571613772390087,-1.1227669364812436,-0.15385650498979547,-0.20054877200725543,0.2580021589136739,0.32635040754570044,-0.11372297911227805,0.9713516990322155,1.6506961550665606,0.016048333027415398,0.16561764300914905,1.256522691523239,0.15116408891378658,-0.4182489338847007,-0.161267237828451,0.8003617645274834,-0.08042670802900208,0.6957893391579072,-0.3739021649551431,-1.143063814107148,-0.5075927909730568,0.3708045882176454,-0.3951498203646114,-0.6852030593426486,0.5754607416975142,-0.12997950301059807,-0.37750607738484027,-1.1384267382178952,-0.13687896722358783,0.4640582741938958,0.871711955022811,0.37494866150390144,1
1.1591349626505152,-0.8946749626705871,-0.4353974705337304,0.26122853364144694,0.011146612026877055,-0.25865136967056046,0.20504118447973135,1.1390511003449575,-0.6202498157897166,-0.4276090218461158,0.6258918043338209,-0.7854787910192538,-0.561051703730746,-0.26451124753954053,-1.2428929429861544,0.5637513171732227,-0.3009019085693521,-0.13191921906534215,-0.17176478839562193,0.5738676303628112,0.6963948149573193,-0.5341309501436655,-0.12581463876662288,-0.04789462137714256,0.4997361835150473,0.7533078785098186,0.28254752974599157,-0.3094430652669069,0.4753081233116821,-0.05011303317748181,0.005463337102718385,-0.4536647464838394,-1.0983316907110348,-1.0328648758192693,-1.29940880500724,-1.2561925096236515,0.4151220306049328,0.11624176446827757,-0.26925034645519835,-0.9933578347173548,0
1.2992199308118444,0.007888656430306899,0.13103757630699184,0.1666152577117482,0.14682445025959182,0.013443013602623071,-0.3848176849972744,0.9235159114427672,-0.43987352686401193,-0.29411558167509394,-0.6616940198458053,-0.242539323692992,0.14489658076300035,0.25679224625425484,-0.4794349260674887,0.38239499787011944,0.9353553464470443,0.06492883070566516,-1.0462208291205097,0.8564104734771167,0.5997357559120303,0.17291932467080087,-0.07117258982235372,0.4540300536634846,-0.6546473834597685,0.28888990638652573,-0.6931985838930087,0.14177890485198635,0.15294582439163168,0.21695152317084707,0.6681940896045243,-0.43295483939710333,0.028142427763433123,0.134388681490812,-0.27016757165706873,-1.215899055914024,0.8961592931922118,0.07271566721280655,0.13960700016854508,0.859798486000647,0
-1.072976249407448,-0.6300093222911038,0.3455148654096854,0.48614140638583386,-0.521399278137706,-0.29779454891755647,0.030244935311868597,0.7068969336696236,-0.5773719780379577,-0.017111694678531696,-0.2146518651173013,0.4430644495460099,0.2192585795715843,-0.34883460270339334,-0.37539993101900826,-0.234595094686334,-1.0628045390870222,0.06546584887486256,-0.5950312108306812,-0.2679867857720654,-0.961497510131028,-0.32458516187206654,-0.5694362791305349,0.9849426236496251,-0.38091920113031663,0.22189721506487697,-0.10882875616162523,0.9234793775519818,-0.49513305247267375,-0.27637031538848206,-0.23830215338038643,-0.7757545876232192,-0.10067385585519417,-0.11919527427833893,0.7774381918744527,-0.08085713583618785,0.4312323641129881,0.14048718479175326,-0.7563389109937995,-1.6895517804851463,1
-0.0038929267988663183,-0.7372687635417217,-0.2590687014037059,-0.35720716549217113,-0.39528916972259376,0.3608330197915618,0.6791653448312819,0.21384560762874744,-0.03696333631352549,-0.6485103662869928,0.3284965648212787,1.039620670860443,-0.11377173934186172,1.0116157806577877,0.21413243468488746,-0.8645961709851345,0.23747653328590795,-0.33335247389097866,-0.4897085280772368,0.4143041400361847,1.7445307229301403,0.8007080639158675,0.21447084723550733,0.7651816258268715,-0.5312462398079174,-0.47591345334581714,-0.8949075140292801,-0.6156894361709218,-0.7087906492419227,-0.028676621958418413,0.4768691431693281,0.2730119120579993,0.062446035679597146,1.3552497708514377,0.16061381767005933,-0.9904206513243704,0.24583060824065103,0.33654333444901186,0.39960640040150125,-0.9065861847883459,1
