0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.3877998768186852,-0.16555301538848305,-0.3817531009092827,-0.08858025612124433,-0.5175197181517457,0.3264817915664468,0.34909014909368,0.1805766109582816,-0.30165683219761485,-0.6017519766426294,-0.6649834374427298,-0.4827440484629437,-0.32495010636696775,0
-0.5009341588009669,-0.32602410280059907,-0.32931008882160556,0.2493225161297444,0.6357081694610742,-0.8587656938417263,0.4249077508920648,-0.01903905430131845,0.24450108935002624,-0.46229913410718637,-0.49377466067542086,-0.719028622069214,-0.6400013414868023,0
-0.5535440975373062,-0.1442007590382443,-0.3514885557878478,0.24211254655563502,-0.39021226534903863,0.40917032396092834,0.26055329558861595,0.5146566460660507,-0.4337844959150655,-0.32734297221944364,-0.37181401461370656,-0.2744496640443765,-0.5152817798151353,0
-0.3162795174100576,-0.35171094589562174,-0.6688388912211848,-0.22043364425164222,0.42919710293133856,-0.337645908051419,0.471097910414806,0.41440886790540743,0.36807952082136614,-0.35813019241837857,-0.4712786518426015,-0.4177592999568807,-0.3337042788170256,0
-0.01802978956229014,-0.5371159057200099,0.5803057225865498,-0.11533018376284138,0.2538535913553496,0.35201102205168977,0.4137988556124129,0.4506893630799461,0.5101136134489755,0.15414187206192306,0.5132247293807238,-0.19413029187056274,-0.37085548293231857,0
0.4466570198673619,-0.06439740172005977,-0.47238387503384976,-0.20921868400230584,0.39981074671729017,-0.29195206200159385,-0.2914378268377232,-0.18770756734716218,0.4342229224669495,0.5955435690046524,-0.2426488569157861,-0.5797338205870687,0.25543094604915245,1
0.2973374856218588,-0.37585936675347653,0.19517951741317796,0.170737962206578,0.23971506215443983,0.6993965267500277,-0.19987214225774524,-0.3952005147681833,0.37553184723105043,0.3774092029829509,0.2404200583631986,-0.4753140942278598,-0.3457766140515634,1
0.3325453430019309,-0.22785480789888313,0.5445658142397162,0.20536863824311516,-0.15026610135922522,0.5568078194124615,0.09163413518237862,0.14869595856284515,0.09375350269936505,0.2944977200358386,-0.48658695090144927,0.35791328109222187,-0.3861706307186721,0
-0.5318295908071591,0.06209160676559694,-0.6705195683610966,0.13578740004805354,-0.4768141767553877,0.3914514366659544,0.5703931558067772,0.7176594961125518,0.5700997509682795,-0.26421311110106854,0.16075096912892523,0.5330470464993964,-0.36927264159076145,1
0.6208481132315983,-0.3400820898501605,0.4211002848468823,-0.3741700898238587,0.2525889876078023,0.31666250052423844,-0.4162151654899256,-0.3665923254827838,0.530313976023996,0.3863605397665896,0.52948775311157,-0.2732243787616778,-0.5077046743302189,1
0.6031964210978173,-0.10867383035161172,0.5798743798650751,-0.20680453886897993,-0.507681138195262,0.8363327379098578,0.5855032336345298,0.5146816999798209,-0.5750535784434635,0.39840004132881424,-0.5172674544700036,0.3510688116022379,-0.2690088692265704,0
-0.38804540550738,-0.18547912917082754,-0.49257530212029776,-0.474645834336647,-0.5018612390303663,0.7284454204262608,0.2366300797488328,0.5589324054769131,-0.6679620308574884,-0.7041512178811062,-0.043221253344748474,-0.11093107806243346,-0.672861884295889,0
0.43834983755188967,0.24214060960285122,-0.6632297627984107,-0.1781033142011986,0.19578677908113548,-0.6103818861319308,-0.6237392879423462,-0.6009469313288548,0.33178170541786633,0.12678007720871046,-0.21268386680645265,-0.2426214977762792,0.2685749014958364,1
0.24043641198987592,-0.045866775712529465,0.7518978480649284,-0.5299872870114065,-0.6728371040940102,0.9473080435976021,0.34111084494300126,0.33862325620169964,-0.22725466417106163,0.40764858210398175,-0.5652068841689464,0.5683595997278375,-0.13166032413693654,0
-0.7456264187910167,-0.14251504067832493,-0.4965690658592307,0.3675959907677623,-0.3391629461873102,0.31555120202733833,0.245707040280253,0.5835246001147636,-0.5821786415440646,-0.380847358538193,-0.2588976129676023,-0.5187239784296136,-0.44497663350500827,0
0.2054189245375009,0.15047878088144184,0.2004342402116343,0.4338461356177733,-0.4284365179150599,0.34325744948619247,0.3091558563691208,0.48276449371484464,-0.2069576645601002,0.42253240633118605,-0.5295013743060353,0.6591847832803847,-0.2936368023945319,0
0.3526555659713959,0.22617266383489093,0.30852273313016254,-0.09080462940774486,-0.5156998796893286,0.33210674641831217,0.3646158101669187,0.2954746481455609,-0.25829342524571053,0.49836917957329296,-0.36849232141686494,0.5774799171164924,-0.44509313955430396,0
0.28724967486099673,0.13161302339195624,-0.11214095107208696,-0.19161925157774137,-0.2066550927585809,0.22541481103725902,0.027507251341023182,-0.03996134280433004,0.1963382483069516,0.20961591628303244,-0.6082975236179581,0.5776129646288094,-0.22932280399040406,0
0.3469308182418367,-0.2554963135220001,0.7686388481961305,-0.1287886555623419,-0.3810778349091034,0.7074917303536238,0.31236918357342275,0.41093110840061,-0.22904979571996095,0.2951053702678105,-0.45354341856939656,0.2752249994030097,-0.330008013025123,0
0.3081193250458953,-0.26181829162954173,0.23670601845286118,-0.30285710984937536,0.29000378274607463,0.49256093330951706,-0.7352586711782654,-0.811505648265652,0.5195550809959826,0.35581525617391996,0.21587872625895266,-0.4119058990024848,-0.07962037767100341,1
0.10770699492124224,-0.6130615911463947,0.5801987875747694,0.05393408528616203,-0.07572608315076185,0.5077066871267991,0.4074949099902451,0.451204884510945,0.49686376682771977,0.2900968117035969,0.08465675298084173,-0.5490460413362761,-0.624195585987748,0
0.294354114168672,-0.10839361822862198,0.21093163517028002,0.03879322198643747,-0.18152790079360517,0.2554579406528696,0.26511705703665195,0.40082199038017047,-0.27850405246901405,0.11116752303940403,-0.5781228382064122,0.2726299297326667,-0.22748540816848303,0
0.5871306100737042,-0.14347438602402587,-0.30960753118520046,0.001806470845828446,0.6583406142749143,-0.4825972002582245,-0.382172120300675,-0.6498605192011305,0.4873368247029715,0.07981764648676952,-0.573759547459128,-0.38190158553178477,0.5771153111797497,1
-0.3123179308385565,-0.3730714199727406,-0.5719995506461625,-0.25457431982625717,0.5255439838261738,-0.7280622953146032,0.4565192064157218,0.30622732885520787,0.3804955414426009,-0.5603642126657344,-0.5023556027164172,-0.5309972445690536,-0.3924193883126726,0
-0.4718664152063976,-0.35673095492373547,-0.13163279863054908,0.6181629249413872,0.4637409649000423,-0.5798232899241096,-0.14292546595395433,0.18534061524468662,0.6063191504207477,-0.27354177863075424,-0.3842317114839517,-0.35704946468831117,0.09747674431516988,0
0.3236611954630212,0.397073591548977,0.2245123514516958,0.1659397321781551,-0.4653596191314766,0.11838585852676044,0.5086094752717356,0.04723600642560807,-0.22238248724873777,0.5263918749097908,-0.08398653906183767,0.5212303791725721,-0.5905850642185699,0
-0.7360922810663827,-0.30313764292959355,0.34005396383993175,0.0991499448976544,0.3685384977295235,0.2573368798677638,0.3908851664319305,0.2460830650233065,0.2857319051362645,0.32115346683180807,0.5495195056872215,-0.44072519807478594,-0.24107927874030294,0
0.3842585484667654,-0.1486841061587081,0.6838404349629704,-0.14691311704903828,-0.3336611535041641,0.3633593257291446,0.33594989493214006,0.5635373743568718,-0.5191447005278653,0.32931539095247087,-0.4213953729518682,0.23769308998476088,-0.4649175006175305,0
-0.25392284695651957,-0.3464480846399392,-0.2774775429781593,0.2392142491966035,-0.3421171543258512,0.555050079317429,0.3988199239233895,0.5183291201014087,-0.2826620894729389,-0.2897846419323732,-0.663548998524956,-0.48419286524856914,-0.2406113398707181,0
0.07316834892988239,-0.03168308386398685,-0.40328778533440063,0.34352146348184043,0.663572020388273,-0.23182930470717067,-0.22197872131756552,-0.6485216318449121,0.2721020683822138,0.2855614286361783,-0.20193211256763322,-0.535782762436342,0.30945930257508697,1
0.4236143039768058,-0.4155028630693105,-0.2948445460551794,0.0368513166321477,0.5854288186047842,0.47127491435608915,-0.2903556911599064,0.23067727730645823,0.42534174436525485,-0.3117334925615538,0.6643082771764854,0.5398893681382863,-0.4890888313340782,1
-0.25245437638532053,-0.20032537335035144,-0.16577770748653642,0.14226143441607356,-0.3284045890455539,0.5470931465060525,0.3683950667093529,0.5104969711507444,0.23321372951706723,-0.4812955540780077,0.6193913155047219,0.26907569869045755,-0.7640899029960956,1
-0.12367470417400148,-0.28104822283364084,-0.3156723612300122,0.15179251069375432,0.32769357180033615,0.7047596761345865,-0.27857875075923166,0.6659325181567864,0.180766515526035,-0.14240641118686628,0.10578058004492082,0.7053059937096894,0.6641956174560892,0
-0.6459982716995214,-0.5718134458228258,0.48109121217219625,-0.002002606446515308,0.5000442365755522,0.574808893971911,0.2760897378433867,0.43434163283329913,0.23335807198560926,0.4639260269293723,0.4494988598734443,-0.5819296844577583,-0.3399942046870137,0
0.5344137908182435,-0.4235864452508921,0.24659377171120908,0.1232746564834711,0.41998950592019496,-0.6642562582530895,-0.6322651159849776,0.7996311331663883,-0.6589008729762891,-0.3177155402272723,0.455304073796831,-0.252773702812328,-0.39214402349432553,1
-0.8182395647980902,-0.1319099782524116,-0.1186456960065007,-0.11903692875930243,0.1478892919298886,0.6436299674065435,-0.7580715951802565,0.4199515974224219,0.09682099407568917,-0.4474262595084501,0.5387503180231817,0.8003887365437213,0.5652580265558302,0
0.39754004658011566,-0.5525185891026044,0.3824075818848702,-0.28935743167090794,0.27462172260001316,-0.5337562427255163,-0.40321573825957446,0.6445417555819337,-0.30639857893934985,-0.5962921722369021,0.8431244509930729,-0.5400437885928303,-0.33027310957120215,1
-0.3016224030396788,0.016923168162962757,-0.38347257657824313,-0.10486007988881241,-0.4222288031086012,0.39766506380366,0.4182613428153015,0.6137435807531709,0.40628710760935904,-0.2172972440088414,0.5169249606293969,0.41205410501432577,-0.3609000355715942,1
0.5322487153643313,-0.7890068441242677,-0.21880591876121222,-0.2684443984712615,0.4652561460012764,0.44354205811885505,-0.5669279597706077,0.428945237161359,0.5123418277509297,-0.8134125685783256,0.714380994253555,0.1937102224950546,-0.8011097659034075,1
0.29751849204408154,-0.4087673685093981,-0.4569622433182884,0.5548692473118879,0.2904649657510351,0.531549716972105,-0.32150659246864305,0.3064887542031222,0.25948517239887187,-0.47473132808091506,0.494192194203876,0.23666226124192297,-0.26244523995248253,1
0.3261148748098667,0.16340700679541842,0.3967275829599337,0.21986481551978332,-0.6353561290106178,0.5494059244626482,0.39662851192787557,0.23655351419701628,-0.5170630690745089,0.22573662083884224,-0.5584850259480307,0.5175050357304264,-0.15370320799593012,0
-0.47965280752708217,-0.3176568442651181,-0.4234573249792693,-0.2911692741237356,-0.1768244246849665,0.871254138503872,0.3166302605900742,0.4561702114441137,-0.5677600937039915,-0.4888510418031674,-0.1004097610462602,-0.29095982293445427,-0.5182633585644402,0
0.3473401868568517,-0.5157218480502885,-0.3533145464941259,-0.17364372459494867,0.13655809957258164,0.8456704277823072,-0.49282497967368916,0.42627751817038595,0.20382423366966249,-0.3983001975713957,0.5816053972556635,0.1596713215061167,-0.3465015877927793,1
-0.5469159017835648,-0.3168089614348139,-0.8041291673250943,0.11758959412211038,0.6118130101416421,-0.9299892430776825,0.40526704736905056,0.574847954189457,0.1577510808406087,-0.6510818146534393,-0.37926285885171956,-0.48896796894797934,-0.5276003532531701,0
0.7060024188098954,-0.3893269677592404,0.6620141002837622,-0.07952105668802724,0.44623067445292725,0.24130387108503548,-0.848185348011778,-0.7864939057558804,0.45343862802056073,0.3027544759131985,0.3137547635750984,-0.3168252160281746,-0.20489631065883052,1
-0.30944522535176466,-0.1979087702726505,-0.5305783979073687,0.29320261165262446,0.25843222776627567,0.4839638656314634,-0.43674464907673133,0.5614794891515172,0.2236216751300694,-0.30372017879561686,0.2885726689359251,0.5787870655913606,0.3511217564046412,0
-0.4751473894738219,-0.32976812520539467,-0.3548596022945285,-0.10827621412705996,0.43866722836146,0.49535480618159056,-0.5793297625046054,0.25830297793354573,0.3981553880145034,-0.6599213187518758,0.5423466600805764,0.5355631453151992,0.45203872346278673,0
