0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.2844352259793007,0.6113801873672841,0.6391523801195832,0.6787658988266854,0.46054267397934145,0.379448521616932,0.659394852358937,0.4883395698534786,0.3224435857494874,0.5515304612476055,0.9275123415255879,0.798324823342673,0.46740030505799757,0.12435581877293705,0.6999728051143113,0.6582386757472108,0.38936936663492205,0.5146286093837482,0.2533335677774976,0.32502239751176254,0.2559214804701476,0.6473019308710688,0.4857708045744828,0.7364914214103799,0.28255098980271465,0.809070462831199,0.6192927687449066,0.31768657577067205,0.42899450300405384,0.7671920929288569,0.5838526777452142,0.6898888094824807,0.7899026234210924,0.5095409319206551,0.45842487872979265,0.627240047410857,0.5717363203649114,0.6676856057642695,0.2162844736706328,0.3429506364922553,0.4825197441088262,0.6617262409738107,0.5677327529264126,0.26092245446976875,1
0.7092227975810099,0.4231743185557931,0.4954040229208613,0.5543431116990593,0.6232848085610917,0.642337844713005,0.27236656228607325,0.6598229005423786,0.4650140650203039,0.5386577488473449,0.4138818342424102,0.472693511735043,0.6693935106399204,0.569480287649952,0.5245588011581646,0.6927880665026176,0.30752442498158056,0.41228620546646993,0.7427030364640617,0.46672197948540267,0.6722841466693279,0.1686936113151301,0.4715162985751275,0.6404074449809043,0.5365058635454677,0.36487282718450287,0.6396914930294302,0.7747659239355995,0.5787440327742894,0.2970576991438522,0.7641501367367314,0.5630295260321411,0.39757153749669877,0.7677481174764595,0.6338587207364783,0.67859909261558,0.7059518322851384,0.3884288198136544,0.6821492925825021,0.4562209404150016,0.738400971165426,0.6234816146258066,0.7605917601287718,0.6408202637854981,1
0.6747334436874155,0.42435142723720826,0.8766193659736056,0.5800786952800331,0.677865058749715,0.6077501361202238,0.5113327744659202,0.4068899285337951,0.7464912037385875,0.5074989936917192,0.569385455535647,0.37526419849272696,0.7299478524406094,0.5465997575932148,0.2782283573854113,0.5524574873246838,0.15598778354097612,0.6582315174098478,0.46797692374673927,0.5669914460663472,0.4190942142214925,0.6557694937741831,0.38176724367701703,0.5374540063641331,0.6391082353275116,0.4085792671957257,0.6352704146538952,0.2684162965067553,0.7272539815656083,0.6425177253482093,0.32853092771896564,0.45304224437160995,0.7775390248042175,0.6741357464549365,0.3808076248712137,0.7382430312250546,0.5778421002252307,0.13727216741962772,0.39603844646706443,0.5749250071840345,0.536908394564904,0.5003531193264386,0.6939704585831534,0.23750004213563308,0
0.793839786607383,0.29104823660527346,0.40650125076417487,0.3049043551883812,0.5309961103756634,0.6963503382334517,0.628147487604494,0.5854251622778106,0.4946088001771353,0.3059907569045872,0.43729430526244484,0.6297419705286257,0.6720835145557036,0.13058908543726494,0.5643286379450133,0.1804495396234091,0.23308779883865172,0.43070413810004,0.7081843326248385,0.7178819869518387,0.4458087314950423,0.2994485755502786,0.15458152323505425,0.8566438053949607,0.5348386588280426,0.3286997589125056,0.41025094531445006,0.5714278223855329,0.4770185594699467,0.3504270337839541,0.5442336455005856,0.2678701503211517,0.5031093560196436,0.33157095224907374,0.8857701806565587,0.7486986375624587,0.6927912224113576,0.5285457128909551,0.7276442090763366,0.598864994671885,0.5837021893643868,0.3861979204851832,0.5541527235186421,0.5691394411065464,1
0.5873573126235012,0.18771480726931777,0.46499514324219715,0.45891632485079925,0.3110304563089533,0.6133666759141251,0.5809478080702771,0.39287715235189286,0.7211428719843096,0.5904598633545749,0.725291843806819,0.5989186405254519,0.5693938899854735,0.3988162177435601,0.6247481586792154,0.8017374330781024,0.3195336556141106,0.7227432880299947,0.6214445729147136,0.4485407563581698,0.8943851030586268,0.6780613451929034,0.7777489215466993,0.6157089881844653,0.7200137660717538,0.38576328805073495,0.45669758222826395,0.4432776165566713,0.8785686721569682,0.19327597073292313,0.6154395270168355,0.7373713198558642,0.5800426215372059,0.6130385283783432,0.41667918940230786,0.14787679298839362,0.4860169666181638,0.5045009467825092,0.3590298125488608,0.5757715980352347,0.4231021235240844,0.7330442326211439,0.3877670023407269,0.7203898092517848,0
0.5098289218106709,0.6038612731308226,0.7374265661735049,0.30305183349720377,0.3453391837462942,0.6554894330325514,0.1757637792430573,0.3758585126805852,0.5971103943290433,0.5812424592241118,0.9101994289779174,0.5925447727127608,0.38063291717552084,0.5339585184702716,0.41270633972934023,0.5259973913428662,0.08448951119501341,0.6418797386661075,0.6676230927655467,0.3868740206561265,0.6846975299605187,0.10988765619094748,0.5736328892816084,0.6750341946543927,0.4994957170904577,0.2618549060272418,0.4514713838996084,0.505729118469646,0.7281521383184507,0.5398284363892052,0.8041766273916278,0.7258918191549724,0.5627920156636401,0.6374005217264647,0.5726572874052306,0.3379317526604821,0.4313941042181579,0.4401179506926864,0.20186835313701285,0.48016013924257334,0.9526137034797446,0.27002735755067825,0.8501293403633567,0.40310256298391506,0
0.4886557014256114,0.47224982742006094,0.6554545754604233,0.6832905080258941,0.7052102123185875,0.4607662347369429,0.468792991999924,0.613656470450478,0.6726282268571,0.7266133344092174,0.4278263259881335,0.6414785815788492,0.5884162959511803,0.44637475472387406,0.47067454036067513,0.5955829274980381,0.24131411191241597,0.5928434787484813,0.5872082890375864,0.6952517006818155,0.2568680680389994,0.5077403157425981,0.15372398266632298,0.38014870592908306,0.8852692057615532,0.4855729945395634,0.8232421414953632,0.2651217893169066,0.5893696313691156,0.7710774480126974,0.42177753376006566,0.25922382529331883,0.7301060895090964,0.6937025194057246,0.5136415346696669,0.5897376316054587,0.627578752845609,0.12725844136570608,0.6758556933257058,0.4530239889685219,0.5154212176712966,0.6667657770157891,0.44290076987633004,0.2497063129042832,0
0.3781306259074356,0.696314396289828,0.5262104125556918,0.36596762930852444,0.24906760511205459,0.698890839937383,0.2501423357952982,0.3109867432738027,0.5587797471998467,0.7060899659105037,0.7465800043363797,0.7728689279455466,0.44658932644928734,0.5631651603035772,0.4083493588999165,0.7369755806922078,0.31979356767854294,0.4965025400076585,0.5419186207197876,0.23105102843840203,0.5334650367943913,0.206710506865045,0.6032870679962486,0.5662623695713231,0.4666183420289584,0.4909297691519126,0.687608699403646,0.5528353489905897,0.4827673756334865,0.2998385744170148,0.6405854792178043,0.8860972479692855,0.5532235862088941,0.6448591345904967,0.584313171789371,0.4474610379837225,0.26336956823383884,0.5271972108991998,0.308516712956538,0.2895341067610677,0.755220059045907,0.5784191560929766,0.7042100591524387,0.35955330132962243,0
0.42315775566980895,0.7003465314895025,0.42203721059448907,0.6353486248463582,0.2534159619399343,0.6183901033241985,0.4547838238206834,0.5923219482577617,0.5052452885877214,0.7856193352548737,0.423366034862376,0.3059542479584249,0.4484766321545554,0.4798116606146739,0.31133871494806065,0.40064464423180857,0.5018437766630506,0.4445254997510555,0.17170596646680225,0.3750147336513268,0.4088659563065925,0.5993384838810636,0.6033960240391298,0.7858491005208477,0.24545695200051604,0.7691757319996796,0.7337383823839616,0.6358213233514878,0.2741667130997686,0.8052221064428532,0.44698420229192276,0.5375974891730216,0.41824550346317035,0.4408987381686117,0.7895173731473883,0.3513050649422137,0.30058652552581194,0.8160476072246345,0.7153457088589511,0.5694955606940316,0.2768686885305597,0.510731957954636,0.41573580378082686,0.726869506945621,0
0.39005924556785077,0.576776821182807,0.5213409756291651,0.5071006873169238,0.2905850554176962,0.5703637130517388,0.16909691481036004,0.7046579029921733,0.4384554034387139,0.647692817757097,0.672634050267744,0.29763776364886474,0.447597336305875,0.4504034807254026,0.4812290677844787,0.5313392733923912,0.2898403532007888,0.6273204080610055,0.23158998213990836,0.4414929558013689,0.6452023154393028,0.4692348327636366,0.6849320840457929,0.9713892789047582,0.33254120210500604,0.6151203623413819,0.3620872150829251,0.6346897288521263,0.2236537936025519,0.7597618625337292,0.4768352293092803,0.6212633626498648,0.42320873016396077,0.21374900110433442,0.7234770854705614,0.27031904037583504,0.5160569022197196,0.6268784308481705,0.6016125619238788,0.382960074223128,0.5799593025461833,0.3494023582122421,0.5959384807953726,0.809094154423811,0
0.5572337554488827,0.4913080512693032,0.6934767516921501,0.6547696199803701,0.8342754054315977,0.5658023931725573,0.44993638594641994,0.6094245699915964,0.3797454408013218,0.6374784316155756,0.5407448247525719,0.4708731822517442,0.32618653732926045,0.3014675541066423,0.4696712248545171,0.5046957209249301,0.19480848697347808,0.6372443900089352,0.6746110708413109,0.7244960554634504,0.33558447451502,0.6158393842419556,0.3089206070180741,0.2726235689173339,0.838341374256377,0.2741878951088679,0.507077424107357,0.30741036523351295,0.5492634130485187,0.6959209350164948,0.4442287240047551,0.3375174534483545,0.737534174583805,0.6537585867813851,0.5016804017021446,0.73182967097461,0.6347483056905955,0.2463921984339167,0.6679705823345948,0.4231183702484692,0.6004386522355891,0.5772246166658347,0.5005027381478717,0.3593679004612589,0
