0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,target
48.57661553215594,97.82421366728612,-69.87701935318199,94.1262840708582,-43.601175241128274,-668.8361171466034,-17.265827237081496,616.9290711330182,74.40402978373127,-127.9599758608578,-54.0701704175938,-127.4035841917298,112.67213659952344,90.7846837819914,-290.5364513617747,195.4241535340749,1495.70542419505,340.77144919362183,-7.202459938008283,8.80532690931174,105.1422578318876,40.3432172089592,-311.0416697018058,28.311415528390675,-917.4933649091136,-58.986646866467,127.04870824718854,-10.74941184622588,-228.4640711450172,96.8149016224916,-110.88122145231378,1.0743762308224074,-0.4452360673105153,99.60862852165114,-71.09649477851046,128.8714575979342,22.64948495020665,86.52992957827796,31.00590124674796,-62.64176134992063,598.8223195156758,621.6515409830049,5.386021406013575,14.989485829040854,-399.5867768920114,747.0906915689054,41.95039654570923,826.0470234573587,-240.4096973202644,18.534620642607354,108.5805083547954,-766.0187482425464,-7.50642392147622,-68.59257679814176,1
49.74896186347292,388.6934511040018,30.97837354588148,82.95998055000248,-60.22838137498182,-809.3843903470162,-4.224768498534232,-251.24600956155544,9.21447260370319,72.06204259134732,7.703339141007458,-11.730290639671136,-23.11950603331625,-93.70550114685211,432.8096805010829,-3.698400213475168,970.4476923284444,195.29752312817692,72.15207124377767,-17.720009241614154,-250.53981162208527,-155.2725511358428,580.8124047417328,21.8916158816515,-463.0271532269291,119.49214838972917,-2.8586527531847974,-53.27874766287226,-41.71590993826089,-216.1929233578553,281.7214874513655,-4.499211982796703,-8.582884579528134,-277.69535551463014,263.4828341500759,-246.2479990256828,-36.15886924828608,-40.26399459030575,34.1259612702469,219.53372776478108,567.8218704305073,596.3604084904963,-4.9297592960366,20.57204825444148,172.49219571629047,380.66227554812696,-45.972875386426686,379.8310482899987,-70.40415400859322,465.7195400738872,-874.7146788734108,488.43994806307865,-189.8336470499206,270.67065099115547,1
-313.57449326023334,-175.45947188742153,7.902007266839815,-196.8513103964052,30.341414173232145,-127.34789260553488,4.093954905430105,-61.55695692395744,126.4223956227993,100.37415510822925,-33.729012177561,-7.602072820540528,-17.874750931909,-59.862934125764745,-252.3223083782545,-298.5201889032267,196.6274988777104,253.07721816896023,173.28236447617155,-4.5315400652644575,106.27303268226753,-102.19890335437483,489.6756152359703,-19.475778920625395,1318.3242573783816,-233.86851998113156,-116.26156214599558,-76.52731918146746,-20.81432611372646,-106.31327051470468,101.1990572449642,8.984786302133255,2.765052313848532,-649.8456917687017,-307.061434337833,119.7076574942661,-9.36003206916163,-18.86877508458265,-12.519400241695443,311.12841042831485,-1106.9041874991306,-386.38296513406266,-7.343570211308907,-11.097459466701736,-254.1044827763441,-1207.4176443444244,156.19321676208676,-895.3946847884241,-2.5382749888028693,-666.6309707250288,-475.2836314049396,61.07057530482776,-25.59150619877002,273.8524371577074,0
-123.8558907673559,230.86185833046045,82.03331257961135,149.34238699901204,129.23105631336935,-1212.4170839763965,-8.27390244783328,224.33402692265736,98.78273015494392,-19.76218417626127,-107.77818164704722,85.29076881252465,407.1574921243407,-276.0854577944761,-1.9216483571836669,-360.1027542340616,822.841947933456,527.3930549226462,506.4880687471149,-2.2689297992616155,448.4223864728884,-456.5859371103328,4062.9006431907424,13.100865929974155,97.1962510976714,-606.4409878758454,-77.42466009878832,-66.61078282696255,-29.03827853447074,-60.65873382640746,44.39992327672081,-3.281071948774896,8.475809332960122,248.7296459946,-229.996019751882,466.7185505540122,-24.595805700675577,52.66825174378925,47.20463738986209,591.508837588166,-1370.0422753901676,-159.5835155934847,3.636363617173338,-18.75165546869505,-343.87448919519704,-438.4735374444955,29.171966704823447,440.1103761048926,104.84485036206074,75.24410343969743,-1795.431869265743,-751.2063138589759,75.02115985175331,559.3883670810657,0
-232.12131824804615,-100.20745673125688,74.6627474763274,35.11946627873897,78.32997053758817,-786.1284118309079,4.952358917336538,-1.3020073694309426,100.40318161107903,85.57830369396487,96.3652440814612,8.463036205854934,71.20669267216748,164.8048647380455,102.92931268897053,163.39658755311544,451.5991135669066,-27.58540019738984,134.79679824645007,-3.814677134320399,-430.02763276227614,-276.57990049120195,-992.7307126642212,-7.268986428611416,1002.8152317752642,222.56417626666507,55.2707001781948,42.20692170289864,-23.09085339327761,647.2027955204478,-56.71304898957699,0.666299746893816,-9.116316884124984,-500.3728369594382,-46.51092143177182,8.982977341763194,29.906328553725498,24.298909139347856,-20.859326496185307,440.0503770210309,65.67297922691156,187.0852316322876,2.5267124434119603,6.34470809480749,64.68930980775342,-162.8741724294901,73.30300929790315,150.3315376718788,-74.10500142364369,573.0335091841721,-794.3466538826899,733.2021603902757,-219.77592156494237,664.8681042347706,1
-1.3369175623252958,528.0195946455506,115.3110877313057,-137.23157932501127,-77.51023205454341,-316.8341330953695,-2.2763410598317617,530.9915699618484,-385.4011570771978,78.33449216606726,-202.00781721434893,-14.49120100512026,-332.1265761027105,-432.1859138668062,214.34711734401097,423.180983860842,-298.156201293562,283.6215587719622,-205.62915414482472,-1.8115754008858824,-372.0171772002839,369.7841499662074,-1038.280738179044,14.047687013856324,8.481751099118792,32.11861716325687,239.5689576138271,64.46479193839829,-163.45421089735896,60.66108200244018,121.42217650776502,-5.09958520542809,-6.321755508176577,786.3504157911445,165.01197595724474,-252.2699736790244,-44.3427817424348,-20.074439335003632,-143.7926296473084,-45.79051938710028,-214.8851438674769,282.6067899695778,3.495251214002195,-5.649275674351173,170.43309455165564,233.89646758564453,101.1514504295577,663.9888309990965,135.8574178352116,-237.76374815682445,1099.9221439230382,1800.337549878347,-718.6424854942117,267.8415574982164,1
-203.63136061418356,374.5265892176576,36.60857594366345,65.45308623955151,68.56422608208051,-227.99877433767165,-1.5606334669650952,59.45966507131746,30.72030365224985,159.8819301780332,-130.5786103472538,87.84243693537779,3.8460751438846033,325.14143199029314,-69.98502407493356,125.95632896936038,171.6810845047692,441.2505066283396,2.7405580114379093,32.22944733326226,398.986767553828,261.5103621330196,-590.9621257810575,4.930911615418391,586.8645060887326,-130.48887166567684,-83.27457066573,-53.4095814055236,84.15478563253649,682.165901595116,-144.9759227482911,-3.773543907765987,11.498453115611383,-186.77155339293304,-370.2638411881052,-78.77521001932885,-0.1385602135237604,-34.88227087301583,3.872964321318271,376.1709056322664,-1363.794609739038,-126.99870491063568,5.139508212827395,3.554199316451725,-362.4504095261357,-691.2785096060843,101.34339892198484,-568.246631955725,-20.01922820368231,-604.4947845531099,-856.4852173997562,1763.4387429138587,-81.19279933189237,923.7663176695016,0
174.01863040078752,210.44431739406983,130.7614286240747,-47.82649886018845,-16.643292576962903,122.35843766159078,9.114071748094776,-26.71769433983489,-206.41375650421728,127.58738599796696,-177.09574006036902,181.97650205215223,-97.15739609378264,-68.49081278274507,11.653709672920751,245.2485335411484,-35.88011935216509,-18.77378007649973,-283.2688992908269,-15.17046833140502,-22.896469578163217,236.4050204691985,-257.0081886470058,0.5160998614701562,753.6037315026456,232.42315594206963,42.06748630625312,-21.65389110305753,-41.08604994391062,627.1991042211633,79.46109026610513,2.1875622016809526,-1.486811667335771,-28.839476193222968,-93.02460338857864,38.745041214409554,-18.89846575558871,-0.8514684312397284,-9.034698309951688,415.6984187475274,-786.7039627143926,-189.0668681990454,-8.680520351464335,-18.036217000981317,73.51253164018313,-851.9721814583778,160.32468108367686,-304.21179055673,29.59878366769208,-256.14761850368654,130.90800827932586,2282.092638496368,-224.6228150150564,876.6482045592293,1
-50.67726772116064,-461.3833956925597,-72.87343611516505,54.15793135083892,-107.97905111161876,299.5375891950606,15.566633324624732,206.97699752819904,123.7459203703836,3.7249787197986586,-26.927121553445375,18.84317058546887,-25.1656618301938,-114.87687260407814,-50.40389781646423,68.70741598078537,-1384.4427841370157,3.8644871656952655,-118.97368578303512,-27.441012763387747,255.67186550754093,73.84979191975931,-508.5743615278524,-4.339272645104627,-115.62910241012985,-0.4053802371095685,-202.3411174504093,-69.71266084548448,29.03743425170468,312.25515019572344,212.14925296152884,-9.215256977395086,2.321060087852069,-655.512243408218,-66.39504583508702,-18.143488005588967,-5.181232449571208,-11.886659793139968,40.06168711673573,-49.94819529480499,-547.9979004223035,-435.58454987773047,-3.4845560046639656,22.66400378394487,92.05927236309763,-840.6443159570014,-162.32828928038847,-392.82376530654057,30.48907639486542,-440.11564087476086,-583.292261689757,-724.8004976802632,22.4917524232934,306.6517004199168,0
122.99426421296714,-475.6164665755691,-135.04107842106947,177.6255895040283,-228.53453177688084,562.9602804340908,11.2784280333364,-248.04235741924805,-87.3778679798205,42.501409757674125,-60.62956978184131,17.359903518841133,15.317068938015836,212.9512368551733,205.3797183277408,166.642357785821,-919.354741417629,48.03602374913623,367.72643826212106,0.9773476771773594,-50.64191857280577,474.43866232787866,600.6754541848304,44.998887682122586,-405.9832763114128,-38.97777021285742,-123.59130050020948,-10.93192395690824,99.765040908796,-111.90613006237407,50.2518858459767,-3.1245796889560964,2.972307657551146,-434.1066683454559,-113.98583246020512,81.64805790894643,5.160746128271979,26.156756282946432,64.83925527384392,143.4389718099335,-1572.5912839267953,-346.27458192529286,0.1371817828960521,28.60383780385353,-52.02235775674027,-284.5044961269401,-163.67842532494666,-373.3148190697422,25.943039223806643,-32.322545378398864,-940.3548555902032,1102.7357315878871,-65.06380498692998,781.3297724013319,0
