0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.4214887529246015,0.6117691492173601,0.28360025552735213,0.27969261298149956,0.7126269066329184,0.9999999999999999,0.5769273179871067,0.4520432306175287,0.590366106481864,0.40603512501112676,0.4263729319038904,0.347083213247687,0.5002320786163251,0.6442435782864877,0.4249088851909878,0.5525920916027114,1
0.31447979877655563,0.5341420707198473,0.5638805167402704,0.3320188314014579,0.526227203551156,0.6155450417228373,0.49731203112516137,0.4638281902901963,0.431823685560681,0.5453108680227879,0.5892024960975831,0.6864220471693359,0.4070519471956999,0.4602840235763343,0.437738213793214,0.668299179619863,1
0.4157013746747454,0.5546244367712723,0.36634132147983856,0.21793188291909693,0.35856844911417474,0.6666141176185951,0.37755901348185494,0.5437070252177331,0.6335017524557195,0.42320427316031883,0.6229573171108301,0.6878132611231107,0.3963601241833733,0.6067082751781643,0.21905082845580554,0.8598324724801927,0
0.4567202429218398,0.4940569600883303,0.3952716800587447,0.45355159990593624,0.6947726395920479,0.5918276687140314,0.4115914829308401,0.6699134465323913,0.48779108769145274,0.7734165298197586,0.5167375168260631,0.4922089499148381,0.5588149466415957,0.5567993219367159,0.5178840410962765,0.4842002554967953,0
0.5710995353181665,0.33413468323133977,0.4222164748330531,0.4936310880897885,0.2560773424899187,0.8028476225774182,0.6823183713027234,0.460885324907066,0.52240898976976,0.4900587662508569,0.5030341528186384,0.38047584952087016,0.3215127552414371,0.5349449171558379,0.3313632196721718,0.645888988258047,0
0.3950168511201612,0.5469126129276731,0.4666177766070624,0.5196665886160919,0.5818704700854451,0.34945259523146,0.37264230358774664,0.6184065517718239,0.5644504459171211,0.6656827868640701,0.5174587398859496,0.8452959945945555,0.5081371795216805,0.43609718470849984,0.3592607866162859,0.6429386306182878,0
0.5093983754151312,0.41974338480548745,0.48699389503319207,0.3853587250179723,0.44035820490942545,0.29348521034841524,0.5352164935504381,0.573247432757089,0.35034803656531066,0.9036432529612624,0.6547586460815203,0.7085169056985923,0.3512570215857679,0.36940016131804304,0.510726019900601,0.49179640780727996,0
0.4539525664581699,0.24195685579037315,0.4902832704682885,0.5070031972650758,0.30574431082220455,0.17580665050666916,0.6630817599673644,0.5416504338257688,0.3162795128784631,0.5737712213833116,0.6122812328648819,0.618603680559489,0.7389529681283694,0.3216433896765891,0.5411388475288081,0.3723850783660463,0
0.53766947359486,0.2553753008572708,0.8523751045022683,0.4369472723101622,0.31718345556306143,0.705137684496347,0.5220493500616136,0.4595180177418479,0.31765007439392307,0.716335478672689,0.6108318426335133,0.4497583690442651,0.3144754394894659,0.48755560440424833,0.12382371311901197,0.5906108666644209,1
0.4888955625069492,0.4282311347058824,0.2731279695362545,0.21667588713308117,0.5424966315908646,0.7649984803620814,0.8568402108164135,0.7034273512688201,0.49857850044767316,0.6957848340487979,0.36690418274537784,0.5327267537003723,0.6298681798808519,0.4628832788285884,0.535361300128061,0.43364152815374357,0
