0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
-0.34796444802944404,-0.453267060141099,-0.0671362492583314,-0.19533937723913794,0.35137936527531105,0.440243295761248,0.20548544560800913,-0.15713019125842628,0.19721075757966633,-0.16253229347312015,0.11653288761104967,0.43902350597352324,-0.2479110577155239,-0.10031502077198505,-0.12093846112634166,-0.1711853397694764,0.006754608454317346,0.4755496200093707,-0.1131110670210912,-0.06574509243083691,0.33933450392282793,-0.3390353704846409,-0.47128317179650475,0.1403958755491471,0.48366128991673574,0.05956005754024312,0.2847909078503021,-0.034029067500770435,-0.42668000481431256,-0.16563204818566304,0.0685065995154427,-0.04600959234425747,0.04978399226980369,0.37034500787394437,0.11955116989960597,0.018457725025397335,-0.19362443083421363,-0.38049691436434885,-0.20296104416322244,0.11912626376087458,-0.11233717501598567,0.22491343046200024,-0.7795721119006443,0.5655641123310855,-0.15809372446684852,0.19354711391741775,-0.31523915662861596,0.015953685745439976,-0.7223270769693002,0.19742721321209653,0.4006241954663197,-0.5158591407460699,-0.01604901787294699,-0.5838749483750321,-0.7286579452465832,-0.43652812229805493,-0.0003354290201107657,0.024796945851998608,-0.49596471807532055,-0.26733915285039933,0.37950721299330875,-0.3427057705529074,0.018297238179305935,-0.6575725162651588,0.17114849305338864,-0.10093816640049683,0.5102748351705123,-0.08254056956795873,0.18202438536121418,0
-0.20471922284063668,0.2288525094628597,0.15468674299374527,-0.39971603643295617,-0.5835469684820588,-0.1251033457103117,-0.306815574336668,-0.06593682299424437,-0.4369389395902654,0.40228640828932083,0.09700475949968244,-0.47984401454040526,-0.3306354592049286,-0.42206988911664156,0.35185215059463465,0.32643727405779865,0.16603309446436498,-0.05184588944859583,-0.5032520238802177,0.05714314083920307,0.35693057309800147,0.09962330889274917,0.19379036094067167,-0.6004047452887407,-0.031970242264403814,-0.5923556777994522,0.27272164725325193,-0.40873349801647446,-0.23097620746906378,0.7549596165025022,0.650585040561385,-0.1742062960562699,0.24354028268845684,0.337726811321119,-0.530449135195889,-0.1572942462419205,-0.4765545946204152,-0.20559729850367828,0.5875418665387371,0.03929881781636964,-0.19856215697886276,0.30917356224861126,-0.5951007829557733,0.17181066911717008,0.1830939651501836,0.34245024574438754,0.5114545369449285,-0.15546441203787836,-0.11140845675828266,0.08738740480840664,0.09573370051858823,-0.09179773238734003,-0.3438656766132214,0.31272861809373437,-0.481911661596295,-0.3118848949980749,-0.29164670905987367,-0.5749184320213583,0.18007748290767933,-0.08591014367666165,0.07596134568648243,-0.38846372721681477,-0.578618959272569,-0.07865944527776002,0.5313143736182638,-0.3156471215890565,-0.19932691335787364,-0.3636803930289542,0.06233296616955413,1
-0.3740369834497916,-0.3247658216187946,0.45017511691970274,0.474089532994271,0.33425420019037083,0.16452221752403298,0.12456731308110496,-0.38407017265355897,-0.26008810757036327,-0.173552996353279,0.20344930349395013,0.3708696984745417,-0.034527867027904,-0.513764213516221,0.03355181214112964,-0.3468269043887393,0.25680051980483354,0.7011105586898736,-0.4459155407157326,0.43998631016072015,0.5584760620884541,-0.4361853879034351,-0.28449843327769453,-0.5394506469422612,0.16267366907511308,0.34289348435026834,0.4397584357298533,-0.14354717175471737,0.14824350930823074,-0.36414856327985407,-0.26221063958457425,-0.3696114498935117,0.24958335514904642,-0.07880356507450602,0.2337349969632358,0.24351218417681247,-0.2347167940327486,-0.1318708350667133,-0.41434583023427873,-0.01904875451923567,-0.15218486100945836,0.031384715633950226,-0.6248010716045886,0.49202533832393397,-0.31942158751341865,-0.33663339581171087,-0.007478925993912388,1.0,-0.285684511129748,-0.27475998033602184,-0.1688105705151824,-0.4251809762362893,0.5139819694536035,-0.42744072086744717,-0.3755345009658356,-0.5609627057984748,-0.22185770568650878,0.28513848609919956,-0.24082719129472221,0.22365418404483528,0.33984217741912565,-0.060520884350464536,-0.4983447581782042,-0.6340745003875878,-0.01108617120603275,-0.005938689055278532,-0.20682960670760228,0.3718632610432253,-0.3631221880285776,0
-0.46984385750758983,-0.08682014745273071,0.23556738994906895,0.29507298409033855,0.28208126697935043,0.3999535036982468,0.25286509151410747,0.004923895111442945,-0.3487173346547315,0.09155519262980978,0.5017361329646592,0.22374305252546856,-0.2798618269419338,-0.06159316788289251,-0.6291691103829734,-0.39365731888860583,-0.1747096228238309,0.2713626475958166,-0.3285879300669065,0.26966024730931537,-0.01438965703137001,-0.17848251516030647,-0.10027005649429777,-0.32320898380511753,0.16572268258966974,0.30401376647572464,0.2522358837058346,0.07660738600200777,-0.25625390628541256,-0.17240379264250358,-0.36417681508398575,-0.43545798435855587,0.00861810840555739,-0.11809670576497353,-0.08262556732335208,0.7154791092683691,-0.25207746392365676,0.04297055699372572,-0.47987472681522214,-0.27524694530818006,-0.1509308645651482,-0.1305220000558739,-0.16245848443214808,0.41426300874701283,-0.2078709381394363,-0.4667022349900711,0.057482534754648054,0.6319319939368017,-0.5672331017175346,0.014240791580481138,0.29465475747393965,-0.6280161314636319,0.6177417463324822,-0.1801923202387135,-0.4416412703498154,-0.01558768072499134,-0.44706574152874273,0.3137506980621542,-0.14564462737390665,0.33960901631626556,0.6532752777640874,0.21554895695547863,-0.8453816699561296,-0.24976575822448835,0.8232064955531347,-0.36429043464378025,0.16524094716898974,0.31289218486078063,-0.16837982925965694,0
-0.12772273346303645,-0.4977615638757837,-0.22947727103085092,0.36556198399641804,0.573790834631202,0.4156652975225689,-0.07538013573710571,0.04061149491333599,-0.21598555087160107,0.21041987486346805,0.12984731159968785,0.4106336456317296,0.055181805261807416,-0.6660058203508947,-0.10441013699225084,-0.22317152945656796,0.3604684007116822,0.04768122984270714,-0.19385646948534938,0.7344673297793967,0.09750567881538509,-0.34278529391412005,0.02658657018692917,-0.39672472431702754,0.30799169516835423,0.5048697222810452,0.3625886875597823,-0.2174505237439073,-0.15834607352330796,0.06884671843095833,-0.25696170227712894,-0.4852549300717162,0.44881227338307944,-0.10614542247897257,-0.08396025668914466,-0.13268233245791064,-0.004015085510636532,-0.5535356610021114,-0.011413222569037325,0.11460287181796236,0.011780956633330278,0.011216326874181247,-0.29882456520949746,0.4872759115292843,0.3067811721357596,0.08256533270790692,-0.3326778247558735,0.5948875095937105,-0.13700863525840248,-0.06796052254998201,-0.3463640807625716,-0.19895219448321894,0.07458572640603957,0.04406150539186255,0.27197047061454666,0.0676048745720244,-0.3082932839692507,0.3815152805870701,-0.3509326138110884,0.2859243442360225,0.12911202515305928,0.15916698803327498,-0.05099614620949484,-0.3906724803771999,-0.08290707581922609,-0.18280261569891407,-0.25681416220590514,0.26974182616844483,-0.2813821628708852,0
-0.2072805911533657,0.5327999815197819,-0.4943592034079928,-0.14884605028167083,-0.09445993681310617,0.5197242557462707,-0.23300220784680825,-0.6776264044338287,-0.2555369930638261,0.3323311252232007,0.380336550201264,-0.5657714853906376,-0.1675831189903263,-0.18737113024997462,0.23453779096578076,0.11697509946712538,-0.2220556556656005,-0.5228692236209681,0.013378035195205133,0.15549062952202108,0.1245371006891316,-0.1232361582625209,0.11821837249307503,-0.0012297634525883481,-0.2685927843553621,-0.3707767150451595,0.025823044896177254,0.06849045362207583,-0.25430017980589703,0.3210425683174337,0.22256727002318227,-0.439153096419272,0.254539910705682,0.3115346445265636,0.015454638548564572,-0.05892625278782978,-0.3860559193605161,-0.22685444636253446,0.8278144865476342,-0.19648898503147452,-0.4496757550480891,-0.05761433688045773,-0.3473320633997783,-0.03235275635623569,-0.3934588425932715,0.2951401721387382,0.11009322062989249,-0.13084385519342137,-0.016960285949134322,0.3242149361326456,0.26659119544516324,-0.34282346676231323,-0.3182905086248898,0.40609645188057963,-0.4912553734014279,-0.18155915434968348,-0.22782725359547182,-0.4685035253723521,0.14694787205765544,-0.621918880983046,0.13852448010651564,-0.05887769443672023,-0.10861142110136253,0.22926317660902407,-0.647574856258066,-0.11244801089699587,-0.4217933813279851,-0.4775362225513329,-0.07985984639283893,1
0.3804825998829895,0.5354033967169299,-0.22824162265061101,0.2145829935259804,-0.1959563004231755,0.026889059876784936,-0.7261245111523077,0.240731842610499,-0.4441267438635477,-0.3647018997163234,-0.4744034236922901,0.27075973309952184,-0.16246535741750096,-0.16296762784919813,0.2693881926300921,-0.2023322498326143,0.0789018005985337,-0.054311361554362565,0.1808652060890951,-0.019874816990426945,-0.324795059673512,-0.2301860991521773,0.2982176159886788,-0.34989547713070535,-0.42953295634474065,0.395842004633272,-0.23283722449824432,-0.47923852049911164,-0.6308676008739007,-0.3606152705680219,-0.15829450247877622,-0.08870714468516949,0.2629328027825158,-0.6614994633124694,-0.01993313437393794,0.08988233440439501,-0.3626578251295793,0.2992496897282417,-0.172487852612221,0.05868299336709572,-0.6143737710320366,0.5322406766876078,0.6878498994748982,-0.061839562660405925,0.0667055072654293,-0.14929492025495208,0.2719052900221234,-0.18116328261354692,0.5611491151734757,0.6114009294649041,-0.2829096457077478,-0.40137993799816857,0.23699047523592412,-0.17560668347264613,0.4498800559842571,-0.23344801679976615,0.09120502137564744,0.6949346686003446,-0.03235651236278577,-0.023302480166352436,0.04047802819806176,-0.2800100306846711,-0.3629666343284958,-0.08455528751464951,0.5900032960175114,-0.22172049552279907,-0.4007205111723715,0.09011708542320007,-0.23325123438444972,0
-0.029836647718547344,-0.03953614532938731,0.7214854724288814,-0.13180749893565333,-0.5277507669095247,0.16074471274041086,0.37852885933637054,-0.35280221786912336,0.11393225717828057,0.15373633061489195,0.07794108475427407,0.2513052340307098,-0.4078453018109531,-0.2927095202248475,0.3900974227479885,0.2861605832414573,0.14101848457056232,-0.10557281005546887,-0.2994720256250931,0.27251059664131894,-0.16234612473756577,-0.05663749251249256,0.013154575455701747,-0.5360156319722338,-0.09380009576070651,0.10017314711874266,0.5390697655282732,0.23177073497301645,-0.3138172943250503,0.5761348177501233,0.25698753160702087,0.02223139067672944,-0.3957783655518431,0.18757340317786836,-0.006687317000936271,-0.33891621332397776,0.0174173005647508,-0.5260853701174778,-0.017165697504493295,-0.23038007677559028,-0.006741202538286868,0.44802972310908085,-0.40085829634352077,0.7238432332048085,-0.19254716943936367,0.2618165845554456,0.22589266779536438,0.04622764561136197,-0.41994376033886904,0.21076289555960018,0.13929852271717558,-0.3768462580269082,-0.24106393879185142,0.01649032899202949,-0.40876645895395264,-0.05334345304496832,-0.2771663469424259,-0.5779930244460106,0.20265522253220697,0.14134181335361537,-0.11282836992713652,0.27381766193347,-0.6275451443515484,-0.434702715233487,-0.20483575469341506,-0.19115848354697831,-0.07137271713722726,-0.2893925452484616,-0.49306555067201785,1
-0.0017213953540270949,0.38800776618974175,0.5536398452663618,-0.4063380058320784,-0.19438822194713745,0.012139807211525667,-0.09761023965239518,0.0829734751579444,-0.014486192575952305,0.5526721163313851,0.6244016999569393,-0.44779871275232463,-0.2122000928107241,-0.41678734529997336,0.5236458455598819,0.2986826994476414,-0.01844053406805529,-0.2749545648813327,-0.2132153122784133,0.12149034084107714,0.2996528042775809,-0.05610742765785972,0.18534989819861705,-0.5150256322866001,-0.20657021167196551,-0.13684803267544457,0.6878289301527468,0.5498538610461655,-0.2233589566557369,0.2851035647298141,0.297377517214162,0.009258328478001211,0.20272554434852602,0.056862960160746844,0.015150396020756171,-0.29942827946824463,-0.2692527746581904,-0.2861627812034368,0.26387564632162636,0.11286418158576392,-0.05511626284102512,0.21386556586082237,-0.44406790338559005,0.5643202839412563,-0.015526997440499256,0.05406627794246512,0.34623711707470595,-0.3443858037789831,-0.07819599634754074,0.1866132049660752,-0.1970420019230374,0.11162314490184849,-0.6943593199039796,0.1550189424933854,0.130591169743595,-0.20531120412285037,-0.3933433816754685,-0.06781091011627496,-0.03893645721445884,0.455118438932108,-0.027164847898465797,-0.22331557354401135,-0.5191607910031348,-0.27778691197285194,0.10538714686204842,0.204926047138397,-0.08543989820667935,-0.37686563910540594,-1.0,1
0.5343354656262536,-0.2800930546724748,0.16825397426261127,0.2001413665795525,-0.2454365052870088,-0.027641240789795442,-0.3058471421690428,0.40786528582714354,-0.10202864677063944,0.2011588022948173,-0.34081370361358576,-0.43305652117176135,0.283560612009188,-0.07746342681316834,0.17572840788781366,-0.18996482735370301,-0.03846158740993898,-0.4640027140244799,-0.2898145669464961,-0.013798169978208704,-0.1655734989446088,-0.02073834079266822,0.37284393740265476,-0.0860026484411809,0.229553614271985,-0.09522753382382708,0.21917390380783122,0.05606005071881191,-0.22519474932305258,0.061691485574515335,0.23941533867826298,-0.09523167802529557,0.08187286211589748,0.08119406090930031,-0.48218963110278956,-0.2869805363825591,-0.4026096266418988,0.3007573899982411,0.3836265279244714,-0.28415234291546987,0.17125633833987752,0.43093327553931615,0.29687606305307507,0.25337047943406177,-0.04856784993323797,0.33884070142890355,0.27795273915484436,0.0015858266879913519,0.048623419332945804,-0.4204535460534918,-0.014220908079601798,-0.005633440967995978,-0.017850032328745897,0.34494709707875715,-0.1667327582625905,0.056697749183493844,-0.3774699713362132,-0.32975044307254264,-0.40051322755631374,-0.23804266132092325,-0.11772138155797315,0.44846247930096456,0.11604117357880334,-0.124375596152856,0.35759795307899356,0.1377762934316714,-0.018797659849733448,-0.1394782084048681,0.1285259778194358,1
