0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,target
-0.3312691581835545,-1.0082004879153437,-0.7365434430300394,-0.6089792291780433,0.029096976063479926,-1.1574874394025587,-2.1397626446400184,2.8630963537991305,-1.2303789080794716,1.8639939032825497,0.3442857692253796,0.7044759769717088,-0.28584653453132225,1.0833652555766602,-0.12020179309524519,1.5380045418942396,-1.0030493084962278,0.4147978806895364,-0.46696328571600815,0.5832973115583542,1.6296347312050192,1.4117710894379327,-1.425330429600906,1.2848695215092427,-1.0704970941516374,0.7549825218125487,0.3482880642235799,-1.7456422257769981,1.0900411927234286,-0.17489609567736883,-0.3854584502920861,1.7980045025921454,-1.356584548099106,0.1910653958756179,-0.06601403255176033,1.076321764066522,-0.6482028098535436,0.39818576179043846,-1.2402060723562687,1.0673477030313216,-1.966814488982853,-1.479918743459052,1.5736740451258013,0.9839170881656589,0.049619550830140524,-0.4280022473432433,1
-0.029807053025274893,1.3610861979088331,1.1684408810980258,0.7822685876883626,0.46161130222845853,-0.3221445631695922,-0.43514825747500174,-1.3585031894528403,-1.4004227727325698,-0.7911724944021505,1.4366999229737933,0.5383520729049286,-1.4921377265313982,-1.429711682275017,1.687249686120802,-1.0225048745670384,0.6220507942323065,-1.1061642487525227,-0.5304461953966788,-0.9529597037630095,0.038072551907586565,-0.1481366247079535,0.9303097748841008,-1.4516335012536123,0.10555005611478264,1.2615870656695773,-1.2807110478819224,0.29840308100324,0.19883915866698723,-0.468223648480362,0.7170868559815324,-1.1257095588413326,0.5335381290020854,0.9036284899733801,-0.04885422488952973,-1.056848935583027,0.4316738418414532,0.8395463520502324,1.6569886149353072,0.32352163870337186,0.7993070926702994,0.03648685034920607,-0.16198244188868086,0.3145950964459443,0.6276477911065023,-0.2822863585159295,1
0.8921076344321112,0.9545225096076886,0.7439449359445685,-0.7477903690292589,-0.6914032348925204,-0.4800043882369991,2.1835458588795165,-0.6895804375707385,-0.41590948406193595,1.3228380052056214,2.043909312525739,0.44498819497360736,-0.7499512058112455,-0.19247775886121346,0.11993917018336621,-3.426279219101342,-0.21001473572582632,-1.7655823548201766,0.612351669944794,-0.6086239467398037,-1.1587765845434552,-0.03793256888647424,-0.7992014092138877,-2.763673384441255,-1.5641210340772365,0.5364503446478918,0.2909866747989851,1.5435087708751947,1.047677753258041,-0.9415993308444209,-0.3800588371833202,1.5475621020599095,-0.3308827694641878,1.7634074282800822,-1.536648615397536,-1.1406953646284892,0.41742303254125473,0.6441848247491768,2.2897363574277936,-0.060676569174682164,-0.32436504834793245,-0.8620248095286001,-0.4261234243377472,-1.1228989042883488,2.208470281748904,-1.2831646497442502,0
-1.1478432477350904,1.8578534274397962,-0.8641468913190237,-0.8772666071011599,0.4611593348068555,1.0703249375858475,0.996356871789537,-0.46271768173158534,0.900514955225807,-0.1463919259509482,-0.8259026746192959,-0.57112984560947,-1.2107372360429747,0.08056228127266218,1.9884333889447772,-1.3690421472203511,0.22527189626544736,0.05656095186892082,1.0042763084389648,-0.14314454404913787,-1.1542733714410955,0.450379647424247,0.5711739917502333,1.8112813329055786,0.8696293896357956,0.15767181647999817,-0.7078990104373192,0.28602193519736513,-0.6459460074848539,-0.552935023822523,-1.629600258137165,-0.2796654174954958,0.23984113602898968,-0.7793879586064221,-0.6754261971815787,-0.33583820807800757,-1.8906447190842337,-0.6908982612643466,-1.0972688117918115,-0.19986809239428302,-0.30922851590655154,-1.494402181228578,1.0977854012254142,0.03076294430604681,-1.8980573262215392,1.9181362108137454,0
1.2117096395674092,1.0883435274790092,0.6711749488611269,0.38853801951498357,-1.0276880954459733,-0.6120713988561804,0.30629578261908563,-1.1075823754577063,-1.2565696371170274,-1.04752380460198,1.3679654880697316,0.8370584963227778,-1.3515784796090948,0.2445222776792753,-0.6311310872722232,0.6200484937328051,-0.3484612179890107,0.06326319141919041,-0.18581497483665907,-1.1120187241583535,-0.36461015686061243,0.3316947045893512,-0.3415467739654714,0.4997327594908309,2.0431789446647275,0.10167511266027658,0.3516905348293451,0.12519209256091365,-0.5036031690145227,-0.08915898224421145,0.2191299075650296,0.7547806487564909,2.2515279443201828,1.0549839759744937,0.8873660676090137,-0.28063273410558753,-0.30420991707818607,-0.3259268489739558,0.5323748773654841,-1.1718590545871548,-0.9374151779153954,-1.95785839891549,0.33948583765902696,0.5578773075790785,1.406962904471424,-0.615598884128616,0
-0.9460220743541832,-1.956262961824824,-1.0697555252928859,-0.3263415510456435,-0.5557121685360303,-0.597208440628167,0.41959607879568916,-0.4147219328172676,-0.2789642467968055,-0.8130705963484208,-0.6427383950578854,0.41593536756507,1.1370668352911721,1.388594420866066,-2.3670125045076307,0.33753183613565285,0.6651671611574215,-0.07317304908877532,-1.403522046754788,0.042081232892050645,-1.8527350596328622,0.6981330613986906,-0.12713485977295577,1.5616991160658111,0.024220711795760505,0.8586874588523447,0.5612764794014131,2.297924802063572,-0.5431161041265454,0.5453182107934451,-0.26878321520737697,-0.7375930069274605,1.6060387683089057,1.347828636869095,0.8212419656068304,-0.6593222274184904,1.4922389703126917,-0.15786384217933425,0.9019336814366279,0.5249435665595594,1.8363734878043219,0.7872033155169521,-0.7552099541300421,0.5234901321898837,-0.9674965419126125,-0.25583209030513654,1
0.2819478690266016,1.695368730650892,0.4837033425855659,1.2265872333773278,0.18576494876265917,0.27948515318407346,-1.8571081724538219,2.167384113557341,1.3112334490319562,-0.3719142726470565,0.2606511248533603,-1.037128855828544,0.7477723543213944,0.990225124917592,-2.0004142078327476,0.3900005505451369,-0.3681254585433327,-2.0288201086774955,0.011119317747343972,-0.045268568569443585,0.22561552784545075,0.6045280882687479,-0.32306849425894074,1.6000798471011588,0.2748315627257621,-1.7595407854707925,0.8561382668177165,-0.7641732783073737,-0.9721526402851144,0.040347989842005196,-0.5515630255691004,-0.18162118810186512,-1.4286165824828174,-0.8526489502520381,-0.36444082934167127,0.8328026664653105,0.09491740979856118,-0.7434338335480606,1.4990655069769367,-0.3251423776063195,0.10529580642607335,-0.7820235985330959,0.12525424831508175,-0.8620126472976299,0.45637510076699234,-0.2868878804886157,1
1.6205359125075076,0.7519535071585216,1.5212863236628558,0.8471299014441654,-0.19998326809132516,0.6982463795891709,0.7627026757841232,-1.2783292757703562,-1.3544979563262265,0.6383866874712384,-0.8871909055597361,-0.16556139357033206,-1.251091143571259,0.5465954187486625,0.4196326726708296,-1.1569177348041542,0.22434802000438328,0.4992853914047136,0.5093236013980273,-0.6037710937705647,-2.3814397259081375,1.750919287820724,-0.10428286601346874,-1.2379005971933568,-0.7061168012082472,-0.9162938675613779,-1.1651995099770158,1.9940101224825082,-0.6487517475866603,0.9175735002965456,0.46364048661773655,1.6853735918315995,-0.16854875156472718,0.8585847738427822,-0.9763434282559114,-0.8014212188383001,2.466382082515448,0.004224800367401194,-1.219405519715948,0.9501620983248703,-1.2835670193222495,-0.42745848322005203,-0.6746456380849257,-1.059905360181181,0.7307654770197134,0.5854643958241672,0
-0.6536596823139466,-1.1830553853913426,0.2624486069035497,0.03553308112045832,0.7354496878224871,1.329472954281205,-0.24291880801081134,0.230387284961479,0.28823443658198644,-0.09171556104492189,0.5055866782128262,-0.30616198443500436,0.22154365154038852,0.9269510691082072,1.6155235510746795,0.022383732212135635,-0.01504262921449302,0.7354352923994829,0.8588454117087416,-1.5442841495668733,1.101497954971766,-1.2112856103772192,-0.8883735145253295,-0.5618319340123548,-0.6402328501040089,-0.7727600573993267,0.22037002309103002,-0.14781302628031764,-0.9191848789943436,-0.4283108362590549,0.294801058599733,-2.2543145191033958,0.3141888254459073,1.6931912216568543,-1.4528508709672987,-0.28378643308891477,0.5829908289683481,0.48920814882047825,0.43317631987490796,-1.928148963523623,-0.7482431793174985,0.07973739170090048,-1.9675558652529483,-1.0068762249619723,0.9343965791408022,-1.2359872110200125,0
1.1264472705786763,1.078951032875656,-1.2754959779467212,1.2177743608177076,-0.527236395910203,0.05199378732417677,-0.29952592360857644,0.6187032275139938,-0.20353029877428078,-1.1747200518411653,-0.8365552633917203,-0.5912835865009547,1.8271192899097115,-0.3264609347938811,0.3912126624702776,-1.6617391382335942,-0.21693138165469397,0.5606247655602922,-2.008350906616511,0.39995172662668305,0.7588209766537567,-0.8760398936365493,-0.0898580641616822,0.6709465524568894,0.3909661457760411,-0.9315698036525081,2.7222184760346773,0.6054474863800722,0.6261780792028017,1.0441917297629186,0.06585053923645709,1.996895063493662,-1.3096172388061988,-1.6958129936427337,0.4882335726442282,-0.2436378167881567,1.7483167168330804,0.879702639467744,0.9646017379181423,-0.5778316246162453,0.31281074295230205,0.8302593775428602,-0.6632721567196225,-0.06663359935223385,0.5083251084091817,0.22625348087988853,1
