0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
31.114125661447133,42.54739621919354,-39.00860302384908,48.21494376650978,-119.8160004500096,-32.90817778988069,27.755786004420607,302.1143883178823,-18.259596719963355,12.507676564956338,-86.51986732013407,68.96210318189426,127.92908711894349,292.37312192248106,-355.6677331960815,47.376406463950026,261.79315520633304,-48.82314105467273,249.0252049004148,897.6212858255284,145.53929986033154,-107.12489667321891,25.45578332042306,378.6378710163413,-45.90563998209998,138.65440544941444,-111.59325981770932,43.8068858296339,12.696327924569388,104.13311011317344,-5.419205296808833,42.42461168473868,-148.6670800517216,-27.05217395725324,224.652382110966,1.00836069325455,139.71903767011622,-4.6393769397181375,0
25.792576353559088,-14.036633698096988,-0.8238014308597539,102.49531439042693,79.37753418859674,-302.7445000215096,-26.999649534427377,-328.55711489116646,-1.476867110641917,14.81815818495578,110.40718564105006,-30.43694557552388,-131.75377150456617,-99.10958185959778,20.75441444292943,178.02477424074308,-361.1822526514931,7.442352377156236,434.9210487618054,369.7170863422617,37.974707156709776,-89.87377448691106,10.398964203124953,-405.4268894158868,-98.57449446404996,-117.34414490594266,-91.61830336356192,334.50019807800555,-14.005429910756083,863.8822350912138,8.355849682901194,-12.251059966945515,-276.9306922454072,-140.42139902703843,128.64948939508378,-0.1904999213826383,-78.0065723894873,2.3377646681882296,0
81.51698555227112,-68.90424801590767,-37.25122840396453,95.97616924232976,112.1064502260019,-207.56883129028003,-144.51765165479853,56.15901490601261,143.09933947312405,20.449802481387685,-61.90010938434365,-134.1129234844824,151.03463713395806,-463.896480358729,615.2844425041505,-63.48750423229109,21.45173588362464,31.80321358436688,93.55456183917576,-597.064191878184,115.17834131104682,-195.22181055315912,30.10998601610848,175.4861127616477,-23.049373864519453,107.85712366118504,-0.1701931368026388,-101.9866978449292,7.506222886048172,-930.6459375017256,-8.892896943818808,40.57194651924832,-118.0931496659175,4.2357143961083175,-17.78577725291679,-0.403389272984901,-130.4494929139909,-41.51859155676416,1
34.692644864973154,263.6670125218312,-57.92114188534704,-195.62287518170237,48.64264715012536,-115.42053180362676,39.40894553295316,74.85882571282629,-4.584326219929736,23.93175244975896,50.560832108088825,23.38577696084948,-40.67502350425498,358.5276658609753,-277.8504746473117,-138.46857289755852,155.9117465552619,-134.79775771054764,551.0678304257046,69.82034896884308,-268.7029773242138,-128.5351582589934,0.2119881588476193,242.16085904408737,-33.626464490381615,-502.1111957265066,-48.44699232020578,65.02251824903216,-2.10340251149295,202.60951043791783,34.10635221666046,-32.75232362615898,-83.30532039400511,-221.8281473934155,-245.3012441572893,-4.983189641880196,-114.95615813966032,8.266397988112407,0
323.1912047008363,-232.44733642299207,97.28187514153724,-106.84295443283794,32.55775197826912,-216.13961138399148,199.9092808438983,133.05786931904663,90.84426958741868,32.811020395217305,-90.69091291671468,234.89491254545152,-81.85663409819084,590.9163685220625,-19.76990630038433,24.05585530998624,242.13928742038925,-54.70293015195138,712.752451036964,953.948681681804,-313.8788100429084,-154.21645661313497,34.01049188346276,-203.40568237672863,22.816694747659668,-265.9122847709131,126.70011760067838,3.886180570405023,9.193948497999212,399.8739463820492,36.63310307830047,33.637598151980285,119.7284786032152,-12.926854783315193,-16.320941812113666,-1.4102624199091975,-32.89609471304025,14.853280460739462,1
155.29137907510153,-27.22123637917248,-22.56741476606897,-29.389497466846237,-66.47129680399405,363.1492953499344,-70.94577284910136,101.5643110127744,78.0236475085187,-6.445506237057731,-11.846938035286934,-123.44068956702404,-86.09716059154383,-100.61125810149235,-141.14359454581685,411.99727176430446,466.1771310198,6.7125835357263135,32.02612204150488,220.36504383037635,217.7430713594008,45.30611542015824,-2.8287729537735107,-3.748959212399895,-68.77318449514372,10.289121133442006,-54.75163367786351,-85.23681884826566,21.89415810120771,-1494.7255774756054,-6.906055354152961,-42.098459343688255,204.08250636981785,28.353546966509228,104.9212978392107,-2.251282261089632,-132.75010386447434,30.01384306805644,0
125.55179743300106,-149.13294772619696,22.6163026586034,-143.4430131953645,-118.85890479833894,-200.1422329313588,46.45404175155471,167.6821181927013,-150.96120051362047,36.98371849789509,-56.86481246725309,236.8746990938292,-94.69968951485568,73.34146207276203,-446.27374947519314,-5.352927548801418,72.81572358999672,84.44892420355178,-303.77075313557106,-25.78018341036393,29.22399407191391,108.43472557793982,-8.371134675770886,170.68815633299843,101.7429540529292,273.2085447497527,112.43025223948018,51.7556294583011,3.4524108796333053,786.9076749778944,32.075161115687266,-32.756076282730035,-223.6140729407417,60.9248699367938,87.71806690650071,2.4518896437794813,100.41563990941086,-5.949262318753302,1
108.81934618576172,0.0711723917456504,37.18510986563152,-86.12074050376681,-66.59268461735219,318.2482974969057,305.26532029022184,175.586045533054,40.521473569455424,-19.895700202433524,11.41092819674605,10.16545993475528,-31.13457389916185,-232.4854658624518,-557.7146143529866,13.648993824688358,-21.338604099560808,-20.579784428442647,-614.3879101862266,486.7978002681109,61.83670250937202,177.68664396924203,2.505604871913557,-76.91847941791991,35.78390063116311,-168.25807273001504,95.61422463442456,-105.59681516899832,-5.225379252155529,5.803197984113348,-36.48325676974093,4.617539539190826,-288.4342373749865,-1.5306563630231813,-205.10708283208945,-4.884636043045116,-39.24420050883104,-5.908833126135118,1
139.25967869181332,-50.62254215268164,-6.728042264181883,-245.32751844369403,-86.14645345262419,421.5133124849085,49.72319962650916,-147.94082447284654,53.84892435136525,29.04922715947476,25.699345995993426,33.814729513851624,288.40097210786774,28.642376854238098,-132.49377233320624,-41.97779229829912,218.35199038352383,8.961560665568255,-13.694358059400631,124.99110072672342,59.59850312457163,44.54557982574464,13.12925839102019,121.45290038253182,60.65209178385939,7.469804966825591,98.73323048648726,13.222897336978509,5.246388631449444,1006.722748290172,18.620286841119384,22.12812750069188,-242.23740297039387,68.06076038452272,103.843041191898,5.274855947356193,-3.691856612527647,27.02516360928943,0
100.95441766278606,-102.4839249310018,-66.58923924817705,-0.6705224559662157,-130.1295459619116,59.67187076716574,49.45796238327781,-305.80086300675566,74.27759964160428,-19.14817160876527,-8.10175398309572,-163.74157227753696,133.70697982553224,286.983987438569,-725.404145567883,-141.9150225060533,-81.53597961095367,-64.83439412907777,-1185.6037132784409,550.7779507093871,-108.35129833478368,157.77257573695834,-15.002749612538226,220.8034477276868,-108.3112246926328,136.57502202686234,106.75233387118372,-57.43991079555223,32.60411237220606,344.21137622962226,8.650742669219595,-2.836606509428316,-121.8324504110646,-138.15562786740588,476.69108460851896,-5.931300312844846,18.051596640828112,-14.869884041908136,1
