0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
1.0433169581393007,-1.1284206562558052,0.052941092728892365,-2.414312434955951,-0.5653534477954082,0.2872077694470781,-0.4558983127390555,0.04124381880752395,-1.1776584565352317,-1.4796741049762487,-0.16800240321666815,1.672893853959074,1.7116739144415036,0.3889645824918287,-0.10570294473796678,0.12463342319231677,1
-0.1802347245423544,-0.37111758168859604,-0.852219501383182,-1.0862798977735642,-0.0468527810147088,1.839164380507817,-0.9542890731836557,-1.7896480951332026,-0.5120404106022028,-1.9764832177069638,0.09599147873111494,-1.2746604353924227,-0.4259285081866233,1.9631007150976882,-1.2086020577868013,0.25787311344088426,0
0.23301713608837846,0.5146875966047819,1.2150933982197925,-0.9984768423414468,-1.0268112502585134,0.14645571468225868,1.7141467553815004,0.06816325961373812,-0.2866514826795125,-2.2386252021579165,-1.2064777005813256,0.6864013409583113,0.6342356100632511,1.2664206610577695,-1.3063565562544004,0.7396023786502367,1
-1.927442270855486,1.2750461406561733,1.7013817128782973,0.24560985140317657,-0.8625451320091966,-1.3735338024504347,2.4477470176924645,0.8229922003708088,-1.2433450023167292,-0.6732880743834149,1.032972842148206,1.6483167065866728,-0.46027816036778524,1.8482096544900526,0.29789891305819777,0.5589851858451151,1
1.0474059193648886,-0.11325686238019494,0.2450907886840087,1.6057817570081867,-0.7024131167761941,-0.7789899811613483,-1.0767153188015302,0.3501365684901586,-0.13291955875901262,-0.6724089918852737,1.2479716718978209,0.7948234854930762,0.2877561731518224,0.7472265778010213,0.9659194793102697,-1.6459988813951127,0
-0.4417874454351555,0.7712524340476465,1.7433070387157836,0.8847012632075376,-1.6726742325320123,-1.0482505839961718,0.6963965931018767,0.2690979876831064,0.8886980846156936,0.6894514571530012,-1.2182593505413066,2.0106812026609715,1.2513080695598533,-1.7397549262182803,-0.501241752037653,-0.17178841556918967,1
-0.2697613190858032,-0.7296238733377904,-1.0757071086819403,-0.33354210691741315,1.3909029500639505,0.4772892065039641,0.23827478631926058,-0.8051136377859431,1.5284731905370514,1.8976956455574623,-0.39776687641249997,0.2484212956041955,0.2850200325274466,-1.2321105133146981,0.041691377995741116,-1.2902548463769405,1
-1.2188883441669267,0.9521557025599979,-0.12723075969279932,0.19122424834755147,-0.7590185129491885,1.1848912379191463,-1.000207522280803,-2.1947579106754427,-1.90820347733487,1.0828398764214415,0.5720037310566167,-1.726068314120483,0.11585542880125624,-1.278526638028372,-0.8452793059097646,-0.2227843820088208,0
0.03081504752167226,1.6060006188412965,-0.18398090630049863,-0.7074018322119161,0.8805426173460151,2.048508573300576,-1.3442986700601636,-1.5224818462614254,0.603684603469448,0.3356688855747558,0.13103943624202405,-1.267960848341014,0.7203299834199226,-1.074522032878819,-0.6079530077433216,0.186856801831184,0
-0.5990053345241071,0.37103271167882634,-0.0370330854288643,0.7614183458036835,1.6052298184505405,1.4648925908143517,-1.4788869652732415,-1.5315653033617478,1.4100520339112366,1.0589366947257488,-0.519429799911075,1.118954752776343,0.8357251447215068,-1.4346822473235152,1.0196414402032987,-1.7001178322353763,0
1.173497132909741,0.7104376744023211,-1.2023135781117482,-0.5302492662703551,-0.272849507639743,-0.7428433363609084,-1.0574900391629682,-0.28737183881853035,1.1378254848056444,0.3337407488001422,-0.5557203076314942,-0.24270408055181833,1.2453584369541486,1.2624833853809563,2.1812076487556564,1.7720494874874884,0
0.6330362784282425,1.1563634512394034,0.24808360764622253,-0.0815889907386659,0.9485183910044342,-0.2593040665056205,0.35199204839832615,1.4084113377003005,0.9524648618901972,1.1544431823090207,2.8288399834779203,-0.6722666378358344,-0.3429899409207996,-1.1532336845462172,-0.30996529371612586,1.947007618196976,0
-0.5436996891128977,-0.04978352917279368,1.040856736672895,-2.0070110367590397,-0.12707273340139966,0.8357039639654714,-0.3262169125805822,0.35949019431525503,0.0955753860418592,-1.7171816986026478,0.35764019142677933,1.9584872911156659,0.7423997276448348,0.5990641616130965,-0.6383981612253508,0.4060438068488518,0
-1.375125988623336,-0.10402350154198171,-0.4056874595182734,0.6202165842082608,-0.2529872554216668,0.7160127521101535,-1.2345124598689032,-1.5633925619014795,0.22755890038393847,1.8520504678046485,0.9581269028818777,-1.1540297416624816,-0.20451000269738026,-2.0413857232373056,-0.1696487043579793,-1.7479405387989948,0
-0.8888175797181338,-1.6106765284701512,-0.28743199096150096,1.9439380333650786,0.6109415837067182,0.5295613730157648,-1.164904217739307,0.050871468701571644,-0.6178745984535061,0.3359987632466008,-0.3331892223361198,-1.2354478743613595,-1.7989660806411616,-1.5517372794457311,0.32872561401510597,-0.8135647165183543,1
1.0103258376131372,0.024225969294791674,0.3339429024633801,1.3963079002094136,-0.02865263333027045,-0.7339761091869121,0.9329599122040163,1.5393470414293213,0.21559526729804254,-0.8327154414689386,0.3696016229706606,-1.1734257783265862,-1.6862353563970696,0.8111004086891687,-1.0628967502930868,-1.4050525286523634,1
0.652780505098614,-0.49583887287188255,-2.1019447457392766,0.43552207058259085,-0.9243330731010713,-1.604650953696731,-0.4895802038548213,-1.0662970672148169,0.546130932535439,1.7205395999196886,0.6469355196239172,0.42741564007198046,0.6129969195256229,1.9819188097285105,0.8554945852287346,1.799213308085203,0
-0.2781149996281928,0.6947453257719242,-0.4084096497325672,1.1626424818818275,0.17643747426364279,-0.18941602028400445,-0.25469434151143167,-1.0299737416147934,0.07586985192718085,1.5313824201129371,0.1793109807913018,0.6006473906229108,0.2685102828026485,0.5313967536242912,-0.055981594225417874,-2.0098972452943165,1
-0.4618298955927159,-0.49609511363672043,-0.015246298317224799,0.2259834848404782,0.5606766919791214,1.1697726460658218,-0.9396390635990333,-0.6442247001183035,-1.1976200243640585,-0.05975713379149164,0.52645244103215,-0.2749154835806367,-0.4308116010310804,-0.6960393870711584,-0.7113715455057167,1.7085086798996352,0
0.569925450742615,-1.9644094720377494,-0.9299344960384076,0.03300796567841832,-1.4057619074007757,-1.8815675421134403,1.5591002425598683,-0.6371594865375049,-0.935076357318214,1.4735679307883598,0.39259902052632123,0.6907423849804946,1.043289756786235,-0.5726738231583677,0.17977931229630997,1.9542514305912675,1
