0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,target
0.7286298967594008,0.3129111016410252,0.015583252365157549,-0.4158555765677719,-0.3019632671255534,0.052888426018679525,-0.07275442082036261,0.034365988441680144,-0.30922492833494175,0.33921638484183503,0.10220196982896643,0.263744152045876,0.022211177366707757,-0.4773546966250616,0.6119770696245727,0.025291427903543533,0.01214906084752263,-0.013083751913228815,-0.19359554631540327,-0.09399535819651797,0.633306754061535,-0.3889260648258107,-0.2675355126590272,0.22680199609052504,-0.10943738832626324,0.5395508548721141,-0.066339367164337,0.14453687906760812,-0.38937293030567716,-0.25790757322644353,-0.0828313528986925,-0.6082202131995681,-0.21063506577192972,-0.05473752090062438,-0.2549478246832813,0.3641819789700563,-0.16823416514473083,-0.18500696810445144,-0.10673391749498767,-0.4190461249019529,-0.04195836620902945,0.01226199992924834,0.031013959493746083,0.06244385110601866,0.039132221254808155,0.08219403324468773,0.13647996056061848,0.04322436037005241,0.006704613496371754,-0.07913579577045347,-0.026229940083538756,0.07053328768493967,0.14334840838208127,-0.2303199123132466,-0.47140343931262263,0.1659192271850664,0.029870155190537456,0.03948894554858329,0
-0.1025537442343724,0.2779227006214316,0.027010902485684763,-0.6138655012326022,0.013897237259246723,-0.5548849083047662,-0.2336234650021009,0.3005378572380359,0.25893220695128283,-0.530637130796937,-0.1542614087509601,-0.30130174972023305,0.4268356276414714,-0.3380804794898001,-0.838020566921944,0.08578312097591084,-0.36921829793175875,-0.5919947066635196,0.19435922554677162,0.2014870886021053,-0.46985291378200067,-0.6978670958678262,-0.3781352510189254,-0.3501507590232533,-0.028246309710831675,0.4561459355241864,0.08916116552030007,-0.10115216459682799,-0.27102745307745396,0.3354947005584775,0.2681196980050665,-0.1907530096394734,0.29484001113127034,0.3320495752972461,0.1385285200338854,-0.12955082345003865,-0.1313433384577368,0.24139397171796573,0.13129056823936722,0.10055350465788006,-0.3728094839024621,-0.11764030036245698,-0.012444945797067139,0.41751878750623794,0.058425760402553074,0.36346648395249975,0.2633015541615682,-0.7404061799973917,0.5202098243770327,0.02592557036842252,0.7353897668723701,0.9024256244618976,0.3039174587899519,0.10267468035751721,0.7439371935543477,0.062144831881792865,-0.2679763153544606,0.17582181680372036,0
0.08156734279459117,0.6045603859023193,-0.19064226929971584,0.1881099719047075,-0.18642806491603633,0.336869082112678,0.23589469449404457,0.17150393059234964,-0.0215376739667013,0.18760441116112386,-0.3722252395727426,-0.33423436404487045,-0.12181456943385073,0.423583036365675,2.9233012349339358e-05,0.02913640733364974,-0.023066992833297863,-0.3422451284466442,0.08628876593596953,-0.42775913538181903,-0.18669101344296912,0.29173252964025703,-0.08116300598565368,0.07961460198249688,0.2161995123760608,0.1118611812692823,-0.20251546080088834,0.34758667660714,0.36994650359622044,-0.20004416235677092,-0.6470484146013071,-0.2708978047418074,-0.02778702952838749,0.05124713190604779,-0.13412907980517064,-0.0687927333299298,-0.20502948448243966,-0.13426294777512585,0.31178759084761454,-0.5810871119000935,0.11923927181246731,0.39657469819215624,0.544869247807549,-0.7593460781284054,0.4415085982928979,-0.11181735596152134,0.16355445800675963,0.17189857254363713,0.1807757598561394,0.21477853576774547,0.3570205852958726,0.6899250609974371,0.12056203586549076,-0.019423534823350786,-0.16197154208405276,0.0647999391974347,-0.266137307786501,-0.04265288364340982,0
-0.10653509155691315,-0.11336193237815308,0.08573652365931209,0.2267027185447946,0.3475747920715468,0.35228068815958663,0.1135806699808854,0.5286758317024027,0.36582087007804587,-0.3365206885520244,0.08638010520422221,-0.6069884032758412,-0.24969420545301582,0.6805809172690779,-0.060400461874535634,0.0040881607033494815,0.22819177676057592,0.2583807896890219,0.22977315560985986,-0.38598228630595977,0.292997352760655,-0.12158432022864957,0.20792228714248287,0.4514279915354135,-0.03828247839769356,0.1368904532991923,-0.26209777734916107,0.032965790524626004,0.16967602657679595,0.04279123457165762,0.38304312996999634,0.03957437803701222,-0.3058953155447263,0.03288781329075836,-0.05067039061318608,0.05421742328797862,-0.23953776885194822,0.18780560946378724,-0.11105784934525728,-0.07653808291084917,0.1719160923054358,-0.14497096123476405,0.11427833453129099,-0.2429259521255941,0.13641756154672177,0.099407093450434,-0.19108557609340676,0.14401668439270715,-0.1850045277395798,-0.286560102257331,0.15013513158092964,0.3117686649529288,-0.17893699756783055,0.1133629604137527,-0.10122785635210553,0.06710690333384053,0.32991343701809595,0.10032831371668854,1
-0.3240961182779935,0.11224093121167136,-0.06348356646296326,-0.6716070067915028,-0.004900438289742596,-0.021996283741908092,0.2368931004420595,0.10818525333987547,0.0964843273257237,0.2408383070274488,0.2629470860375696,0.026988957149669913,0.21960250245313628,0.43874373794718563,0.22595856426299094,-0.21856457321255798,0.10571675624115279,-0.17530919814137863,-0.12065851081037697,-0.13069351093500503,0.11862958097689057,0.059965057919554206,-0.1568883721571831,-0.31509958834072505,-0.16991621669203838,-0.6014545840449206,-0.10454337331867039,-0.5705164349688916,-0.2549728776269971,-0.1910218185521398,0.1270827866092551,-0.4983732716869514,0.1383547814286453,-0.033659078130948386,0.5757748015205756,0.6619500060375881,0.16170701079500133,0.12102454492824517,-0.1941667022211691,-0.07825310222820495,0.08867387949714906,-0.34096763178797096,0.1945401963749177,0.10353257872998682,-0.4433007533042373,-0.11450914414326627,0.2951225200818084,-0.26186835356580185,-0.36531432600843156,-0.30096612551458274,0.13099772760909875,-0.17962028984121337,0.30863888383004173,-0.17072899791781068,-0.05506799999059613,0.5603563709432894,-0.5533314924950209,-0.16192238886883467,0
-0.057660832427937875,-0.21981547233894752,-0.08735291831500917,0.1148688943670508,0.44495620042737366,0.3312908143896981,0.022576110888987585,0.5887142156027877,-0.35935061737607915,-0.09118002749324065,-0.12404817799424755,0.031226385874472514,0.5176669599963928,-0.16242772316949824,0.4735635535899861,-0.04988583370924787,0.2660788151110613,-0.5834394945719794,-0.538137183485044,0.4061789343946505,0.21548635001175664,0.17142011441033936,-0.3545569546769928,-0.17174888879908534,0.15082494180188738,0.01897979304193528,-0.03572558032542702,0.12496962069241331,-0.4063416034111368,-0.2620555724818856,0.08106200518442852,-0.17336236635393001,-0.36190184704500206,-0.24307603193522476,0.1846297083617079,-0.07681725236292719,0.3658802188713352,-0.06852758558495346,0.14109378155988797,-0.33630028762791686,0.20647525323441013,-0.11429937585493036,0.2737905432895448,-0.20594424758846877,-0.19846456980454982,0.1943325827993176,-0.8604000034206771,-0.8315432362401435,0.3927243343841372,-0.13338843828490335,0.24445272499094398,0.22956020978848332,-0.06755970913224897,-0.2792330207954177,0.03583410481639894,0.33001069134055616,0.1430568407763839,-0.41035955797721163,1
0.19862896327343885,-0.012200756924964336,0.27371897647119986,0.24753357492569053,0.1827618496094984,0.025908565584146327,0.057430628473318326,0.17392535714296176,-0.2566000227056927,0.5392883775997452,-0.19320021723670366,0.14065580496861066,-0.21150599099494152,-0.5532909204058689,0.12784026209434524,-0.3063393917163253,-0.08060129697335018,0.178887566961671,0.05947369956931565,-0.41401750103934337,-0.08639490046490159,-0.5017485400414813,-0.18015115807041643,0.06596986267244942,0.09091470112784157,-0.02032167747315307,0.04442877931076939,0.15477824649147578,0.036233569672985126,-0.13652047521996066,0.30150216800624224,0.23421252786854743,-0.22407657042112294,-0.5999601881062308,-0.20114573863091528,0.16418402757018064,0.2572083928423688,0.153426295431118,0.07145656846237314,0.46104579094313985,0.279360900163932,0.15046879639500865,0.09125385551717233,0.3967050453089008,-0.014529314058511182,-0.09014513126038413,0.09927804830666978,-0.060711574754125384,0.06289084201649943,-0.3538450376274291,-0.1563277886102451,-0.10574509191180967,0.1986817199923851,0.045906483592931764,0.44881170308664897,-0.0023621665942019283,-0.5371665893816842,0.5273365492669625,1
-0.09520570829093397,-0.0010345940294552091,-0.22130722842274342,0.0320392430112419,-0.33874918354684963,-0.3921931186511019,-0.3306406074281758,-0.06676941404035974,0.04958117168301171,0.3815943745517231,0.15386547148880597,0.39579072651982244,0.45129832498633743,-0.09448841734761591,-0.3869629447954483,-0.3531059629530819,0.22554436813710602,-0.09054497080561241,-0.22541157993396294,0.0891738644678521,-0.060114370348234206,0.48006198090652563,-0.16948381303857196,-0.3553286381326054,0.04700389704664988,-0.32281966007998886,0.08743475851028461,0.48771984926284206,0.23699836165853536,-0.34342194052784353,-0.2668014778407799,-0.2147144439104096,0.15380880558534685,-0.1274377909903902,0.03510369629368994,-0.2603926781474311,-0.11300661069395446,-0.45107258239275244,-0.04260370332266968,-0.15732781135089258,-0.040942007734609535,0.04632773766442488,0.14231641140088966,-0.3671502190042888,0.006888065860529489,-0.17239022455335906,-0.38191169134353736,-0.1920804511878446,0.1285814428307351,-0.10643556837781744,0.2761434684651015,-0.1772990779893931,-0.06997547168522715,-0.039500556982678604,-0.051447826510246285,0.2921722974207181,0.12038043935175431,0.007051036227881798,1
0.32130863162108525,0.1830741825835662,-0.5261436903725277,-0.0180510917163428,0.01623388903722828,0.5146099923152766,0.4736439396131476,0.014257060446199673,0.029022406059263026,0.36846555170711315,-0.17949741253954585,0.14322157587238618,-0.09107936964355597,-0.2138044202601594,-0.3727810601377329,-0.21061255261000633,-0.01009367830011172,0.31561172242769453,0.07301628963147597,-0.14928415333290457,0.013838284057378613,0.5340590562798783,-0.13496315359842911,0.08085572358277836,-0.14649299023114837,0.6942382175178237,0.06486927389781125,-0.07350914855500328,0.5151428997054266,-0.5424853132538692,-0.06975894065381477,-0.300378300988146,0.16146094601619065,0.0853590765838713,-0.27676461958494536,0.18598918996285516,-0.5342181434575597,0.09604395977870607,0.4366089075072964,-0.004155597262165127,-0.26891379469005755,0.049610372086443345,0.1428470593888645,-0.2758708540972392,0.31179748514894234,0.009020305137761458,-0.07933197853042355,0.11356653967776735,0.06404047609766345,-0.42251271771095733,-0.02842820220401639,-0.3174669639486807,0.24006448756822718,0.21392747012187963,0.3062381065727654,-0.26974933030748405,-0.025219143094801895,-0.04485400002487456,1
-0.13018318747655125,-0.3733740273850095,0.029165039424092296,-0.09690056233750052,-0.09881534414243735,-0.20461035708984973,-0.2560332597206952,0.4212178797231498,-0.7583970355905759,0.3164895599585185,0.039137545036448056,0.1731676425372806,-0.212506870840964,-0.3632563010277032,0.16253783234357352,0.07948300410845421,-0.13863976944195797,-0.11082789114699064,0.22488118580861127,0.3985430714712795,0.18133324371391601,-0.13452009289291314,0.4355414882660701,0.26594074978267795,0.02048693957903104,-0.07589320818463739,0.4867254683372945,-0.09737535483148806,-0.251643113701109,-0.11525768930498935,0.5933888330472907,0.0713906293957552,0.09660340503930977,0.009451010288795086,-0.6873553846059313,-0.36893320311398803,-0.6256771897405909,-0.11848606266134824,-0.3238263852384352,-0.08785540799478986,0.04288324297900547,0.09375124744285343,0.4234591720385203,0.5143965782496852,0.14730486874578286,-0.29426627838489394,-0.08265547012852967,-0.1464962705668227,-0.3710029192188736,-0.21505948229521782,-0.057696406626438206,-0.02162317753864844,0.05160844459720079,-0.11998606767730684,0.16163432467570604,-0.18471791130145435,-0.034273591476457026,-0.11495399248811322,1
