0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.20290514447689836,-0.0897602523185988,-0.19425418344061407,-0.08858025612124433,-0.38913109928296613,0.10548848802250099,0.16654173091087604,-0.052828234475611996,-0.12540529451801377,-0.49217918180457954,-0.5631677765176251,-0.33049243245666815,-0.1333794741535388,0
-0.3502078821548333,-0.17347511961022713,-0.12590650930012662,0.2493225161297444,0.5387696483490713,-0.8124242059638481,0.26362246655097127,-0.309302495815301,0.05382428336600599,-0.314357692575297,-0.33992654311688536,-0.6363261491167931,-0.5378382699007929,0
-0.4187069071112554,-0.06053126785814893,-0.15481115403353776,0.24211254655563502,-0.22794697078601261,0.21530859861374313,0.05317461475772342,0.37641127496455073,-0.2908800359673164,-0.14227008753815146,-0.18090055410364608,-0.06088767251023743,-0.3777248721524527,0
-0.10978443379566895,-0.20863769565592147,-0.5684059582051456,-0.22043364425164222,0.27730572341172444,-0.12031574969385435,0.32276670956891107,0.24760888452460764,0.20859209217370492,-0.18152801333921956,-0.31059372003820607,-0.24637975908785814,-0.14461797015742658,0
0.2785417274165058,-0.3679086791012778,0.45302288008697056,-0.11533018376284138,0.055303079585594155,0.13939431309898764,0.24939806878163487,0.29422352866502016,0.3864734993921074,-0.0785850560802562,0.3652877273358597,0.04307329174914659,-0.19231221668630116,0
0.2795381345048876,-0.11229677790465857,-0.3123710186561406,-0.20921868400230584,0.24009962029847678,-0.059628940033342175,-0.09272074840536829,0.043666093968727476,0.291429114928348,0.4842626110710219,-0.012480513604935827,-0.4560306427342796,0.04413165434159959,1
0.0851215898663537,-0.2129940598029754,-0.048902530492893524,0.170737962206578,0.03740226971699146,0.6007631805710144,0.024524637989886452,-0.22292921734510743,0.21792527608949266,0.20611139441005005,0.009574355712354921,-0.3208755095926439,-0.1601162816271818,1
0.13096281225260742,-0.3191876858045283,0.40644394588280325,0.20536863824311516,0.07584917372425411,0.4113885822389384,-0.16311811894747424,-0.09378978307708735,0.3698007894507462,0.1003878888593,-0.3305543997865888,0.1689183738719557,-0.2119736099450949,0
-0.390434254183847,0.07071823173339423,-0.5705963429470065,0.13578740004805354,-0.3375937613618581,0.19177582924489583,0.4499094210180315,0.6372375279934276,0.4615992551746046,-0.06177086131367273,-0.09430715130141859,0.39560185798467923,-0.19028018496732793,1
0.5063378673717412,-0.1640187452745629,0.2455343902604812,-0.3741700898238587,0.05370196316660273,0.09244731294107118,-0.2524920355502902,-0.186172261393295,0.41177213618199104,0.2175255757814692,0.38649328434672436,-0.05930173083720585,-0.3679974798490597,1
0.4833550673716386,-0.1560415112939607,0.452460721839444,-0.20680453886897993,-0.37667446064146387,0.7826305981927819,0.46925713759442894,0.3764434652439035,-0.46780335579651144,0.2328775905446601,-0.370559086388074,0.16005927016179677,-0.06156282059301373,0
