0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
0.11231772638026127,-0.39107737243141283,-0.7153500957231019,-0.816966981961019,0.7395840057410592,-0.3662925161476296,-0.648724321355461,-0.38795647109224524,-0.5109114085895899,-0.004205197525065634,-1.635904178331584,0.16941328081222015,-0.4936012752353718,0.20530279822308065,-0.2502418369137061,-0.4314749349802637,0.44323163116603204,0.5773822233654987,0.0575834050141319,0.28879192144782084,-0.6081376412149953,0.14184913925157083,0.8233555365203802,-0.20991052077661915,-0.16183931925052364,-0.7000880767081167,-0.12572783500658302,0.029061873986437895,0.7144187960307724,-1.1668967660795178,0.1695630185279742,-0.5672130407348205,0.0063066033492360845,-0.5175471186507578,0.5802681786012676,-0.4169789399356658,-0.03344846143026384,-1.2525732435379506,1.0815559534490282,0.8664501771255518,-1.6082578358389188,-0.08160330974498908,0.34700440478120487,1.4075861683069926,1.1740789883273746,0.5041345378435949,0.2996501057172859,-0.5692152735883824,1
0.6487706643255027,1.407875896627391,-1.1694760103535622,1.6535657080270632,0.1963833453853379,-1.1372287797992977,-0.6212163554260736,-1.010308036810594,-0.503752224186158,-1.1452282020460713,0.5068344051694701,0.6675190260480285,-1.13387529997547,-0.85436164540187,0.78414418864816,0.9594947884007304,-0.34031848629416894,0.362184775321659,-0.21687263407621385,-0.4760322455028751,1.0646846230385045,-0.8921099993206605,0.5229319569766386,0.07797041527481237,0.22072520012726116,-0.8574616367480297,-0.1565863488571725,-0.6721467297248651,-0.9042346354484125,-0.09352616201672627,1.3882564575693437,-0.5363643910189982,0.22953360739107406,-0.5475689201323412,0.7445688475157256,-0.5485864310211704,0.004187051036067249,0.34991543108506906,-0.7704688041397973,0.5549374128524494,-0.1319022276425989,-0.21537820754757292,0.2846878062796811,-0.9875945286637801,-1.9211064450358728,-0.23617850432710652,-0.46603479938930353,0.14133932362778137,0
-0.22266274018617668,0.14037799436753795,0.5536852157248037,-0.4400048321992791,-1.0886129666166968,0.2778668759326321,0.3778211427211082,1.0855643947727978,0.10709050958998578,-0.35707000298118025,0.3268365017293211,0.4609900085906503,0.5642220578353873,-0.6915599763824823,0.07936249608791596,-0.7265826332368418,0.1097748188161268,-0.2692924633034622,0.3541095201307976,-1.0851838498024198,-0.8780861013270805,-0.7180470930192813,1.8331932793429484,-1.2826055473361995,0.22422940996409707,-1.2106009633866492,0.1345152055751179,-0.24409040607001226,-1.0805157415163675,-0.1298228758115218,0.6388293126260288,1.8547781378317059,0.4864201718877251,0.3529214986779266,-1.5117907147468967,-0.6834335761233105,-1.1866318827774165,0.4232981983554999,1.2464455866995177,-2.2214217850694413,-0.1333596979206026,-1.0781774944787221,0.9559882324113528,0.6427462184643845,-0.5499980019194716,-1.1367211057885362,0.3778254972556011,0.7608998769445992,1
-0.2806578906571543,-0.05457476779817662,-0.4673490612866054,0.08172546523043862,-0.1513202697922276,-0.18763195453361198,0.006244374740089605,-0.01781183544159544,-0.43195666090056833,0.3379096737813811,0.36476013794355794,-0.3425527861135972,0.2974582528927887,-0.2731112564985622,-0.5269760333413614,0.7020261500471638,-0.06457752829960116,0.010697094485680975,-0.2904665204061295,-0.2589804477486056,0.6193665847275223,0.47585741840782725,-0.23525188900869437,0.4284532010447279,-0.9808756004878252,0.15712344221357083,-0.2283632002390721,0.5180000559959024,1.1082663409355997,0.07122601104509785,0.0061986111898180525,-0.49562395265136283,1.2166878703768171,1.0977544555399565,-1.5725387811781204,-1.595607928533063,-0.2072072368356412,-0.9615894941476004,-0.19459132606784293,1.1239045655820699,0.623643617447579,-0.13566950581835327,2.071714903686526,0.14830753963622048,-0.4623747089939198,0.13863456074331898,1.2961538659342906,-0.04040155664270402,1
-0.5351302951495547,-0.7609620227796431,2.0015979159706947,0.5714631120314329,-1.004480556756942,0.3738345325231873,-0.29082093907536855,0.20830169653139824,-0.6832419831389935,-1.3137277032543042,0.3749622419641536,0.4627559617630995,-0.35981485690027054,0.5484617940235634,0.023073573055678014,-1.218717094638038,-0.3469369014409223,0.06072642257782367,-0.5454085965444818,-0.7029698953319227,0.1305053873504488,-1.820106632304423,1.5863169787618385,0.07661159677490038,-0.8476811921338613,1.4966061069754737,-0.3267302790620164,0.5120776631893028,-0.48065720353354946,0.9976656733010452,-0.09837106898982592,0.8182177738415807,0.1475702479663893,0.6395057992304101,-0.18339325081235458,-0.9641804318130109,0.6755766916300825,0.22138412863561707,-1.3211920340182186,-0.6604724041464933,0.4043131777583272,-0.7139238832108601,0.8200187824445464,-0.457967651577647,0.6197430471116708,0.5140227960088898,-0.8077716328612047,-0.3961591755105289,0
-0.07587377838683686,-0.49772388827927944,0.8345843281108267,0.601789799721659,0.869885403874822,0.6554048605921752,-0.6061066467425079,1.0892527326648767,-0.7653302139280433,-0.8437885568022202,1.0266702018210652,-1.1145671004471431,0.326995182500472,0.655314517569236,-1.1550436402963369,-0.23169957961299592,0.06485944359608599,0.6786181844228325,0.5712971166698976,0.2640978313369856,-0.06909728797252164,-1.289371374274706,0.18767698943520206,-0.27959913269615466,-0.9835896895596901,-0.6167116415465449,-0.7889849897473903,0.864274568610574,-0.317291054829462,0.5207996415078111,0.712027547775338,0.9365619553672244,-1.3938879114518832,0.9473732504076715,-0.3752075448487482,-1.0526434582008228,0.20147043804537978,0.569909904831705,-0.4877965378544475,-0.17518128216604253,-0.44368658141068607,0.3566193794059635,0.5822942802692728,0.9438178245421132,1.2012404343369167,0.684919435569841,-0.4361823275536757,-0.42985750965380626,0
-0.11900877335181403,0.28136310694555816,-1.8471799887036597,-0.0010110008399755233,-0.3282546526476433,-0.49795542736500353,-0.497789283881181,0.27951418300352965,1.4084530346421855,0.06719451400160564,-1.1554605771422415,0.5594480060804604,0.367814255739223,1.5929985099058404,-0.13932345889857026,0.02234940143013538,-0.5386940202132158,1.117255920976335,0.4521350960057846,-0.27853793478961975,-0.9738620698870475,0.9407349861388312,-1.7255620087651038,-0.06735113216784633,0.6440405273533026,0.2572765997220759,1.3617783497945848,0.36852879929363536,0.07979982729773634,-0.8286176677872042,-1.08402901296904,0.24145888179145755,0.041001717381934755,-0.4806942310851813,-0.2336516821482182,0.7307395775417415,0.5552448164323708,0.025299705834192655,-0.10926631052733934,0.5033934850111105,0.3045334363502555,-0.49042965124133814,-0.3814883636585795,0.09107205503603912,0.3661735696439072,0.30414504134594134,0.1990011204245686,0.6812110503411776,1
-0.7077141923258181,0.38214753106885885,0.8133808246980919,0.8441848630160047,-0.7668053367057863,-0.4079099813448875,0.3252546240356139,0.2140544379122,0.8421320197734721,0.1579931354801784,0.5983710492904506,0.9133904247016026,1.4845340789619614,0.7903492121237619,-0.8629453373590381,-1.1336536270666324,-0.8171558349630238,-1.2989822693208846,-0.26392137632647183,0.1149199528508543,0.335307068742172,0.6936255104306103,0.9113976346945047,0.2735775297842194,-0.12184327016007909,-1.0183886279435483,-0.23138341996131498,0.4356142637085074,-0.3117233064521378,-1.1128289400755582,0.5571383674109907,0.5250822944122496,0.0729702064745177,0.09959820034647235,-1.3796656869626092,-0.3929126847734364,-0.9103029803682959,-1.2086531229712962,-0.10532295026492179,-1.0276505715110202,1.0340551961149984,-1.2474360707253342,-0.28251531906780764,-0.8091064834915545,0.07798768721551685,-0.21176866567578698,0.3496548633397591,-1.4440373565496953,1
-0.3805803473242293,-0.9027468946476966,0.3135062708389997,0.6902317982087096,0.10668645710142181,-0.019885734062482768,-0.1865487661635592,0.4506049229672926,-0.7181229026580518,-0.28819776701902516,0.016865917163281282,0.20702441088780832,-1.362023228053612,-0.14108476836046077,0.656264690464451,-0.2695850568792432,-1.5991039935321907,0.20619119376383796,-0.7482765367556727,-1.146695062378333,0.44255739749346323,-0.39357045353039516,0.5910832018147043,-0.8326814186691796,0.21139124613716473,0.5045746247447425,0.8858220007154022,-0.553035634598285,-0.4156306201156115,0.13516234049892573,-0.3429032570408512,-0.4166925494859356,0.15639464313322796,0.6030616289480394,0.5037198762371512,0.6236092037684441,0.7721108050239014,0.17103715772093028,0.0032160088792321274,0.9484341609179464,0.7484590261925648,0.6607483465214882,0.23358583404337246,0.1516821701479967,-0.5198220763072094,-0.15865100984777503,-0.12539422933152597,0.36162025465603026,0
0.5465276634825501,-1.110742187496721,-0.2605226551072676,-0.9931992404079331,0.10764163282590446,0.8856979182710422,-0.20556642117946278,0.7960662655280738,0.23188992909913145,-0.38715620509207616,0.39948277335989407,-0.28062597115227506,-0.36480567273164116,0.1664752504518542,0.43170078704529835,-0.8153884970780109,0.4265552178409562,0.8669991542464806,-0.014733241167577469,-0.5901362868447113,-0.39967772783891986,-0.6884107103376526,1.161771182795304,-0.028701703777634792,-0.7393158724555655,-0.7250626799543606,-0.06367704185573952,0.7064978017802369,1.0677659583127674,0.5366256521529287,0.09701048873115671,0.4685534861234123,0.38462493666666986,0.0693632901958306,-1.0091803685994685,-0.46088197842719064,0.7282037109789228,-0.5994470108429025,-0.5345239779586755,1.237690796932099,0.7742527530709533,0.33270905330754713,0.06916926161251505,1.0616622725174463,-0.38154581704253887,-0.3058062276405937,-2.105841377723378,0.6133174063455301,0
