0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
0.12833165148300027,-0.5473376615176051,-0.890300110652975,-1.0927923096362604,1.0479930962318569,-0.552887285813656,-0.9124728454239771,-0.4979252572440764,-0.7442493118632076,-0.036970110604349744,-2.1900703349169537,0.2086267596605207,-0.6449430162458131,0.3398323049704854,-0.34206542612679997,-0.508229461654295,0.6450619939986372,0.8107276914247543,0.1092699364539407,0.3319667536089344,-0.886119565179054,0.24584675714325088,1.081871181790048,-0.25223352829053974,-0.2018466254057087,-0.9057330969927566,-0.19840894184377378,0.07052684993999979,0.9971105559089243,-1.6121597769717086,0.21979451296707408,-0.7990692229059921,0.08437318034783634,-0.7490803323860886,0.8469887718545659,-0.5836358195055752,-0.019344864626853274,-1.7536533582645533,1.4141277467159954,1.1373129918252205,-2.2539400489869688,-0.1984217357936231,0.41813098800758136,1.8756365185514634,1.518154243417144,0.7618691423319526,0.43027888511376233,-0.7965691657397276,1
0.8536796756043232,1.9452594579778546,-1.469691892941374,2.4179276149333435,0.26784460829846857,-1.6193528435312574,-0.8741964241655189,-1.3469315683353613,-0.7346703793529126,-1.6329477989459689,0.7698027680334186,0.9083550661808356,-1.5077690495814553,-1.1604330751324954,1.1185719888754317,1.3268074219045203,-0.38034125644942846,0.515873042657656,-0.27368813252937635,-0.6774773265126877,1.5226143096790625,-1.1633812400202226,0.6828742468015561,0.1521764019276757,0.31501894883551645,-1.1141772288313763,-0.24085073559085127,-0.8740779755183892,-1.334063497570119,-0.12614330614877933,1.8767014696572806,-0.7556671595385771,0.40437789754004644,-0.7908659241455164,1.0759539210144238,-0.7615153677440869,0.031521326416397,0.5178735709052656,-1.069173777202109,0.7210222112835507,-0.1487363427604477,-0.383832460844627,0.33512963500701387,-1.4152858411038312,-2.5890420383421295,-0.27994812879018566,-0.6076119354718791,0.1997991438628265,0
-0.32460168592004063,0.18903728451784196,0.7287852733754434,-0.5571149088310456,-1.5776758466138596,0.33820298678545807,0.5159310839984123,1.5122384244365792,0.0826324014555956,-0.5305310241683824,0.5211625666190901,0.61822751592674,0.7805677419234313,-0.9299396304178232,0.12336276898780016,-0.8975503087009689,0.2086793151523014,-0.3493509694844214,0.523023151083779,-1.481458826349896,-1.2748243392800447,-0.92614331477081,2.4230514075027787,-1.7591360928941384,0.3197533278430725,-1.581916665751993,0.15952085043200948,-0.29743920247386185,-1.5879423901065342,-0.1763939039680733,0.8577979372268361,2.6085163789217964,0.772634922603296,0.46247408767104004,-2.0684502201562456,-0.9437736043701297,-1.5779272878269897,0.6218936083829087,1.6352212692790158,-2.989171623835465,-0.15081461700137863,-1.5796639956925924,1.2292548757712993,0.8247642834512041,-0.7696319833725626,-1.5472509887166326,0.5362461318652322,1.0685719357400756,1
-0.4030180106844627,-0.08108573744713791,-0.5738905935514148,0.184283477784503,-0.231529691894967,-0.30573931202224186,-0.0011056513824274788,0.007022667682017804,-0.6386084794915815,0.4415545986184621,0.5735484020452617,-0.5105722305785404,0.4210798558584346,-0.337502909937988,-0.7328366772109871,0.9871419066911097,-0.01948919567023413,0.034279150067715446,-0.3763762449545681,-0.39100409280676685,0.8813909909281605,0.7010812056934701,-0.32408077039571775,0.6445282779496951,-1.3084094047105843,0.22965909225668693,-0.33957027655497407,0.7291801574329915,1.5643272063994111,0.10194608054306852,-0.0023118956856889297,-0.6983479866108406,1.8195024793878203,1.4991635709286186,-2.1531071493306473,-2.176660580507273,-0.25418814125602257,-1.3411840327971047,-0.2970040677928055,1.4813627407160277,0.9286314028405721,-0.2733569648939706,2.7153248077236087,0.14541708192610628,-0.6533591232653492,0.24751350215398016,1.7810461504868818,-0.055045247222994025,1
-0.7470948955999588,-1.0598431444899072,2.576089496646047,0.8802191038961235,-1.4568443065798369,0.47095870893026665,-0.4144621722558617,0.3154846789354633,-0.974826267288156,-1.8686323060588845,0.5876410839601613,0.6207082892054481,-0.4646539522109013,0.8256743697558387,0.04387821970030574,-1.5467987237897185,-0.3890025331859996,0.10282726760699747,-0.7321058018778995,-0.9769982844996407,0.17746891182351957,-2.4281883176770886,2.0951713942136805,0.15026755828465502,-1.1284564794587568,2.0038281527924156,-0.474861149314427,0.7212020453651062,-0.7240300588389742,1.3845455779813576,-0.14448237515000037,1.1501427056334146,0.28688018813252397,0.861354034795241,-0.21722998177908862,-1.3232286296697264,0.9389364640066187,0.3356805112108599,-1.8076152210382566,-0.9031934210265284,0.6158779903438277,-1.0748119847623596,1.0481530732762239,-0.6875908766773413,0.7825710075743989,0.7757845504783666,-1.0708384143419503,-0.553902926461581,0
-0.12612559254306718,-0.6951051454087778,1.0871674579750688,0.9233144683702483,1.2351328516642084,0.8604656904003961,-0.8531717662119157,1.5172700212386176,-1.0846596754401925,-1.2113165555051248,1.4878782273112434,-1.5950814416142773,0.46088348809333035,0.9769556955280801,-1.6197193527295815,-0.24467581317233325,0.14990021382945118,0.9494370209799953,0.8260725678625522,0.2993745524815092,-0.10994340676927396,-1.7048260910710629,0.23761723770842197,-0.35013082941071066,-1.3120762873816507,-0.7952994978631123,-1.110631205659796,1.195649869609739,-0.4887512031745181,0.7243534924719413,0.9573165373529988,1.3166453471771196,-1.9228608980123132,1.289856756019355,-0.4845374050245879,-1.442794492067727,0.2981592382092172,0.8297156321301817,-0.690150512659099,-0.25467354277822607,-0.5933240650219644,0.4089507074967763,0.7315206543637636,1.2384296413724727,1.5541964749600785,1.016281557189591,-0.5671467176213635,-0.6011560894955046,0
-0.18444922385389642,0.3843837071003338,-2.3343334014527763,0.06671184592591743,-0.4856440575838561,-0.7350216160591494,-0.7024517521938618,0.4126321013470331,1.823845240298868,0.06289846881875467,-1.5264093061780035,0.756539206779274,0.5158908094684637,2.304522020549795,-0.18543963175543302,0.09047831894747019,-0.639948029209938,1.5504403178273174,0.6598016507388924,-0.41681680946596694,-1.4127342803404528,1.334683114376657,-2.3033833633153997,-0.05196867855792199,0.8869410916616696,0.3623137641244531,1.847458561643512,0.5278259960593222,0.08313648030699305,-1.143832891649163,-1.4845597498019596,0.33868009021655837,0.13410999512811414,-0.6977869509440747,-0.2872688276546811,0.9676106157084883,0.7763021925090516,0.0577309357550848,-0.18259536982489724,0.6521413678185204,0.4735974447541206,-0.765051123234077,-0.5521704547156234,0.06677686230732666,0.4460937148741731,0.4804307512381565,0.29384853727762666,0.9568290495943296,1
-0.9804488022659307,0.524028782700981,1.060115190669294,1.2677669752216654,-1.1154935368279766,-0.6104583138285482,0.4427865185855599,0.32333251608638164,1.0661121697568205,0.18990079343254426,0.8962469609714776,1.2537499528031522,2.020769811563974,1.168136855348743,-1.2072527304188985,-1.434578739549139,-1.004360775258213,-1.7601893825425443,-0.3393368810137248,0.10248390384614062,0.4723673945480334,0.997886834387025,1.1988011756832768,0.42696173719142916,-0.1478097771529345,-1.3273279446227937,-0.34372418828069506,0.6181974676428271,-0.4807325684865125,-1.5373061526229912,0.7467328481000203,0.7377199652337276,0.17993808548413978,0.10988818659767072,-1.884324209627766,-0.5511080768919816,-1.2044555899648077,-1.6913966083857996,-0.17730788513610254,-1.393872787718652,1.5138562441269392,-1.8142547586718845,-0.4203452779704792,-1.1700474340261002,0.06368173657817369,-0.2455969961697426,0.4980606561475664,-2.0232799680033544,1
-0.5381250282476876,-1.2562976990827819,0.42235548713703613,1.0489938765058036,0.1390213264541461,-0.07368956289979965,-0.26937090574228256,0.6460325232305224,-1.02149666368274,-0.4341976886385331,0.09298453173078806,0.2614620714508868,-1.8152186167840532,-0.15058074735925037,0.9379957097659226,-0.2946562311255072,-2.0276676009628627,0.3021370847350374,-1.0151745035154924,-1.5626436686691647,0.6267995213037041,-0.483899953563443,0.7733869084486066,-1.1270908176029188,0.3024082668598881,0.6898644792393772,1.1928437186203829,-0.7136222785593088,-0.6303791999817075,0.190462049112291,-0.47694259076839907,-0.5872965858713204,0.2995303067500155,0.8106295230645112,0.7403130438460631,0.8228141278168053,1.0694069248107214,0.2643137040402916,-0.031772593805508655,1.2468724722673463,1.1066114637590534,0.8304705384079326,0.2670653802401665,0.15005374546503042,-0.7295896491920689,-0.17084633247633663,-0.14587144872059493,0.5086859482634783,0
0.7154350069746204,-1.5444922157170802,-0.3100132937984067,-1.3432249809337469,0.1403931563349821,1.1790388666480163,-0.29583334126388156,1.1173077255892272,0.24961304470163934,-0.5726133547661635,0.6215125332854059,-0.42357876428039715,-0.4713795191720758,0.2848605390818465,0.6208931665303904,-1.0147074494248802,0.6232381845851739,1.20754883966867,0.00836400168607514,-0.8280761883526464,-0.5859535130952029,-0.8857505964789892,1.5313259343794146,0.0023253391448234896,-0.98204901000902,-0.9388124115253693,-0.11306630423323433,0.9831072760015752,1.5059988210327908,0.7462636439117585,0.12115379866210467,0.6581875726642662,0.6267074368214998,0.06780598133051816,-1.368025482781321,-0.6429747871339199,1.010064391987664,-0.8278472360696204,-0.7528053571713792,1.6334212259409577,1.1433919312292982,0.3758112248962693,0.04807399920156125,1.4003451616894733,-0.5461021812731202,-0.37793284682812395,-2.8303803142633637,0.8616258441464569,0
