0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
0.7367367367367368,0.32532532532532527,0.3113113113113113,0.4824824824824825,0.23723723723723725,0.14414414414414414,0.1111111111111111,0.9409409409409409,0.7607607607607606,0.37737737737737737,0.2962962962962963,0.4694694694694695,0.35235235235235235,0.38238238238238237,0.8138138138138138,0.6606606606606603,0.5275275275275275,0.21921921921921922,0.45045045045045046,0.03803803803803804,0.12912912912912913,0.6056056056056056,0.26926926926926925,0.2872872872872873,0.970970970970971,0.24624624624624628,0.055055055055055056,0.36936936936936937,0.5095095095095095,0.6256256256256256,0.8898898898898899,0.17317317317317318,0.18618618618618618,0.7077077077077076,0.3033033033033033,0.0990990990990991,0.07207207207207207,0.9829829829829829,0.5195195195195195,0.6016016016016016,0.3183183183183183,0.23723723723723725,0.6896896896896897,0.3763763763763764,0.08408408408408408,0.44644644644644643,0.9849849849849852,0.02702702702702703,0.13113113113113112,0.1091091091091091,0.948948948948949,0.7137137137137137,0.3483483483483485,0.17617617617617617,1.0,0.24424424424424424,0.08608608608608609,0.2862862862862863,0.7277277277277278,0.4114114114114114,0.6996996996996997,0.8678678678678677,0.21421421421421422,0.44844844844844844,0.25325325325325326,0
0.45345345345345345,0.963963963963964,0.6976976976976976,0.6966966966966968,0.18218218218218218,0.40540540540540543,0.3983983983983984,0.7357357357357357,0.17917917917917917,0.47247247247247254,0.9089089089089089,0.07307307307307308,0.963963963963964,0.17517517517517503,0.9729729729729732,0.6226226226226226,0.8088088088088088,0.45645645645645644,0.6566566566566567,0.864864864864865,0.5175175175175175,0.44544544544544545,0.5415415415415415,0.6056056056056056,0.35835835835835844,0.5425425425425425,0.5255255255255256,0.46646646646646645,0.7647647647647647,0.16516516516516516,0.914914914914915,0.33933933933933935,0.3863863863863864,0.23423423423423423,0.8778778778778779,0.7057057057057057,0.6366366366366366,0.04804804804804805,0.13913913913913914,0.22422422422422422,0.5365365365365365,0.6186186186186187,0.7977977977977974,0.4524524524524527,0.5835835835835835,0.8888888888888888,0.34634634634634637,0.0940940940940941,0.2982982982982983,0.4134134134134134,0.38738738738738737,0.5595595595595596,0.5755755755755756,0.17917917917917917,0.7387387387387387,0.18218218218218218,0.7307307307307306,0.8318318318318318,0.9009009009009009,0.1061061061061061,0.6916916916916916,0.85985985985986,0.04804804804804805,0.1881881881881882,0.09109109109109109,0
0.3743743743743744,0.5265265265265265,0.8278278278278276,0.08308308308308308,0.08508508508508505,0.1931931931931932,0.5255255255255256,0.6556556556556556,0.965965965965966,0.97997997997998,0.7627627627627628,0.5985985985985993,0.45945945945945943,0.45345345345345345,0.2882882882882883,0.6246246246246246,0.7517517517517518,0.5345345345345345,0.14114114114114115,0.43343343343343343,0.07907907907907907,0.6226226226226226,0.5835835835835835,0.33433433433433435,0.3983983983983984,0.0,0.6636636636636637,0.2912912912912913,0.13713713713713713,0.5655655655655656,0.7567567567567568,0.8118118118118118,0.3563563563563564,0.8918918918918919,0.31431431431431434,0.3943943943943944,0.5015015015015015,0.988988988988989,0.6286286286286287,0.8268268268268268,0.01001001001001001,0.13413413413413414,0.2602602602602603,0.9249249249249251,0.23323323323323322,0.6586586586586587,0.6736736736736737,0.8708708708708709,0.5875875875875876,0.9359359359359359,0.3133133133133133,0.5165165165165165,0.6976976976976976,0.035035035035035036,0.4864864864864867,0.8178178178178177,0.0920920920920921,0.01901901901901902,0.6766766766766767,0.23923923923923923,0.5525525525525525,0.11711711711711711,0.9829829829829829,0.8558558558558559,0.24124124124124127,0
0.13513513513513514,0.6036036036036035,0.9669669669669669,0.1091091091091091,0.7287287287287287,0.005005005005005005,0.18618618618618618,0.3763763763763764,0.7717717717717718,0.8548548548548549,0.5585585585585585,0.6516516516516516,0.41541541541541543,0.45845845845845845,0.24824824824824826,0.14614614614614616,0.6896896896896897,0.7067067067067067,0.9549549549549546,0.7057057057057057,0.8268268268268268,0.35135135135135137,0.07607607607607608,0.8228228228228228,0.024024024024024024,0.8628628628628628,0.14314314314314314,0.44344344344344344,0.8168168168168168,0.9619619619619619,0.6986986986986987,0.990990990990991,0.991991991991992,0.26626626626626626,0.1981981981981982,0.5225225225225225,0.6396396396396397,0.34734734734734735,0.19019019019019018,0.8858858858858859,0.9359359359359359,0.32232232232232233,0.0990990990990991,0.12412412412412413,0.8058058058058059,0.7147147147147147,0.04604604604604605,0.8248248248248248,0.8548548548548549,0.8098098098098098,0.18218218218218218,0.025025025025025023,0.15215215215215216,0.3533533533533533,0.12812812812812813,0.46346346346346345,0.5675675675675675,0.5345345345345345,0.4114114114114114,0.6826826826826827,0.03903903903903904,0.5345345345345345,0.13613613613613612,0.11911911911911911,0.938938938938939,1
0.2862862862862863,0.7367367367367368,0.4494494494494494,0.2782782782782783,0.24124124124124127,0.08008008008007947,0.1031031031031031,0.18018018018018014,0.7317317317317318,0.8328328328328328,0.44144144144144143,0.4084084084084084,0.2752752752752753,0.5715715715715716,0.7887887887887888,0.7027027027027027,0.9549549549549518,0.4824824824824825,0.16716716716716717,0.13813813813813813,0.35435435435435436,0.3023023023023023,0.45345345345345345,0.27427427427427425,0.7347347347347347,0.17917917917917922,0.25425425425425424,0.6536536536536537,0.6766766766766767,0.7897897897897898,0.8698698698698699,0.933933933933934,0.7157157157157157,0.45645645645645644,0.22922922922922923,0.9259259259259259,0.28128128128128127,0.98998998998999,0.16116116116116116,0.995995995995996,0.3123123123123123,0.6626626626626645,0.6446446446446447,1.0,0.7837837837837838,0.35035035035034906,0.6816816816816816,0.960960960960961,0.6886886886886887,0.1961961961961962,0.8938938938938938,0.4244244244244244,0.7617617617617618,0.7757757757757757,0.4944944944944945,0.27927927927927926,0.09509509509509506,0.16016016016016016,0.4374374374374374,0.1021021021021021,0.6496496496496497,0.5245245245245245,0.8578578578578574,0.17617617617617617,0.009009009009009009,0
0.4774774774774775,0.27427427427427425,0.943943943943944,0.5505505505505506,0.9059059059059059,0.7927927927927928,0.24024024024024024,0.7507507507507506,0.7357357357357357,0.7597597597597597,0.5995995995995996,0.6836836836836837,0.8978978978978979,0.9719719719719719,0.016016016016016016,0.07607607607607608,0.5435435435435435,0.8258258258258259,0.7737737737737738,0.16516516516516513,0.09009009009009009,0.08808808808808809,0.1021021021021021,0.5965965965965966,0.8018018018018018,0.5955955955955956,0.7567567567567568,0.44144144144144143,0.08508508508508508,0.23823823823823823,0.3663663663663664,0.7107107107107106,0.13813813813813813,0.3923923923923924,0.9519519519519519,0.6146146146146146,0.8928928928928929,0.2022022022022022,0.8628628628628628,0.44044044044044045,0.24624624624624628,0.5215215215215215,0.9429429429429429,0.1011011011011011,0.02102102102102102,0.7657657657657657,0.5455455455455456,0.12012012012012012,0.5385385385385385,0.22422422422422422,0.4294294294294294,0.08008008008008008,0.07307307307307308,0.7457457457457457,0.8568568568568569,0.009009009009009009,0.28928928928928926,0.005005005005005005,0.07707707707707707,0.27427427427427425,0.8928928928928929,0.1931931931931932,0.36236236236236236,0.7367367367367368,0.3923923923923924,0
0.2902902902902903,0.6186186186186187,0.6436436436436437,0.1851851851851851,0.32232232232232233,0.18218218218218218,0.7897897897897898,1.0,0.3743743743743744,0.14014014014014015,0.25825825825825827,0.36436436436436437,0.19019019019019018,0.45245245245245247,0.3033033033033033,0.036036036036036036,0.5795795795795796,0.8648648648648652,0.6096096096096096,0.46446446446446443,0.7817817817817818,0.5845845845845846,0.9239239239239239,0.12612612612612611,0.5825825825825826,0.09509509509509508,0.4144144144144144,0.5275275275275275,0.9619619619619619,0.13513513513513514,0.3163163163163163,0.028028028028028028,0.6926926926926927,0.6356356356356356,0.992992992992993,0.1841841841841842,0.6876876876876877,0.2832832832832833,0.03203203203203203,0.5535535535535535,0.4984984984984985,0.3083083083083083,0.8668668668668669,0.5915915915915916,0.6026026026026026,0.3303303303303302,0.2222222222222222,0.6476476476476476,0.44044044044044045,0.7477477477477478,0.988988988988989,0.42742742742742745,0.7297297297297297,0.4084084084084084,0.2112112112112112,0.7147147147147147,0.08408408408408408,0.8968968968968969,0.8528528528528528,0.27927927927927926,0.33433433433433435,0.19119119119119118,0.24724724724724725,0.23423423423423423,0.8558558558558559,1
0.07807807807807808,0.46146146146146144,0.984984984984985,0.7177177177177176,0.8038038038038038,0.3893893893893894,0.14614614614614616,0.7267267267267268,0.7347347347347347,0.867867867867865,0.43243243243243246,0.12312312312312315,0.8718718718718719,0.1601601601601597,0.7097097097097097,0.7347347347347347,0.9419419419419419,0.13613613613613612,0.5295295295295295,0.9239239239239242,0.2902902902902903,0.5115115115115115,0.08708708708708708,0.06606606606606606,0.2022022022022022,0.8638638638638638,0.38238238238238237,0.35235235235235235,0.5815815815815816,0.47647647647647645,0.5155155155155156,0.0940940940940941,0.0970970970970971,0.4864864864864865,0.47347347347347346,0.4824824824824825,0.13913913913913914,0.3883883883883884,0.14414414414414414,0.6206206206206206,0.47147147147147145,0.4924924924924934,0.6996996996996997,0.5845845845845846,0.8898898898898899,0.2082082082082082,0.7227227227227228,0.16616616616616617,0.0960960960960961,0.5475475475475475,0.5385385385385385,0.15015015015015015,0.6676676676676676,0.14814814814814814,0.49749749749749744,0.33733733733733734,0.47047047047047047,0.7597597597597597,0.6076076076076076,0.3303303303303303,0.4314314314314314,0.8098098098098098,0.03803803803803804,0.5885885885885885,0.22622622622622632,0
0.0990990990990991,0.006006006006006006,0.8148148148148148,0.27427427427427425,1.0,0.22622622622622623,0.3683683683683684,0.8528528528528528,0.5035035035035035,0.4544544544544544,0.8338338338338338,0.12512512512512514,0.055055055055055056,0.002002002002002002,0.14914914914914915,0.13113113113113112,0.8828828828828829,0.6126126126126126,0.9269269269269269,0.1961961961961962,0.8368368368368369,0.5045045045045046,0.035035035035035036,0.9649649649649658,0.2272272272272272,0.8398398398398398,0.4164164164164164,0.7367367367367368,0.9059059059059059,0.7477477477477475,0.48148148148148145,0.9529529529529529,0.998998998998999,0.2732732732732733,0.6056056056056056,0.3133133133133133,0.7627627627627628,0.6956956956956957,0.7907907907907907,0.7957957957957957,0.6716716716716716,0.8808808808808809,0.19119119119119118,0.32432432432432434,0.94994994994995,0.7197197197197197,0.056056056056056056,0.2962962962962963,0.47847847847847846,0.3743743743743744,0.6086086086086087,0.12012012012012012,0.4094094094094094,0.5085085085085085,0.5095095095095097,0.6806806806806807,0.6896896896896897,0.05405405405405406,0.24724724724724725,0.5425425425425425,0.7947947947947948,0.24324324324324323,0.3743743743743744,0.13213213213213212,0.14714714714714713,1
0.08108108108108109,0.2172172172172172,0.27627627627627627,0.34134134134134136,0.3763763763763764,0.49749749749749744,0.49749749749749744,0.4994994994994995,0.43843843843843844,0.24224224224224225,0.4344344344344344,0.3883883883883884,0.24624624624624625,0.04804804804804805,0.014014014014014014,0.12112112112112113,0.4014014014014014,0.0920920920920921,0.7917917917917918,0.06006006006006006,0.7957957957957957,0.5755755755755756,0.13813813813813813,0.2772772772772773,0.1961961961961962,0.7077077077077076,0.15115115115115116,0.980980980980981,0.7397397397397397,0.8478478478478478,0.8768768768768769,0.4824824824824825,0.9569569569569569,0.17217217217217218,0.34434434434434436,0.9079079079079078,0.2782782782782783,0.8948948948948947,0.32932932932932935,0.22322322322322322,0.1681681681681685,0.95995995995996,0.22822822822822822,0.1021021021021021,0.5135135135135135,0.03203203203203203,0.8608608608608609,0.8478478478478478,0.9529529529529529,0.8128128128128128,0.5615615615615616,0.6886886886886887,0.48748748748748727,0.3103103103103103,0.04704704704704705,0.8678678678678677,0.8778778778778772,0.8048048048048048,0.5115115115115115,0.26626626626626626,0.960960960960961,0.44844844844844844,0.25425425425425424,0.27227227227227235,0.7707707707707706,1
