0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
-0.008126664070245267,0.1129778913315484,0.10733062908827176,-0.10912312004349413,-0.17298332815898643,-0.4220128494058396,-0.5659990827715377,0.514364677348932,0.12247160730172192,-0.04314493432870918,-0.2259907155867573,-0.04863774150581344,-0.14373267755125374,-0.27598380418059326,0.3714333598694193,0.23326882187003461,0.06554036080201797,-0.39130192144105874,-0.08035178802021714,-0.5031886818484371,-0.4191834871406378,0.04007745332339886,-0.29543842035998635,-0.31547617750644047,0.47669044828017887,-0.23740897014809106,-0.44832517553665113,-0.29185530021663675,0.09250991516090043,0.1517801069091429,0.4444475956928779,-0.298068408824276,-0.40991892266796465,0.19130048090850058,-0.1970347239965909,-0.3234395308340183,-0.5324303404630869,0.7061800596647646,-0.08660339715234008,0.23075281512754317,-0.04376371169613838,-0.35788827308494625,0.2501013732096961,-0.06991874885244237,-0.4603965264635741,-0.02779129911399187,0.5069954581511498,-0.44450961070764283,-0.4672598351095124,-0.5955170308887335,0.16589721698914206,-0.019415986482075837,-0.16939516073868707,-0.3224132659310791,1.0,-0.15896393008287746,-0.3827483686608546,-0.3048958048045288,0.0980013304736267,-0.05672822151687299,0.1439665042984466,0.30998717504937534,-0.13376646662685526,0.09174711711363219,-0.17778870185795362,0
-0.19978465090964673,0.6617552458115564,0.3702343498246813,0.15575347042967322,-0.1658015873982101,-0.16919307809524486,-0.28665010424359366,0.28889628854650395,-0.46410198276247117,0.019740546833559924,0.3572777890572191,-0.5166066021955574,0.5785936434656568,-0.4552589343693857,0.6556083699443502,0.20549360543908546,0.33667610484646815,-0.15066839679716015,0.17568237465315323,0.39862891648983423,-0.09822482237479715,-0.1579191820167961,-0.1222587373402282,-0.04705545162524938,-0.19962701088033238,0.05448122234693316,0.05024269910925175,-0.24239886804285474,0.27689541378452864,-0.3710602139609501,0.47893955592955423,-0.16342741348391096,-0.22635826462121353,-0.21870052069204965,0.43959460045000204,0.24665003424864096,-0.003944598185213907,-0.3752978678118984,-0.37021558866638243,-0.04282751385710771,0.174974689835449,-0.07604035398056545,0.2882929569866404,-0.010303318533648863,0.07702388406660172,0.3354897092695395,-0.230260342040009,-0.3282469783448502,-0.29961616786090495,-0.3211363843867195,-0.26158995867337326,-0.14204867763674528,0.0721840115723196,-0.32094552883887384,0.3224948773321489,-0.2463067516865103,0.32711950875019685,0.29744204675763963,0.32860675256617,-0.3890693772080936,0.1409883607836713,0.36261876751432887,-0.4670688368307315,-0.16171728445277742,-0.4082637094059837,0
-0.24988096945459906,0.24229910226351298,0.5233909959205785,-0.5060007233108734,-0.3440540430224386,-0.3654675673580078,-0.1819488727473861,0.24263623231060605,0.5597541344507662,0.6061611739263331,0.2013958708994629,0.04992678315465968,-0.062239610800906356,-0.2222479845257124,-0.08013494591890613,0.20698531126115774,0.2668854326821757,-0.08025003452146032,-0.4108436841803181,0.007957381221736847,-0.5008212473920939,0.060880745243153116,-0.09224912812982293,-0.28357402536169707,-0.12841341963173925,-1.0,0.10839304622528202,-0.34235351596565544,-0.21496260307958195,0.08456911296599488,0.2948921431866197,0.33776130908076574,-0.2567983119098104,0.37936099287605773,-0.18368944128206255,0.014130509374776624,-0.11664001552588124,0.7549415016314911,-0.005107133013268962,0.4205002591374053,-0.6140536519546426,-0.4675671012869745,-0.10375473535769034,0.4449758693370407,-0.26579554220561036,0.10963875593666271,0.03958001494281573,0.2776432520003957,-0.051332126923737204,0.1674856477450433,-0.3048946589615489,-0.17363414761237272,0.13673366403152593,-0.5660653400834106,0.10581568061169688,0.21892204936103207,-0.37722883113908695,-0.7285725414943033,0.05333451709282031,-0.18586443291542065,0.03173765368107563,-0.5092751748963048,0.6907206545007576,0.40357626208481046,-0.19922911107200733,0
-0.451734384305057,0.2903933511744844,0.7455651728047771,-0.4712367729782789,0.24328983862616244,-0.7832027165067555,-0.47521476806208274,0.07088048733562548,0.06794409383117064,0.3056137354433724,0.002336546703392741,0.09671012328076543,-0.09411334133375973,-0.21780708994990355,-0.11531208663169357,-0.27212248851546383,0.2090510780003961,0.05803574003486341,0.618820918784319,0.21190727403585202,0.22789078743350677,-0.24667022842812678,-0.49161031875319416,0.2529124614597175,-0.5638513309580914,0.35022730704375993,-0.31363392105721816,-0.2542801195933018,0.317504538743059,0.5902090210038037,0.2534048964855523,0.7372666593492763,0.7005703675858891,-0.20907863836184076,-0.32478572323337573,0.12287527911109847,-0.002420384400380753,0.040398215844240755,-0.3132448784515879,0.4736592933523698,0.5438398744882301,-0.23998080903803934,-0.33431119728012965,-0.3410250697637194,0.2971524749882952,0.1621854419973001,-0.5686975542969549,0.21394491398225451,0.2505559763536584,-0.008427090292463725,-0.39677633800781203,-0.7401311363269888,-0.35828889638183997,-0.16602409215102842,-0.3132138579470396,-0.013715434237242452,0.18158940260763398,-0.07788465992663725,-0.17193876367383498,0.1650227539169345,-0.4906711473462068,-0.10177765838621465,-0.28752195355534355,-0.31006456171848185,0.5595701218405179,1
-0.32087202373896306,0.38110390483328543,0.2122824747965227,-0.29711228370578785,-0.1709095559481476,-0.5146129437119805,-0.5794408923209349,-0.09179912382523504,0.083467946176008,0.31227498009255317,-0.10223823783316513,-0.09842414833440423,-0.20361567330104882,-0.13130187187961936,0.3428053938692297,0.25722866469211,0.5735014235244749,-0.12668327894474696,-0.37546962413560936,-0.28921083326936947,-0.21777672362304124,-0.23959477359883355,-0.17831495691694588,-0.3266303309088941,0.10773908836932923,-0.311838376438987,-0.19417782500283673,-0.1366549289841424,0.20856117123060777,0.32110315821990154,0.42307136637534,0.5092121306326731,0.0577781248505399,0.008369650832620146,-0.2876310673404627,0.5056277787755366,-0.3015711779960943,0.7779525126480241,-0.3424049477644667,0.7792428471321687,-0.04718134831902826,-0.04423927716592597,0.22064825767596236,1.0,0.2148224926627894,-0.09805782012838056,0.045566353199854075,0.4283444803650776,0.0479946427666304,-0.49483361931180686,0.08858482095186024,-0.24472436824660648,0.19172661971787483,0.20263620535448248,0.11191625807958411,-0.12431288693194205,-0.370711372581688,-0.4260269290756029,-0.15237145808258548,-0.34473694227351087,0.10288774871103122,-0.11086800424127817,0.41727373390699496,-0.17625572583499857,-0.7251754862230073,0
-0.18492391808348646,0.07230768757558823,0.671869951999827,0.012197661889055944,0.43930114645800455,0.21761225640620432,-0.4289592699163265,0.3000035417022792,0.023464922960551554,0.2570169841472703,-0.018907890918912637,0.17515655745100345,0.45366632978841404,0.4982270045651794,-0.5259386646032438,-0.34248089926860054,0.02267527620194762,0.2707642692227068,0.29163204992894465,-0.1999917103659479,-0.47898469722733245,-0.5252232461106497,-0.45094036296475276,-0.0510710952742762,0.1262350932198492,0.09676884498217835,0.21296656430139088,-0.25470198616067047,-0.3504049598146864,-0.2853668052434341,-0.054338317578595675,0.22332896167729072,-0.47169621603150447,-0.07854390076999328,0.5798007509419457,0.13791475184703858,0.38547815891444676,-0.09524914749399281,0.28617706411181276,0.13448329668628434,-0.060637504709172896,-0.15082546569616428,0.5103615520940891,-0.3747001070441343,-0.6886298374093243,0.2051190696329926,-0.10805715844864995,-0.2882138056352065,-0.09152158550127534,-0.4705037982557939,-0.23901632500131226,-0.5876200216243066,-0.4730380409607981,0.2340920677984064,0.43138167045625647,-0.6895384961147347,-0.07199616949122137,-0.8674624627635096,-0.5000093137007591,-0.21176161422307593,0.33021267095639656,-0.41605225845955984,0.0077089199876842285,0.29614711802170474,0.01406103631400526,0
-0.32034381994673816,0.29909323756830736,0.3160830584521357,-0.3868475702552361,-0.052546443349197704,-0.3789959066531134,0.13354994498633066,1.0,-0.28165084397991474,-0.2598929527361866,-0.32456908007782287,-0.08865253694020835,-0.2969624197178478,-0.22398973305396466,-0.12320231505534043,-0.5070009931972077,0.05246457546983663,0.34420499244367775,0.07348986725545956,0.08467309563589483,0.18346277697938446,0.022010880370370942,0.2852095606103198,-0.49478367323193506,0.0033420752127616437,-0.4219182333220652,-0.029019740779547852,-0.20884166003334165,0.5515144248388114,-0.402282904332008,-0.0988320690445767,-0.6140506160931509,0.09292520376751859,0.14721523813739915,0.8459818353757218,-0.20652029377155143,0.1085900877135634,-0.02157746045409111,-0.5631031998705789,0.20529296286973323,0.14812880785197197,-0.3079243519978703,0.40908576085730997,0.08943726341258224,0.0396948879279473,-0.11102995418454782,-0.3261410031413625,0.09846849505487325,-0.1212238739559787,-0.07506682604239565,0.32846716462380404,-0.24184797869252747,0.21507058080689367,-0.061373390883297234,-0.2030465767385365,0.13282544327870835,-0.3940549892663244,0.3822561089425625,0.26603709282961724,-0.21086361215384872,-0.12843827087358423,-0.4183811482451218,-0.09805732802257577,-0.10058330763997435,0.42605012927027475,1
-0.5338039138156133,0.1987684980547888,0.7872923364567875,0.1756328190956706,0.32590737005939,-0.18010189055031972,-0.5187470670766708,0.2823719396852391,0.022701883661015568,0.33872344009397065,-0.16984813082678074,-0.40527032879935077,0.41613033535526156,-0.47455306035133044,0.2675884964643753,0.27866885194476215,0.5468733615840108,-0.49132184582285454,0.05765477615332266,0.4749003941934578,-0.26939995976389286,-0.09640126608401493,-0.4681921714142976,-0.5861388088906824,-0.3197439707703812,0.35077006430143076,-0.050365464567170004,-0.3014903129399004,0.13978547533913588,-0.059008653496091454,0.11453329271982417,-0.4625544802173956,-0.5318130836144596,-0.007735691047435272,0.017901699284329706,0.08503286619975937,-0.44537050014178087,0.01974311849330166,-0.36491828953272654,0.24296284505441287,0.12232896352898133,-0.1722277334298483,0.20341803296845254,0.08311292369577426,0.3993152479250713,-0.21404443648309884,0.028633805167998943,-0.24139950238348282,-0.5276513915958155,-0.23522863507808067,-0.17915999321209838,-0.4785493820339673,0.15978479929916078,-0.3477181583198685,0.1175066052437642,-0.1093343305627985,0.10354049444680608,0.20828499800705064,0.048478845054537825,-0.17305032294165906,-0.05422596254272859,0.2813655226556269,-0.5218418820853631,0.19347511610092857,-0.22438075315036093,0
-0.5003787489132266,-0.3554250276869968,0.4954881166135651,-0.30115540316825923,1.0,-0.32727587129591124,-0.3134494700009274,0.39862245357588005,-0.183764113182896,-0.017771411140314084,0.301017630044773,-0.39568168851463387,-0.5064438635473916,-0.8675874101267714,-0.2328752246243423,-0.30197453553579007,0.44181400599586007,-0.023287000044938937,0.5318666927614198,-0.21344710307890008,0.239632944374037,-0.09814419451318131,-0.5942575235207535,0.5797458319070612,-0.2948799117898507,0.3288808513621524,-0.07451383119371284,-0.08834546182619352,0.419833179023235,0.2673987918615806,0.09394302477430076,0.5461536660081766,0.9227014991457805,-0.20161613623251698,0.0884481923272197,-0.06288161655131369,0.13736528984027963,0.31955744963504024,0.139781963140159,0.38755965282791505,0.2741589009007078,0.24612640268903943,-0.2138663919025904,-0.16577550530747645,0.5431773742076907,0.1667189126807303,-0.5404593332183624,-0.127702175301223,-0.14658373880946893,-0.346467198309731,-0.1359376136197749,-0.5212959961495178,-0.11159569199237802,-0.0408009320166131,0.06974456909616616,0.11723311711020765,0.2886922097936823,-0.5792578579567178,-0.2983194668237532,0.04432073994798427,0.22745961263073644,-0.3696153043390211,-0.04073380162730916,-0.2893874167510818,-0.2654827852655407,1
-0.5324375401662126,0.021057114750102898,0.05827019893307077,-0.2371415723601626,-0.007505565025006125,-0.08877513367661138,-0.21926491035957058,0.1534855204692443,-0.2240909801816219,-0.16367335408949438,-0.10722337578375998,-0.11676858712252051,-0.23255783613853462,-0.6414068391972504,-0.5141076516335421,-0.31495790014676983,-0.060731114771488764,-0.557795014500989,0.30847383808373485,-0.44867973964864344,0.1957459039257979,-0.04947964585521407,-0.40500972547855013,-0.2631760924516818,-0.3256813492653838,0.19285631031287145,-0.30558829233458845,0.2856405808647033,0.26058184364195014,0.38835897340997966,0.43454833343794397,0.015530574702357698,0.49406309972750784,-0.3017838506957103,-0.15015892618495352,0.48824895901422566,-0.3020159638730599,0.5141205155158436,-0.20257946157756687,-0.04313990648165201,-0.1273916472857134,0.4299811069982986,-0.1801614777913245,-0.3698770777593046,0.011546374091291849,-0.4736959673783409,0.15796816908374256,0.245016739908227,0.44571846650723923,-0.005846468537783215,-0.16524364449111678,-0.043003317275475905,-0.04904572676839401,-0.200057222316164,-0.5692115863402158,0.2627386996388632,0.4753374864608052,0.2014579820451639,-0.07797174362102223,-0.16529111140906771,0.46737386191125596,-0.18770854090886005,-0.14239406464482357,-0.10614831422919993,0.3279533377130649,1
