0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
-13.388111600448086,134.4103221187359,582.7293190789079,-116.54258311341036,-111.04071525572006,-248.85331948551956,-708.2922788151238,587.8226364919998,96.36683675058048,-159.30051908906134,-3.723364968799285,-42.804477794075424,-17.493946093914207,-346.2712838070576,562.4352786369678,278.15112910738367,99.81421345511744,-440.16877817298433,-32.587962031537565,-138.80150387681138,-701.8775401172146,63.69311320786457,-185.3121880195565,-265.6863513679767,137.00095467879763,-190.0440768630454,-162.92474511341683,-245.70636498413083,22.116489087332404,32.0269364401886,753.6575723244392,-491.9684101836807,-256.7663273511302,510.7046877201972,-319.79618003924486,-135.96111553352907,-710.3225485533354,460.41516459491504,-44.3763318013696,384.7523110363013,-67.08450126880369,-384.2439951575936,304.87198669280025,-116.49520779215804,-401.4343313125162,-1.8082909274328485,788.9726896335911,-82.53778784942743,-508.8129299056327,-880.2987603428254,240.1794092305009,-13.901029345956722,-79.15028929745708,-186.56853898688985,1072.2662786281564,-1326.9948735990183,-53.086228386742135,-477.1825750161505,176.7177945207318,-104.68528504196549,52.21794879124658,435.780218594783,-216.99234574470677,114.36831726427822,-29.323801677218807,0
-329.13126214089806,787.2932899081001,2010.110370223608,166.3434088533881,-106.43064306353271,-99.77008798962844,-358.71446038940053,330.15443222388706,-365.1788442549734,72.88640964729694,5.886417061213386,-454.6484920421197,70.42160614770602,-571.2041550292007,992.741406846202,245.03179601547637,512.738413142031,-169.48427925743775,71.2508171363508,109.9593355206638,-164.46687148184992,-250.97314085115983,-76.68614695888223,-39.62895503902068,-57.3728531145344,43.61180456170091,18.25857523255626,-204.0701152210316,66.1978165977848,-78.29696611772692,812.1461934095845,-269.74051060711565,-141.7870145981101,-583.8531120980296,713.481721080905,103.6818650965632,-5.262542013482911,-244.6866450218992,-189.7016784664877,-71.4096810621946,268.2151341224208,-81.64014192148473,351.427284936841,-17.166886610904932,67.1595670646646,21.829242131893015,-358.32494838858264,-60.9498170752982,-326.26082697793896,-474.70676137459657,-378.7195642884959,-101.70087614171166,33.72815004682269,-185.71921424177177,345.8003819935871,-2056.112960030745,45.37064654783438,465.5169390765474,592.5497163912572,-717.98194205709,51.1377492941112,509.7697533738128,-757.666439757816,-201.59035267021656,-67.33748501179677,0
-411.6614489006883,288.26436748359663,2841.642513936943,-540.4045570581083,-220.85369399715285,-215.50959272776933,-227.6911493832013,277.2878388936323,440.4427808495092,2238.079421385194,3.318146626603384,43.93892098418701,-7.575287782898183,-278.8500403266094,-121.34268352283524,246.81051490032004,406.45121906286255,-90.27187884374275,-166.62427446663102,2.194994681599084,-838.5711649945385,96.75475553950338,-57.8627781579799,-238.81913600129533,-36.90604908612944,-800.4924023911128,39.39084930303488,-288.2196687365925,-51.39144335961433,17.84482605079714,500.0537721103036,557.4824078320429,-160.85414888851395,1012.7598032158528,-298.1361886068526,5.939904169096559,-155.61102888986971,492.2066418842248,-2.616939249529522,701.133142861358,-941.270321852056,-501.9998265216119,-126.4763639292903,741.3970817800747,-231.75556203853932,7.133843108308518,61.59335422658013,51.55357562450058,-55.89705755949068,247.57882720019805,-441.4143913680765,-124.31474360821234,63.88912775077225,-327.5609121277741,113.46258607000978,1827.511669272528,-52.32068252564565,-1140.2653495321192,96.1737783244473,-342.991030189917,11.511533066310673,-715.9394481589707,1120.4683718867705,503.08216142945145,-32.86010235943901,0
-744.2008551798401,345.4823188189762,4047.890981055944,-503.2769477176492,156.1715685726004,-461.8404299944652,-594.6846227190022,81.0031418879889,53.461839381791854,1128.3926480444554,0.0384963431828957,85.11140106986734,-11.454693171104704,-273.2781399370819,-174.6089408816357,-324.4804720549347,318.3728113060902,65.2834023595733,250.9727922991661,58.453318565442615,381.57854544861976,-392.0207867876089,-308.3599746781093,212.99671383064916,-162.0510142732416,280.3542983984293,-113.976928879809,-214.07267171993877,75.90630316843352,124.539290339478,429.70312124806384,1216.8747023953513,438.8255100918227,-558.1660861826051,-527.1417723462492,51.65188057365801,-3.229067701629953,26.33882243304451,-160.50939245253093,789.7693801066564,833.6410541099264,-257.6535521297762,-407.5232278032547,-568.1993316027698,259.0966661088033,10.552887870497194,-884.9918313626143,39.725890051330005,272.8377464842281,-12.457002491905094,-574.4370411324926,-529.9027507788919,-167.4113338127528,-96.0719535525052,-335.8486578756402,-114.49333765538056,25.185989774871224,-121.89476533426514,-310.0431286209761,304.5301539563704,-177.9708479435719,-143.07911355540818,-466.4103398134392,-386.5141846703287,92.29339719493792,1
-528.6142537880507,453.4010858728596,1152.543528733313,-317.31344378712475,-109.7095283025049,-303.4579147844523,-725.1133836666037,-104.9092314673059,65.67678925968102,1152.9874179033966,-1.6844509396388825,-86.61985818723167,-24.78240629264284,-164.74179663192965,519.0859735562749,306.7209880399623,873.4098012887827,-142.50383413068923,-152.2777545690495,-79.77703005519005,-364.64363640365445,-380.7761165785816,-111.84711447694838,-275.08010763674,30.96424108365167,-249.62425111338888,-70.56568395338424,-115.04668866021905,49.86104310592371,67.75558832099576,717.4095258752495,840.4657284606467,36.191246850843655,22.34401029469876,-466.8381020884535,212.5458093195823,-402.3302044321956,507.20935723943023,-175.45126487011058,1299.2928650811616,-72.3233267586626,-47.49716009019606,268.9688257791925,1666.1512069961573,187.3105437075832,-6.380308663322625,70.90913274052478,79.5362012321011,52.26277323866275,-731.467613959012,128.24958940932697,-175.21235028708588,89.58471629601613,117.25801874081296,120.004029568984,-1037.7358158858842,-51.41672754684395,-666.7609847005002,-274.7590047005427,-636.1716285370231,37.31831386488172,-155.85832902840568,676.8901700207828,-219.7133970648499,-119.6077248832945,0
-304.64924248051466,86.02479179023044,3647.778112960112,13.0270012800952,281.9943056623433,128.32199882932903,-536.8004084390811,342.8479454485184,18.463384698900956,948.9628302000048,-0.3115215529919886,154.1495295993963,55.2164925412481,625.1153215687896,-796.3917389543944,-408.37625905423465,34.53314616030092,304.5780534829601,118.27607579650513,-55.16648359362432,-802.008216823952,-834.7113127169794,-282.84995981737643,-43.010832294973376,36.27999752770683,77.46272519639713,77.39365331190874,-214.42783162520533,-83.77185792906342,-60.21490378276051,-92.14243683023048,368.6093224630269,-295.4625861805817,-209.6844614533488,941.0425816026618,57.97387679020537,514.2716472799146,-62.10052425126579,146.6396096290372,224.23457398441215,-92.94999450328928,-161.9326026277569,622.1274930309492,-624.3070356131738,-600.4381927588898,13.34644167368432,-168.1556423528705,-53.51634559019843,-99.66053696354774,-695.5030483730236,-346.03835300635484,-420.7112099306469,-221.02814287892812,135.4603538146743,462.5560184485279,-5756.111144310396,-9.985686183206631,-1357.637478733832,-901.6259547700906,-390.7812434996889,119.77111221980212,-584.8865976777303,12.505201591009405,369.16525135998455,2.319174592868631,0
-527.7440749229025,355.8326140741649,1716.1072006082054,-413.1499822468612,-33.730387290712855,-223.48700892600425,167.12464339484498,1142.8129931504527,-221.61708742507903,-959.5815342547552,-5.347516775543106,-78.020184148395,-36.14379590618738,-281.0353768927809,-186.5565559895605,-604.5509965105365,79.90054175315363,387.1902555627916,29.804999525599605,23.356552792471717,307.188633521151,34.98080289488578,178.89618979276457,-416.694756150817,0.9605132563671076,-337.74234020459403,-10.54599234608171,-175.81906206930333,131.8514100595491,-84.88522817900053,-167.59127047996907,-1013.5039354330036,58.206786684663165,393.0126671065471,1373.066400927514,-86.81291816460624,144.87151086326242,-14.068069284237144,-288.53896333782035,342.3010976484135,227.0636290470039,-330.6006150972472,498.67294625261457,149.01600438530716,34.61123157092616,-7.22436392777768,-507.5318532173614,18.283905586997427,-132.0042294403424,-110.96447369334436,475.5417298900581,-173.15297639750432,100.4922372989018,-35.51449360094185,-217.71999722761691,1108.7967076711611,-54.654428000091926,598.2566880439962,479.7229596613387,-389.1240859144231,-46.585718559990376,-588.1605528007888,-159.0659465083391,-125.38316190809049,70.2711103951742,1
-879.4046744328776,236.4758054493894,4274.439934216671,187.57438761594585,209.20505960692665,-106.20281674400742,-649.1610206667171,322.6983215733872,17.86298689868667,1250.640907771581,-2.798374166365671,-356.6650969518395,50.64792348386811,-595.4121037294487,405.19034322037817,332.2863947016445,832.8567889785463,-552.6794649233965,23.38282323908638,130.99835366646218,-451.08117773570274,-153.2057614670291,-293.67106550560743,-493.6318258964513,-91.89449758511816,280.78877145953743,-18.303189124506723,-253.8178639051774,33.41873067906811,-12.451344470798976,194.2161104662497,-763.4562587612178,-333.1187821928668,-20.651561678875037,29.055259556376345,35.7444351830498,-594.1748331547539,12.872115300204856,-186.98729644758475,405.111053917028,187.51557377148845,-184.91098297125384,247.96529121108148,138.4786981326938,348.17562757258383,-13.927186741874792,44.55915711794254,-44.82373481861519,-574.5750658490219,-347.71713505378915,-259.38073048108265,-342.6212213983993,74.65982519638959,-201.2115369682636,125.99837031895886,-912.6982208452696,14.360804083138376,325.98012212715724,87.41794154780081,-319.34409187080666,-19.66824539507006,395.5438767696578,-846.5177929638321,241.17840600450072,-37.00851987109451,0
-824.339049213423,-422.8508064491517,2690.1496363023184,-321.6314616902484,641.9157061983694,-192.98864258320424,-392.2512353080337,455.5509193080289,-144.59487130012013,-65.61593066821246,4.959489135603091,-348.22644977301263,-61.64013500223304,-1088.544334010461,-352.62648970271454,-360.0762302805953,672.8574112544937,-26.1951444535367,215.70710517590004,-58.87807093885279,401.2395208494102,-155.97571136520006,-372.74489146174966,488.24781642041694,-84.7485607831278,263.26662280732387,-27.07888741721434,-74.37604275833168,100.3701701187148,56.423495051696975,159.30083248135955,901.4385383606218,577.9647195475989,-538.2438423833829,143.55537675740192,-26.43293078870937,183.260898838427,208.3450159171769,71.625490224628,646.2086800871634,420.2525887892232,264.25172154371205,-260.70177444206035,-276.20705825844976,473.61357756986575,10.847866305042643,-841.0482715601455,-23.71209710436415,-159.61932958069806,-512.1510038366868,-196.80508403910437,-373.2259984365952,-52.14335089048008,-23.60997849657385,74.78474955927042,978.6355014006768,40.04087760374068,-906.577761656432,-537.9351278693242,81.788731792791,82.5016517717638,-519.6054904374033,-66.07727174902328,-360.7388758633808,-43.787734892525805,1
-877.1536692543731,25.051747232090296,316.3659212221206,-253.26522367957875,-4.817940073444589,-52.34908542310792,-274.3885065366114,175.40524705271216,-176.32608389990733,-604.317764603821,-1.7665847917384436,-102.764195864935,-28.30500564267385,-804.7601572522879,-778.476872399298,-375.5576713802075,-92.49000736324864,-627.4539851470302,125.1065342897674,-123.76554733607097,327.7554048529704,-78.63555250156612,-254.0402101601377,-221.64049381935084,-93.6009016572774,154.38001115863642,-111.0530868106177,240.47433356230417,62.29770604848595,81.94715638739004,736.8712199374372,25.633552296587855,309.47282640939045,-805.6562455912928,-243.7146611455853,205.240444649682,-402.9235993116308,335.1962131091882,-103.8034730588626,-71.93055784620124,-195.276058468494,461.64591248312814,-219.61569804616528,-616.2711395488769,10.067649723653222,-30.821881217511155,245.82581408715055,45.49539359994734,485.3559022539173,-8.64230364413456,-239.23319289659287,-30.78856569928793,-22.91673177435605,-115.76565738855425,-610.3463894370528,2193.2831387288297,65.9281042929734,315.2953799790715,-140.6000765607062,-305.02537626029465,169.5207125197416,-263.8808169284474,-230.9878019997012,-132.3202783995664,54.09139351365176,1
