0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
0.46345818453739746,-0.32411225899069435,-0.2718398675458948,-0.048815597559822496,-0.6061663173606582,-0.7835092664211858,-0.7695690400752203,1.0691457338277823,0.6828580858792062,-0.20186888156511004,-0.25356049676474124,-0.09445010159288574,-0.30130430930195645,-0.21157505840397314,0.6565959310303668,0.3331407225106029,0.0931941999627567,-0.5888851757968416,-0.15507064370484472,-1.438792883102526,-0.7262180949672501,0.264083330496328,-0.45210733580098356,-0.38352259944155725,1.5111189563752006,-0.529644580575013,-1.191646285112105,-0.24291253637800442,0.027911419948477213,0.30996286483122015,0.8307400538346977,-0.5888594926862818,-0.6123625961058641,0.4125346922962792,-0.41469296159140573,-0.8991899396536789,-0.903200816844352,1.2772334281393984,-0.008272623143429787,0.16974118467853283,-0.484683983013226,-0.4783369148116786,0.33759844134584427,-0.1518416815021764,-0.9230541284078777,-0.11199987393811384,1.7275639542126413,-1.3978310780787637,-0.7134740408462064,-0.9132720973752209,1.2338505591155782,0.3943495223520919,-0.3190530954298543,-0.6382209954296089,1.9370632741431848,-0.4680708165552934,-1.0701408191124173,-0.3896477924956813,0.39752706571769353,-0.07160828642252594,0.39476823428362484,0.8488374116619527,-0.5457193923700234,-0.06832601467640206,-0.561029656009102,0
-0.08529722510043516,1.2578098325530314,0.3461163320146659,0.47052168457629334,-0.5886211446923222,-0.21461536523308336,-0.1552417313427192,0.4050045338969317,-0.6327994160297188,-0.03331968836269273,0.9457346520608239,-1.1042591776488708,1.1663669043544047,-0.6462965110741833,1.2903314704553102,0.2653379661889622,0.61302828455657,-0.1062602829554206,0.3292281931689941,0.7088558220368477,0.0241871520080025,-0.1250106866464855,0.07679438545562227,0.17955076365675005,-0.24775101601729244,0.12259054882128466,0.09584605104506774,-0.07609667480481887,0.4989458254093787,-0.687182833601202,0.9125732663431971,-0.32593627871926634,-0.22175090058102992,-0.5448712717954969,0.8144229700382487,0.34502968724236144,0.20222439096193903,-1.2750592946733221,-0.723334707530437,-0.5496232361682998,0.06797695914324456,0.22309671577838514,0.424254375233395,-0.01679873280580022,0.21569021242831915,0.880685482929851,-0.28224782011077126,-1.0357633714576762,-0.37554357975292013,-0.1586882634543056,-0.20074243011276435,0.09725157782268286,0.205375561312251,-0.6351437647587483,0.46563683644799386,-0.7348396387194206,0.43023339472696553,0.7710407211810376,0.9155528360834158,-0.8221783938059702,0.38699222417722956,0.9513828574089152,-1.3152522631651502,-0.6821336800807366,-1.047583726646536,0
-0.228733072767552,0.04867294945200112,0.706111613533537,-0.8269641513953346,-1.0240963611694909,-0.6562713295651589,0.07501085846444062,0.2687406016421099,1.6636626209663932,1.538437762593194,0.625216011421496,0.11823787818548982,-0.13572121382001695,-0.08127191174780289,-0.35044154133750205,0.26897940554944333,0.47922235533255664,0.03497379736514841,-0.7802092550344398,-0.22151548408909746,-0.9170881675627178,0.30496501724289354,0.16844563281245326,-0.3166005983954627,-0.06254886638055462,-2.233671203670253,0.24601241768058715,-0.4132423195390887,-0.7575632291214169,0.1817800319038617,0.4759152470457887,0.652771204893803,-0.2865264282446246,0.8516805847819489,-0.38892773374742085,-0.162443829559611,-0.033498818136713994,1.3923106482320076,0.19720122547338106,0.6686716475298273,-1.9255694127264371,-0.751294114244189,-0.46529393747801145,1.0145155373650774,-0.510712570099185,0.2635353180868807,0.4533561948201344,0.8511136216649342,0.1249390320452205,1.1850883149768845,-0.3460675368549051,0.02073056113131134,0.345502241971505,-1.1490574657908192,-0.004953699159419367,0.6860961292535239,-1.0584747442927172,-1.2060612397204933,0.29718874669027473,-0.3632537188243835,0.1017357889699047,-0.7473830126929761,1.3578672543941297,0.6868219204849767,-0.6062923440992899,0
-0.8066800458090454,0.1873108764862883,1.2283328647325935,-0.7588032941078218,0.4107994617899307,-1.5962570649793022,-0.5699216884919931,-0.2371842739849447,0.5605553887016538,0.7328936633973678,0.21591758379156206,0.21918955560677153,-0.20048440382678615,-0.07050325611153117,-0.4288896928451498,-0.9005822963660352,0.36833963520271623,0.31232566355047753,1.1674424347992234,0.26418442243595813,0.7866493989743623,-0.29942022201298146,-1.0512287391500477,0.8088015083145736,-1.194973671772809,0.7834417551322725,-0.8438221137034899,-0.11617197192676267,0.6026866031490312,1.14612160834655,0.37748550711842593,1.432914209809072,1.7507260370681927,-0.5224029180774095,-0.661336938571314,0.07489146846255894,0.20541256465339597,-0.29401468686258475,-0.579696330852324,0.8084504028326999,0.9999458272136643,-0.184901146887984,-0.9884219030105531,-0.7659611601389584,0.68212241756365,0.4071220308534967,-1.2048517438599473,0.6527428236441586,0.7334749082487719,0.7013045277596133,-0.6544108512339053,-1.3517019390813676,-0.7291103329917352,-0.31033832168491443,-0.9150149231729493,-0.024442256744265634,0.12264148144029959,0.04779645520186694,-0.20885904591162222,0.4292013502821622,-1.2622871657010653,0.04657005834762897,-0.900712071192582,-1.0413821400807262,0.9956030609511352,1
-0.4319947563366344,0.4487958441103441,-0.025150153421376324,-0.4174015158284557,-0.601100039876419,-0.9918775780730803,-0.7991294513159938,-0.7163744289087582,0.5953746733438017,0.7507475048658971,0.0008947756241199054,-0.20188196234880476,-0.42297860870412785,0.13926189103110476,0.5927530214410076,0.39162967752590216,1.0670808226219202,-0.05815470435642767,-0.7132978087013463,-0.929211732461721,-0.2553266416077592,-0.2855158587498784,-0.09440485976924425,-0.4069209664946809,0.5516028897249743,-0.6959587449122051,-0.5353409298997732,0.28057616884549147,0.3243779794872352,0.6328908134236276,0.7800243071978215,0.9875756299929865,0.3828830010015137,-0.014632722044671823,-0.5896038629202754,0.9102482290392307,-0.4203163845338186,1.4466167366596219,-0.6532166539118647,1.6119655422470371,-0.49331892897026697,0.30223991058233557,0.2707699157895304,2.271775525283683,0.507672769546328,-0.3040070113313189,0.46967537889567346,1.3204307791219951,0.32515859077508596,-0.6363791179011853,0.9743999190732434,-0.15149723740843246,0.46488290548227273,0.46258809724755023,0.00829572238902497,-0.3622370708803208,-1.0446994671313505,-0.6230641455034615,-0.16490358094072166,-0.7220565765720708,0.2875105359822773,0.028858765110164032,0.7265294283657988,-0.7173410177119378,-1.7166138166493803,0
-0.04274795457944551,-0.4413494103853622,1.0551119668052389,0.18905519745051136,0.8896599992850583,0.6557722417336223,-0.46819940606338156,0.43772213337060506,0.4607906604120376,0.6026419252882056,0.1722355560854544,0.3884656076342025,0.9125311839207653,1.6657965942982558,-1.3446234719146115,-1.0723359239689942,0.011011262067040173,0.7389831035540237,0.5485516314384512,-0.7167393498754027,-0.8660340487046708,-0.846819991969291,-0.9270201181105773,0.17112704016431485,0.5997046607204861,0.21708318245724048,0.5160611110176923,-0.11759492202266204,-1.1035666320743203,-0.5237508822465675,-0.35264451917626843,0.4293108800124129,-0.7438228641308429,-0.21758723274074707,1.0851136320367596,0.10771509531408954,1.0167737680860054,-0.6141430681460552,0.9316064851109734,-0.08339421667038888,-0.5273170382017098,0.03697934939354087,0.9281235420247808,-0.8422430272241991,-1.4066594886385866,0.524440532199921,0.05088675431785646,-0.9110911639119494,0.04392647433221923,-0.5694688241719907,-0.12498816553825587,-0.9822185797142634,-0.9782118560169752,0.5285378815821405,0.7021205186491787,-2.0885903904806953,-0.41333607929459176,-1.4736983072973313,-0.9458278381883366,-0.42174075788696325,0.8810618151753671,-0.5657509344653714,-0.21907916973451433,0.42666376136580003,-0.15601710366613414,0
-0.4304824025174455,0.2123894304170529,0.21883351485200814,-0.5933433751866045,-0.3119359893648298,-0.6867127372062328,0.7688366982007827,2.4996364009558962,-0.2235699288227904,-0.7828090756384347,-0.45625368758850576,-0.18079623912566692,-0.6126468079904842,-0.0854954504482944,-0.4464856037766824,-1.4739499263796165,0.06812469493510029,0.8862789603020385,0.13592698698166936,-0.03881955419263121,0.6827761722404223,0.22857971987072728,1.3212283767047959,-0.7596607471775042,0.28010202994165195,-0.9419346342846592,-0.10883978831918478,0.0370913236020919,1.2004923329482236,-0.7467298313254332,-0.4582072820355485,-1.2059008126906754,0.4576749538883332,0.30958988437454726,1.5990192895564024,-0.6440138788644596,0.4376114006642064,-0.44027755879812186,-1.2096558934561636,0.10279590413786603,0.0001485836676775668,-0.3539919323190319,0.6983308127920709,0.20913710660162688,0.13659350849023497,-0.33945408185720344,-0.5436253251252431,0.2931235606002456,-0.015946398874132506,0.5180362545241275,1.7794147781461496,-0.14452870873849633,0.5155588062225633,-0.09092958058382132,-0.6757502376147508,0.42313358951396707,-1.0940384520972788,0.9344750919764159,0.7749980482018826,-0.4197126807199072,-0.3164877123351419,-0.5702884570819448,-0.4632736662056293,-0.5340872350870887,0.7137299997994033,1
-1.0416616347740135,-0.07680967823637534,1.32641272224321,0.5094986545244216,0.612636161653065,-0.23916232547565366,-0.665655276771054,0.3857863680844067,0.4590791984647378,0.8216361505801962,-0.13812218832004522,-0.864011612449702,0.8362630251916947,-0.693082534690734,0.42501265244034475,0.44396784005276907,1.0160282612854878,-0.7894894156183989,0.10597428019253818,0.8904938169385738,-0.3760223931750197,-0.00411846544579293,-0.9797082338563055,-0.9512988679031045,-0.5601340708447139,0.7846545583003466,-0.16396258540235065,-0.27541130100890493,0.14868238918202303,-0.09204726584538048,0.04800845262869745,-0.910063346194349,-0.8717497948037506,-0.052240801804254104,0.0002765850466188023,-0.007699541366862006,-0.7210991357962359,-0.34276080855255125,-0.7099788015663384,0.2018467864937785,-0.06503688980747367,-0.016284376686121396,0.23167488318124735,0.19481099204792354,0.8985959218191325,-0.6209468264907034,0.42351604804348425,-0.765301006997868,-0.8352093074655733,0.07756964927844884,0.07588212679894038,-0.7179769445867452,0.39554246600714116,-0.6912747687485165,0.020437010090109495,-0.3164884705150996,-0.04232241247458975,0.5992375344317102,0.28628109662094914,-0.3343139148478771,-0.12271744682018512,0.7930720440325022,-1.4417129862953388,0.17802584056937995,-0.6593897882284042,0
-0.9459586569816448,-1.6743445878030108,0.64052578916764,-0.42532876477575077,2.2594613507987407,-0.570332548538954,-0.21417726899242592,0.7282146623476995,-0.0040145074879445455,-0.1338613417790774,0.8300545917822968,-0.8433207144009051,-1.038285298459663,-1.646145367799488,-0.6910659435035562,-0.9734548543478334,0.8146035685263181,0.14922129654813632,1.0029650459834263,-0.7487829214250832,0.8141027041699369,-0.007543589427983585,-1.3647198042511854,1.4944086441510103,-0.4954711730586138,0.735742624974335,-0.22632287483028285,0.44352333328665994,0.8640971294420058,0.5304674237888712,-0.0008425770266505826,1.0597140391398454,2.2234145687543263,-0.5049769995606959,0.13647800585768732,-0.33052267971772203,0.49780003253437044,0.36480234750135254,0.5625053351004525,0.5820561358513562,0.3185741983594068,1.024871653497534,-0.715135067019327,-0.3689797441637388,1.203426514321902,0.4195099890989776,-1.1278723437725047,-0.4112222318230181,-0.06706596076306853,-0.2283514227552405,0.2209309756791818,-0.8215376759850656,-0.19357995358130473,-0.04779774059982113,-0.0832940472176052,0.3755103686195687,0.34901359270954596,-0.9183359412756514,-0.4927572323225436,0.15660398448902704,0.6127709097709502,-0.4752748926736898,-0.33092435886627003,-0.9913088753491442,-0.7461599818813697,1
-1.0377494318751928,-0.5890858515760297,-0.3871565959763407,-0.2998183568850019,-0.20189999479823859,-0.033659271931185765,-0.007052305251623944,0.006137666252819115,-0.09446580975259443,-0.5249159113909944,-0.009355480840566033,-0.2414666064127068,-0.4817852422457821,-1.0976836472211038,-1.318239261056942,-1.0051488614545565,-0.14889935780992425,-0.922810846859496,0.5804085458793804,-1.3089816448325977,0.7114942718641741,0.088089776751378,-0.7867450419511286,-0.27381130689723565,-0.5755751578788288,0.43179276158910945,-0.8230452328679391,1.7049730817968405,0.45727089505740215,0.7611591281162416,0.8072537565576884,0.02352793387110821,1.3112846290088525,-0.7388817140909704,-0.32419164836927594,0.8723189807882537,-0.4212467360667754,0.8239720490359425,-0.3006792574428528,-0.5504446553846088,-0.6959769857503835,1.4824300174354488,-0.6386592961801341,-0.8313177333398898,0.076949400811446,-1.3304589305089147,0.7760907274900113,0.7495074033282056,1.126876886194714,0.7084015861067376,0.12258363610114703,0.33720531855397146,-0.057794265072325636,-0.3816915582595891,-1.4709986536934663,0.8199241413463724,0.743506383773131,0.5860820619853108,0.002225921259249829,-0.3167902584078096,1.2391932489960342,-0.12085449103461111,-0.5656389034937288,-0.5475638561880495,0.5066385942868742,1
