0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.4074074074074074,0.8228228228228228,0.06606606606606606,0.06706706706706707,0.9519519519519519,1.0,0.7047047047047047,0.6816816816816816,0.7137137137137137,0.12112112112112113,0.24224224224224225,0.08008008008008008,0.7147147147147147,0.8398398398398398,0.3993993993993994,0.43243243243243246,1
0.07407407407407407,0.7017017017017017,0.5835835835835835,0.11911911911911911,0.6536536536536537,0.7387387387387387,0.3133133133133133,0.41041041041041043,0.2782782782782783,0.5835835835835835,0.7707707707707658,0.8558558558558559,0.24624624624624697,0.5945945945945946,0.7207207207207206,0.7627627627627628,1
0.3933933933933934,0.3933933933933934,0.15815815815815815,0.03003003003003003,0.11611611611611611,0.8138138138138138,0.1061061061061061,0.5285285285285285,0.8068068068068068,0.4494494494494494,0.5275275275275275,0.8588588588588588,0.22622622622622623,0.8558558558558559,0.07207207207207207,0.9529529529529529,0
0.4904904904904905,0.6236236236236237,0.2132132132132132,0.3503503503503503,0.9409409409409409,0.6996996996996997,0.15115115115115116,0.95995995995996,0.4184184184184184,0.9329329329329329,0.3923923923923924,0.48848848848848847,0.7937937937937938,0.8338338338338338,0.5455455455455456,0.4694694694694695,0
0.7527527527527528,0.15915915915915915,0.26626626626626626,0.4694694694694695,0.04704704704704705,0.96996996996997,0.5475475475475475,0.40040040040040037,0.5225225225225225,0.5125125125125125,0.37237237237237236,0.2972972972972973,0.0960960960960961,0.7617617617617618,0.22522522522522523,0.7777777777777777,0
0.3733733733733734,0.7227227227227228,0.3813813813813814,0.5265265265265265,0.7767767767767768,0.3613613613613614,0.0990990990990991,0.9149149149149148,0.6556556556556556,0.7947947947947948,0.3933933933933934,0.9879879879879879,0.7297297297297297,0.646646646646647,0.2772772772772773,0.7577577577577572,0
0.26926926926926925,0.26726726726726724,0.4364364364364364,0.21021021021021022,0.47347347347347346,0.05905905905905906,0.6526526526526526,0.8708708708708709,0.12112112112112113,0.990990990990991,0.8508508508508509,0.8858858858858859,0.5555555555555556,0.1031031031031031,0.8048048048048048,0.1891891891891892,0
0.2132132132132132,0.08208208208208208,0.44144144144144143,0.4934934934934935,0.3103103103103103,0.01901901901901902,0.8368368368368369,0.8128128128128128,0.08208208208208208,0.6226226226226226,0.7977977977977975,0.7647647647647647,0.9629629629629629,0.055055055055055056,0.8438438438438438,0.06806806806806806,0
0.6726726726726729,0.09509509509509509,0.992992992992993,0.3123123123123123,0.0940940940940941,0.8738738738738738,0.6356356356356356,0.6906906906906907,0.08508508508508493,0.4794794794794795,0.5065065065065065,0.13513513513513514,0.08308308308308308,0.4244244244244244,0.02102102102102102,0.8038038038038038,1
0.24424424424424424,0.2852852852852853,0.056056056056056056,0.029029029029029027,0.6856856856856857,0.4914914914914915,0.986986986986987,0.975975975975976,0.44544544544544545,0.8268268268268268,0.5605605605605606,0.5835835835835835,0.8818818818818819,0.22022022022022023,0.8358358358358359,0.11911911911911911,0
