0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,target
-374.0275937456649,-231.2245442275461,331.83421892707025,-1551.9075057833672,-446.59815974614,-75.90256148358583,14.276364107235642,12.800743077633284,-90.67128914143466,23.267450462006703,-480.30938156804,222.0592570116949,13.494208121541302,203.50245195743912,-1027.2779474846518,-484.465115275259,-233.4394573688002,-623.1419344386845,176.53606054966792,-447.4391239397872,-18.92091968774578,-88.34517935190027,279.4308505875499,26.396940501753228,-3.1515639352399183,539.4725879720287,40.98583713228855,-501.7891037227577,-105.8042442711633,-562.8518173519363,-175.71298614191966,140.66156541369264,-107.75255121980192,-594.3364288832423,-160.0531161337947,437.7813673338536,-2369.5199833512047,-883.1017818956109,-63.7783976464168,-592.0241548960296,359.9789082301072,119.21805019945477,-18.102810037187407,276.5645235406475,-153.32719582353238,2460.572443396036,4.6515929725175,-216.5813922996338,-79.77276607660995,1809.7802462791935,-134.2791838930188,4.443790738273002,-311.1443925425657,-179.68722443113828,-40.8712791106574,-1387.351789326934,193.3734839684961,63.2913864850214,545.0204066828542,-67.93528117024947,626.4483740577439,252.60877669344708,-189.04520766980693,84.40692697182973,-79.20901485556142,87.11415146707195,-342.17293828145534,-108.43919634348674,132.9007774367279,-16.45999519158929,-103.12543570373296,1446.0731999114437,1.7587827505883666,936.9788345267624,20.89603058937912,-111.66554958008746,-169.64458180631598,148.97302342739928,231.2487803870871,1
402.59257626394026,92.62270914113851,-9.500605359130676,-885.4036748182548,-219.41399443037076,145.66977546191853,-39.912196932194746,-122.179063544646,-239.58338491843625,35.45366764125414,386.1319157429036,210.55555689085105,171.43432423045476,-264.241656761124,-3571.3718895641628,280.09374728904334,249.5029878313692,394.16618019174615,514.2099048640682,-61.662584896358,11.358828549882457,-286.4491955133353,-107.82656793075324,2.7496225676696326,-28.4635946609916,2868.3209158370382,-4.443157001419856,8.469345032634024,-454.31254577842407,-693.8796114822292,285.9340944833849,37.27345619817795,-0.7635695110037124,-489.3058303592973,-41.27949252128786,574.5615920214824,-2474.0564969397483,177.09964278422072,-38.83860513412092,709.7468722912969,-327.6537070238392,835.5043224810496,-1821.359039927995,68.80488956585553,121.20648235886908,-361.0740281496603,176.29812393298027,-744.5712193806836,-115.5368135261983,949.2155290057268,-386.58950664069306,-38.49484094768192,-167.93202839741468,-415.4050003014309,252.21176841143745,-691.84014018651,764.93856669948,62.50529119790159,508.979637926634,-221.45984994531725,-592.4210064205614,598.0246417240427,592.5445145543812,1784.9703390664222,62.33383097595166,249.3538570896185,-279.7590834382367,223.88464364301836,305.47944810471535,539.6418502005182,91.59892883436468,973.003681700007,160.9276850661239,-861.6978066264928,66.86089838354522,-44.34417092370706,-5.417780502133445,-250.50150513792715,-67.05990647395225,1
-8.17991395126958,229.05710759543643,-312.6075705243291,-1616.3447104780112,-2.1296625885558846,189.02435107322296,-185.61911892690344,-86.0885500486066,-181.49782891284084,5.643740859705001,240.56875013671723,-347.518381553708,330.5498646064433,-189.20331135336508,-276.3378452886508,65.60087353232211,-171.00367256841494,771.239687800569,1252.6275635801474,518.7012124146772,22.34117113111218,-298.50210189433415,-426.39019970525055,3.028348632744213,9.127357428042744,1073.4102757036017,-11.621629757879148,202.81704939358252,-657.8457542741729,-1910.658698347075,-133.40765924611165,664.6323237135172,-100.77032168538727,-62.48644549999018,-403.5170753267739,-314.47242054607364,817.6390541053097,39.74364751944076,158.674552067364,568.8188310456381,-210.7912252303368,300.17684186053003,-366.53490653107553,414.6207140601425,-244.72661813887916,1700.5606892850171,84.1128037873223,726.0916155201581,10.35938404079879,-674.6491191375412,245.61653616059291,-61.08013131096145,-307.22470307224586,-350.2812109661187,34.496515881940184,3705.130563995093,362.38302612623954,11.786600464436168,-263.0541867415726,253.4110852498457,817.6334013659823,641.1668258433017,66.99517911843516,1019.4728121301632,-137.5866862550037,-818.0170944101825,235.1201124851568,82.0060171593049,226.8511002107421,3343.430776531781,198.78298626887485,-2954.4087410884267,92.87319727572978,118.28742711746344,9.117388079925458,-169.83303103047544,113.07626952888003,-326.806578626024,48.50778258510333,1
452.5511618293283,146.50550638076535,-415.5167802018605,203.03021177525272,307.7612570082304,6.358992733494873,-155.70154052773964,67.75022152132857,-1.498955461331695,50.55743841417991,-254.5554323361635,-655.8455229340309,-45.57248676821352,-67.15037289659303,-3141.16050989579,255.49840326313765,111.16536394947389,37.45572938887739,858.7496705071326,39.29131691759248,35.67612645903964,-543.270979356335,-324.440906114138,-17.61948788843234,-13.177509875900752,1098.216816745685,0.4653938910029409,-112.66921284219022,-163.90816418647708,38.22518345792303,534.2289247029414,43.60115979243822,-26.27345681385921,-862.521717849165,28.990176911463045,849.1275155723408,-2541.803005553005,54.150559383823264,226.81658698563209,182.7113629284459,-321.7064086628104,1095.9473745989649,626.1360778545366,766.3760401066584,192.921430672458,1180.1787649901937,-37.16727283215559,1943.853064470421,-104.09219866032996,-69.92740100224063,185.37462167286995,17.871720283531605,-204.7016127230578,-579.6880276292043,59.612658975810696,1523.0606647146608,496.1207498415097,1.7533402663683404,877.954538270751,165.6139273316348,122.26395336461246,294.29006431267953,274.5871884291382,1621.925283074617,267.31978972551923,-861.6236637195741,-89.41107875452494,-142.61016683902915,158.6626126913341,-1121.6886048405904,-31.017991546632867,-896.4100869151324,75.37862515461512,399.929363995745,46.2808719167632,42.38457763276641,-1.2823949923783275,-306.8942012286248,-184.34724215091327,1
526.0343928043148,89.4476494205487,280.76135487349814,1052.4924169072517,-136.08033279672452,-350.6695638560851,-261.76492061556763,-92.66069104648926,204.34742624924075,-33.82797587394299,108.64643137380178,-707.8153954179921,-11.426280576057364,-95.36545071078618,-1378.291411666101,160.1776587669033,-195.01991781119992,-351.86998463778787,1503.659574173798,341.61614947251155,-6.033145286361352,-772.02513844978,-73.02274830851931,-56.78159454831026,20.380570587694464,-812.8875526505377,-16.8799525968076,250.91546568435075,712.9608201758165,-503.8143813427136,63.19239980280542,-253.98077413637628,90.31375966336608,-292.07089673268484,-115.51478141271808,-961.9672212681436,-2765.608477719565,395.885212667451,-13.544881652953457,865.2202302041742,96.71642452255551,-23.117445441062223,-957.671380949431,-462.7196239725403,511.209056704678,2689.2076792629864,-477.5823815087911,-468.06392029604126,67.83058368764284,515.4220357133163,4.886637719713907,-17.532264792976964,-60.38937074182695,-479.1139752679675,74.12328497303452,-1085.0676442369686,-231.9560935986168,42.19538648585262,2.5698501582498823,-224.66508118933203,-494.4930279797448,689.213373376232,517.046841543643,295.2875721719398,276.8340099458347,-4.845836229567002,-170.67212047630048,247.743938308581,25.854266808995945,2256.494959314596,18.51130137808039,-987.61240613852,13.407338974054923,-84.743732740372,-8.050227463423747,-38.309221674055166,134.1572132692471,-362.51410555132094,-65.7147387181613,0
-477.3000627634295,-253.31715883617187,47.7498136901426,-197.29044758851813,82.85905833107253,50.66721918043762,-354.35559900784455,-4.29882691673142,187.92333768783732,3.8125208862942106,-871.0936439032976,168.63437346346433,176.15252514731444,-56.87646338278039,-3619.046750278973,-779.7322973869756,348.4739261816782,-777.5772166633051,543.5258951948824,-458.7014643464797,-33.72790609529051,-320.8496129262075,188.18532814907576,-26.657445409634036,8.751383323810458,860.8603760749216,5.561170747354723,893.7203607156117,564.0211770587243,-213.7319111151064,1139.5485093947393,-438.7526284113616,96.78836387456248,946.7405165157,28.42324326209013,14.194518439408409,3006.43729551596,453.8351457193059,-241.32582943841317,-649.359396311763,318.69901623559986,-394.5402349781042,1517.2245716130226,-580.821099547534,378.6503421083409,4265.857543949353,64.53917186818376,58.18263221441393,118.24535003417895,154.55809167488607,480.5745215276687,36.48461670248492,-248.24722776758543,-570.561526111182,-170.63516203268472,-587.5126279493572,-31.111962013756877,91.54876274463098,-411.3716151958784,19.25874499781361,-2337.882540111904,898.3870577393011,18.31754006071312,203.49585659026116,-47.60927621115959,-872.9993742635008,-790.6264939903737,-45.64749762315111,4.645630927021267,-142.99220045665567,72.53750407265036,-690.2465668067549,28.01666573126321,-817.4242303099539,-12.108355710695168,-116.40692560929,134.97210789508128,-429.9414131589506,-148.34369240046613,0
601.4585925284568,-56.311441859548765,-86.2885169292399,-778.0005234204264,122.79956647356268,37.46816854161976,105.31808898493964,17.29016984618199,7.767644692518196,7.14189373057634,-865.2226890404128,150.33758048104605,88.53505368535747,-28.749207233275968,-477.7532532388946,-5.680213926513321,216.2831240922856,-28.696187682358584,-398.3133909375419,-394.3079115683775,2.496401961992808,850.3838532006257,-2.662179155705111,21.95109807828855,4.576380001440212,913.6163242341836,-6.384181570001209,224.18473471157895,-545.7162907511398,-293.1195280263143,-257.8557785941854,127.10911230572157,-73.64277037757904,339.3781984710348,-465.3519143168983,200.8629089586535,1398.5262885322531,198.8146219430444,151.50598037222375,393.2977197584479,362.2753609160874,-149.10254538382532,-935.250997246222,143.08849779418534,305.36625635726574,1265.0148187892892,-339.42041033292423,289.47742992151467,-31.650297936141325,-737.8229264939266,-51.7541530266293,-11.741336089376208,47.1799954533564,9.2067314973401,183.62604237759805,62.21607532248429,238.9095192048453,49.54560676222941,-291.19746275509505,-933.138110698288,2015.8485726837096,-157.57003294940935,-403.9729361934636,-201.8231411202213,-145.63923884339417,-86.5324777105478,75.41715807966894,-410.198101668134,311.56008729557243,2290.800501985957,-8.672674629713477,685.557328355143,15.485734167667443,-300.79680596869355,0.356088591762238,30.811220312884043,81.86193328002068,-274.95690923682287,327.3725494426616,0
259.2422774974888,-235.87131837795368,87.63512001044492,2004.6569769966004,-596.989138753527,-78.7109812033588,-239.04280739002573,-149.67720879461862,190.90008563242984,-11.037650416630331,341.9890330610477,-9.49241669177812,92.92129813987616,-100.4879847941129,-23.792198591190196,-100.66991578386929,-123.26371117531087,-658.805770441402,413.0997390836805,340.4452720450625,-0.8146824758197219,-684.0056479040024,-73.96932003269511,-14.324238160362286,-0.2149233870846725,1288.2101913875415,19.74552264938505,-146.15451646104182,806.2345420338436,-895.9015456096381,239.2008751295126,-369.9651113704553,99.68454533125092,43.33155172689107,-457.2223709295136,446.2676767055359,-2745.1518557913955,95.63677257617891,30.98069608424428,704.1715992106471,34.29429134781864,-612.6010979463892,-56.71902949208329,-258.73739459063125,578.6187673404979,-1315.8697486101787,39.56593277632707,-531.9880220823073,75.4547813674623,616.9488224032866,-712.9645595575557,73.74701764572606,-284.07247626940614,-427.2282242483511,336.9551385016789,-2322.0445073140845,-323.29338992934345,102.62070405063352,-309.80461860577384,219.29266762469572,-404.1794456619836,466.2989922386861,-28.11532161831972,273.6071985182799,171.4926843263453,-66.59808217080693,-77.03415101545485,235.02791150628588,-246.55823597502544,1026.4590618120708,58.03929363662763,297.9779342801723,-128.10608129348913,-1164.2152490707083,-24.615165305431677,-75.45762135405003,-40.67672614559815,136.79275244527204,-169.99359382986776,0
-144.80492645689773,2.259340991676631,-545.9488098324176,-1455.8971600510522,-372.4719486864197,363.5200479995197,-786.5197742056293,83.49335965655183,-476.806864394208,-13.077202392302734,239.92905199060613,-478.5994013363604,61.9104740752978,-202.37001852210184,-822.2827610368244,195.682693631724,107.04673672482684,68.09627903012311,477.4009178250568,453.2607945614791,46.38128631058195,-375.6119553636125,-655.5887846402812,-0.4597254115018932,-3.7742913668871614,-1154.3424706660314,-18.206568915052948,-583.2940585361678,160.3082238496762,-153.16741949276383,-148.04870436827878,630.5155977956832,-41.95334469226989,-858.0960746277196,-109.18474720766748,-2062.7485568870875,872.857333742743,416.0853775201555,202.32791088778228,429.3294907900349,-443.7207033917248,318.7493445756644,-950.9667857384296,643.4701213359065,-522.5453816350531,-452.38491621225546,-516.7664744667585,530.7398903751919,-47.03978605426453,-1447.626642409495,573.2785802444946,-16.25121806506439,-102.22298282248018,-320.01275832413,555.1126122463731,1408.961328108884,103.28375843137763,-28.14056915806964,-881.7466403760253,-368.1100770852286,1777.8539774448757,743.6056436785658,-73.89790019344717,603.0143195765339,205.42494384303612,-1109.519256785192,-73.1951578901758,694.8515053189712,77.3939538424626,1862.730552851836,-198.74343282484588,-26.25102611234863,8.63835170640899,-839.5575081168239,26.668206896719283,-196.4255078139778,-28.19630155736451,177.58600836442,33.52943357734232,1
-291.5688229009013,-393.0323906846975,273.03800593133127,-652.2829124849936,-392.47308513227154,-74.5301633329648,-21.907213330667428,-14.441088194242298,-171.9542187917306,18.78796294012677,-268.59873252871,175.51131232692128,80.82001767563571,272.3043215576776,-254.66829233965527,-712.5635834410383,-225.9243599420309,-240.41168715972583,-242.82204318750615,-575.2174657039368,-15.418052999467228,77.7947867511323,436.7427116321052,-0.6344621855526532,20.1464251736057,415.8312696711076,12.28939772926989,-430.2066968158748,178.52030363300855,-1578.2991405151145,-20.000893190111345,52.531992647077175,-107.45586355088676,-173.16792181313073,-442.4368322885717,-97.0760842296109,-321.77268512982664,-219.4510600265827,-23.16661423058088,21.499909334283764,219.59179326236813,-26.7588519222048,-1676.4177048135573,-738.5078031305135,37.70899223982592,2987.728156235337,1.0378923432131204,40.06578205204388,-6.611793132152775,734.2471198579452,364.8320614690093,-0.1865515595778748,-116.52516827840635,-176.26577120526224,144.59584877321453,-420.5283866453236,-453.094671899306,52.71435046622791,-544.8620649177859,-58.74251912508958,2020.9868655964497,625.4714955549729,49.6750078010709,-177.80631336546398,-176.4408491397901,437.0068811859971,-431.65758400570246,151.4631530055151,81.560973348574,1842.7802810954825,-53.67757643882624,608.5962191130195,-74.75724854874373,-225.1867505567037,0.6632611717269521,-51.63531392820166,-57.2991578895348,-159.487284122114,305.2357283501812,1
