0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
-0.20274128039991082,0.3517050875742509,0.20547240451956128,-0.20175880589797257,-0.2829803873184872,0.23433712472071513,0.6063358732449766,-0.1967857756781837,-0.25943974368757755,0.09511480900601228,-0.17802878052314877,-0.1941228571061765,-0.16006307654015106,0.2071861458654041,0.5109837141269548,0.03681744977641085,-0.38755613955582546,0.06184806445691625,-0.2719792933809508,-0.24626423705089168,-0.40788337919820417,-0.1838573951363332,0.23770506006417044,0.1755305476795252,-0.2635227946433279,0.048821727269297135,-0.39940107218530857,0.13409348923737233,0.4213423739147584,0.0928299565417831,-0.44244681034424305,-0.10587347785084113,0.29414751541052286,-0.5631843258169449,-0.1745297158657928,-0.11978840873830604,-0.4833379320693471,0.19879468635529152,-0.010748497874057978,0.642255669319797,-0.417215587777697,0.0008674874314662515,0.3546381360763973,-0.11752821131237927,0.05889949664133976,0.15640505615297806,-0.14368518886972795,0.21353109544706345,0.06107744333898559,-0.21095616298970601,-0.06385055694045716,0.01587960917553688,0.10950229863371848,-0.30649805738377356,-0.28464732395354164,0.531690748296082,0.14468695517014576,0.3427204463844112,-0.22715783891877647,-0.11995925997126396,0.4630121727364853,-0.1535533143734204,0.07524787829517458,-0.1153253215496046,0.2680016006039987,-0.3683546818874003,0.19604575376287506,0.6213003981291602,-0.06365634120385583,-0.33232338708288284,-0.07995578624317821,-0.026349352401702598,0.4319575133008425,-0.3798193755190752,0.16368511156247448,-0.12690049606607093,-0.020201008786147306,-0.4913247781395521,-0.11750711309113826,-0.30380210517182893,0
0.11288737841274131,-0.12307055172374251,0.30925523461862064,0.14569404449760004,-0.16208271933324866,0.06831184344956884,-0.21610828299273727,-0.22908926433335441,-0.4969872566941242,0.27975689191352016,-0.07366955719123497,0.1455943630535174,0.2670456188015401,0.20220345097312664,0.7169184048900799,-0.10194010239064868,0.07279013670416447,0.4567971852408203,-0.3792635173160748,0.058107641481674285,-0.42082330176735133,-0.5517238792635182,0.5595917552708825,0.10629884419448693,-0.315343096550146,0.3023338807987068,-0.07039916042125663,-0.2543089910103842,-0.029234766969698175,0.37057019722623913,0.11682960899732583,-0.054520513871178074,0.2312440292343114,-0.00855506057644996,0.2508628435896268,-0.4719787569457234,0.19964490234647422,-0.33060948240787413,0.12526490211808386,0.048728943098295556,-0.17666747638457087,-0.20568848645572493,0.3184820039645923,-0.14817438168579503,0.2421415339084354,-0.1287023949640887,0.11962636289904852,0.4250916688747909,0.09761322147151899,0.45768168943564275,-0.37938138964383,-0.01388339978615206,-0.1226375219608041,0.10317695420857977,0.4274384343850345,-0.10021361031151661,0.2508073097003682,0.028903470877865222,0.12129595434831258,-0.37226762990135465,0.1634535351278456,0.4058133172948584,-0.6199633426577766,0.645031072992385,0.31714918239064077,-0.7989131229275783,-0.17346655292874158,0.06964013265871312,-0.08836655491558514,0.17815861160296084,-0.14813319822679333,0.10669333169250804,0.014231469683217646,-0.253835507378699,0.45745074738223385,-0.26655053192315387,-0.6319161622981098,-0.2766198413796398,0.25582340535751535,-0.22405957295487022,0
-0.21931714234056884,-0.14452385973408535,-0.22917206161051965,0.45584712155534546,-0.10234656746778305,-0.004808175437714866,-0.0959973634475799,0.2207791022250891,-0.0636446943026971,-0.12859613146423782,0.2577960747519163,-0.2344917241791445,0.09286961356646273,-0.2888912250370703,-0.023137556899894923,0.34663449783754907,-0.39721127939553846,-0.14866226021308881,-0.2336954616524741,-0.46452268325205537,-0.08274437807984555,-0.2680238168708655,-0.15504212712454302,-0.5023670193430103,0.14923189945792653,-0.03615720850024328,0.22265709916890436,0.4579748160839626,-0.3307882764366756,0.06524603505352529,-0.21091149457442193,-0.03505603327908308,0.21634026638583542,0.15372685594874494,-0.2440124706265699,0.30730612008815206,-0.011102995404743868,0.42558685753619646,0.05660428285554947,0.24787489340353105,-0.04574202247442825,-0.30534005365113376,-0.05595170848951732,0.09580509504020325,-0.07850274899967513,0.31899769760045976,0.3830028104912071,-0.6967155203650167,0.12255347700670766,-0.5428871505073072,-0.14373978996169398,0.6342843271597144,-0.05026192184158624,0.3126361340108141,-0.6882087145478324,0.39101443496297617,-0.09770129311041285,0.1328607511091577,0.11620555163357149,-0.008741706128335209,0.38758046011116115,-0.6174658135874325,-0.02642084594438957,0.4404328260452253,-0.03741943028570127,-0.014569103891939335,0.19485286986397155,0.4849764132977864,0.1867251303097115,-0.2439634636433265,-0.00936049050091793,-0.04427627178430622,0.5129066309409935,-0.16325929532784403,0.31755712851524814,0.406063289734234,0.3588220232920431,-0.09184464896356065,0.45008605560198855,-0.4419630365519207,1
0.19138280027393006,-0.21257499874324723,-0.024112496292319287,0.16294241763579206,-0.13070727763037607,-0.5164757118923438,0.13830155736214078,-0.3265209324169691,-0.22855930452059572,-0.5278551082915595,-0.4071881091136703,-0.056531291802973664,-0.11609115915932143,0.23559736921486835,-0.17959870910361364,0.22936765787431473,0.21052668428822918,-0.13082497175417798,0.38715006622602494,-0.23704736108005792,0.18552151827148677,-0.33363944044112537,-0.09393465693139359,-0.2829141065091328,-0.6700882814980919,0.17641278448554576,0.26845035770278314,-0.010244968500941434,0.4660093869385201,0.6392012660546441,0.2703385431812022,-0.09452590000971282,0.17755213732883915,-0.18626279862889158,0.056808308983774904,0.29668700473732074,-0.22203509982300632,-0.016346982559695727,0.0529561725350218,-0.20521402154048632,-0.010147466376552032,0.22677880872845174,0.6954282327828835,-0.26615302799236656,0.6342532526426703,0.07914940369016803,-0.04663845331855784,0.5200872520063704,0.12315662729101162,-0.5635446137054325,-0.33352300515694094,0.5195086951288495,0.46277393070198614,-0.15179625138118188,-0.6813987118362591,-0.5078377220611386,-0.2673915140459892,0.6100065565555196,-0.3420519393057233,-0.5111043883645198,0.040665740426743216,-0.35528329776270823,-0.17858720993167723,0.29146352808566117,-0.015671162434738258,-0.4783636504358258,0.31148237509451887,0.3651062716135842,-0.303849540874522,-0.2541824164145822,0.07686125140259797,-0.37697482082491207,0.34965561223262853,-0.27811471468013393,-0.06180456101318954,-0.45985574335354595,-0.13105648931683705,0.04619839078330102,0.12608174164471445,-0.46324708433977857,0
-0.3620814838566583,-0.21051256813157762,0.04758791954749204,0.4995408230505362,-0.32658346446166464,-0.28566409005695304,-0.05050891691160544,-0.003678528569900594,-0.07603793891304146,-0.3122402342000428,-0.02626301809899342,-0.07247509702468016,0.6808618294747032,-0.07456132426650855,-0.0409298545626209,0.19063494925759472,-0.3112661117755505,0.027105786808618467,0.3573056794796394,0.012140787986868332,0.25460785981578904,-0.6538151852794009,-0.8041887091936203,-0.6180291526426822,-0.01718906333329382,0.17830152397229762,-0.0559947129149512,0.15614034821407768,0.2541406736113737,-0.3601657802456467,-0.13847828371758122,0.1374728629985684,-0.10620193113137019,-0.06282668714090087,-0.15294290990708814,-0.01075536078009022,-0.29900519927838504,0.4185113014430025,-0.020127192316842454,0.5005477033590322,-0.13699386924096357,0.2682428246581696,0.522279727275364,0.14542601896111967,0.1874357986419718,-0.04511989870300364,0.3439370949516597,-0.10951557929057344,-0.31949682981102795,-0.4003675496088886,0.20829021544004087,0.6848711857401845,0.12405417906543241,0.1303980814621919,-0.4547145985211053,0.25906665704854276,-0.2254894226568108,-0.1611342258727402,0.09845737925807206,0.12210524705247847,0.4371036859096823,-0.3967934525775075,0.45031013712938933,0.11161897102228592,0.12257629140267921,-0.013293977716672166,-0.14710484239955157,0.012019632216235991,-0.03405605490726531,0.1741206837014017,-0.170984375809029,-0.590303509361333,0.31390349499702735,0.2081081413089561,-0.2079655469136747,-0.01631932837696629,0.15955908911431801,-0.057253954954335044,0.07435851624471942,0.23063417774878417,1
-0.0019715087957323427,0.1979071305966587,0.17701230005050092,-0.4861319165184592,0.46850624778830613,-0.3667572803365608,-0.46026354669720027,0.5093397227302366,-0.0725457528193676,-0.08731182392814214,0.2730492793275175,-0.2386805267145132,0.06219883675544828,-0.2924644623774916,-0.28654418877820487,0.3786545240865079,-0.1264620264298947,-0.07087430335975357,0.6301913793643098,0.26864059105057847,-0.5835699498443685,-0.556398588645787,-0.7032315870866201,-0.3472738323538867,-0.15396700751960213,0.34677815395445116,-0.09744908272005401,-0.033555727388608785,0.5238885973265796,-0.24392034060223827,-0.33388514106623707,0.44624942894242425,0.12579172215520654,0.06408133071987364,0.003930918705933266,-0.5215920357322068,-0.033347428517609065,0.6071138624153881,0.07186204809659107,0.2804982778455699,-0.08094074287824786,-0.24013677640709294,0.7668556390631442,0.10031613581936259,-0.17860793865865446,-0.08715442799701417,0.08955169359674528,0.5568375366608119,0.22872968041655503,-0.10928148572141909,0.020764051411008937,0.217562560163384,-0.332307808878718,-0.16973209857541785,-0.060030779599095,0.4084191754605468,-0.1217863940102239,-0.21677215821501292,0.019813661551384528,-0.21348615102933605,-0.29734844057459847,-0.20450380115609684,0.4594129276210808,-0.010297581193342049,0.20212622361953297,0.25452677404070173,0.4125103334291279,-0.38332826400437703,-0.407008436622815,-0.417998225532154,-0.10923792034080987,-1.0,-0.2981802804870562,-0.5042019502678371,-0.5447027584017645,0.3184854863524528,0.08085249789408688,-0.2810037916103582,-0.01455073217426144,-0.3028573752506659,1
-0.31456846844140923,-0.1387207449825091,0.0007208114705777373,-0.3237606072987515,0.26706056749319257,-0.15148309774503865,0.18575907696663035,0.26704561670494054,0.6756155796830313,-0.04577074304680638,-0.02001630126163067,-0.25642293290911644,0.6577374723128654,0.5704687427584715,0.42039631436308955,-0.029380474442169367,-0.47447008012915876,0.21404357367763943,0.16757694237642923,-0.2642671976488943,-0.16500188128302629,-0.46878510977774557,-0.08149411364316221,-0.3956008147837553,-0.17118870650975418,-0.221679269520615,-0.06679123748105849,-0.278147869353873,-0.28837659287940554,0.09429001605212747,-0.28518801776648117,0.49218862823788595,-0.10900661531411703,0.1361753747589415,-0.38766096751595586,0.1847671895008901,-0.1206137982066712,-0.21946640653346616,0.08278434606122732,-0.5312991668760972,-0.2445179601765105,0.0296341025322222,-0.10751072832532614,-0.3986673371352084,0.0941918151773671,-0.14362311083581955,0.20523296527281606,-0.20935386023365535,0.4372371426810625,-0.35265331720967896,0.0656590205961123,-0.4913076850386891,0.2675427833102232,0.31832818887634773,0.14557441255676964,0.44813974432210574,-0.002888202275474563,0.1581538891009178,0.7207635740520268,0.15738378671500994,0.05503964430995802,-0.45825290177041816,-0.1053057113772332,0.20276917343503853,-0.06725670227337147,0.15154259972692244,-0.5474770006982923,-0.3136696262319251,-0.31175145730345344,-0.3170240971764804,0.22385508094411963,-0.16724162298103742,-0.32689058425961226,-0.3461894402139078,0.5193023851070693,-0.11174817949991035,-0.0782334376510063,0.11829726816269205,0.2612865105549195,0.19811306559286057,0
0.3975131617772099,0.4496738886065275,0.3955948588208147,-0.6783145209236778,-0.08034531056989777,-0.1993370252462071,-0.629818944238962,-0.00483251082335969,-0.3867172236240943,0.14286614858954416,0.1691047929665712,-0.13930892719955576,-0.06043723607158837,-0.23285768592726128,-0.02415099187959716,0.17871724627408606,-0.14915042712212198,0.12104034219659661,-0.08146783698569207,0.34871684767542566,-0.39064599356281865,-0.1787329153009578,-0.010811095856784995,-0.15780178649697876,0.13981112416305627,0.18180879426703397,-0.11015234686533962,-0.30929098478676764,0.04600578318441742,-0.04521570519468176,-0.21511491947530323,0.2266387950800889,-0.16658512095332537,-0.03610652102502916,-0.3103951389927006,-0.41699869272581486,-0.06346473467833919,0.31961110343605753,-0.047908320013944565,0.33891128321491315,0.19773986416206576,-0.48193678611753715,0.05235722978339887,0.016345142593663882,-0.4146620608321047,0.12131121846784512,-0.2631521812329285,0.010758242984253883,0.22727611081301635,-0.19941200465419467,0.0012974703967248383,-0.030967866732386787,-0.36599861455687893,-0.0007957158669621527,-0.04363629491059437,0.22090404553090479,-0.05547150779036252,0.05366796975106246,0.33879128110760914,-0.38143722356605875,-0.0700438833353853,-0.1261078617170789,0.276509045678538,-0.2190333525168866,0.30812593983905695,0.30981466426292165,0.2885391222337534,0.02431398925821346,-0.11243003981020579,-0.3684276198923825,0.22305563647287416,-0.3268236359275311,-0.4644225939029487,-0.24909535637366384,-0.5270986181557692,0.2475094190575176,-0.034893318100852826,-0.4673295957684369,0.210848692821714,-0.3484515929919768,1
0.03999529077635379,-0.2757710111468302,-0.10306406242356743,-0.13767654922390546,0.6569662284324516,0.036669024141584655,-0.19157815563553113,0.19516377355096212,-0.6816022044050613,0.024843217759298895,0.3614897639997849,-0.11143410939630037,-0.20010591721249632,-0.040145561020729345,-0.04774375439006934,-0.11921007568646486,0.01973568406959447,-0.042469634846954034,0.15833586524964144,-0.17482235617531158,-0.16406093582820938,-0.11042727668990986,-0.5006526737270665,-0.29606254749569494,0.23031772833618055,0.2627500599373089,-0.24507519761637847,-0.26918136523868563,-0.148886163574049,0.027968017111512776,0.2648998781858669,0.49196109970615,-0.09135145514966013,0.3676201426342575,-0.3598961450197842,-0.0758809537718003,0.5894717884051897,0.1904913090207393,-0.017619034501628536,0.08696310580890204,0.6495854470497398,-0.043414840821046755,0.8507803099333158,0.2764645870192626,-0.5958379722359509,0.1893439563683628,-0.3718054961948521,0.08006470220736848,-0.22838551077834043,-0.1067583543455142,0.03518003340529778,-0.14199286343708364,-0.3666685928187318,0.5778171557319645,-0.018322597196044666,0.21064617349103482,0.04963576682189499,-0.629911372231877,0.13489770351675076,-0.08033431719707179,-0.4923043088016127,0.18077073063079196,0.2387228794490014,-0.6994721100997483,0.15179971994626432,0.6495365168146489,-0.06862729396880272,-0.03543977903437271,-0.1519373001284025,0.04390336678517483,-0.09545586743645569,-0.18238443755135733,-0.4163523076364182,0.02090860911172956,0.37397237742984957,-0.049225598506647664,-0.04369460570082518,-0.045111781169710846,-0.22553625180633563,-0.36404059988893145,1
-0.10124026533424497,-0.318667692951888,0.10824774593936759,-0.1911073998547278,-0.38641010750045096,0.27366348972256066,-0.2366355243279589,0.0479225485504625,0.3657843030437937,-0.4156288518403039,0.2577533801510627,0.3616858386898954,-0.4561986821786734,-0.28005195610374845,-0.30492977142530275,0.22830413799774493,0.25548437106593874,0.32385793711329003,0.4136850704168174,0.3491933844345684,-0.20899106930379846,0.0504164605633446,0.39816974179787684,-0.11201888731517426,-0.35638714533976745,0.4226348781927332,0.05283653296721725,0.801638818838363,0.22017787385711898,-0.24900022788158846,0.0802899355445147,-0.060998585479207446,-0.45957540461293395,-0.08690188625207461,-0.3576189694370091,0.44525285511954615,0.01622462304674525,0.2482597311981798,-0.3313931281774031,0.1644269061853035,0.06012374111773184,0.12224377293464664,0.34589215009156477,0.00023069481575192294,-0.13417655837135212,-0.21802934507950902,0.06605846353826204,-0.028548469774141206,0.19049641406480533,-0.07876871516911285,-0.17722525821416762,-0.20167794386548415,0.24883377781193192,0.20577178909938457,0.2392821902945661,-0.07096176571037105,0.13139349785451043,0.0711623527691098,-0.07410808691966349,0.2650654025828717,0.013587146126954332,-0.4969466054370443,-0.4659890149037282,-0.8085761674132124,0.11799647606409036,0.256521671398568,0.08228618734435014,-0.3017068015907959,-0.3669872760881136,-0.1481833705217664,0.12769741727660344,-0.31863900501588255,0.943281997328689,-0.48730383336314526,-0.19473589803581023,-0.658758557710302,0.6277298033216985,0.3990920160763809,0.058313905679981,-0.26429699729703576,1
