0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,target
253.17699076996917,-1077.2140780129755,-0.4612022398097928,-0.7578981354538747,16.992554797254982,-240.30693220525947,-239.28748753786763,56.96833413282282,133.71682166939152,90.93613263514705,243.10043072575397,506.0253848003756,4.924375318455777,-10.098337339561176,90.09910238704056,-67.57607364492144,412.09749803929407,-48.34439371565727,-431.76814493623,93.9342371151138,-87.22674289992139,48.90827094792422,-246.2728440457087,-29.709602487231614,273.8512167568871,374.7626285163251,53.2648571763994,-181.21616740695885,17.766546202566637,-6.972587050879058,742.492458779549,24.474322970401197,-888.8769881480284,22.59081653142972,159.59831060621497,-113.46753583314307,127.30050956007857,218.44842130210617,-56.1276468568418,22.503757977780925,1221.1792707378547,421.3896333481607,33.66928410009924,-1020.1738991030433,97.70454797996337,448.7398528415308,-114.94011753418684,-136.51574322968506,1460.5117610488196,-74.73590058928878,131.3166766254203,-322.40864577221515,-272.56610806792247,-23.936363077358983,-7.095868223654617,-3.84804822189832,8.986471076423399,0.8181782248297521,93.47456034200772,-280.3607281565865,-162.8524681159132,-64.1502766446302,11.758723815603975,1
-651.0911170574934,606.1294485842977,-25.33460501992211,-4.720873897650844,316.28961907088205,-164.19513149431424,0.5212700067484421,-120.87918764719213,364.3255069833761,-112.91681490790744,144.3612974215185,1010.1546338001432,-0.9426368178723958,-74.53826129588518,113.39195108364656,-266.98146924898333,244.4646821929324,130.47012631821465,208.09810387618,-76.9954739008109,83.34471469691846,37.90494672736386,-188.79027551668057,-153.05893405787563,128.97297228579453,-716.2461179420349,-35.308160681702184,62.35247078416511,62.08446235919326,105.51159417808243,114.0682047238407,-20.305762517395763,280.1497269350503,140.248941293652,-489.0933022691482,572.1007096576257,-70.92086144106254,62.883514053189295,-27.98039383244928,36.11234776747402,-1.8754246809166264,-24.05171124126499,23.777425427039937,1224.5706785153932,-108.26555409269156,-140.20035257680638,-31.84964034823405,53.5877180155439,-159.57458732137496,11.108220041906392,-110.07799750146675,-96.02780137046696,-382.5451484283586,-5.122973088102835,-19.871512732981067,-167.33331882261248,1148.2457614455418,0.3990952664757994,3.5622311538531526,-175.59726266064567,-35.15626118240755,341.28418685690315,7.278489397637921,1
-191.1723338316184,1192.218210619082,-129.97424058549015,48.51505763638255,102.56584629243272,123.34725208372524,-78.8601923415566,-48.87424422581276,225.92537149383716,-70.57322492681722,-54.19550537439769,995.4681616028258,-0.4880885065864713,-193.1413013118778,38.691237623984016,-463.76892401406815,-366.2942855731352,-32.35595086501377,-92.2564546338108,2.4396943933500665,94.84935105883244,-207.1545401146256,-2712.879247417733,-30.314188073353293,6.473244789683813,93.1442942925518,203.0882492638364,123.6855836695183,-29.13007859036588,245.83660344377768,-420.7546914915653,-7.902115442371109,-103.41160062620384,48.521926292027125,312.66864088429696,365.5431241173214,-108.64017185469967,-52.68597877515419,57.485265000439554,26.716773769253127,891.9839848589278,-293.0355612858779,-24.84496457338093,988.9545243429797,-1.37679254705106,-35.69056636283008,-24.66223825241156,-141.06702931080545,66.84260786302099,140.21420201862367,-49.52271089935934,-273.67172276391864,-151.23785973710503,-17.720804267990516,-10.81170080493614,-214.1058093135611,-831.7257707540714,0.6698204185818906,-50.3841307835073,-285.1454574104867,-109.92056747984954,95.01082342895432,-13.134149557148303,0
-231.77084924137355,-692.653077002667,9.788415346952192,-44.27365453088365,460.01245827087865,-114.03215417264396,198.2517981946176,-41.78719028694546,-534.1301037910456,-18.838253124184213,254.58714506863615,-1619.8679706571045,-2.7086186528485667,16.858296277441248,-16.111207672774054,296.32268687284034,14.195708741813595,81.15212920629084,174.56524440647505,-9.156254970462577,-713.3185120836453,-191.09174039267893,1136.8110259635946,-229.51698275540264,-252.24311523053424,-283.565858804199,355.3961877154376,662.248741394689,-315.6718552187706,13.979755210606935,-2380.0583513625534,38.87393178544214,431.4550613832022,516.8811699740511,-308.1220428505722,-358.6012048561294,2.093533858907448,440.28836209410485,0.0952380914883757,25.22185060969204,-84.87410632066835,116.29083235654517,32.9193424065369,-34.094674043161085,47.98934288548469,-202.83352718261025,-20.30847503761457,-108.31627871702106,-597.6463505746606,44.60498071392341,120.89245316267058,-334.2849717400579,323.2235899984735,-28.099139089723096,-12.502543888287684,185.19595216246893,174.39896514289197,4.070440824021008,23.7846013869256,60.733909494361214,93.793015269617,-616.729197910794,-18.88227474791855,0
210.7359943209596,1320.7207256622642,-116.84804452990032,60.34722077048623,-758.8361959725347,133.5240646751695,54.89458454717833,102.41487448171266,-948.4374789118042,-3.542074141014103,-126.3240890409287,-385.402724527766,5.18497333404427,-25.718519771422063,138.69764911121302,24.79265687043676,-18.053776616372776,-33.9958939217342,-288.0677043382452,-54.13038402363923,-81.1523559849539,-154.95216832093334,-1106.6422225305166,-196.94362420308823,14.120778448764794,580.2139149073632,90.97934710819769,815.4864206186949,-17.315586266397144,32.19368623029752,-955.5113960409004,50.05241756151303,-336.1033160124592,250.48135502429844,-211.85724177411072,11.786559299280018,164.59462327961663,-392.89079967243066,1.875194775902378,53.07807386298128,818.1062818984922,-550.2664754123267,-8.079254265438745,570.2711570227358,-35.71867827487592,237.2112905384037,-52.81446612410083,61.502309020483686,-969.7174862557864,7.118837770212225,-189.64227207693145,-200.1634540781768,44.954181885133416,9.867694030469227,-9.46037295900099,215.73503817820435,-446.60292330338746,0.9252016114558376,-43.5630237095522,147.10714591332834,214.3816752795884,-247.25438048421705,9.102088019340655,0
-272.5898517229651,1100.2319778902336,96.56057009000308,-46.066183136583525,141.12607634549997,-186.7411715660256,39.76685700647285,-80.08965536024321,433.87201775622,40.38649249175933,-146.36573276209197,123.61339777057964,3.208334288547346,4.477600037150393,-41.63203255583542,100.89969921085653,-11.642005587486771,-36.843865518549336,178.15611892640328,-157.2874945522895,-288.96226422487183,-26.11744771377961,-318.32794696713654,191.8616040251956,106.60286347883694,-511.9212464225095,-130.91234660888028,-501.9212407950354,140.7147643319981,-135.0095975502113,-190.23877412043183,38.87273938588753,590.986929157704,-365.9884017581881,-19.968578526052568,-423.9747379554032,-148.92907947575475,-94.93708464053748,14.20851217744625,-16.995252558893725,-483.8325993394043,-588.0810703414732,-42.76275024259485,94.79952407595276,23.003464454156923,61.17659691975545,-19.0291505501607,59.65414858540971,-784.6967045383664,88.77255925825656,82.9722082141395,-446.1934759635794,34.20723488740901,-42.3412030766084,-41.646835494392846,231.3559842465456,417.646850048689,-3.8701779151893856,-70.89657659339014,180.02095116246107,-17.470214375544913,61.96005758195621,8.6198899938944,0
298.15980173179673,1480.6880782678709,-42.08224123903152,-33.479907894455565,282.4772137142899,263.7620085106617,241.6827905025811,270.36404828582323,712.43809568333,-12.768940104895282,518.2627195397881,750.568754872314,2.428448902939387,121.45443830951776,24.33392052065843,-31.27775664039754,545.3131292993228,5.3020261073824,-118.21089147643856,-1.9734476528252665,610.952866164732,-84.99417819146277,117.2785373685957,440.8414142658884,-29.189737063697123,649.3893906750302,-461.940567481404,37.34835102194391,96.61224159527958,-98.25830416696128,2354.1766711393484,49.447701968278,136.8414732136151,89.63616606619058,-89.98167842539812,237.2717403781325,-111.38226109666128,-442.576317163012,7.42855072583261,11.42649729266108,711.5595744482091,176.66410832588875,-78.57219467086557,-836.031861619186,87.08877856536577,-492.56549406595497,28.860859671287635,-10.00489258281933,243.73588350815623,11.466275652199052,-822.2601210836415,248.54962853811156,447.1766585624918,-29.032657986155755,8.282000105326336,-14.585523390479352,576.1686592630566,-2.605756500408423,73.8706624875971,203.94619425427075,220.00792155070732,-22.269024993333108,24.92654110142592,0
133.5041453613024,1994.7474904563544,-224.34251463632887,-29.809389726283133,58.25098361841167,469.8172541825794,159.2165698179964,-78.30208111842326,863.0781235256237,-52.18379919457898,401.5510673547564,-1996.3688329224667,-1.2127261842815396,122.5872811888676,18.27420214291902,-58.13165203554544,253.7052492392923,-28.644213621516016,-96.04597875426934,-62.83217305498573,-138.31278361978832,-302.9579967478983,-1225.469780473161,-352.0469734726736,343.07437177284675,547.3050577751459,3.4182783897338425,546.4492164222472,-122.80227103546848,-14.273768172660567,600.4755981818842,-33.6597665688486,-462.90014533698366,206.93979185282095,-199.94264831237305,312.78201231597404,43.61384064004046,-263.7758338733853,-18.534450781760597,-3.4549591946464044,951.6593626141304,-94.16404142758996,-38.58158022257919,454.3159642225708,71.14927543360685,-292.1236062380845,70.75336391398085,-157.07414380930652,-259.4143477867832,-38.164566196227575,-294.5023411892039,-417.4963614496617,310.64162532154904,22.51192821878349,-12.749367852455736,148.37251799046751,-162.25661078819584,5.655137797272857,109.79295074690738,266.74189051472456,-46.85999376253034,-101.1878098840294,8.690970833449542,0
-13.782929500144885,-640.6808475367504,-106.04372553284664,8.049564060816454,827.4093738383473,-265.26732639167693,-32.28485134846402,90.24737340798752,-117.77772354831887,42.774066566113966,493.141991716842,-1377.2916029666994,2.3933800722624605,86.91661535134266,-86.04551524605766,84.77291803776873,87.07055502627877,44.871191559330185,-485.2838295955872,-37.68849627116211,-13.064500078548283,-61.084471797247616,604.0552713483686,-125.24467864179276,372.2727730893607,-99.43091281132384,185.6624050734472,655.6669679508743,-32.595200193691845,-139.36674737014994,85.18244159110657,-3.907403815030118,-49.0615863450307,7.670828798814771,-480.0261248950556,216.9541235891759,-46.83453742701374,-422.76505659489743,-10.873186141384458,14.537990340040809,-33.92174364389406,-39.746685322388814,-28.54131457683209,-615.5584753959737,-41.43896890962252,141.14186494723907,47.25620528396245,-78.50546721470624,336.28070154812644,35.4868300517416,442.30063993260296,15.652569006382365,7.870856700043515,-15.333064765619891,20.51442790016495,102.55387279372589,672.0323204293906,3.2816264986086305,-132.63575442239616,32.17856756286688,-47.02592928366282,29.574863190175584,4.707605400706175,0
127.51392454531648,1450.1583138731266,-84.91362440353502,110.03500259371724,-602.8199909146736,-249.9435793202864,-46.72252277055021,-12.290185937141224,448.321078826329,-16.045988102679768,227.20344051014072,125.7586638794008,4.609943579851773,173.43962220912366,-184.9375049982844,-175.7742423248735,368.2564069281308,-109.91994604556496,417.7976991790174,13.483758232234882,327.43150824906775,-53.74617834480007,-654.157530906948,-321.7964916827464,120.74328443694128,107.46620790461851,182.48613073230655,-22.80744016385583,-8.333298930239897,234.0149357141664,-642.7628830122562,-25.37454760980735,-346.7616280367503,143.57055617606304,-330.51040074982893,1831.3955029525227,-195.79752788425935,405.8819149771552,11.12811572892331,-0.4015099240603494,1472.396762983757,-334.388571846515,55.39773261414442,-109.82556036513893,-59.70920544519636,446.17623837985593,33.69105174680883,-90.65536531169325,-176.69685701343252,-2.3862670227813374,-145.14864842583694,538.3040364522224,6.643280204432092,-56.051716318653405,4.245484618561557,-276.45000478395275,41.55638642242581,-4.58750305799053,-84.29085394105515,-227.4209628059756,-148.56005157951137,282.22106430723903,44.1614164038057,1
