0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
0.036036036036036036,0.91991991991992,0.7017017017017017,0.3063063063063063,0.9719719719719719,0.9009009009009009,0.32932932932932935,0.7787787787787788,0.22022022022022023,0.7767767767767768,0.8538538538538538,0.4364364364364364,0.5225225225225225,0.17617617617617617,0.9269269269269269,0.8888888888888888,0.24424424424424424,0.4444444444444444,0.1011011011011011,0.2912912912912913,0.06306306306306306,0.9379379379379379,0.3113113113113113,0.14514514514514515,0.6376376376376376,0.22322322322322322,0.9039039039039038,0.46046046046046046,0.40040040040040037,0.7837837837837838,0.7407407407407407,0.2602602602602603,0.5285285285285285,0.9949949949949936,0.8788788788788788,0.0940940940940941,0.7787787787787788,0.4214214214214214,0.9829829829829829,0.5065065065065065,0.8568568568568569,0.2972972972972973,0.975975975975976,0.27427427427427425,0.7327327327327328,0.7877877877877877,0.3403403403403403,0.9349349349349348,0.44544544544544545,0.34734734734734735,0.08408408408408408,0.6096096096096096,0.32032032032032026,0.21621621621621623,0.03903903903903904,0.43543543543543545,0.6246246246246246,0.23023023023023023,0.034034034034034044,0.1931931931931932,0.3213213213213213,0.12112112112112113,0.04004004004004004,0.0920920920920921,0.7887887887887888,0.5275275275275275,0.03903903903903904,0.9159159159159159,0.5945945945945946,0.7567567567567568,0.9099099099099099,0.9329329329329329,0.5805805805805806,0.9179179179179179,0.05405405405405406,0.16016016016015958,0.8268268268268268,0.5955955955955956,0.3603603603603603,0.29429429429429427,0.4794794794794795,0.9569569569569569,0.5605605605605606,0.972972972972973,0.3033033033033033,0.6236236236236237,0.3003003003003003,0.7497497497497497,0.8248248248248248,0.7907907907907907,0.992992992992993,0.9119119119119119,0.06406406406406406,0.8958958958958959,0.7047047047047047,0
0.05205205205205205,0.16516516516516516,0.2062062062062062,0.6156156156156156,0.02102102102102102,0.2222222222222222,0.6656656656656657,0.5925925925925926,0.07007007007007007,0.2782782782782783,0.2082082082082082,0.22122122122122123,0.9209209209209209,0.8898898898898899,0.001001001001001001,0.05405405405405406,0.05905905905905906,0.06006006006006006,0.5335335335335335,0.6846846846846847,0.7177177177177178,0.2262262262262263,0.986986986986987,0.8368368368368369,0.8788788788788788,0.9719719719719719,0.5335335335335335,0.8288288288288288,0.016016016016016016,0.33433433433433435,0.5755755755755756,0.2042042042042042,0.8838838838838838,0.5235235235235235,0.6806806806806805,0.04504504504504504,0.8158158158158159,0.34434434434434436,0.8408408408408409,0.7677677677677677,0.48148148148148145,0.14214214214214213,0.6966966966967401,0.7357357357357357,0.3783783783783784,0.4184184184184184,0.7287287287287287,0.2092092092092092,0.7317317317317318,0.9529529529529529,0.5635635635635635,0.6256256256256256,0.4444444444444444,0.9029029029029029,0.4244244244244244,0.23923923923923923,0.037037037037037035,0.7247247247247247,0.1791791791791792,0.2912912912912913,0.7507507507507507,0.4864864864865007,0.15515515515515516,0.7947947947947948,0.7897897897897898,0.21021021021021022,0.7847847847847848,0.21521521521521522,0.4904904904904905,0.4494494494494494,0.1921921921921922,0.6676676676676697,0.2912912912912913,0.042042042042042045,0.928928928928929,0.5455455455455456,0.4794794794794795,0.33933933933933935,0.5995995995995996,0.32932932932932935,0.9229229229229229,0.23923923923923923,0.029029029029029027,0.6686686686686687,0.8588588588588588,0.07107107107107107,0.933933933933934,0.918918918918919,0.3943943943943944,0.2872872872872873,0.2172172172172172,0.984984984984985,0.8868868868868869,0.5235235235235235,0.4064064064064064,1
0.22322322322322322,0.01901901901901902,0.9679679679679679,0.2122122122122122,0.938938938938939,0.12212212212212212,0.7467467467467468,0.4024024024024024,0.07307307307307308,0.7267267267267268,0.7737737737737738,0.5895895895895896,0.11911911911911911,0.4244244244244244,0.5345345345345345,0.7127127127127127,0.2082082082082082,0.8488488488488488,0.7597597597597597,0.924924924924925,0.3793793793793794,0.3113113113113113,0.5175175175175175,0.7047047047047047,0.022022022022022022,0.8448448448448448,0.5315315315315315,0.988988988988989,0.026026026026026026,0.04604604604604605,0.943943943943944,0.91991991991992,0.5495495495495496,0.7167167167167169,0.5405405405405406,0.8868868868868869,0.47647647647647645,0.32332332332332336,0.12412412412412413,0.11511511511511512,0.23023023023023023,0.12212212212212212,0.5865865865865866,0.7927927927927928,0.25625625625625625,0.5885885885885885,0.05405405405405406,0.5335335335335335,0.7977977977977978,0.7757757757757757,0.5015015015015015,0.6526526526526526,0.5045045045045107,0.06506506506506507,0.7677677677677678,0.6586586586586587,0.7277277277277278,0.15915915915915915,0.28128128128128127,0.8508508508508509,0.2072072072072072,0.6636636636636637,0.7757757757757757,0.11511511511511512,0.5995995995995996,0.2042042042042042,0.6346346346346347,0.973973973973974,0.11311311311311312,0.7537537537537538,0.07907907907907907,0.3563563563563564,0.25625625625625625,0.7137137137137137,0.23323323323323322,0.6916916916916916,0.943943943943944,0.7037037037037037,0.15815815815815815,0.43043043043043044,0.5755755755755756,0.35135135135135137,0.8118118118118118,0.2702702702702703,0.45245245245245247,0.08208208208208208,0.002002002002002002,0.46846846846846846,0.08308308308308308,0.8628628628628628,0.5065065065065065,0.35735735735735735,0.006006006006006006,0.1941941941941942,0.09109109109109109,1
0.2022022022022022,0.9879879879879879,0.017017017017017015,0.2602602602602603,0.4944944944944945,0.7537537537537538,0.6186186186186187,0.9669669669669669,0.5775775775775776,0.97997997997998,0.30430430430430433,0.6136136136136137,0.5825825825825826,0.46046046046046046,0.07907907907907907,0.9099099099099099,0.8048048048048048,0.2982982982982983,0.012012012012012012,0.986986986986987,0.9379379379379378,0.8878878878878878,0.05105105105105105,0.4364364364364364,0.5465465465465466,0.34934934934934936,0.5585585585585585,0.25625625625625625,0.955955955955956,0.9059059059059059,0.08508508508508508,0.8068068068068068,0.7737737737737738,0.9159159159159159,0.8878878878878878,0.5535535535535535,0.5455455455455456,0.91991991991992,0.14614614614614616,0.7707707707707707,0.6866866866866868,0.950950950950951,0.3833833833833834,0.005005005005005005,0.7677677677677678,0.6646646646646647,0.24824824824824826,0.5745745745745746,0.17717717717717718,0.48348348348348347,0.6636636636636637,0.7357357357357357,0.3803803803803802,0.7027027027027027,0.08108108108108109,0.43043043043043044,0.9409409409409409,0.5235235235235235,0.025025025025025023,0.5355355355355356,0.9079079079079079,0.950950950950951,0.49149149149149146,0.5505505505505506,0.6266266266266266,0.7637637637637638,0.24524524524524524,0.27627627627627627,0.8978978978978942,0.1021021021021021,0.6036036036036043,0.9119119119119119,0.943943943943944,0.968968968968969,0.25625625625625625,0.0,0.93993993993994,0.6956956956956957,0.4854854854854855,0.44344344344344344,0.8118118118118118,0.5765765765765766,0.9079079079079079,0.8598598598598598,0.5755755755755756,1.0,0.8478478478478477,0.7907907907907907,0.5945945945945946,0.23623623623623632,0.983983983983984,0.4164164164164164,0.8488488488488488,0.46846846846846846,0.8968968968968969,0
0.3213213213213213,0.4624624624624628,0.7737737737737738,0.08008008008008008,0.9119119119119119,0.7697697697697697,0.6596596596596597,0.08708708708708708,0.7907907907907907,0.12312312312312312,0.16616616616616617,0.6196196196196196,0.1781781781781782,0.8988988988988988,0.17617617617617617,0.9059059059059059,0.37037037037037035,0.5215215215215215,0.9189189189189191,0.1841841841841842,0.3103103103103103,0.8408408408408409,0.04504504504504504,0.1111111111111111,0.31431431431431434,0.2022022022022022,0.6996996996996997,0.9079079079079078,0.8568568568568569,0.3733733733733734,0.965965965965966,0.44744744744744697,0.018018018018018018,0.1181181181181182,0.1881881881881882,0.9529529529529529,0.21521521521521522,0.06306306306306306,0.990990990990991,0.3733733733733734,0.46646646646646645,0.2832832832832833,0.026026026026026026,0.062062062062062065,0.49249249249249255,0.023023023023023025,0.38238238238238237,0.8428428428428428,0.1881881881881882,0.21021021021021022,0.4274274274274278,0.98998998998999,0.32332332332332336,0.15815815815815815,0.39539539539539537,0.7447447447447447,0.04004004004004004,0.05405405405405406,0.7057057057057057,0.38038038038038036,0.20520520520520522,0.4924924924924926,0.2872872872872873,0.7307307307307307,0.36436436436436437,0.6716716716716716,0.5745745745745746,0.47347347347347346,0.02002002002002002,0.14514514514514515,0.30430430430430433,0.8128128128128128,0.3753753753753705,0.02702702702702703,0.3753753753753753,0.8208208208208209,0.5305305305305306,0.6556556556556556,0.94994994994995,0.8468468468468469,0.03803803803803804,0.22422422422422422,0.17717717717717718,0.1031031031031031,0.8638638638638638,0.16116116116116116,0.8168168168168168,0.46546546546546547,0.44544544544544545,0.95995995995996,0.22622622622622637,0.48848848848848847,0.43343343343343343,0.46246246246246253,0.923923923923924,1
0.8798798798798799,0.022022022022022022,0.11511511511511512,0.8358358358358359,0.5295295295295295,0.08408408408408408,0.953953953953954,0.2852852852852853,0.8948948948948949,0.23823823823823823,0.8378378378378376,0.914914914914915,0.5965965965965966,0.5475475475475475,0.6216216216216216,0.30930930930930933,0.6626626626626629,0.978978978978979,0.38738738738738737,0.005005005005005005,0.16016016016016016,0.4984984984984985,0.9829829829829831,0.7277277277277275,0.3283283283283283,0.9109109109109109,0.4794794794794795,0.4294294294294294,0.985985985985986,0.8068068068068068,0.5305305305305306,0.03203203203203203,0.5625625625625625,0.003003003003003003,0.4014014014014014,0.014014014014014014,0.6246246246246246,0.5505505505505506,0.0980980980980981,0.48148148148148145,0.4474474474474472,0.970970970970971,0.07007007007007007,0.4444444444444444,0.04704704704704705,0.12012012012012012,0.3353353353353347,0.5715715715715716,0.923923923923924,0.9029029029029029,0.013013013013013013,0.17217217217217218,0.04804804804804805,0.42342342342342343,0.14914914914914915,0.8088088088088088,0.7597597597597597,0.3213213213213213,0.9149149149149145,0.3943943943943944,0.33533533533533516,0.08208208208208208,0.974974974974975,0.968968968968969,0.17017017017017017,0.37537537537537535,0.13913913913913914,0.0,0.6286286286286287,0.1971971971971972,0.3483483483483486,0.6006006006006006,0.16716716716716717,0.5115115115115115,0.7287287287287287,0.7387387387387387,0.04804804804804805,0.13813813813813813,0.740740740740739,0.18118118118118118,0.8608608608608609,0.5755755755755756,0.016016016016016016,0.36736736736736736,0.44044044044044045,0.11711711711711711,0.23623623623623624,0.04804804804804805,0.0,0.8488488488488488,0.1991991991991992,0.9129129129129129,0.953953953953954,0.3933933933933934,0.6406406406406405,1
0.15515515515515516,0.25125125125125125,0.5945945945945946,0.07107107107107107,0.4264264264264264,0.4674674674674675,0.96996996996997,0.5825825825825826,0.4364364364364364,0.1921921921921922,0.2922922922922923,0.23323323323323322,0.6916916916916916,0.3053053053053053,0.47047047047047047,0.23123123123123124,0.9209209209209209,0.5835835835835835,0.17017017017016928,0.8618618618618619,0.24624624624624625,0.6686686686686687,0.8028028028028028,0.7447447447447447,0.8118118118118118,0.34734734734734735,0.4824824824824826,0.6446446446446447,0.4754754754754755,0.36436436436436437,0.2932932932932933,0.2022022022022022,0.9429429429429429,0.03903903903903904,0.38538538538538536,0.4894894894894895,0.13013013013013014,0.11511511511511512,0.45845845845845845,0.26126126126126126,0.2952952952952953,0.9469469469469469,0.18018018018018017,0.17517517517517517,0.11311311311311316,0.5575575575575575,0.7257257257257257,0.4754754754754755,0.2992992992992993,0.9249249249249252,0.6246246246246246,0.05105105105105105,0.008008008008008008,0.5515515515515516,0.23923923923923923,0.12312312312312312,0.6826826826826827,0.8678678678678676,0.6746746746746747,0.5535535535535535,0.34534534534534533,0.12712712712712712,0.7327327327327328,0.8738738738738738,0.4034034034034034,0.12612612612612611,0.37537537537537524,0.12612612612612611,0.9649649649649665,0.5305305305305306,0.6506506506506505,0.2772772772772773,0.5455455455455456,0.04004004004004004,0.5965965965965966,0.5625625625625625,0.07407407407407407,0.06106106106106106,0.6796796796796797,0.992992992992993,0.8808808808808809,0.365365365365365,0.5805805805805806,0.48148148148148145,0.9329329329329329,0.15715715715715717,0.24024024024024024,0.32232232232232233,0.07107107107107107,0.9579579579579578,0.44144144144144143,0.7087087087087087,0.7327327327327328,0.26926926926926925,0.3783783783783784,1
0.4864864864864872,0.7167167167167212,0.2272272272272272,0.982982982982983,0.4114114114114114,0.7107107107107107,0.5255255255255256,0.2872872872872873,0.6466466466466488,0.9289289289289299,0.6146146146146146,0.5825825825825826,0.7587587587587588,0.06406406406406406,0.6026026026026026,0.39539539539539537,0.6706706706706707,0.918918918918921,0.6696696696696697,0.6266266266266266,0.029029029029029027,0.2922922922922923,0.3933933933933934,0.6836836836836837,0.45045045045045046,0.6106106106106106,0.6216216216216216,0.3943943943943944,0.5525525525525525,0.948948948948949,0.32932932932932935,0.7287287287287287,0.4864864864864865,0.19119119119119118,0.8168168168168168,0.5245245245245245,0.06006006006006006,0.25725725725725723,0.043043043043043044,0.15115115115115116,0.011011011011011011,0.7167167167167168,0.8578578578578576,0.9269269269269269,0.8128128128128128,0.3973973973973974,0.8258258258258259,0.15715715715715717,0.8228228228228228,0.4894894894894895,0.8538538538538538,0.08308308308308308,0.9279279279279279,0.30930930930930933,0.5645645645645646,0.6386386386386387,0.18018018018018017,0.3113113113113113,0.22822822822822822,0.23823823823823823,0.6296296296296297,0.960960960960961,0.2832832832832833,0.6886886886886887,0.1021021021021021,0.8428428428428428,0.5715715715715716,0.44144144144144143,0.005005005005005005,0.20020020020020018,0.46646646646646645,0.17417417417417416,0.09109109109109109,0.6246246246246246,0.7597597597597597,0.7447447447447447,0.2872872872872873,0.006006006006006006,0.06806806806806812,0.8148148148148148,0.7057057057057057,0.19019019019019015,0.5085085085085085,0.4524524524524526,0.16716716716716717,0.8238238238238238,0.8268268268268268,0.1021021021021021,0.6626626626626626,0.1931931931931932,0.8178178178178177,0.34734734734734735,0.1871871871871872,0.8368368368368369,0.7387387387387387,0
0.7017017017017017,0.46546546546546547,0.015015015015015015,0.7167167167167167,0.5365365365365365,0.7507507507507506,0.37737737737737737,0.6726726726726727,0.6336336336336337,0.06406406406406406,0.16416416416416416,0.1091091091091091,0.8108108108108109,0.8538538538538538,0.7237237237237237,0.07507507507507508,0.7597597597597597,0.6726726726726727,0.7697697697697697,0.984984984985005,0.2872872872872873,0.5735735735735735,0.3433433433433433,0.7057057057057057,0.8348348348348348,0.8468468468468469,0.3023023023023023,0.13213213213213212,0.3713713713713714,0.22122122122122126,0.3353353353353353,0.4364364364364364,0.7837837837837838,0.41541541541541543,0.4174174174174174,0.044044044044044044,0.3183183183183183,0.3733733733733734,0.8268268268268268,0.3083083083083083,0.13813813813813813,0.2992992992992997,0.12112112112112113,0.938938938938939,0.4444444444444444,0.3103103103103103,0.0990990990990991,0.45645645645645644,0.96996996996997,0.7917917917917918,0.19019019019018923,0.07407407407407407,0.1041041041041041,0.4974974974974974,0.7687687687687688,0.34134134134134136,0.4034034034034034,0.6376376376376376,0.11011011011011011,0.9569569569569569,0.12812812812812813,0.5295295295295295,0.5215215215215215,0.7167167167167167,0.9769769769769769,0.06106106106106106,0.23323323323323322,0.26626626626626626,0.5585585585585585,0.8248248248248248,0.12712712712712712,0.7887887887887888,0.23723723723723725,0.4214214214214214,0.6176176176176176,0.7127127127127127,0.05405405405405406,0.026026026026026026,0.43243243243243257,0.5755755755755756,0.6576576576576576,0.3893893893893894,0.08508508508508508,0.17417417417417427,0.2132132132132132,0.07707707707707707,0.960960960960961,0.3993993993993994,0.7887887887887888,0.9029029029029029,0.3033033033033033,0.965965965965966,0.7117117117117117,0.2732732732732733,0.2062062062062062,1
0.8128128128128128,0.6226226226226226,0.3103103103103103,0.46646646646646645,0.35235235235235235,0.8598598598598599,0.7617617617617618,0.9779779779779779,0.5185185185185185,0.6826826826826827,0.7207207207207194,0.3283283283283287,0.5505505505505506,0.4744744744744745,0.5305305305305306,0.5435435435435435,0.7037037037037037,0.46846846846846846,0.7087087087087087,0.6436436436436437,0.5925925925925926,0.8468468468468469,0.26226226226226224,0.7167167167167169,0.64064064064064,0.3083083083083083,0.7517517517517518,0.20020020020020018,0.9479479479479469,0.34134134134134136,0.2022022022022022,0.9719719719719719,0.26626626626626626,0.8848848848848851,0.6336336336336337,0.34634634634634637,0.6366366366366366,0.7257257257257257,0.1891891891891892,0.9349349349349343,0.25325325325325326,0.18518518518518517,0.20020020020020018,0.22922922922922923,0.21621621621621623,0.92992992992993,0.12612612612612611,0.9749749749749749,0.6786786786786787,0.23523523523523523,0.9139139139139143,0.6536536536536537,0.9109109109109109,0.8748748748748748,0.11811811811811812,0.006006006006006006,0.7897897897897898,0.3133133133133133,0.16716716716716717,0.43343343343343343,0.08008008008008008,0.6556556556556556,0.33433433433433435,0.4034034034034034,0.05105105105105105,0.9089089089089089,0.036036036036036036,0.6936936936936937,0.9159159159159159,0.1921921921921922,0.5995995995995996,0.9679679679679679,0.8138138138138138,0.7997997997997998,0.24224224224224225,0.3083083083083083,0.5055055055055055,0.35835835835835833,0.5245245245245245,0.9259259259259259,0.33933933933933935,0.4164164164164164,0.9729729729729759,0.8938938938938938,0.9229229229229229,0.6376376376376376,0.8348348348348348,0.34634634634634637,0.4754754754754755,0.24524524524524524,0.8328328328328328,0.07807807807807808,0.5605605605605606,0.3163163163163163,0.6196196196196196,0
