0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,target
79.07661553215594,134.82421366728613,-83.37701935318199,109.1262840708582,-22.101175241128274,-756.1040167624888,-18.765827237081496,699.5999369657728,100.90402978373127,-138.95997586085778,-54.0701704175938,-131.9561109894444,128.13100908731747,116.2846837819914,-323.5364513617747,227.9241535340749,1755.2648924101572,377.2714491936218,19.79754006199172,8.80532690931174,66.1422578318876,76.3432172089592,-403.01865900971,31.311415528390675,-1011.239246720869,-82.986646866467,141.75317711133707,-10.74941184622588,-244.4640711450172,145.8149016224916,-130.88122145231378,1.0743762308224074,-1.4452360673105151,119.97212094570897,-101.09649477851046,154.8714575979342,25.64948495020665,86.52992957827796,38.50590124674796,-28.641761349920625,593.8032638745477,671.9418631814681,5.386021406013575,14.989485829040854,-480.6881769087593,787.8506533482105,55.45039654570924,898.8410445269695,-240.4096973202644,88.91172947403588,58.92210829137559,-751.1182046396058,9.762475096917411,-38.293955446126965,1
19.24896186347292,425.6934511040018,44.47837354588148,67.95998055000248,-38.72838137498182,-930.867020375214,-5.724768498534232,-280.4037992586075,-17.28552739629681,83.06204259134732,7.703339141007458,-13.396425941896371,-36.419457371755534,-119.20550114685211,465.8096805010829,28.801599786524832,1028.251949600398,231.79752312817692,45.15207124377767,-17.720009241614154,-289.53981162208527,-191.2725511358428,605.1583086700974,24.891615881651504,-416.09888203338346,143.49214838972915,9.701770776990005,-53.27874766287226,-25.715909938260893,-167.1929233578553,301.7214874513655,-4.499211982796703,-9.582884579528134,-286.2439361766708,293.4828341500759,-272.2479990256828,-39.15886924828608,-40.26399459030575,26.625961270246894,253.53372776478108,516.467086188341,646.1409057708763,-4.9297592960366,20.57204825444148,185.98436476900892,359.771291553855,-32.472875386426686,428.9727679082948,-70.40415400859322,480.49795297589645,-926.3766894817754,663.9494405157988,-256.6395812018449,283.9272598322044,1
-344.07449326023334,-138.45947188742153,-5.597992733160185,-211.8513103964052,51.84141417323215,-214.63172780851485,2.593954905430105,-33.20301875498793,152.9223956227993,111.37415510822925,-33.729012177561,-10.643573777933812,-3.5336344137998394,-85.36293412576475,-285.32230837825443,-331.0201889032267,336.6154620489779,289.5772181689602,200.28236447617155,-4.5315400652644575,145.2730326822675,-138.19890335437483,754.6074512135958,-22.475778920625395,1511.8528206569872,-257.8685199811315,-119.72442351668016,-76.52731918146746,-36.81432611372646,-155.31327051470467,121.1990572449642,8.984786302133255,3.765052313848532,-638.3659008356716,-337.061434337833,145.7076574942661,-12.36003206916163,-18.86877508458265,-20.019400241695443,345.12841042831485,-955.8890837212108,-390.504533720976,-7.343570211308907,-11.097459466701736,-347.62391092732685,-1309.9273696326763,169.69321676208676,-880.744604606379,-2.5382749888028693,-707.5425081112161,-533.8645518919866,-64.22737382304838,-2.415684878545532,264.7302285155322,0
-154.3558907673559,267.86185833046045,68.53331257961135,134.34238699901204,150.73105631336935,-1299.7009191793763,-9.77390244783328,252.68796509162684,125.28273015494392,-8.762184176261272,-107.77818164704722,82.24926785513136,421.4986086424499,-301.5854577944761,-34.92164835718367,-392.6027542340616,962.8299111047232,563.8930549226462,533.4880687471149,-2.2689297992616155,487.4223864728884,-492.5859371103328,4327.832479168367,10.100865929974155,290.72481437627727,-630.4409878758454,-80.88752146947294,-66.61078282696255,-45.03827853447074,-109.65873382640746,64.39992327672081,-3.281071948774896,9.475809332960122,260.2094369276297,-259.996019751882,492.7185505540122,-27.595805700675577,52.66825174378925,39.70463738986209,625.508837588166,-1219.0271716122493,-163.70508418039822,3.636363617173338,-18.75165546869505,-437.3939173461795,-540.9832627327474,42.67196670482345,454.76045628693765,104.84485036206074,34.33256605351009,-1854.0127897527896,-876.5042629868523,98.19698117197775,550.2661584388901,0
-262.6213182480462,-63.20745673125687,88.1627474763274,20.11946627873897,99.82997053758815,-907.6110418591056,3.4523589173365377,-30.459797066482988,73.90318161107903,96.57830369396488,96.3652440814612,6.796900903629713,57.90674133372822,139.3048647380455,135.9293126889705,195.89658755311544,509.4033708388602,8.91459980261016,107.79679824645004,-3.814677134320399,-469.02763276227614,-312.57990049120195,-968.3848087358564,-4.2689864286114165,1049.7435029688097,246.56417626666507,67.83112370836962,42.20692170289864,-7.090853393277612,696.2027955204478,-36.71304898957699,0.666299746893816,-10.116316884124984,-508.9214176214789,-16.510921431771823,-17.017022658236804,26.906328553725498,24.298909139347856,-28.359326496185307,474.0503770210309,14.318194984745372,236.8657289126677,2.5267124434119603,6.34470809480749,78.18147886047186,-183.76515642376205,86.80300929790315,199.47325729017493,-74.10500142364369,587.8119220861819,-846.0086644910546,908.7116528429958,-286.5818557168667,678.1247130758197,1
-31.836917562325297,565.0195946455506,128.81108773130572,-152.23157932501127,-56.0102320545434,-438.3167631235671,-3.7763410598317617,501.83378026479625,-411.9011570771978,89.33449216606726,-202.00781721434893,-16.15733630734548,-345.42652744114974,-457.6859138668062,247.34711734401097,455.680983860842,-240.35194402160852,320.1215587719622,-232.62915414482472,-1.8115754008858824,-411.0171772002839,333.7841499662074,-1013.9348342506792,17.047687013856326,55.41002229266452,56.11861716325687,252.12938114400183,64.46479193839829,-147.45421089735896,109.66108200244018,141.42217650776502,-5.09958520542809,-7.321755508176577,777.8018351291038,195.01197595724477,-278.2699736790244,-47.3427817424348,-20.074439335003632,-151.2926296473084,-11.790519387100284,-266.2399281096432,332.3872872499577,3.495251214002195,-5.649275674351173,183.925263604374,213.00548359137272,114.6514504295577,713.1305506173927,135.8574178352116,-222.98533525481503,1048.2601333146736,1975.847042331067,-785.4484196461359,281.0981663392652,1
-234.13136061418356,337.52658921765754,23.108575943663453,80.45308623955151,47.06422608208051,-243.7523193253845,-0.0606334669650951,54.93698242648501,57.220303652249854,170.8819301780332,-130.5786103472538,79.64456472983683,1.8172801381822052,350.64143199029314,-36.98502407493356,158.45632896936038,82.43046501324193,477.7505066283396,29.74055801143791,32.22944733326226,437.986767553828,297.5103621330196,-735.6194226602745,7.930911615418391,563.3218625769227,-154.48887166567684,-114.40099038862702,-53.4095814055236,100.15478563253647,731.165901595116,-124.97592274829113,-3.773543907765987,12.498453115611383,-320.23234508608834,-400.2638411881052,-104.77521001932884,2.8614397864762395,-34.88227087301583,11.372964321318271,410.1709056322664,-1614.9756317064466,-185.66634466201572,5.139508212827395,3.554199316451725,-387.0386803981206,-825.8053736738816,87.84339892198483,-673.000304069686,-20.01922820368231,-686.8022467235699,-1080.608491670705,1850.0087358138896,-94.77050674868144,1028.8488236063629,0
143.51863040078752,247.44431739406983,144.2614286240747,-62.82649886018846,4.856707423037095,0.875807633393243,7.614071748094775,-55.87548403688692,-232.91375650421728,138.58738599796695,-177.09574006036902,180.31036674992697,-110.45734743222192,-93.99081278274508,44.65370967292076,277.74853354114845,21.92413791978834,17.726219923500274,-310.2688992908269,-15.17046833140502,-61.89646957816322,200.4050204691985,-232.66228471864127,3.516099861470156,800.5320026961911,256.4231559420696,54.62790983642794,-21.65389110305753,-25.086049943910623,676.1991042211633,99.46109026610512,2.1875622016809526,-2.486811667335771,-37.38805685526358,-63.02460338857863,12.745041214409552,-21.89846575558871,-0.8514684312397284,-16.534698309951686,449.6984187475274,-838.058746956559,-139.28637091866514,-8.680520351464335,-18.036217000981317,87.00470069290157,-872.8631654526495,173.82468108367686,-255.07007093843376,29.59878366769208,-241.36920560167712,79.24599767096103,2457.6021309490884,-291.4287491669807,889.904813400278,1
-81.17726772116063,-498.3833956925597,-86.37343611516505,69.15793135083892,-129.47905111161876,283.7840442073476,17.066633324624732,202.4543148833665,150.24592037038357,14.724978719798658,-26.927121553445375,10.645298379927931,-27.19445683589625,-89.37687260407814,-17.403897816464227,101.20741598078536,-1473.6934036285425,40.36448716569527,-91.97368578303512,-27.441012763387747,294.67186550754093,109.84979191975933,-653.2316584070694,-1.3392726451046268,-139.17174592193962,-24.40538023710957,-233.46753717330637,-69.71266084548448,45.03743425170468,361.2551501957234,232.14925296152884,-9.215256977395086,3.321060087852069,-788.973035101373,-96.39504583508702,-44.14348800558896,-2.1812324495712083,-11.886659793139968,47.56168711673573,-15.94819529480499,-799.1789223897117,-494.25218962911055,-3.4845560046639656,22.66400378394487,67.47100149111267,-975.171180024799,-175.82828928038847,-497.5774374205016,30.48907639486542,-522.4231030452208,-807.4155359607054,-638.2305047802319,8.914045006504363,411.73420635677854,0
92.49426421296714,-512.6164665755691,-148.54107842106947,192.6255895040283,-250.03453177688084,547.2067354463778,12.7784280333364,-252.56504006408048,-60.87786797982049,53.50140975767413,-60.62956978184131,9.162031313300194,13.288273932313384,238.4512368551733,238.3797183277408,199.142357785821,-1008.605360909156,84.53602374913623,394.72643826212106,0.9773476771773594,-11.641918572805771,510.43866232787866,456.0181573056133,47.998887682122586,-429.52591982322247,-62.97777021285742,-154.7177202231065,-10.93192395690824,115.765040908796,-62.90613006237409,70.2518858459767,-3.1245796889560964,3.972307657551146,-567.5674600386109,-143.98583246020513,55.64805790894643,8.16074612827198,26.156756282946432,72.33925527384392,177.4389718099335,-1823.772305894204,-404.9422216766728,0.1371817828960521,28.60383780385353,-76.6106286287253,-419.0313601947376,-177.17842532494666,-478.06849118370326,25.943039223806643,-114.630007548859,-1164.4781298611513,1189.3057244879185,-78.64151240371906,886.4122783381938,0
