0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
0.28359870966149686,0.5560498463287091,0.18367543257285862,0.5224734839840663,0.42914258114308723,0.7515648765772824,0.8972357107947799,0.4885822645699025,0.5109021144418168,0.0,0.40698505525788203,0.8496062954683108,0.6864212111104888,0.154944577097466,0.23996626889693717,0.6359982969847133,0.5527529391579297,0.564676047230491,0.756732306626969,0.7884220532895152,0.18488688505628076,0.799656843548813,0.5043675070619452,0.6121314441129913,0.20332557490044562,1
0.15169939695905943,0.5960075483195763,0.35905436929396395,0.5370622023714516,0.5004814955886584,0.8427638817622705,0.6124480215238459,0.4988832865504576,0.3752928500147262,0.15161004410941453,0.4587960301526899,0.6581500005514713,0.6441025778646459,0.3079793784811384,0.43759094034805757,0.629705992349623,0.47647543048123414,0.5078600148535342,0.7780477679781217,0.5231089288844417,0.16207192353198985,0.7554047576777319,0.5562577740420649,0.6362723853599509,0.33740110131020434,1
0.5084795710352159,0.43790216786590075,0.40619881278807196,0.8441353330012042,0.4694270164982599,0.7293904258237507,0.5999348488651615,0.5799847556707408,0.27123073655436514,0.30832954204602925,0.39986800198764655,0.7149069555845406,0.8464936959705573,0.4636292355226258,0.3890264234241002,0.7243222091896367,0.35056797702352277,0.9549457344962373,0.5420265501332028,0.6337558582295274,0.466111168588332,0.5706799100654962,0.6069797610777363,0.6317214841416594,0.38995130724236504,1
0.3039557225342728,0.6458287338973918,0.29958097402584394,0.6730117025684885,0.4922213682788624,0.7904482064505641,0.6337005411443063,0.6752091034641029,0.3141831352233353,0.24052088760630186,0.4147928119638381,0.8216937568718604,0.6954276472534693,0.32228864495593285,0.4959145410168112,0.620479133790343,0.4394523768515326,0.6350106515190194,0.6837315923121619,0.6663447664779045,0.337764270198153,0.6298267392024326,0.4498314847089344,0.7849121594837685,0.21592972811872962,1
0.36957442087597286,0.7168234042412014,0.5177434563862249,0.33973625009126146,0.6859346894797939,0.6574865804670723,0.3265783621836373,0.309091306858326,0.5387303116027691,0.30511045253362,0.24860020470073185,0.3092034502116573,0.7532708729806012,0.3383319952064781,0.722260069069171,0.23165917698165306,0.774405396005742,0.24666544097412674,0.2744186949294437,0.2392716454389327,0.3697594133000328,0.24072924534683232,0.41082436830106606,0.30377531086682746,0.4248269266479647,0
0.3606589660374435,0.7556259057762335,0.29372408908989006,0.301687696396335,0.22183749004906306,0.29115844848178707,0.4817856860820857,0.2420173560296875,0.4668354739605858,0.40227928469955637,0.3746317183008231,0.7094192441051684,0.5948277968418021,0.361868896851007,0.4718873571031875,0.18346834794195838,0.788261184912477,0.16187562062719912,0.618302086849804,0.13264536046908226,0.5865770724111616,0.6372089597549695,0.5297764782929215,0.32394128645779163,0.5913850600216186,1
0.24311645638324303,0.682492280374649,0.31616510708521883,0.402129492561043,0.39580819963856584,0.36461592769720846,0.3065923843778062,0.29935982621026674,0.43109384771099996,0.3319132462525246,0.34942610227651555,0.5141097565206928,0.7293131807909209,0.30104908399736946,0.6876523180463148,0.3088518304573322,0.6832841368179998,0.3991862383983061,0.30272634974154017,0.09292099198165588,0.4203555562471307,0.8220383663114428,0.5193713337329385,0.3610604857359018,0.27140972379218237,0
0.4771221867266642,0.33927920758197994,0.36586252938798525,0.6491107659619855,0.41378657922320133,0.7417489889621958,0.8234761367053345,0.46656231080861393,0.3100589672549715,0.2800418730091274,0.5829371208121165,0.5732863381196291,0.7528113791720423,0.34496792839808055,0.2918581848743015,0.6494495594261371,0.4163353611140509,0.6876737217717852,0.6847645509555197,0.6984343376607896,0.4867269797075375,0.7401136855111583,0.4358581654927929,0.6969831862751693,0.4128281580115516,1
0.45727392185034993,0.49776310853307526,0.6098070908186368,0.500567458491159,0.584622802760139,0.6680942611573523,0.4482536539291134,0.7009370502112355,0.35872299379817574,0.6221021052719822,0.6064054709147199,0.39179533006200695,0.8817562952781873,0.7263573680201579,0.865792615305491,0.6154909816421441,0.730052604313363,0.2236151896244342,0.6108880930755975,0.6260578448842833,0.8143309726643972,0.1966434982692281,0.453371378011666,0.6546727677585032,0.7436534368783267,0
0.4540584763535165,0.46421672822629745,0.21124293219446066,0.3292745532499388,0.18843705446360626,0.303174760669288,0.6473562460602387,0.3027523049161319,0.4536073466527578,0.39586527577923797,0.5598452818158274,0.7412336327745318,0.6709873158211009,0.450339061340922,0.4437434723039949,0.3815692554981865,0.7793499835650323,0.32550498825990715,0.7349556086501007,0.47498984182836035,0.596983789439325,0.7867924195602742,0.7501353973700672,0.25724427862773425,0.7795896805842759,1
0.5606605082818623,0.25073623673182494,0.2344643992972615,0.456431207899134,0.6848469351475467,0.36125619542978005,0.20981498981017788,0.26125526713127056,0.6089351986771547,0.1162125371840575,0.49194817911785516,0.37488950839044355,0.7086646282167223,0.1899816433281319,0.8807773506808994,0.5084877328847622,0.42090355904468807,0.7231995489523309,0.018045077161995826,0.24565611674780907,0.1095054372311241,0.8527587547831068,0.7937686904630308,0.18053076002266782,0.28542404587493825,0
0.30635010329767876,0.6303889022530724,0.30241682348430976,0.4370866879037485,0.39901920644998423,0.7254221598339913,0.15310384803100663,0.7829273653930877,0.06004422033567519,0.44806434768420983,0.26477093823747927,0.6975054351968522,0.850777604909069,0.6125197710202668,0.9810198468656285,0.3188939350184584,0.6870092482792711,0.7022037811830198,0.17424002795720295,0.6897032681540753,0.8020235336219375,0.2920366091848086,0.3392233047622292,0.8128949289059485,0.5065770942418493,1
0.5111835867867942,0.34598178861367324,0.267871244844923,0.37139967723504597,0.5541371032397296,0.3151848462736845,0.24078206213991507,0.30567114671486795,0.5176609593054392,0.210448324464445,0.44931527781296016,0.33380293446621057,0.6911328275478728,0.2275488822327128,0.8262711472983109,0.29307946809643637,0.5346931329175025,0.6710196751121764,0.13903128606224768,0.21967166495247673,0.2654736295028557,0.7347913330655433,0.6950473136111983,0.2808526014077691,0.34996105180952763,0
0.7018462340148773,0.4345298032642326,0.643825739867108,0.770073215397089,0.6048390158369962,0.2661066887034376,0.6609174162080271,0.5954884843256826,0.7337623588408673,0.5619522586372646,0.6305395617721038,0.3975453759166175,0.501891421284281,0.44114635097703886,0.4859519401683436,0.5946865274143405,0.3803935330303587,0.6399562507232395,0.8866809611625552,0.31951755421267425,0.7953155846414476,0.6305373438995723,0.4700257122373569,0.4427084588475597,0.29480556685007864,1
0.681005268655176,0.27167165149961015,0.20409521019980242,0.6032260467830763,0.48165763074573154,0.8046213194408635,0.6892008112749346,0.2990234259552793,0.2590646040713364,0.18032443141457166,0.6145286473540057,0.653028510654301,0.5860375764811163,0.13651842305905015,0.2861826203284062,0.5924416774556346,0.1808361939861357,0.7092806259023742,0.24343444310790385,0.6650516479721765,0.41922213129720876,0.7281795367243575,0.17885308197572136,0.7711001349374909,0.3519491969227826,0
