0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
-636.3865188971231,1010.8131694006124,-1369.423689195626,-1146.893374922379,464.38669489714266,-171.91749796194225,291.7677977909221,35.237272870385354,242.44464105911604,532.1308742248083,76.6286814107388,13.349108132770144,120.97641971233006,620.1541243111126,160.8514374581966,-565.6772685441273,-33.99365516487302,-1084.5443838645665,30.109220094154736,29.083379621251915,-50.5344062725004,57.09024982136626,-53.19563927821788,-767.3343962881198,-54.97780362322415,-389.1092730363897,35.76561382103906,-156.43553691647338,346.0611137530521,283.09653106070954,-191.1241392222616,46.275151447852224,-123.155833790311,94.67476060702742,-35.809783586757305,-1447.7315282610416,369.2388738781035,-339.50654602587935,21.269815357539542,146.7166941878738,-87.93713806258158,447.8925468340614,520.7167129570879,992.4938961746442,71.42809198585195,-28.38288504527238,611.5490029645471,621.4022285940239,-345.7172380106137,-155.62770560637802,-191.7050367291826,-324.9537967106666,758.5366225147392,-365.3916801586881,-378.9525941175157,-140.35727966346974,226.1920966038821,7.297722658256832,351.062703796095,2339.71814390541,1362.0470515545771,-142.10715005674592,35.78098085383383,200.5307705106305,0
373.44418072030027,-1202.6116764470871,464.72600518914106,308.3625936240306,-671.6267375522161,132.54876550787577,-44.81775769048242,44.31398483119952,357.60552301385087,-245.9837012965168,-113.69910016729992,73.35291461615448,37.95547222849383,-207.14605450261104,279.6041429740419,-575.5837266556041,-12.750783267863667,-197.40669160145256,-3.067828158555347,131.7991994780226,10.160894990126316,65.38379573889475,-24.22769154074157,169.77673333990182,2.465132464737576,563.6191738150952,-45.2006184595326,-132.19989848003175,-459.93589215534064,127.09833174932726,156.23839796388302,-35.61129982707591,-521.4565772501732,78.64735216928537,3.7705927608414047,-266.12495123162915,-289.6981076167916,187.5111994662762,155.82159538215222,608.4076980797747,473.6734496811141,-275.8176188766855,-290.71983343520105,-92.08265553054844,48.43453265064692,500.5508186426733,431.4990120332485,-292.01058456618205,-53.61168553639848,-90.78360411238508,-420.0033478450922,-30.122721549684456,-1753.1492089519068,343.65477669401355,101.4722029163671,-2082.592557878545,-289.13557479260504,85.40461259059686,390.1571652321488,93.7339286988038,727.7270841089413,149.34177715619202,50.12827111929722,-387.34846896781306,1
1165.689943253451,-327.5365690611215,-523.8569591212577,-83.19533257952203,244.5643955472488,253.10154450033411,56.62908549721308,-88.5463620798703,172.51767946303983,-590.5901413775206,160.2461276613069,276.1226659893037,-118.06448927603498,337.4340662652915,627.7552908770846,-693.8368059985639,20.667680021003022,895.5381858916418,10.194398898034656,-52.38784689308625,-194.78847887582955,13.177289644980496,-27.04421658390542,189.13563084802655,-70.34125614609877,97.16606931917092,-130.48864980371448,35.307226626956925,224.1852025356971,128.8847114427434,191.5180657466251,-4.073547299583667,124.00291344190636,-22.49224047071824,-54.4998609818942,-313.2918125142769,953.127849065558,-20.571857410764547,337.10227820101386,-51.78511401068338,-224.9948293135135,284.5699138806582,557.7461999055541,-16.403620066376003,-48.67190778258996,166.53270452383688,-4.1593794888136415,-100.97997703170394,-37.59319144322788,-35.183397084245335,66.90057396238993,-299.6178274603761,1305.79251428851,416.0229921066156,59.519209883561984,4191.541670679089,-15.034487829505462,16.451895046198423,-234.6277735180636,-1352.5942316924263,698.4298959132034,-406.8487867040648,-15.170592528377789,-220.8125523856402,0
-935.0833739359751,2.6360370669887674,565.6404127702895,-489.0507409625478,-160.5278228455076,-95.06615229990231,296.45578055428246,66.73860497661083,182.6519647344348,-101.38725169258947,-42.68156213692549,-9.228537715762524,-3.0747570339736114,679.0407252002116,-767.0486112176816,35.082480455869145,164.86221925791983,-2778.117093781076,39.68409427311714,422.6112555163376,-48.78204581498336,60.155232720420486,-26.708741525889334,385.43679815719406,83.09306262241817,80.59187649846314,112.10681900807168,-172.13633141427076,133.17428016558495,256.0555356205704,-90.07148312598002,-10.123476206688933,327.66301625077915,-39.83193415251136,-22.755520653879607,-299.38632276481445,-949.0524442744628,774.8858098527535,-307.1719024440427,115.09497745455394,-100.30850464421296,92.1582409412446,-848.2514341713702,416.9904573292342,-58.180069588266335,269.6261881866629,-346.7340137500125,-317.3001152206479,36.1026065840619,143.81320315273985,149.4797117480892,199.2579388857733,-372.88320323429815,-590.0582352752834,-318.86086119401426,-2979.1804942361027,-46.79558452527121,25.458753747442124,-569.3466605776431,893.2466653177536,1699.530204036987,-263.5185622360078,-39.95616779757597,-15.997976298633082,1
-553.5356517723699,656.8525258025285,-184.5450810231396,-1066.3772689018674,71.48881066196522,-72.2212223354569,189.0270259850053,1.4774068177759716,-248.93593534898895,495.8157883483904,74.98886451665696,290.5433459214294,8.705374295451652,791.2771409399422,-406.07706991407656,140.75019223766876,-77.88601828750058,413.5318394477224,26.262043545469865,-271.0922424232508,-73.23892944712233,73.9999001911032,-15.693564239352492,481.4039467013569,57.25870055428506,-43.928449716859646,60.32911036116421,-156.44305925986595,183.91746664391096,164.60758901297453,-11.691600842980758,-11.46559752317586,-285.07340546629086,26.25793190256029,-13.834062562189017,-103.440506934243,451.5574766784405,-57.76749961524981,-134.12183001491826,-67.0324348561064,-488.7638560676088,223.95937660621388,94.65836143874344,189.3047559333335,-11.458728643222,-425.7901934463442,317.0729644719884,596.3780956742643,-1218.4397192855429,-159.0588178662565,-392.4464193017732,-281.57099488259934,-785.3944359684647,-153.16678490720875,-273.49684823611454,-1473.6241539460293,-17.561787395490626,12.621312146964604,-326.71463699521803,1218.1029178976476,1970.617460747106,-468.3437128005724,194.6054984989737,494.6203547023423,0
128.48422481025912,514.4352533327625,55.86004547260279,-797.8740273791749,167.59148476309684,-13.833014332449324,-99.97757318435649,-205.3781787168529,162.3218289974988,-197.66748645691655,-74.09653372518731,-298.167279983533,-41.11555699736346,538.3672361563318,-86.8656352365031,-493.449241294019,346.0906506763689,-3703.9751527239982,-12.945147140414988,-181.85597211411343,-29.77651047162588,-17.23295241840834,-23.860717771929306,-125.0428073321066,-39.56125793430556,-121.74731931142468,-121.21715268237828,277.18986745365805,413.1784988286268,224.35206271571167,107.63262566720456,4.48923428835607,-338.33103116906506,-84.90022417706932,-56.53289805201615,-4.869455363588504,170.26721303964956,229.1708937018956,-32.6085978830228,-171.35472367547877,-303.77244984990523,366.8577790867327,-21.09325608405841,-92.3789043778052,-36.41660258056915,496.9496913375896,358.8285000183645,404.5362046779092,-451.82257014248046,143.40386547322575,-345.0186772609775,69.90163919905652,2066.8149224264776,-495.875686902993,188.1594880141915,2768.0416384217565,182.896521531764,-18.891913148468653,411.38156598508766,-435.44347296831415,-2268.2465099777,22.20886576265798,-39.73012831695196,-336.53210954393205,1
821.7178211521137,-607.7161801666773,135.19225646202867,-587.2618860751218,89.73721418416083,183.58900290034643,86.94756754853545,-179.33954522308176,91.54735792634796,-178.8912092151937,128.3200048370366,587.2350975689808,-228.6605381460848,460.940786182157,235.57451324088103,-165.9898646435064,-35.473679745310264,267.3097129089653,33.68066463635368,42.752557256240536,-118.4444316336027,49.56756029142501,12.346456028101503,55.22477153718826,-34.9766027273029,67.93625117511667,-68.36321047249793,-125.23973207550148,91.73204397854292,107.71979687112548,31.962938285092164,-46.16890639007446,281.6920077844098,-106.82265902199244,-56.76217379048903,-108.04991642781808,359.40007544184454,658.0141069150078,-85.15577169442324,273.8624067279888,-540.1550050676832,-180.45733256197744,-596.0956794229797,-300.2503510285736,105.6253557967892,556.6104997061034,313.4048482886193,-117.05330991465148,86.07103327021477,-214.24712178312285,248.97999859558163,-78.31601042650843,604.6188560151581,313.7134020240508,188.67955948785104,598.8200307680485,112.1638257830018,28.33910354845857,-376.25182634159074,-704.981678088457,1230.5974005243645,-459.78959687675047,-168.53673335856408,36.72120460460075,0
-48.84766643825803,-289.3194903737801,-1055.699499887418,-529.8431201521336,168.29901898452394,-119.3298803151095,-286.86020716714245,111.00673198989509,238.19786543922973,202.0037048065223,-199.9612136891148,224.0114370139609,227.8527112408784,234.45328226951528,58.89617158278431,396.65755156434665,318.7791739197416,-1387.5990522225156,-11.17944613293196,-40.08610466368994,50.76827464433384,19.817328910680946,-20.78999208281476,535.620526828792,28.80855984288737,544.894025071639,38.45062440919831,-86.71765048289167,-302.79730962502515,152.9557308647271,128.02287370616094,45.80686896062512,-33.34121718743169,34.448682719786554,20.664322062997577,-847.7419462142728,625.3757952235179,249.33075097303575,892.3915237693503,260.0568367875536,62.45450815945692,117.95075559883377,38.360590510226615,567.1004465996479,-37.928112076976845,134.37503457838025,-224.688927617738,32.94184754860449,1141.150082698726,-184.2259720829805,123.2032297052035,204.00297263296423,21.913237751239045,-155.7131429671523,-67.10382424379937,3576.1330967884346,53.25401545634114,63.242096278464416,-622.446636981039,-370.1174810369845,-2093.6475891085884,-494.5179815045864,-12.981110226628903,-402.75595366580535,1
341.3473479498714,-150.45147695159483,-278.36182985423187,-503.9293180249936,339.63060765838406,46.22758761666082,82.79654598674811,-151.0387035944366,176.1433842451743,-573.2647191578666,2.444276489140389,320.2013102771494,-101.38568909393784,494.2814248812799,582.5069684585416,-532.0682246802346,94.98712942181308,-234.74438320778435,30.869735122636342,-8.45283732285111,-186.5307923106966,-8.987730567431505,-71.50150321284092,14.583373284889516,-20.628945986113656,-154.41289544009638,-50.35673362384295,36.494822768676194,672.220425185996,13.965004200696596,-5.4701601816188905,0.7338304158308908,4.5265877826255725,-79.91067115812142,-16.871342803897555,-470.5102650191726,541.7365962761448,780.587111340647,216.74519748914832,145.65899276555183,-514.1159636719261,137.17264785134765,-755.3443063764103,-523.6679948347052,-36.365220663776526,245.38731626078945,835.999713581512,-41.66651513627794,210.56950397722252,-15.071782071132809,250.434774876426,-139.3827319262529,1327.4030665061423,14.925470541299038,21.532331057630984,2709.196799510227,582.2998780353895,24.599646456966497,-741.5415203118871,47.987048142350936,958.6570452953258,-512.7656815429798,-124.4498420370412,-138.46488563460093,0
349.29843477029806,-427.3074993377958,212.25760741096167,188.19642229338652,-180.45388748599512,102.6158894047072,-72.1119419184428,187.15860294985737,360.8783719788906,-125.90533445710123,-269.062363719475,106.53209054972938,121.17837484809472,-86.74184935458469,347.5563042914945,-1035.7257459632854,-265.7641472768106,-156.4165692693157,-11.510919468558818,5.6300229171824645,74.52451984201628,72.61726024004172,-20.531692035702832,-511.2415523661455,-11.09282812834183,-74.11751107784946,-80.77163910841051,81.81292759650471,-322.8267998180294,97.13264961196715,81.92817134261142,-50.28976666815023,-285.6607995821556,0.4397883399499314,21.400328317180453,596.9721143095409,-608.253320718488,637.1173452526227,1043.1191176930524,98.4574634795046,96.10304351337076,7.543360616556779,-360.9338218626059,173.57603931239424,154.07315707897084,358.93665917842964,1066.4733375319809,36.74783425474288,-487.5683018576817,-281.79268789024184,-125.5132310669978,71.95000050432324,-606.2537433736511,436.4974491603767,-85.31594181146698,-830.3216276083052,-114.9521596927498,2.712687599140841,402.1653574404074,1796.464294782967,460.9377972709541,-526.918613892532,-206.3614508624226,-225.90926645942704,1
