0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
-0.04788589528647164,0.03946541572105897,0.41850198558289997,0.031720653820809006,-0.5183050027366164,0.07318118011765333,0.06847102647907016,0.6408173503738283,-0.08183335473226255,-0.22663126184853044,0.002745524964832425,0.040171001965893134,-0.4069717079791137,-0.6500534651049159,-0.27115638471181075,-0.23929353133316786,-0.19746140600083667,0.17828505402050132,-0.38044768635061194,0.45586675880103,0.23943025127770426,-0.324284105753729,-0.0655696298690237,-0.10938430058081412,0.14943183700095797,0.8737250479414189,0.6293953825920039,0.09868187556279458,0.015199927981303986,-0.6000567164551514,-0.32414727395583354,-0.11162037387628113,-0.35827428704559594,0.6577179681387618,-0.25706342244515357,0.08127551161583604,0.21965599302293703,0.6059692351985998,0.24133193060580072,-0.7677435601366864,-0.2608036841538988,-0.32166033973430835,-0.5868440923768506,0.06201395669748352,0.049250716692519354,-0.18822627414847953,0.0496827161703175,-0.3759200376922344,0.1883968379294979,0.2791229714930641,-0.2172507742350954,0.05445250012910461,0.002581292258241276,-0.6184232086021089,-0.04079462211354882,-0.34780370066960054,0.4914341665813105,-0.05683048390637322,-0.05706424770718348,-0.5495906537330205,-0.4159814835663035,-0.23164913799904188,-0.6645627129062095,-0.3229167912254924,0.2041137849101628,0.027425097992430952,0.2594262969622267,-0.11015903082142854,-0.10947447473779048,-0.16175375871702954,-0.11154417491670444,0.252339744040182,0.440161870736181,-0.3292927322112329,-0.01322843860737682,-0.13587382538616102,-0.09666821852446561,0.3881777133648506,0.4860248745931013,0.20344014670593755,-0.044304145517422865,-0.320561561245146,-0.14805598074445941,0.005798838354126724,0.04972133462539083,-0.1574986211709556,-0.05748404218872715,-0.3208739632504402,0.4728473100580602,-0.40126894653934525,-0.17214525403645728,1
0.1222032445337942,-0.32607907002461345,-0.20352267987830094,0.06838525567055773,-0.1317471926528447,0.4478718747362054,-0.7370924317365661,-0.43549220041310216,0.040916990023574164,0.31868335328908415,-0.15266409510171314,0.2023707397499388,-0.2684361902485901,-0.4936681859234953,-0.3153892353035434,-0.855157948897099,0.040166087113099345,0.0911010255666868,-0.19192259862069946,0.22572067772798868,-0.2062493555879563,0.4070306627202552,0.271813454027946,-0.46313249221536174,0.13646559047125276,0.16072073153575298,-0.3292849447558574,0.4125789965563893,0.20136943240309296,-0.4743481333460607,0.3833566036307765,0.07544822326526776,-0.024716711927291177,-0.4159685968618281,-0.26155172945946426,0.7321650868440076,-0.02017509866979939,0.38514510307894767,0.7411188686193279,0.04767158391465781,-0.22925771764414724,-0.702090504432603,0.40229932483172687,0.025379911478625092,-0.5305091265590574,0.16199639545917102,-0.17006605479017384,-0.06584262306858417,0.07211771214075069,0.0815038585478014,-0.7419798592494574,-0.6771017633468557,0.20551233222746126,-0.43069423203335694,-0.6594765694782473,-0.3171934606168226,-0.2504995228844281,0.2784334265571748,-0.40448253453769495,0.2000584083673104,0.3450186630042966,0.4250781426279708,0.28627149673147295,-0.010738223920591343,-0.43227878116271834,0.09183733137098607,-0.3755005344169304,-0.26532935086411114,0.034344103528525585,0.46729987665830913,-0.3621277260497695,-0.24017157030497632,-0.03852007382691414,-0.17130725183222795,0.3346369895003525,0.11632355024518579,0.28799082537548437,0.4342492151742739,-0.06763268332943766,0.021556333866261972,-0.5427078532235126,0.3484079637932252,0.15945410999673457,-0.7077035841172152,-0.1916569990525463,-0.20466034359012367,0.29064689055184584,0.10066293263191611,0.7587563132880766,-0.7767078885854429,0.12644988151543093,1
-0.3034977818899791,-0.13231340280098194,0.13853209883722248,-0.4178353501925062,0.06477302123845198,-0.23288713407130907,0.3355888280097068,0.21036964061351096,0.1252585052928542,0.12144504672067817,0.25180570049472517,0.19036465923766,-0.04234331533029914,0.010243562973404428,-0.47952287883395434,0.08814466319990363,-0.2796378164767112,-0.24014297277000107,-0.24994149175612257,0.5037191329071602,-0.35315149331678286,0.2969723701312167,-0.2646918913904744,0.324534037991682,-0.06736608953236031,-0.04149404914166178,-0.7113398959726677,-0.1950199758094549,0.4269486839964884,0.12109327218240948,-0.05981069951185896,-0.2782462675426502,0.43877807815918074,-0.35502314069794044,0.3709820858797417,-0.15596488398218528,0.2666286619413272,-0.08382874000417369,-0.5534797062474335,0.5287623921281321,0.08110996291835576,-0.35130621981934623,-0.06148180664946674,0.007915675804285977,-0.12945831970857144,-0.06005838468097126,0.10659129149130489,-0.07454084896203728,0.25527563604476344,-0.009296458454681885,0.061452234777332165,-0.035220433969336086,0.15928558711840385,0.47167251938228966,0.21450648130195754,0.30758164873554333,-0.022048119326952192,0.34723083399039256,0.3599200339495028,0.1699765713888117,0.23363737361073614,-0.1799108912206889,-0.6516651604239452,0.697308749292696,0.04304616498916424,-0.3707573667378175,0.3395441251679112,-0.008533518710052715,-0.06486589657115109,0.19485016730098828,0.1661783254632893,0.49524753723894205,0.07069418932235791,0.4030867620337766,-0.0771354641832773,-0.09685800827788511,-0.12536570328361318,0.2341274624516934,-0.09505119684760702,-0.16534842738186292,0.025404809889810257,0.06476600495524644,-0.36882458411097874,0.029726071758794322,-0.019205166848921346,0.2633857899390782,-0.6235408769397202,0.38840573100379894,-0.013746873411832986,-0.5361533933897341,0.05690249120672372,0
-0.05545217963671635,-0.22013211756968884,-0.0881694274821187,-0.5908951360715095,-0.23272912582089747,-0.38920900829739535,0.12895645862379287,0.6417384148686925,0.5842815944940626,-0.0188672540374852,0.21211724282568248,1.0,0.2713846921010963,0.30567282519963773,-0.17784100385258972,-0.4206841035788812,-0.35212534682985763,-0.11316578414069998,0.05518000490897766,0.5255695684427766,0.7227796071330844,0.1097852593179855,0.7315785557731456,-0.4526712961716426,-0.1301442913321887,0.01354624665192443,-0.6999798626808718,0.02761128635572892,0.4048204327440509,-0.16335307867383522,0.20775190170243757,0.1837804839903215,-0.13305149017972667,0.08791658908465289,0.12897795841213322,0.6935161079168145,0.334439831185264,-0.44099122561610987,-0.09627046022087693,0.2308489560703929,0.5318823016514815,-0.4302537330460913,0.4417418751680085,0.2465876939980798,-0.551972281469052,0.6688835095776564,-0.0772798957178471,0.29412609643293175,-0.006423101618304136,0.6168910451750149,0.18875027402330335,0.1226210885902226,0.3645249990220695,0.8028102758689394,0.004306418838618038,0.4378929060824,0.34462965528480066,0.4401025516091218,-0.010639313341124121,-0.13617228691193747,0.04727224619157555,0.1545368016316442,0.725743501087427,0.5716125381710652,-0.9466597458041701,0.3311935663779564,-0.012970666382374565,-0.5592484681766762,0.2802419120915921,0.8509825886151953,-0.7387046750466421,-0.09734891021090271,-0.37853183030121634,0.49301124110562444,-0.45073516711034545,0.2538000575640709,-0.3566759271892479,-0.18283756202392729,-0.6708999756791467,-0.7642987263580426,-0.23888322895974595,-0.3635636682876308,-0.22099519804413795,0.22997237524203024,-0.8103498325375684,-0.48611834692370726,0.2877142446614665,-0.11464676268533854,0.4685006217582593,0.16548450636372233,0.5991829651465512,0
-0.44906249821226185,0.057890006307003264,0.40004146418750386,-0.025875315283845943,-0.09568453039154388,0.2923690378452222,0.565629008347573,0.1685628522234166,0.43924216012271033,-0.43664761422565657,0.1675549726978429,0.22856978288249397,-0.4441214970152536,0.3047095599284757,-0.4171481127952556,-0.19151752452679952,0.16141783906776908,-0.1705170439513417,-0.12629768175555334,0.28677518461220686,-0.41648577113763324,-0.19718309116920182,0.2634746247647717,-0.2118378183583343,0.011828421735864675,-0.11489240536219507,-0.15340104966657558,-0.21354494531332394,0.511880543096195,0.1796328756428271,0.14820185258613858,-0.22645895916235084,0.10963133314458272,-0.2628577842293079,0.22206161525946902,-0.08573151015922709,0.17511627801070095,-0.6968507859403169,-0.3593646509523143,-0.12355366027593284,0.14172303797489236,0.0767099106845101,0.5636559717644419,0.03756549303607582,0.47241554540228153,0.3156843063850478,-0.2542096616851286,0.12595820878829178,0.34629021426574186,0.2748946637580266,0.18474322081992886,0.433549418969302,-0.1190510685546565,0.2701025595502371,-0.2140164401076859,-0.1888253792181682,0.10009595679230547,0.502636795460247,-0.29521134911730534,0.34268338361716105,0.32003601939555015,-0.16520973811569928,-0.287013605568146,0.24223260566340749,-0.5496601795281181,0.640866917879386,0.20076205966020763,0.36429245242214403,0.34464900443546087,0.029630786996437335,-0.19530402836903968,0.02511989480939547,-0.48126374295770236,0.3556362063645176,-0.568906022426531,0.2411988726078785,-0.6128294470801777,-0.4337224194891666,-0.20027349237877518,-0.40683640446796476,0.2146422165393361,-0.056102482224908434,-0.24669171477964727,-0.014282674833070908,-0.23418750544567546,-0.4358457078305985,0.13770044280881824,0.008656043285854084,0.0255675201968929,-0.3080400887701605,0.3608621712829878,0
-0.038035530528781204,-0.0778061278967807,-0.30603875490868876,0.38960382886427136,-0.8674265193321351,-0.18321988835637798,0.09251407627210675,0.0829378464848168,-0.24102204843853797,-0.21729041544299232,0.00022383467631923264,-0.2567122371646039,0.25928252204828733,0.24524338151817626,0.36717736499092885,0.6018473040915222,-0.42618120595158854,-0.2424375287564546,-0.1753666227324077,0.5355204216168276,-0.5278513353104226,-0.05309863110659264,0.1394369835100009,0.25906415423513485,0.39771662875453817,-0.2728982721216297,0.16725868425451093,0.13926450291035444,-0.7388489683976834,-0.14120323997581388,-0.2291963884825005,0.06677645353647765,-0.7056031385017656,-0.18141646471744033,0.0834802402073498,-0.30096428359321653,0.16761146830331478,0.12699397623130396,0.16738466003949334,0.6860287295350835,-0.05024208432053116,0.24672504262052108,-0.2838296330074246,0.22289672291762164,0.4389058702153554,0.15808471583350622,0.17602565155078337,0.09581432507709459,-0.29456880525923756,-0.1801563260445514,0.1139069430934811,-0.28528126164903783,0.022106732132047145,-0.3069936929704394,0.228977621515137,-0.057926458480560224,0.06728330545941982,-0.5168982163338027,-0.5221019413672707,-0.5350134803238478,-0.195549278737278,0.193557239443001,0.07581570342182084,0.1701861130744106,-0.09397476690953105,-0.2519212225203576,0.27229361367977023,-0.2242614123129864,-0.27234937487806743,-0.2505841642652128,-0.3548461285982455,0.015228622771336927,-0.27714756824588227,0.14647062309236375,0.06432101093621376,-0.259524021612983,-0.07246089679915006,-0.1375212898350585,0.3349343534591013,0.18947500934960307,0.33201997417147067,0.10566968385694556,-0.04639719684462998,0.4531989232271788,-0.06323397353461552,0.2342302838439152,-0.011108499165321887,-0.042039405332802086,-0.1770150912326415,-0.25314971040832174,-0.09735334101089184,1
-0.3250518278708291,-0.3578283408404094,0.08217889770446178,0.5773855814630211,-0.08430932488695954,0.22291469758826823,-0.5605793885478808,0.43640302239287415,-0.45119546907575236,-0.39628580959810417,-0.2787292053585786,0.3216105821363266,0.1039318983841373,-0.089935657425012,-0.2846043932357503,-0.4360659497189571,-0.30625338695049437,0.44086141272323115,-0.12481566431475184,0.20214485262813908,-0.1319673818860428,0.37869974789030025,0.10292962574379244,-0.5653527017257199,-0.047928711441570127,0.4802620233556847,0.02741377079153061,-0.1445358256737872,0.2894200255689418,0.11919356230120187,0.03639366241521863,-0.44721729205399174,0.09039738674535909,-0.02847421970255678,-0.008484833403099057,-0.2501061553287892,0.13033045007668892,-0.17127614454337547,-0.27294794862279165,-0.3174565714703833,-0.2760640105239473,-0.3844177447509337,-0.32837126755420676,0.26201001834370174,0.12359182997712827,0.3997300028657701,0.13160368734838615,-0.09006862182432418,-0.4553041670512139,0.3561829632906161,-0.11937518010633645,-0.16415026811674102,0.18271528549869928,-0.08412099025444411,0.11738454072981647,0.30844404322132474,-0.07738755662607606,-0.14862942003823765,0.4056350532128091,-0.4817566266977287,-0.07804199262009834,-0.20026192948026128,-0.0794951604589513,0.010337446801906547,0.3849705200808637,-0.1388609947596552,0.10925334005406599,0.6824511631242982,-0.26662275097269966,0.511470807633763,-0.22828217109387697,0.222509724201774,0.08830047740048372,0.15420445689490664,0.3661664503087724,0.24861334289828996,-0.2446082326969647,-0.01539833040375689,-0.30519323603348614,0.35090510890317894,-0.09612404114801863,0.33726743650572166,-0.2140733440548471,-0.4940686639851908,0.28726993519975386,0.0928344447752111,0.3114348187306422,-0.04732772712816188,0.2845706856477835,-0.14328806314200257,-0.2536174337327774,1
0.19622042776560975,0.44531061687792606,0.10960788025355139,0.3409716539204496,0.43484072812185154,-0.48762391778975883,-0.09208941390718411,0.500268743644994,-0.05116847565855143,-0.18386545231807697,-0.18062093876516488,0.38737693282305474,0.19784244963242606,0.34681284420547887,0.5404127541571156,-0.23970607228464616,-0.23323799237302484,-0.28420656485928536,-0.07497702853479501,0.16210820202834098,0.34976150536767714,-0.10417236915869947,0.2054769757394017,0.04731615711683179,0.486489668742185,-0.014477602158283984,-0.026951490737255595,0.30228931392727715,-0.17770433781897427,0.4540033317883712,-0.14798416396059744,0.059771964069391136,0.0786201357022935,-0.18994644809615366,0.3488672475719303,0.47181399537859914,0.5395594792128328,0.1119127962302357,-0.2971955999438935,0.07980730253528504,0.2121835308196212,0.24522426420358404,0.29083439918499204,0.20418222939915115,0.17910113390348176,-0.07834355713325326,-0.3170940142094943,0.7457888237761006,-0.027982737726722936,0.10224886454022698,-0.4557629849433668,-0.27430566078768126,-0.06014362528238589,0.08604626448230943,-0.11110344253438591,0.3110443152129189,-0.3847834494696973,-0.009656064611687032,-0.1013073317620549,0.2855922494972109,0.5926944136628532,0.16377164405755976,0.1933138794634555,0.02478270309609922,0.3287068661324522,-0.08040911033064407,-0.21066209225171967,-0.42572284978990454,-0.5496538886663648,-0.10321006764125217,-0.013035524244277211,0.38871070164691013,-0.4952612032739382,0.055611934824107485,0.23798384261738265,-0.008974787902011797,0.014133970127047377,0.16014431278242197,-0.44667647447261877,-0.30770259688838925,0.5123034656305104,0.09780138674089285,-0.36872242445908715,-0.009167671230070121,-0.25261406061340264,-0.38185443855579965,0.5085321699543532,-0.18513621649626752,0.034077425919329184,-0.048599004150590784,-0.017107216419333108,0
-0.25875844981207524,-0.0062280397382994054,-0.08204650231211093,-0.3112058211548421,-0.28784450567232894,-0.34979767823842406,0.06664097861418418,-0.12190089663491817,0.22037708459713196,0.05400249224829116,0.3912142298842717,-0.10411761362453248,-0.0650662637085464,0.4376841452443733,0.08461863624717877,0.02738555854557668,-0.15463706626188958,-0.13760137339137327,-0.2805514294068889,-0.09894679248286933,-0.3333855594454577,-0.010422122379722978,-0.0877109853869995,0.08014993142865169,-0.10581260411428402,0.030248776031974598,-0.29375432305288757,-0.19634338541237914,-0.07578443045082812,0.19178880614049743,0.1262731195292553,-0.575760947419581,0.36586280993041115,-0.21441992530261442,0.29419601170809756,-0.24938809364900516,-0.17316889892622933,0.009165465192508413,-0.37280704594715774,0.18121984151101406,0.33363219941966576,-0.1204919222434221,0.0037799768111011897,0.13364524854286752,-0.045640590594390545,-0.04791519652181856,-0.2218821211746949,0.23591075842228465,-0.08496781974320146,-0.2169665670444011,0.05111151837656997,0.15413596901991874,-0.029903375716386293,0.38401533327832027,0.48440611083797913,0.12516583402743972,0.04860898485224805,0.3122003450366248,0.22343611893025495,0.035734067271533144,-0.10919832071672145,-0.31019428430254664,0.06277781838179626,0.525503500684966,0.1307052796357403,-0.040654242789425456,0.08292308403276778,0.4236035117544822,0.3184177245016589,0.19375005238869503,-0.3018832364932044,0.20304461955783193,0.021404719089780217,0.111860255466229,-0.24142061512666868,-0.19898155041004006,-0.23086740185206497,-0.12111728110925768,-0.3470404550778888,-0.3165649009116578,0.3366282003558493,0.10543433129261823,-0.11720741504557218,0.145725684232871,-0.16280225221833555,-0.0012190068657922954,-0.10390470206575424,0.39801603212187003,-0.2046950595428665,0.009385098406988649,0.33793466639602143,0
-0.07213384765574722,0.10347119583402258,-0.550421342283854,0.37834843514622973,-0.637827391796041,-0.04864989051497858,-0.043348804609920806,0.07662842548166024,-0.12855591845272157,0.09175741538249656,0.20807937890516404,-0.1621847735688694,0.31741024114494226,-0.021542228685393926,-0.05811297874743398,0.4772612548137077,-0.19383661157482954,0.10894557316421494,0.22317218486643337,0.2129958328550345,-0.23934120087709537,-0.06447552757798877,0.345962312553646,0.3726585198897544,0.2410628033565188,-0.2386796622642392,0.08208004456085487,0.07116824920228285,-0.1407898397723625,-0.1886833782957777,-0.21163492602304293,-0.31470842048735315,-0.5800255428563461,-0.2625550181740516,0.07789430260161054,-0.47660209658739866,0.25094752548762367,0.0732560203427196,0.11401795844498915,0.3006176505966426,0.020573878981411244,-0.02344576004748155,-0.6106266719342726,0.19773363738942826,0.37408855804902796,0.0014175938053935695,0.5620311886001028,-0.2474572711504704,-0.4239393936129631,-0.4434186342919099,0.012528194991682999,0.009794793296258106,0.052384386519266295,0.009125384299998821,0.07221334381893182,-0.10057411801832757,0.06448353131686058,-0.48345902466632057,-0.2525402138186222,-0.48307952951257144,0.014808528739198681,0.25347282361414075,-0.08389068429253979,-0.06368236247898264,0.020321491012994013,-0.5933924448432544,0.29044327775062695,0.22423159879740118,-0.7192473794058805,0.038241402319943676,-0.18991771146294742,0.12539151782823796,-0.5153781874845921,0.38795781151015046,0.23943959798245532,-0.08931602038692761,-0.3849896836201015,-0.3918693320205972,0.2739089913415685,0.4001365620928095,0.45161011308289817,0.1355513240759076,0.4293185739680017,0.36980560255003797,-0.27694677316555655,0.44773558241726497,0.2695360289498182,0.6414778200932449,0.23825179679489078,-0.40362733672298073,0.38782805931868464,1
