0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
-0.21878723955062934,-0.5840948559763246,-0.2552661023859609,-0.25288596838844657,0.2415038512452431,0.09602907917350617,0.444858896705134,-0.7355001774738888,0.07890032862792333,0.3849200420869046,0.48897931088413366,0.3192318260062997,0.12907694704827852,0.11484259428406342,-0.3628238254265113,-0.2640809190419327,0.4930488363318655,-0.24353204128822,0.0732474402367129,0.2195483157160892,0.10716093753593674,-0.44114801554740085,0.1064474053007273,-0.09448382924459371,0.3266076590276116,0.10705365042356492,-0.14775602461188703,0.24874019852253273,-0.256235801113099,0.1746572801234093,-0.41705023684363735,0.17063899124437665,0.16761002451005283,-0.1515161216607708,0.3074676493147879,-0.02699498898104562,0.5317703862715888,0.36681610434954304,0.04860731331102355,-0.33050976396899323,0.33611486406643937,-0.4035884032961174,0.04331518476398749,0.4395025045765659,0.20821705908578997,0.16179692198553927,-0.1387874224876286,0.36126433010375125,-0.08535791615180871,0.18899766270094864,-0.2760079407896779,0.119430169258845,-0.11745907516375255,0.18893946649734988,-0.20555951497428,0.4596256145599046,-0.595442718525267,-0.5565679114625445,0.0028141799925369367,-0.1717598830835649,-0.09056974066957782,-0.31342716644682206,-0.5097043645217285,0.11390378633058386,0.5640864875607845,0.45951476655949974,-0.09776354168178046,0.2870599404131448,-0.07134185583340255,-0.13165716709036235,0.17245594976269055,-0.45545409688630206,0.04690201749873242,-0.0172191867296963,0.03053462628023998,0.6150671375241991,0.07844135099148035,0.07748207980859285,-0.3172757476310657,0.6307145602804197,-0.35527919946615566,1
0.08070985373473387,-0.2026069850339106,-0.29599078628389586,-0.14858237208073674,-0.18139559597142885,-0.2767479468545625,-0.12988014574407658,-0.13216407588800996,-0.023696202983419373,-0.046215801047926545,-0.008731240885640208,-0.39073652738740133,-0.11068805540075223,-0.008371683235549182,-0.044757432057854936,0.2629371114539563,0.3428519338755703,-0.005149685597875343,-0.12306571827603366,0.15490363596102721,-0.05249906828559152,-0.03239685625900239,-0.48330293007715786,0.05292300906598608,0.2889133124712574,0.1007221198652243,-0.6202831765262202,0.1481720041584392,0.4579698051660334,0.44991758230264833,0.04813883877786003,0.02086917610066917,-0.20372914196370384,0.2050304479861825,-0.1778724779065016,-0.40366096170421567,-0.15465461389399723,0.11135458748419368,-0.08923417143780565,-0.19721997974050545,-0.15154501249565527,0.15335943396240492,-0.5476694293822938,-0.1767483415524335,-0.36344322952056907,0.4090651114256875,-0.16010426308867562,0.23057373325753508,-0.1967449727133998,-0.19522045147145517,0.10694649999038335,-0.0660820031708332,-0.10265611819453055,0.11518165249587402,0.021656694493529697,0.10877845020181726,-0.1313674727653391,-0.10870218018773213,0.12551422499789402,-0.14228343637881263,-0.03816011512616275,-0.2654304528695073,-0.16266353290656846,0.37769455271977626,0.24160096940699535,-0.0953253961131896,0.11193228688290854,-0.16798662992392052,-0.054171658839128375,0.44524540153814945,-0.20514157720637208,-0.25639180657840777,-0.07845571140284797,3.5874380508176e-05,0.21457356627542554,0.46125676633904206,0.13311156956822823,-0.22030983544293745,-0.2563446021369703,-0.12136996647703477,0.4452069256733665,0
-0.08877777495476896,-0.5416778716161241,0.09710017649591715,-0.04561370192720437,0.21140006401014425,0.07388095688816322,0.5746956264426052,-0.260833397555792,-0.4270632130546785,0.03676306202688671,-0.2541540006375765,-0.06145232642429931,0.26126190074322564,0.060597364350620755,-0.04443673874216851,-0.2394170460612999,-0.011392984644515337,-0.25050176583214306,-0.0015774045996050541,-0.4008638653404734,0.09423287666981826,0.016441722745699057,0.3515136809303591,0.07244975008420805,-0.5248674571281574,-0.08746085559213812,-0.1546270460016486,0.1348297695193849,0.05075111279411546,-0.2499238800396239,-0.13295840593239475,0.11741692626530047,0.07852617618633158,-0.2919969244543605,-0.3550791526803528,0.06530175850955602,-0.2473377304240735,-0.18697653524493332,0.07611537318465403,0.45953258958636234,0.8453849308634768,-0.1763109184805798,-0.6325263285723319,0.540191892643287,0.07573089177705974,0.45652200629146844,-0.2899130020186139,0.01872943770290576,-0.738014339659986,0.3910812697105638,0.5639241385817216,0.30183309689323756,-0.11744687006218406,0.17204925157695783,-0.33133382939705164,0.25038014118423263,-0.038160619526232537,0.19112152902683344,-0.04293837792621118,0.31330636746527063,-0.18855535954683952,-0.029057780705914592,-0.2119364036923593,-0.2609445430789958,0.013416090736143775,0.40142482683772746,0.11294411854317282,-0.14640747832655113,0.1386359184623788,-0.22985541214628302,-0.03703605880119648,0.12070365724413816,0.07894185652266363,-0.779036812901526,-0.3840946677349837,-0.03859889132283252,0.45896173181011213,-0.23339635923734212,-0.19617375248905308,-0.880526732394276,0.025078463474287462,0
0.13142832972274557,-0.4305658540017213,-0.02021903582627397,-0.06927184014776933,0.3900191151937545,-0.0869135481970956,0.2799460751741096,0.20003498109161283,-0.15707353508647692,0.4222876730309937,0.35481064282400276,-0.2579894814421508,0.2517621051667383,0.13118796204816788,-0.2396319537755531,0.006978450656387433,-0.15873876446552831,-0.44459187884511847,0.09677315071453987,0.06687458070963571,0.21655512980039496,-0.06277102838984668,0.16634177072400683,-0.19366305846220652,0.17016607808464632,-0.2405369918472294,-0.20245019941656336,-0.21123840903849422,0.08701201478326864,-0.04102915233503365,-0.0842341497258069,0.4429834216787756,-0.42433464473439164,-0.2660623427598296,-0.3740936200402267,-0.3696473363564256,-0.1676264527463303,0.16935922350959823,-0.016106071243273335,-0.32293171975508167,0.176868255427719,-0.5419867835519465,0.3115650429529785,0.12026846022377022,0.04477660356238013,0.4749516756875193,-0.2461646930325795,0.12655228045783992,0.20737315420046037,0.10276312841461226,-0.07577860581202985,-0.22102832777006148,0.10456699982345305,-0.08215215758911476,0.08325836850762418,-0.5374809999238478,-0.03432936068726621,-0.19851545773645826,0.25495474117642364,-0.07766195642696684,-0.11169493280629167,-0.02331479150378025,-0.08072973337729857,0.23009603605625453,-0.18111810922410482,0.24252858572108343,-0.5429501407583494,0.3149197229546214,-0.06913532909407294,0.09102676357675561,0.15942640371692732,-0.5810950936950171,-0.17879353413059967,-0.4527114345175996,0.36189987828189973,0.10532520056598395,-0.057233508580198204,0.14701590385777633,0.18307452037945024,0.17418228667509264,-0.49920272972852864,1
0.09064367046555291,0.11011856248653949,0.28342837948123345,0.13057928095910842,-0.2099917077532608,0.14319425956635196,0.20380098563879517,-0.4314220340880956,-0.43599247515321465,0.3382466263956798,-0.4270147871269333,0.30592284725301555,0.4343062674907679,-0.08476008407880267,-0.06806516716909909,0.1179531128606447,0.06643948280023339,-0.2318474598331887,0.375826909330158,0.042239978968054516,0.13592765905519497,0.2434045072928598,-0.4658978361797523,-0.024839656723620773,0.15101842317270592,0.3876861776378538,0.07284252400036041,-0.07025600561809443,-0.008272956716247276,0.1375445979093572,-0.3694606839172928,0.030742110525419745,0.13377290989394183,-0.1943486098003449,-0.218662832434024,-0.37005912454598416,0.28718560621288214,-0.43825239544376426,0.19831342509864633,-0.10914558835493607,0.2936330885377755,-0.053076786589674824,-0.032679908598460004,-0.460401880420417,-0.40411835044390293,-0.2314039005564789,0.4727212280343555,-0.4070248936846513,-0.40811351128771167,0.10643311514412526,0.003791610891206563,0.1376117520405298,0.1522282406542787,0.4178359025175079,-0.4274575674163469,0.19805321332230685,-0.3691963165732861,-0.34223082103134056,0.12545923202468023,-0.37690828405142074,-0.006430481887801654,0.056432124064136314,0.17318430227357606,0.1312480017044598,-0.19574093258869968,0.06101228028051553,0.2654721982852979,-0.04503947383078233,-0.3439566819541061,0.07652061810617891,0.32507128130763474,-0.27986198204826634,-0.07772838855995647,-0.012459988141604395,-0.1159417520134362,-0.11717307866394341,-0.21601512979112525,0.22940561166619905,-0.22078591598894423,0.02327851391988967,0.1948536089933546,1
-0.18860528069882063,0.25964811105376606,0.16324226701084366,-0.29558962063288735,-0.2268338474074812,0.06762515618880564,-0.16041388773456636,-0.2900790107772526,0.22263851688747005,0.5276790414322047,0.035549978161744336,0.18961564368485617,0.1457942445699373,0.2434688854885261,-0.1506596230341452,-0.17050603705283152,0.4123802494315262,-0.18110735969796685,0.11310115705880398,-0.4527626508620801,0.03453582853932929,-0.0403428792826909,0.0898097666289992,-0.378944418546035,0.0054887094966922095,0.03400661067916996,0.39506581912107014,0.4183650237867021,0.15655678713919258,0.21609394472870314,-0.04866826580747772,-0.08115485326675785,0.16264828082289617,-0.017064002529687657,-0.16478104103162006,-0.08147488954879074,0.04390993850184376,0.04818430356049422,0.4548902493387821,0.22072431354127434,0.10053981596822807,-0.18338183787850268,0.22544647744974877,0.48141432287129193,-0.42668230017023334,-0.3922041728081795,0.4630282544497939,-0.10120247968902348,-0.19768947199954906,-0.38065091844310245,0.15503262362570963,-0.23117267376531236,0.08730008496347168,0.41474920484261485,-0.08456731297655737,0.29076023144097607,-0.2183018708622983,-0.00695389527739323,-0.5751562164425439,0.16990981720380338,-0.1389827283204368,0.04630948283955451,-0.1656842169074287,0.15511681904723246,0.09790312124921746,0.33789675478413617,-0.17971316001387985,-0.007687713008454157,0.2207401609869552,-0.4203167158942687,0.16901960969329427,0.16944418478738574,-0.2727395525421211,0.071312501413183,-0.6231811722138518,0.031970022872037734,-0.1536086355066213,-0.46421858124361226,-0.21906572972939367,0.17723097348150185,0.21829477472308875,1
-0.6824291346207957,-0.2270561743106135,0.12908697388230447,-0.23079019699752037,0.3549055846821661,-0.07564981943195849,0.3135329070109438,0.47982918422831894,-0.16094061516669705,-0.2254673630968273,0.21267032515532822,-0.09492158244150578,0.07801586732916195,0.28365177704815564,-0.6785901893840693,-0.038016944984987956,0.3284237336877484,0.12448063298901238,-0.2880118967677695,0.2550936480814414,-0.24627334958674357,-0.22257960829936946,0.06628222723787741,-0.3798265526826338,-0.289841126732354,0.19065797485140962,-0.14811210524953344,-0.28430230791995587,-0.12473957006171475,-0.029861528023439235,-0.057167580380741816,0.23923017893391485,-0.3607801916871568,-0.201913939415816,0.0963926746198406,-0.23292124297638786,-0.005449130684528786,0.10028164901878894,0.2358787951109835,-0.32922470967627077,-0.0764480042385912,0.5493650523592418,0.01781543099048984,-0.23028049206142126,0.19911823874454376,-0.11244890398692647,0.336612015522525,0.035685659714321416,-0.019459545199097157,0.4585484356817365,0.4055802795633223,-0.19426303138963413,-0.45343113299010135,0.17185554085957663,-0.12332477841883174,-0.2571212784239329,-0.1948924474786976,-0.24442494185698996,-0.1399014434205705,-0.014047577213876564,-0.3846789185859555,-0.0947363662005288,-0.2171863945938848,-0.16589198764761898,-0.07949305765834079,0.06253646462908614,0.05567590336254786,0.14137161421710692,-0.16838885247029378,-0.10402688811425831,-0.13451780008464867,-0.41969808421832755,-0.23939719706141882,-0.3515972674997566,-0.27727961784638094,0.07074479103951162,-0.11959397723148155,-0.008335771516827921,-0.3097172540870363,0.7712846896607031,-0.21446390102116342,0
-0.20693666575967706,-0.08010096233124184,-0.04550373395158212,-0.004471330088934737,0.24083217744122307,0.4385380252033109,0.3528851296641866,-0.34973612831621903,-0.397719165173228,-0.11972601374006252,0.034696259162536276,-0.12379115639871686,0.22684513941591933,-0.044715035686132415,-0.1867901889420531,0.24488986548378835,0.5843346939214634,-0.10362367752737627,0.05153495310105999,0.14991508826985195,0.267496193755566,-0.34335065559793276,-0.22139925151213308,0.3004585500654905,-0.0069895236866864136,0.12809681319790142,-0.3052191875071757,0.0962676878791686,0.06004222733435619,0.09880966885552113,-0.3939862651831283,-0.2839294030456268,0.3027460751951818,-0.22575043291657546,0.4024500664486421,0.5938097048512037,-0.4104179686094342,-0.21869337767701263,-0.14032364473543274,0.3679925763815586,-0.3208629032528987,0.3880077483608017,0.5736743560337297,0.09496367263379994,0.12129791940345855,-0.12175353141424401,-0.18667538225852942,-0.12064393756134668,-0.009749350678284611,-0.10894071191723234,0.2905597354782397,0.06378552908300471,-0.3142781821683594,0.19807245190311198,0.2825842009297287,0.20948652528442915,0.07739539801604507,-0.04977274498440265,-0.3073998464392351,-0.17469631173247857,0.21691621955611248,-0.014002244877782266,0.16176867473020543,-0.34869129665398574,0.18981948143073635,0.11157367038408458,-0.34541329299624884,0.021269288494514642,-0.13424396521671966,-0.34691973821007255,0.2189710009864504,0.5168291880810912,0.018673242460431314,-0.10601532248363432,0.08618933487548935,-0.17332256148934014,-0.1638111593857216,-0.2385892009079178,0.0244839851875078,-0.10935430976269328,0.19291443003453848,1
0.08701309236192423,0.42854238492632213,-0.43966023284360284,-0.153482688745443,-0.8290443101277102,-0.28539546827421797,-0.09223232268302296,-0.22313641479378554,0.03567000634583074,0.784501162787108,-0.2699476456982897,0.3299389992362566,0.13319027284790316,-0.10037626866967521,0.40228157634763617,0.1249394656856901,-0.3233610841790896,-0.30693539335883185,0.5190259639045871,0.011720663499348171,-0.19433390184067595,0.17708928375558547,-0.2297056895690111,-0.44672842131797275,0.5025007042574444,0.30093134784598274,-0.020649993813221072,0.285899386741689,0.09336204114333738,0.6732998383118804,0.2195052656140961,0.5383057099396332,0.0849923547278418,0.008872423292266137,-0.01006115311252263,-0.015206876256213253,0.04998605806934505,0.5185768311998865,-0.15305086266098614,0.34542614355282364,0.27065965129021036,0.36986117314173583,0.11833166310898571,0.32279078090307983,-0.17302723999588146,-0.2827681127462125,-0.07119799564071241,0.488110625679684,0.18344469798696425,-0.33447524951826757,-0.14145438617285705,-0.42821365170896963,0.40849636981874043,0.13948766950956962,0.13727327205989304,0.2768968004292101,-0.1822584038131135,-0.030120959284278177,-0.17614679110798234,0.1823694517696153,0.2878722888768938,0.13151550103503704,-0.05516765949639886,0.2437445346648148,0.37218778106998934,-0.3532103844778783,-0.4263949916425444,0.22817048477986673,-0.4919853208494998,0.5913177648283943,-0.1955893274697385,0.45441031787662384,-0.12375934799192141,-0.3863739659663912,-0.6267767917268507,0.08220850492268772,0.5888508966547453,-0.009766755407515369,0.07803163608029927,0.6540562775779789,-0.13606164335946552,0
-0.5430581867418005,-0.5554430722345746,0.09538581505451826,-0.5327936652393184,0.02144046919014985,0.5688545866589303,0.09453182261947857,-0.4233072274983125,-0.4185927163344965,-0.3640035929015587,0.2138949917160767,-0.012765963253140621,0.24668421619521164,-0.08663410098481379,-0.5570925561274697,-0.09002304020931198,0.5283538630977392,0.2937675294517592,-0.3401300785705446,0.0211577553256561,-0.36860611917244507,-0.048446147747101466,-0.22210877211880145,-0.3665514360914297,0.30388797920301686,0.00013327040394080258,-0.1842537178615021,-0.10851229251625087,0.16267777190339053,0.009162895249579237,0.39369009921715864,0.2935422851153186,-0.06062150476319842,-0.19420472390423818,0.09886655754399043,-0.5323750994124168,-0.1504926804830206,-0.6547139549610071,-0.020214429937036097,0.18453980465209896,0.25735942639170084,-0.25156582322161436,0.731051795020614,-0.7881014924586311,0.18283442411217807,0.012573211697715971,0.056191735220227815,0.3223683299433358,-0.4898831178873782,0.4372133901767259,0.026468755052827114,0.33164827544514797,0.15202557907968278,0.027939272784983333,-0.04079529762266719,-0.11396031681147238,0.3078490094203601,-0.22635892644386257,0.29902495070043267,0.15014794657227862,-0.07624982799332232,-0.2828779529661316,-0.39033790065462437,0.4380988043641342,-0.49583352100706285,-0.12446118275076315,0.19707725908179266,0.4375334912541017,-0.2527006230162147,0.3079801843037086,-0.15070761152644332,-0.3655714379385929,0.14431918666619054,0.06964055488729763,-0.33822186713784325,0.43035586406642456,-0.30304710486604974,-0.06553138696419424,-0.1909529991522447,0.23137384089958454,-0.005678221431621349,1
