0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
0.15315315315315314,0.1931931931931932,0.062062062062062065,0.7457457457457457,0.6966966966966966,0.4174174174174174,0.8918918918918919,0.6006006006006006,0.5395395395395399,0.32432432432432434,0.9749749749749748,0.46846846846846846,0.5595595595595596,0.948948948948949,0.45145145145145144,0.6446446446446447,0.5045045045045046,0.8538538538538538,0.6026026026026026,0.6006006006006006,0.43043043043043044,0.9099099099099099,0.5895895895895896,0.3113113113113113,0.09509509509509509,0.17917917917917917,0.6726726726726727,0.1941941941941942,0.42342342342342343,0.8988988988988988,0.36736736736736736,0.2602602602602603,0.4294294294294294,0.23823823823823823,0.5755755755755756,0.14614614614614616,0.7787787787787788,0.3483483483483483,1
0.13513513513513514,0.5625625625625625,0.8928928928928929,0.4024024024024024,0.1841841841841842,0.17917917917917917,0.23623623623623624,0.27127127127127126,0.4544544544544544,0.15615615615615616,0.28428428428428426,0.4124124124124124,0.058058058058058054,0.22322322322322322,0.2962962962962963,0.2702702702702703,0.48848848848848847,0.6376376376376376,0.3763763763763764,0.5955955955955956,0.49149149149149146,0.7717717717717718,0.3733733733733734,0.24924924924924924,0.26726726726726724,0.950950950950951,0.944944944944945,0.9019019019019019,0.2172172172172172,0.058058058058058054,0.3263263263263263,0.7627627627627628,0.46246246246246253,0.5665665665665666,0.4904904904904905,0.5325325325325325,0.04704704704704705,0.15915915915915915,1
0.7287287287287287,0.8328328328328328,0.8388388388388388,0.42742742742742745,0.3683683683683684,0.18618618618618618,0.7757757757757757,0.11211211211211211,0.33433433433433435,0.7877877877877878,0.7517517517517518,0.3253253253253253,0.7817817817817818,0.3403403403403403,0.8258258258258259,0.9019019019019019,0.16116116116116116,0.6856856856856857,0.07507507507507508,0.26926926926926925,0.17617617617617617,0.21921921921921922,0.04504504504504504,0.1971971971971972,0.7107107107107106,0.5685685685685685,0.7277277277277272,0.7007007007007006,0.9879879879879879,0.7307307307307307,0.5425425425425425,0.3893893893893894,0.4744744744744745,0.25725725725725723,0.5265265265265265,0.3763763763763764,0.7237237237237237,0.5115115115115115,0
0.7667667667667668,0.3743743743743744,0.36736736736736736,0.16116116116116116,0.8018018018018018,0.0990990990990991,0.8858858858858859,0.42042042042042044,0.8698698698698699,0.943943943943944,0.9549549549549547,0.09009009009009009,0.5375375375375375,0.46846846846846846,0.7197197197197197,0.5035035035035035,0.1781781781781782,0.42842842842842843,0.9479479479479478,0.7777777777777768,0.8068068068068068,0.44144144144144143,0.5595595595595596,0.3833833833833834,0.954954954954955,0.8088088088088088,0.21421421421421422,0.2802802802802803,0.960960960960961,0.8038038038038038,0.9729729729729729,0.2732732732732733,0.3023023023023023,0.5205205205205206,0.6276276276276276,0.24824824824824826,0.975975975975976,0.4294294294294294,1
0.46846846846846846,0.2852852852852853,0.11911911911911911,0.948948948948949,0.6226226226226226,0.355355355355355,0.07907907907907907,0.7487487487487487,0.9069069069069069,0.5935935935935935,0.17117117117117117,0.24724724724724725,0.5615615615615616,0.2972972972972973,0.6886886886886887,0.10810810810810811,0.7187187187187187,0.33533533533533527,0.9679679679679679,0.25725725725725723,0.7317317317317327,0.3913913913913914,0.8018018018018018,0.5575575575575575,0.8748748748748747,0.7087087087087087,0.7707707707707707,0.5425425425425425,0.5345345345345345,0.8938938938938938,0.6336336336336337,0.36336336336336333,0.5925925925925926,0.9029029029029029,0.4994994994994995,0.13513513513513514,0.2752752752752753,0.32532532532532515,0
0.37737737737737737,0.15215215215215216,0.3563563563563564,0.7127127127127127,0.8468468468468469,0.6486486486486487,0.0980980980980981,0.11711711711711711,0.6496496496496497,0.9089089089089089,0.2782782782782783,0.6836836836836837,0.98998998998999,0.6896896896896897,0.7777777777777778,0.39539539539539537,0.6516516516516516,0.8428428428428428,0.4944944944944945,0.4214214214214214,0.6066066066066066,0.7397397397397397,0.06406406406406406,0.6126126126126126,0.7417417417417418,0.6326326326326326,0.26126126126126126,0.4744744744744745,0.6356356356356356,0.7347347347347347,0.6846846846846847,0.25825825825825827,0.8128128128128128,0.9009009009009009,0.3813813813813814,0.2032032032032032,0.48348348348348347,0.6376376376376376,0
0.5015015015015015,0.6616616616616616,0.990990990990991,0.022022022022022022,0.7317317317317321,0.07307307307307308,0.6216216216216216,0.23023023023023023,0.7287287287287287,0.5145145145145145,0.06906906906906907,0.3053053053053053,0.07607607607607608,0.028028028028028028,0.97997997997998,0.5355355355355356,0.5405405405405406,0.44744744744744747,0.044044044044044044,0.4174174174174174,0.7287287287287287,0.4774774774774774,0.6626626626626627,0.02102102102102102,0.06906906906906907,0.8758758758758759,0.08408408408408408,0.32932932932932935,0.8648648648648649,0.8848848848848854,0.6076076076076076,0.6356356356356356,0.6896896896896897,0.036036036036036036,0.3703703703703703,0.24224224224224225,0.1921921921921922,0.6166166166166166,0
0.20020020020020018,0.7157157157157157,0.5265265265265265,0.26426426426426425,0.7047047047047047,0.7217217217217217,0.978978978978979,0.3603603603603602,0.7607607607607593,0.5955955955955956,0.7207207207207207,0.6846846846846847,0.14814814814814814,0.6926926926926927,0.1881881881881882,0.17517517517517514,0.6186186186186187,0.4094094094094094,0.41541541541541543,0.4124124124124124,0.07407407407407407,0.05205205205205205,0.43843843843843844,0.5325325325325325,0.36236236236236236,0.30930930930930933,0.9139139139139141,0.40040040040040037,0.28928928928928926,0.6966966966966966,0.45145145145145144,0.6376376376376376,0.25125125125125125,0.2682682682682683,0.46046046046046046,0.3453453453453453,0.6076076076076076,0.8458458458458459,0
0.5405405405405406,0.23123123123123124,0.32932932932932935,0.23623623623623624,0.35935935935935936,0.6866866866866866,0.08308308308308308,0.6666666666666666,0.3183183183183183,0.7597597597597597,0.28928928928928926,0.8908908908908909,0.4144144144144144,0.984984984984985,0.35135135135135137,0.21921921921921922,0.8568568568568569,0.24324324324324323,0.1031031031031031,0.972972972972973,0.7797797797797797,0.8358358358358359,0.3083083083083083,0.6736736736736737,0.08008008008008008,0.10710710710710711,0.06906906906906907,0.5205205205205206,0.4364364364364364,0.07507507507507508,0.5605605605605606,0.5315315315315315,0.4034034034034034,0.5235235235235235,0.5215215215215215,0.2972972972972973,0.035035035035035036,0.12112112112112113,0
0.25725725725725723,0.5275275275275275,0.9219219219219219,0.32932932932932935,0.17117117117117117,0.2862862862862863,0.9169169169169169,0.012012012012012012,0.5765765765765766,0.2122122122122122,0.2832832832832833,0.995995995995996,0.7207207207207206,0.35235235235235235,0.09009009009009009,0.3253253253253253,0.057057057057057055,0.9229229229229229,0.25125125125125125,0.9849849849849851,0.023023023023023025,0.05305305305305305,0.2752752752752753,0.050050050050050046,0.34234234234234234,0.5835835835835835,0.7697697697697697,0.5255255255255256,0.5395395395395404,0.5065065065065065,0.9129129129129129,0.7787787787787788,0.3733733733733734,0.5805805805805806,0.30930930930930933,0.4964964964964965,0.8678678678678678,0.18618618618618618,1
