0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
-0.9827450850560434,-0.5294523908319827,0.40995676664330977,-0.6245821885655141,1.161321071870813,-1.5055726660092446,0.018928992942115266,0.44732266337527127,-0.4903248858590867,0.4556761044707645,0.5284291362453761,0.6854545398311043,0.9218666673450681,-0.034584323637305674,-0.5596753968190679,-0.44328644846573434,-0.5978687819122153,-1.263236492545686,0.44859427199359164,0.7818186517152943,0.19972041080574993,-0.23027583556859696,1.0285807670089058,-1.2257327193179943,-1.6549164961151082,-0.2547527398934746,0.6500875219042401,-0.1636750836660611,-0.12727315596360617,-0.5953271303029113,0.244121322063485,-0.14441944474454046,-0.7912419291394115,-0.20077037494013053,0.3243761660526659,-0.26842308094224504,-1.1345287239348387,1.4730279200223673,0.4272650507071896,-0.9800550316931668,0.737733626134172,-0.9424190686908444,-0.7359918242891319,0.5695104019719398,1
-0.3828568792745556,0.4793530946961989,1.583376918522627,0.7792769288876303,0.8771485899488551,0.6479228604142087,1.928304417668588,0.061049832036241,-1.5447460803622444,-0.17465484789053837,0.5385817652647064,1.5649195175514572,-1.0796704842059524,-1.1948409218713982,1.5168908006243547,0.7141081390225342,1.91029162120075,0.14705285879960941,-0.9208486856566631,-1.7999992997443088,0.8333443415061617,-0.7601402629032417,-2.0524078594839708,-0.04387278493076785,-1.3520570487016932,1.5195815130548809,-0.37829746552656945,1.3982786646682626,-0.9936169411085477,-0.37032261026364777,1.1958559665829331,1.5560221108412997,-0.35122876160755906,1.1940073843815007,1.1594951121196642,-0.28030852043656435,0.350666896227311,-0.03736400020865082,-0.6378131785014767,-0.2442780731198408,0.24174323194254668,0.045883486264065645,0.8592178476250656,-0.6664524433904667,0
0.270734706047542,-1.4704305193965976,1.768846722516507,-1.0741568658222551,1.374568067748581,-0.6511489985253586,0.6029656982001482,2.3137105159839084,-1.2709153811731093,-1.1464838704357287,0.28552049427010057,0.4615892988016308,-0.8143395276357848,0.9432726148842281,-1.780200117968601,0.28302346143129814,-0.5308643757878511,-1.455914002139994,2.1826717625070367,-0.3183318861930381,1.6446448987310371,-0.49159075490162224,1.2540365549680805,0.4103142682370599,-1.2608207444407942,-1.2168852815378772,-0.7100452526263268,1.6610597979409953,2.049475338817437,2.7025985608662744,-2.2701171471318737,0.026656677145843754,-0.4971831312473526,0.7536257313656829,1.462616288754108,0.36888923613844327,-0.5853402749803469,0.657576060266535,0.7390458362185691,0.5780639180620236,-3.354679814535759,-1.017845897643515,0.34077290802481464,0.7537998499180655,1
0.7156264426395786,-0.6214130510086002,-0.31731003446792655,0.392305972067372,-0.8699196669990408,0.7026571882650533,0.4636587151908862,-0.3677607961864624,1.1074566589853947,-1.4116091111411342,-1.4598276971277964,-0.7590737932625355,1.485511057994812,0.04469347907632905,0.15973610472930602,-0.6172237172190862,-0.9139238548354842,-0.5467061918563881,-0.5839467578014683,0.42346072422162095,-0.7742531242205914,-0.8044848653117932,0.63788181987927,0.024158893313697017,0.30750382497056794,1.0518489825986868,-0.3041923629848351,-0.1319440260531248,-1.2131747427600001,-0.35114790405680657,-0.358364439462477,0.8774847861712236,1.4205725821451296,-1.0061786687429404,-0.45323260241145197,-0.11783230136216478,-0.6944016602385948,0.15206211532961922,0.4448404991324287,0.9438154777205986,0.8789213787587925,-0.6308836994572669,0.09345702154671069,-0.9868825126087715,0
0.7965672311960352,-1.0104014853247656,-0.40386058249027,0.08438358746894874,-0.9982273536646212,-0.7057283338881214,0.4818554400296522,-0.3962987111010121,0.8349215170450827,-1.1782633856221711,-0.6451715224114196,-1.4476130286612663,0.9182674877946436,0.19459184555910022,-0.5857491594947687,-0.27594285173489114,-0.36012557123287386,-1.6345623330149235,-1.1642313133414197,-0.027221894937967433,-1.507581374140266,0.29662058352806164,-0.514952481416023,0.5907981048870344,1.1832391190833602,0.7581984528256194,-0.9442178516968754,-0.7814244646329416,-0.9134147075491005,0.11825552009405345,-0.1845925529583944,0.3372716331697439,0.852110785024658,-1.3022975167472877,-0.39076985603777525,0.3822265761363505,-1.8483752845796517,0.1619470477532555,0.1284011021372108,0.17456090238712965,1.042136074857409,0.021925404694124677,-0.046635253726013876,-0.925784438462856,0
-0.17931281876819263,0.7146027634249562,0.012728318333282734,0.9307809968847134,0.4478636295185241,0.437321535562154,-0.8022570014056415,0.2981788740089211,1.3497770175649644,0.2610793319882274,-0.5366969256927631,-1.6081917132801644,-0.061355306677902836,0.36377132131175016,0.39761211875693075,1.273144428077012,0.21865125145362774,0.6879647648254527,-1.0507602386155654,-0.061352983674082456,-0.7818925307827934,-0.18886346675794405,1.9349375381881482,0.4797433643551235,-0.20989312218234854,-0.5961461939404983,0.7647995217437088,-1.0827024893277666,0.5761092642827248,-0.41625142953423594,0.5999583018278288,1.762906381139734,-1.4325567395865502,0.9395959711043448,-0.9202592045949445,-0.6168605561987218,-1.2492392370241046,-0.9049059881750073,-0.2494479831880195,1.544548998123187,0.14334547766191227,-0.6253786482453983,-0.041768640009853523,-0.4846362576027854,0
-0.05400397739603308,-0.8339098412093919,-0.10600188320000269,0.9984783068753798,-1.5964377120411006,-0.06846576367118858,0.9067504331062416,-0.23227077237742152,-0.17121915796106793,-0.9379552104213816,-1.8062895737230364,0.08678520331825647,0.7562595603511915,0.6922676842496315,1.2931947220218927,-1.2086090442315653,-2.033451035383209,-0.7143088247540648,-0.7957115852020794,0.7249841749808762,-0.16244624198819071,-1.7757512060561644,-0.04254225649925952,-0.6048978778374358,-0.11948735872908306,0.8333310022647515,0.6103842289273528,-0.08108171069501388,0.3860081361124735,-1.117344740876492,-0.2916557298150402,-0.37307348687075137,-0.5851951050557194,-1.1453844700825964,-1.8497349053187118,-1.7316867400628664,-0.23628162951411807,-0.11204353036622242,-1.0678641329993996,1.4942948265642413,1.3409941092033641,0.9833751806354076,-1.5561844157756812,-2.038234654003549,0
0.5918204485474368,-0.17660057571020382,0.21218556289547116,-0.9700259191753101,0.4557156283519696,-1.0348328678985141,0.2620437275059278,1.4323923743929459,-0.2689968820195609,-0.20639617524213424,1.0210790820279283,0.2593469388968281,-0.13560896836017353,0.19301276920047758,-1.5664720111043744,0.474099111856669,-0.4611664685651931,-1.406647312612396,-0.18750341322430542,-0.752601107175607,-0.28629495359450013,-0.2324485834352546,-0.3370097545160371,0.5195388209479219,-0.9002515100132077,-2.3324204427324364,-0.6756920291533893,0.807387329277274,0.502437681560242,1.5641210246320623,-0.41493407756829814,-0.5474656437170239,0.28346429080153757,-0.9263637412430348,0.3050888685614214,1.9149048516435336,-0.6441125562483453,1.248992670274079,-0.4779651606065133,0.28675819487958015,-1.0759488315817283,-1.0480768481529659,1.4457106688564887,0.30328079077044207,1
1.0402341262643657,1.003901040202718,0.35615329831619075,1.4831676090589196,-0.9821419579482175,0.857041760411753,-0.3659535618944358,-0.8844395384525316,-2.0137129326588763,1.003408959715383,-0.46847633853821713,0.4531967018893437,-0.16308710799328352,-0.5050773301454121,2.225256047979168,-1.5104944990907765,-1.7584793677006063,1.3693660345513865,0.6057859761361598,0.07682620115612594,0.9037486510408832,0.36638806738379964,-1.3012523856967613,-0.55229331122995,2.018090916897331,0.5808897296761989,-0.0403201814779532,1.4885176934577729,1.4295695907830595,-0.4459474811399808,1.1174741565444004,0.4908796112944513,0.5007150591215876,0.011522613827113958,-1.4291595707595475,-0.7655233491200716,1.6650788148055988,-1.1685088368079393,-1.4044221918800928,0.1871439797389189,-0.5895570717798208,0.06529892187128591,-0.46518113491542434,-1.2738248445160147,1
0.45478368576559935,0.5904402288079844,-1.4092751270422823,-0.17994249799542755,-0.1035137702449642,0.3195980191262488,-2.205101702606393,1.085113037213517,-0.8586376992615179,0.5642032337911176,-0.1440425879805021,-1.06112092214553,1.2160979181240636,-1.4527686215216287,-1.4844350332254723,-2.3111272436846733,0.8067135428652336,0.7371141380757125,1.56644924547863,0.5151767324210736,-1.8172125202234308,0.5880186295533898,1.1531841200985982,-1.888048987408977,0.7595759137817071,-1.1272132816074536,0.23247451971858382,0.1022345061797533,-0.01098353377878564,1.6478202652031533,-0.8943102029138793,-2.732069710077238,0.24295183005238838,0.5540470003460906,-1.5426466656204958,-0.2997537310740122,1.1196313802646776,0.6976150882239078,0.548809589385685,-1.1216107742099506,-0.9620290222217961,-1.4029645194371825,0.8926908543609359,0.8133689619950063,0
