0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.8727160303559968,0.23146488086662875,0.44330017696928375,0.10465643509577727,0.4916710413338944,0.5775168639823995,0.26407943295897873,0.612878240939828,0.3225228763345933,0.2304538547721083,0.43400247111117984,0.7509642019689218,0.6516053165575205,0.4158307067248921,0.3632585139114185,0.5316746684220623,1
0.41845147198378874,0.6088553476794714,0.46405029934685194,0.3858414727692082,0.3729377595397682,0.6348201329778391,0.4198477892945242,0.273309432639988,0.4198439330196243,0.1370305477171344,0.4733145550154177,0.4534109475426429,0.4321951866951166,0.9895340472164822,0.38982793841453367,0.5540671656844047,0
0.7269686295863091,0.5421330524593657,0.6557507433121094,0.4042216460191474,0.41563120081847343,0.5435013175186314,0.7350091166690045,0.6180683906438806,0.4528577663161316,0.08772534898501005,0.2794828490150685,0.5936407835437019,0.48601325844469506,0.59321392852712,0.1260810830148002,0.6351539971793835,1
0.28070676559596563,0.6887406222210116,0.7468937130643671,0.6484998750630331,0.4426520213317237,0.19427453669916916,0.8946016533787462,0.7832416117659229,0.3129281619633917,0.3820173948423093,0.6129640593398683,0.7470763231140934,0.3177935188607991,0.7131078803886828,0.43447333329301246,0.6047366540368608,1
0.6407140637573117,0.42240586077349274,0.43508127685257564,0.6511540398568769,0.26405575765294537,0.24009285632043714,0.3934577253572582,0.4196124744009061,0.4754084656817485,0.3821825520628491,0.6450138160384485,0.6110858126947722,0.5179429110885788,0.7397117308754817,0.5506001916998531,0.2371684744488246,0
0.3667557880473882,0.5914849796224341,0.6558028297026609,0.5260762675754839,0.3097492690357836,0.40908518448602343,0.5137355530029692,0.4018068833921218,0.6274491320599822,0.6370134557959333,0.27773008404358557,0.8042723974580975,0.5978555131390799,0.27480678896407185,0.2891776093021772,0.4821433484798592,1
0.40162241823126693,0.5414067328547177,0.5156752334675871,0.30689175439105265,0.6306580791313399,0.5456804405107054,0.6774779468347564,0.45406630113918167,0.7232097530880494,0.6310582903500415,0.3998082947643942,0.7330781503665929,0.5498938928010869,0.36799158925400494,0.3894168405633361,0.29622814313650225,1
0.20142769625693968,0.8614914175661624,0.5668191008215197,0.6388456827584146,0.2547218261045081,0.47490451141794277,0.409949246981494,0.19955220428835663,0.21587795803200238,0.7101907741365641,0.5442532150357697,0.36307316611052776,0.5154644087797295,0.3594607503582333,0.46380899538255366,0.4736519656917206,0
0.4573801163148585,0.9879364127571589,0.5584877050380957,0.46484097938534086,0.53805816954661,0.6860641837543415,0.33578882317880177,0.3221211098821565,0.5848456552968463,0.5711501070407996,0.4785366535899034,0.45474341106527877,0.6083671582713326,0.3969727494117621,0.5116277133467461,0.5421286201600528,0
0.5665195007965269,0.7497054661038306,0.4866091397528023,0.7392161356923774,0.6696671539164641,0.6053847429007863,0.30678764623838756,0.32045906967930105,0.7054744460200463,0.7057455144023023,0.38170427323903816,0.662981059909939,0.5856517792297568,0.3307772754259535,0.5598819703353934,0.22818564849897266,0
