0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
2.2758044143364047,-2.4090233491380753,-0.6621498115863402,-2.3539919245792906,-0.005640967933828274,0.50595432127307,-1.4027044983705652,0.6127249005614319,-1.1776584565352317,-1.2937694802054611,-0.16800240321666815,1.5741918432243036,1.3758817087148156,-0.8382368405822611,-0.5830380478586695,0.12463342319231677,1
-0.6149346528196915,0.13441505248478838,-0.45679019896692924,-0.45756515861971514,-0.9010729334074604,0.8653224072485117,-0.41617573335557584,-1.5184145147402446,-0.5120404106022028,-1.9709788720117019,0.09599147873111494,-0.5909652770690877,-0.24106007435062843,2.7946133698036757,-0.39385681814970663,0.25787311344088426,0
1.3725016069948224,-0.3320769011501451,1.3861681211422001,-0.3330180878684088,-0.5793289078070735,0.29326547467706227,1.4709488400916217,0.6457935523680683,-0.2866514826795125,-2.3294723744113215,-1.2064777005813256,0.45432625215998523,0.1594506666540529,0.2633879502725485,-2.2756887762713665,0.7396023786502367,1
-1.5676668073824143,0.7128269383639778,2.2519954259373427,1.3627705932286787,-0.3756072720775385,-1.783969375028487,2.403712456386805,1.6995933943022792,-1.2433450023167292,-0.20499563388455969,1.032972842148206,1.5466810726315021,-1.1015905604789151,1.026956813831352,-0.07654376449644044,0.5589851858451151,1
0.8349649744228975,-1.1434778276912465,-0.7435712898716894,1.3813515765172204,-1.7211576777788598,-1.5149318426653753,-0.5824087437143487,-0.606355487409928,-0.13291955875901262,-0.20382225567316986,1.2479716718978209,0.5794336227919167,0.3945094579573286,1.19677233937972,0.7388300591466307,-1.6459988813951127,0
-0.9714148727206682,0.011156617945157802,1.3866634323441636,0.5070867036724301,-1.3770636157635614,-0.5194956113498118,0.1642212149987824,-0.7174738052777361,0.8886980846156936,1.4859930643348105,-1.2182593505413066,1.9508402163470158,0.981562000114761,-1.7059602788758068,-1.1111578035517635,-0.17178841556918967,1
-0.7307973048719434,-0.33707272557941537,0.049813192300130635,-0.9912945093576384,1.0499816616765814,0.30687074006002063,1.133308977008037,-0.3911911511301503,1.5284731905370514,1.4473618574018037,-0.39776687641249997,1.4475783911997557,0.6293794856232979,-1.1328290189573142,-0.39678259202979416,-1.2902548463769405,1
-2.119179523677113,1.9956591975293532,0.5391799419522217,1.295192846101439,-1.7914375356366323,-0.1289758549923065,-0.4784638239415097,-1.9776413746544546,-1.90820347733487,1.9597970768821331,0.5720037310566167,-1.2906100503405005,0.37627834391228315,-1.1853325535363133,0.13036641857007605,-0.2227843820088208,0
-0.3478571113285539,2.949913387283147,0.45964460324621625,0.0809828715353925,0.34627559704484606,1.1874351527966425,-0.9471698136369328,-1.214325691700426,0.603684603469448,1.057976230241798,0.13103943624202405,-0.5807019767400068,1.0587037642920474,-0.9543993079307604,0.4658527480115412,0.186856801831184,0
0.3693925509623204,1.161889743713218,-0.234013657616675,1.9983254487297015,1.3466056900293755,0.6805898792377649,-1.1311815464099562,-1.22468269032965,1.4100520339112366,1.931057997029362,-0.519429799911075,0.9499075951967245,0.8919840530318653,-1.3618109693940021,0.8038060368900131,-1.7001178322353763,0
