0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
-298.5594187831539,-151.7885916332056,-4.637578228920575,-305.0607592094909,84.83170863916634,194.82311312238588,14.502123525459336,-22.17384118867875,1660.6283550636429,-1285.2337412156237,-20.70386264949028,416.1157434069037,-485.5266661090639,25.838503424204777,0.9040991791093234,-57.38710842996058,0.3674321814954038,404.67869712884846,7.808147901985473,-83.34488799030802,527.4176110237219,-32.9205307652925,-43.63316153061854,104.45101354958264,188.9276579593495,-84.66235837303081,38.54666700904877,-11.553397602357622,-316.11959783130555,-3.399599386336733,8.988848451138823,17.548298932350672,-15.58270807176658,997.2413557498352,13.923979943236224,-202.0740273539392,-23.51307696792124,-253.80709564301867,-142.5960918064807,22.63198078991744,-104.34911059330445,1051.2353717311062,-471.2692861978264,231.18776066888492,-22.30923724199216,879.6580654025429,-208.23427415931369,-161.34449713534886,-335.3416536138251,6.7750962254151785,1487.1466709250274,-591.3956650045558,-204.383060627909,-561.8291455123291,-652.333730321899,-966.2870166292906,197.47384347342452,-95.63622464286266,-12.16645678810206,-36.95487319385946,1061.609765353917,-21.65085993847776,227.20218866693403,-1474.9143416679651,41.05515042657788,40.2086769757089,1027.8139814044987,-183.40290142297144,20.478824728020665,0
-113.90263755728456,49.901738633789805,6.6932544756429895,-258.6832650742705,-175.24080199201214,-108.99817523983096,-21.653491542428178,-9.304848608984244,-2152.050750559855,1602.0845655045257,-44.71687207035603,-472.65848787419975,-395.8928691879694,-385.2323924422223,321.9589335473064,183.80049305593815,9.031745142900313,87.74526016576012,-358.46715900884976,-24.75621217045999,877.7245562813525,30.37497550966812,17.941837578814027,-182.86045115696103,37.94236578449009,-828.4259713115448,35.64170212292855,-138.77137878902693,-108.74751301027068,86.65660886604971,28.12143270600269,-11.57331586116087,24.96076279501138,691.4011458801841,-61.78076823151943,-411.52293288280015,-122.1653278328939,-80.14388471320383,697.0219230034429,7.466112524706391,-201.64392824552797,880.2149117375203,-337.0354962801872,20.104309472456706,25.83712111209721,762.2772531861056,423.74205088753376,-19.28236568264793,-2.799154413546283,2.998867617253021,124.34131287309654,55.88202819377772,-342.4305753220241,240.5498467354549,-384.0248418467479,-661.1432605361363,-259.47925857882063,-356.1351519754579,4.417461231534099,-11.875546218304464,381.80447577712073,-24.541675314019407,-725.469424694539,-121.79498794027012,127.4518468935414,-201.84065824927856,-187.44878716222595,-202.60693073523868,7.012829003272322,1
-332.16940796620014,-93.44751365944818,17.534325875563468,329.1432815503736,78.16294595452725,28.27748608465263,8.791330968436919,-54.19907495512418,-1224.262577136196,-1353.9980965288676,86.1740061109605,321.71213460388526,37.95937635069877,-502.380171031313,216.91207284546687,-200.40268350993875,13.969244233651112,666.8232146886436,-304.63805545271424,157.76959799341705,1058.948852439896,-46.938626898421845,-26.33993071955813,-159.22006697911607,27.705801692078072,402.10852490498297,75.8459881529622,-48.73649711202405,293.08211084019945,-31.444938290609382,-9.988753910557795,-55.96223892971712,26.22527468116666,-191.78810295865412,27.222831967947155,406.1144851669753,-37.84118560309585,-6.938610316474632,-447.33615917625457,-3.618942059801151,-162.7170057206691,-32.80818715917284,-358.6474309357334,191.76507502204328,-45.07485670340391,-1136.534940875027,129.78572693606037,1112.716668877287,-72.95084435040658,-9.428919526255427,-617.8854851519345,-452.98657615462616,600.8860094775408,-376.471376273121,-268.35161951626105,-1321.3572241916215,-150.0076940851945,118.16174359756188,-5.907705749025185,30.916204837673288,856.7546755068864,-3.8234815489412006,-597.3526924056025,-1398.7072517768872,-2.6593539820212824,147.30509648898578,-582.7795326247337,209.68563786360568,-40.85340339831817,0
-455.6736222219057,14.582629004360152,8.336264024286416,159.54645514773975,57.84612515775797,170.4866034683091,17.84593931489246,0.6948484397328863,-1783.3841342380035,300.16079895354414,452.966174072564,117.91887875557369,-563.9104492082866,75.3091667233126,-709.702920791626,-238.5341968305485,-9.503724498104477,167.37477523320382,-194.48759356457407,76.56427658446381,-330.54581665610766,-9.75383023159264,-9.283377454413042,-75.35308952404773,29.237224048217342,335.31261301958074,30.71095899313365,26.00939886873018,-135.53232339275414,-4.3562747953076775,-15.839895926125934,-70.92016964598888,-24.19666227964791,-295.8086979689948,-9.623299739977371,1681.5607181046744,-43.89451388150466,166.6667884103173,-541.8050220017517,-52.29227696759296,-160.88018305137854,-939.7223494351808,-22.2157584830982,150.07822457524435,-29.33349878565616,-1631.166258084393,201.13436411410075,636.1728861468378,-242.1413180030611,0.4887002744661669,1095.4089551027903,-762.5895458830491,758.5268664075263,-83.50855912824777,-340.23531134619486,234.85342002610872,-503.2707416786665,141.65869601912166,-3.572792581376236,46.9448937787348,2475.5195398952087,13.617571333563433,-1151.2197445157344,-152.3445370463519,197.47101422930584,-256.6780616435465,252.87896541139705,158.67186413389078,-18.9437311066856,0
-14.646806339041396,-171.98962114576014,-11.595495263601608,226.3263743985684,171.44163620013583,179.9771022400716,-5.319948751556692,5.730998170568675,-946.039568939256,1041.8243146287932,-4.331612997642555,376.7913774172404,258.0411980067092,-696.8825698035273,24.013967061370643,-99.71669499697096,19.608492739352805,-92.5853831479262,-67.99790770246145,298.1675232823574,-59.14194753533645,-33.46161957333364,2.461484264522621,-103.8653700099536,100.69441681193614,680.3860204172922,57.27190841525336,-73.82783438298415,-31.78701198027852,29.72629178951248,-9.687553267636238,-82.23221924603001,67.91389198896161,-264.1701071945868,-9.778749393672545,-610.5158200191286,42.60001769433482,-425.62259225522087,133.54627937402495,21.772612617649788,77.45602842275747,-145.7806313137689,-121.44492294815674,189.21900103514275,43.29111717516821,457.6118245606013,-227.387556593892,588.2107747778741,16.39267467372102,-2.3321966223115123,-1274.2483748516408,-107.6761067229832,-66.68289216621358,182.2081546914724,435.7373606164444,472.24078490488,-285.59120330800044,197.30840158946955,-8.608689944795437,39.52394466586958,-231.58783196942244,10.055570874041608,116.61071773222588,-609.3231729148588,-19.887773526140503,-52.08014029248395,-695.0432367462098,121.3440285713077,-31.657164964953488,0
-117.20448603104036,187.89747603768603,-21.12477819072388,-21.013877794533443,15.216068359739944,280.50130699935045,-16.44411744053692,-95.62503651802405,-1007.6682241657978,1165.5942623807937,303.68564354953463,-591.6813809634718,4.1181345733363885,-85.38353681367444,157.93024378298648,13.246595853279397,-12.079218880918797,-459.6730358314972,126.55967583213015,22.1323220594367,314.0505917422173,-1.7821513521145356,10.94509978621611,49.52304961838975,-80.9055990390745,-447.7501413183127,-23.784620186721657,23.25357409937141,-133.46211147697588,25.355156606937648,3.5604177582533225,-71.75956431788907,27.26243308967981,622.0627136066679,1.7999830312065206,-145.69268075587024,-90.61019813158109,-101.25076098741825,1043.4077522277394,-37.32959294005192,-569.4688543795238,-1174.3332202182155,-156.7422526673476,-89.34367428421781,-55.52254963930336,582.3644918156051,-17.082133253011516,12.594279660911347,53.95741013350364,11.126061875045115,755.9510114963813,-327.2779459913746,-303.5745607942054,351.1807084411367,-394.1850796893592,-289.2628195767079,-159.3715725950751,-268.74498438849105,3.604762335577069,-85.96920106370088,704.9196914122628,-3.7196709985165617,24.65737969280098,876.8377071725557,-155.34044537483032,27.233204171261026,-687.1013195928557,-301.0995461166192,-8.984707152507056,1
340.47842337667595,189.07945724472717,-4.403163076454859,83.29179019931262,-24.307939666589363,97.053208908121,-51.24619568279586,33.9715086219432,-1754.2267405625676,-1669.780809880185,-419.3561628358428,183.04428382110493,-182.1064660088348,-54.2058590810096,206.65800175602908,-82.74837906256971,4.292041635559848,-211.1200852238457,55.8013441170066,42.52440434169036,-691.0233243866787,-17.214310734657996,27.610104048715144,-85.70315574913248,-161.74072036889052,490.9701261560396,-26.04187231771331,-162.70893034510846,-532.4813039599481,-30.945773818049943,-12.760784505369488,7.84897253866178,29.01864433149228,-1109.443881071256,-2.3215880150869124,38.4859820834487,-82.45173729112821,421.13422600857393,-98.66482021959077,11.148778922882356,-777.7906842851551,2542.737197504996,404.5260136038604,38.84903070233023,9.41308070228905,6.830370983938393,160.63971131542385,-52.555121788286,248.88503101371515,20.981404042729007,-297.57627503507564,-416.6572124756194,180.05649514884814,-78.07507174481476,349.19406599595123,-550.7848291426268,-54.93510586114358,454.6950188030311,-0.7937341006900791,-3.221152571437473,-114.2762377463048,-17.68997920852559,-381.2907121606301,-454.0799979050779,141.53016271443062,-95.9537036073654,-550.5678045223425,-34.0429250648629,-26.242149572841992,0
111.5377104331738,-71.94987631222891,30.98618112913211,-4.871882808731227,-153.5130332291444,63.66451865561379,26.71465251373164,-49.786615082631776,1323.145541139382,51.24102673995294,-68.15876054257178,540.096781004358,-585.3092651773743,-219.9628411109894,375.4333922652443,151.00532801682078,7.671018944676092,25.304405978627017,-167.1527632989516,77.92322030545549,-381.7891121868713,7.827589578734123,1.2178998743735776,-157.88783377821616,6.887200082863855,361.34846369340704,99.74935187093736,78.68976878879467,-196.5277662460336,61.39320907727531,5.535561356153653,33.050161017136304,-108.81655578139288,293.9005495055959,-0.778863710604359,-902.3392198262272,50.07307429406091,-398.3663536836023,-174.7466996617724,-43.768328724142506,79.33061451342958,1658.0122888697294,-195.69155253497195,316.0380741382996,-27.17110054673669,455.6401347398634,110.1030107696312,241.85170333598228,-188.2067035772089,7.232735927996829,285.38759434439834,-379.209561110867,-186.24525446334655,-110.46073008009051,-304.4876438475608,76.59668984867207,-236.76525180399065,-358.6600721742626,4.971313317184109,19.537986612817257,-593.2238733565291,17.29876867155868,-803.5550720161991,-1276.4891382888634,-49.13606057317988,-61.50001873246601,99.93222247991577,-138.34316444722023,-55.472803666386135,1
147.78095692283745,122.16010243955756,23.792337357055363,-264.9567911896084,-23.69730945218141,-26.09828558998042,-6.888837058995823,11.709020693541458,513.0118420286205,2540.425465743824,603.8034380951644,-428.270767730731,-105.33923634939563,-378.4834657504731,562.1605148717978,161.20142057798515,-1.0031144967751722,-171.54926319833874,-86.1725339774168,5.922211145630206,738.796441406598,7.9040743832298865,17.160387919125654,-149.7470906629522,-49.753636629213474,-45.85731623517251,135.55437457699227,186.6839365996151,-100.6761050805734,20.27788867777604,7.853266621028477,30.10315450991494,16.420285728462197,-52.128752753886765,1.7645482725283654,-795.6267918885758,-49.88321102355787,-160.13983179919575,230.41281840531477,21.442290800340714,8.472034494688385,346.35088186103235,-227.13377907111976,230.52096881284885,-2.1910766586344823,-334.40157286480047,242.28003310072307,-263.88204067735205,17.159147975154163,6.403992641176678,-957.9639922751712,366.3790307617234,-874.930932771374,53.680808402379874,282.00323944183066,-357.038553667229,-419.0014371012061,60.31224923372744,-0.9551460152646504,62.91201277328429,-150.80378604874593,-14.10823692020613,-630.5748493176887,-767.5909918786354,25.28029952387353,385.0207016590075,68.33778620533847,-214.013016624425,-112.50594082425782,1
538.8094667540774,-73.16555054617936,11.281357818190562,69.61007131242185,-43.57617691788481,2.0798146772894284,-21.585144497802347,57.55698508271977,-354.19962829272373,288.41054971560465,-255.0858759713556,-407.8505426847357,429.379410952292,55.03347799896203,75.70308861932868,-72.678245367777,-2.092204908898496,-391.25900612904695,-386.0860693789921,45.421530391896994,-228.7690874916704,-18.99240352804076,34.51928844475349,16.644808066805172,61.29746757446186,-202.18233761867376,22.75323118561686,19.03325900858448,-102.6213517129054,28.7154392148402,16.471363002784532,6.36683656217512,-8.868117505742381,310.9155841588111,-56.16004224759865,-388.00232473957095,-96.38215422708716,422.6312680044605,403.050085284937,-53.98415230399511,149.37195868995298,2499.701938012591,120.02706126409296,63.82691441044732,-6.853603393481227,1201.64525244601,167.2817610638623,184.0531962468928,31.340218989775487,-14.42867569512399,157.07147081393032,187.40124377588063,-207.11931807463472,278.7252862674113,-321.3031603962699,-206.15071526398197,-394.1022842305008,-154.79802435042774,-9.82494661119656,-32.905155380537124,-376.7771578154479,28.332170512747997,383.2004226415553,-620.3260214500478,85.7807012727521,1.320304202550552,-27.49547950739345,-8.657621064581214,14.45993605493332,1
