0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
0.31603418482300794,0.33214536569496056,0.4484111032410445,0.3169348933388839,0.6158622371717524,0.7033565879117657,0.5789406591147317,0.441770870143978,0.825048724977848,0.3093467868447307,0.4736240517799912,0.6826530985114114,0.39678159279648595,0.6157818792870788,0.44406209344119235,0.5685606616214299,0.467005462840148,0.7584953493695877,0.4784143945838177,0.45142651970262465,0.6450024726393541,0.4326285257686128,0.2911813596189982,0.8020196915940749,0.7739848218849729,0.44273226256174286,0.604283953190085,0.5334214679705486,0.4056021330589707,0.5112499893737527,0.5572512362760246,0.6538640098241179,0.388405370890364,0.7564965877314899,0.5397167272010438,0.47471070389073267,0.5175928543399122,0.41458408398081326,0.4265381768987927,0.5285305739587277,0.4685519654946351,0.5674085472104643,0.10186262065330709,0.7521397518163192,0.4072825495525665,0.6698639053942888,0.31364289737019413,0.40284133526835936,0.17703849581308956,0.5933976869963213,0.7002841766002061,0.34330337292983776,0.34003719324800974,0.2775266191665006,0.1428823824611991,0.25214243529147506,0.6277071788419669,0.4423363142880764,0.2905179131720624,0.3792976200377367,0.5334068312796044,0.3189772412791998,0.7673083748094852,0.1989967873545942,0.5842550060112675,0.5282691197935447,0.7991734143553139,0.3993514995798387,0.5914249612784239,0
0.403884836982759,0.602025487974977,0.5971821221827516,0.3450759703667549,0.2203315388942445,0.40575175251697837,0.30744263733484145,0.489567781638028,0.3705811446449339,0.6134206576684217,0.4619890550637158,0.30563489570934826,0.41968988376807737,0.39555944357513917,0.5894930849935065,0.7717581438875614,0.5524773549355494,0.5890697704024351,0.2445842181823132,0.5288928573611908,0.7226072396645299,0.7197486669988584,0.6574587413453193,0.2810280796496692,0.5905869961567183,0.18586598256892833,0.5972407873760944,0.32650490282751343,0.5440551406594896,0.9018437532250005,0.7734394266618665,0.5659981255734039,0.5131141798477289,0.6794460541339117,0.1999079188736368,0.42765096835625394,0.3359868674367411,0.5316304695622371,0.7622499784545143,0.4858045865970389,0.4326906323571623,0.5481475316862966,0.2111711379693234,0.5237900389774077,0.5819039063921929,0.6507230579087087,0.6848370324502724,0.46942654717990767,0.5298630380178561,0.5376489233253124,0.4851267514415973,0.6440045202018803,0.2810179502209343,0.7291550985279948,0.286640078258418,0.3182536675504887,0.44478764056188075,0.25330909516649847,0.6801778764505428,0.4732231950880875,0.43442687276613423,0.29576872414603156,0.31751947212800097,0.4414619632210436,0.7649112038892253,0.402110821742848,0.4768936804418026,0.38588883966188053,0.5315374548636091,1
0.30004419816120675,0.410211067886347,0.7395226968464643,0.7017591512078896,0.6057200643027292,0.5402186320842763,0.5360574477763083,0.3228254861574879,0.4811725777438889,0.30210496537803355,0.5254094665222939,0.6426070691866864,0.5305723167439713,0.3328000281104269,0.5419090978487869,0.44807186119362885,0.6011848971706542,0.8986319884260905,0.27894872090083833,0.7702297000820534,0.7627545147131077,0.3690398450171093,0.39404972169249175,0.32389598912338385,0.5781529135355973,0.6108435062705373,0.6947171645590275,0.47294417411518863,0.8123386948953268,0.389611129669559,0.34281426018408445,0.4320676411545039,0.5170037277296315,0.45694358161834636,0.5994100379588816,0.6113606924980897,0.49121666640368117,0.5809697206779866,0.3046912950806614,0.45457525677569693,0.4470384811980985,0.44531917955560757,0.1935722268830921,0.7094923585897521,0.32471424126204607,0.34109089636540746,0.5121804643226643,1.0,0.45543273829259706,0.35417651201008493,0.3679452289275809,0.40760308887462793,0.6843126483769867,0.38185742576554826,0.3486168394539766,0.17521433667672498,0.48860939807274956,0.5974756686192069,0.43757512228080303,0.6334842670563166,0.5035798372781968,0.4621019182452994,0.3780077701135455,0.21265231995916956,0.4928476202948873,0.5840887402050601,0.37205455366944995,0.6749195710512594,0.31866130677936977,0
0.24128694216003185,0.554765286591036,0.6187544294487648,0.5988506727643659,0.5748212726656489,0.6795180248251316,0.6040498813011846,0.5267078010952614,0.414525840861878,0.47631038538181064,0.7031308672427089,0.5561579301827785,0.37674854084096265,0.6422847284976803,0.12217227134351205,0.41594654689882105,0.36962827409663845,0.6316379412538639,0.34926878192608535,0.6628594828871585,0.4549347254177078,0.5377169707552052,0.4955102131515301,0.4759748204288094,0.5800130916121633,0.5877748630803393,0.5852860675048598,0.5945163285434409,0.5261721283019445,0.5071006757836595,0.27669941719236113,0.3869364965299633,0.3619094654655916,0.43073760185492593,0.43402225966204255,0.8979325523936503,0.4800732748803193,0.6979771417062958,0.2669189848506961,0.3174504805509169,0.4477155050236978,0.34317884056142617,0.4675334054843137,0.6643955957941367,0.38180635314888073,0.2604332281697,0.5540874070621439,0.7766416114289934,0.27592319724006087,0.5005911229407601,0.6384372827823617,0.26377306170939097,0.7517086030724598,0.5467550027147458,0.3101021485631986,0.5123767438682371,0.34719726350795144,0.6145258869044002,0.49243683699063556,0.6935139412002769,0.7392727357844227,0.602125033546552,0.11650816195263813,0.43598779586378805,0.9113218546054433,0.37352907217799247,0.5936657190532777,0.6391572278634101,0.41610049113171405,0
0.4511059000019126,0.3051145392402994,0.3570553808549527,0.6393715953927708,0.7475827525111687,0.6888143395765111,0.43009369853383694,0.5454126376599628,0.5143364852811664,0.5544176365065612,0.48155687967334815,0.6659716947646097,0.5868200556687436,0.22859953023973756,0.4545303706355667,0.5328985240870274,0.6568150714182304,0.4926690121179797,0.43001980444944865,0.9558647726417702,0.5150598080573303,0.4301740467048386,0.5653742368846698,0.4242725363388393,0.6668102464657202,0.7069494515392973,0.649683806648225,0.43213380065599627,0.5954382033472231,0.6549243319470079,0.3462176698368976,0.35280572295016155,0.6452349250195163,0.43870833370369927,0.43332450736974076,0.3829405287469736,0.639298478875488,0.2987830299886517,0.5369505921634451,0.5261095220924411,0.5355624683527034,0.432595766223972,0.3867296611451444,0.7067380201492918,0.6452075617256203,0.6010424125516386,0.30239313084338515,0.7541615365732179,0.5502253926885265,0.4589459974049736,0.2643197563073951,0.5680214926204314,0.3989079358710675,0.6963167890560743,0.7258619243832658,0.5638081459581576,0.43433495985568743,0.654907278093266,0.3741121094213917,0.6657214524494964,0.3451166745312382,0.573527998470358,0.715094353041651,0.3541018890457221,0.4568228543308668,0.48016735531299093,0.3422829539560107,0.6129891801333689,0.3595598633679569,0
0.4023139792009518,0.786676415143293,0.2319382630035159,0.4892897244584557,0.5099874457763395,0.7872817299685579,0.3465606211035935,0.1689647230778618,0.5069904105017109,0.5674522946587303,0.6308001380118256,0.25514536117352227,0.5219232910404384,0.5561970513356589,0.5151915874241089,0.6280686578246426,0.34422148431875355,0.2964321029311132,0.5542253766509587,0.5908891898288708,0.5977345036585516,0.5738779828146564,0.6158388170844389,0.7024169538524209,0.4462255287124133,0.3173362274592524,0.45316006414865684,0.5900340549678595,0.5275543156216954,0.6359657484534676,0.49591281003433496,0.38440387065722903,0.5201939526181419,0.6619775753888475,0.48529687848386954,0.48737866820061204,0.39407576476061534,0.5174047532140029,0.9007484488435595,0.3596040478560042,0.29711617391573575,0.31675601592126323,0.3579865348489516,0.40538939923053685,0.286821649201538,0.6213853607069502,0.42591696650903466,0.484367285880121,0.5900812325391156,0.6576313393810347,0.5848442317538609,0.466002643979494,0.29763000274185275,0.7914249838631274,0.2811963063830007,0.3988238044578541,0.48486101267861265,0.3167224862567505,0.6610824961200251,0.1957321306062002,0.4814725947235895,0.4629353470967294,0.671680032267763,0.6204067483794747,0.17359021131016972,0.5215061862622848,0.34438909841558696,0.31684225762699636,0.46039139416868996,1
0.620057090539271,0.7882580141831015,0.45148891596646357,0.5525806351079214,0.44987744624028814,0.60758714263326,0.08522651355595706,0.6503011260347993,0.4180013733641924,0.2688487525924683,0.28046549666888376,0.5837841397536512,0.4743286617516641,0.5728998249914236,0.5372642223747282,0.5471941141377797,0.505721030625917,0.42930299204970096,0.5090532537296304,0.6178517369343164,0.3750768368318188,0.503874849224802,0.7149701888426085,0.4572066947229804,0.34803725301467997,0.6415327582727735,0.4476872954007389,0.28757113026079606,0.26114715991761184,0.39177611678040203,0.31149176501022,0.6245991529039018,0.5255959324575994,0.22575793277049988,0.4667967687887059,0.5287605944629001,0.4090944320444389,0.8694843576536027,0.44410360078075556,0.49617956514981437,0.2203320375935165,0.735387511959084,0.8150354048859201,0.5440680460207163,0.5223357828789437,0.5275351766643175,0.5303026907282549,0.453831444575715,0.7968976507879721,0.8031265406555508,0.41851511001598873,0.42448036033436487,0.5043960491237149,0.5498133051732078,0.6794927388820029,0.3421634862635068,0.5266672072066239,0.8416760951059794,0.55773430314132,0.5056351055347432,0.36219729586118077,0.3507766322265745,0.48001803224644346,0.3819198813219507,0.7943490772423977,0.45730005814780733,0.3805968931784407,0.5040577846186262,0.3836421351627861,0
0.5111383126612813,0.43897687430016286,0.9161422150151289,0.49908441329943803,0.25337616760157017,0.574881614590082,0.6706463998418585,0.33921386719745683,0.784821107179675,0.4500957493005127,0.45063078294474823,0.7352458789176913,0.37127950662054543,0.484099069000263,0.6137158741297518,0.7441286350513017,0.5390540352442963,0.5556902760416345,0.3667193390952905,0.6646562873323217,0.44358261246333147,0.6174695477713434,0.5579768054438671,0.32631177271744133,0.5528651108971071,0.5967666072214809,0.752671515395493,0.6801995086461796,0.48544821640102365,0.7922707809372769,0.5182308991379385,0.7006363069398596,0.10162474126481114,0.5793034565694153,0.473721450795095,0.3173725947297574,0.6530554059306454,0.3171533238020159,0.41368311865346075,0.34146454282236477,0.5362534111789982,0.635746216406021,0.326269556421693,0.8439306743410895,0.389649125217553,0.6007208965096638,0.5006197325137903,0.5918213553186237,0.33314732856028384,0.6001538583707319,0.510552468362952,0.4418771466694289,0.3477916218038317,0.5315846554099489,0.32925545481009444,0.47808947029178367,0.45388011769592945,0.2514769239227583,0.6931913261733742,0.5908712539216475,0.2924623028717371,0.6316790245112736,0.28065256318331677,0.2345525583226975,0.3956644472570302,0.4752576296542612,0.5531052436648722,0.43093986601238105,0.2536442486107265,1
0.5283810741746477,0.6987137924357768,0.8216888331689503,0.34126930109882625,0.4508061218412117,0.48695543691474996,0.4183126772163033,0.5676156975864106,0.6882539711104538,0.7122407112191038,0.7762158788227211,0.32446417527886195,0.49394856065731385,0.39917503662598186,0.6982992775967067,0.7527187131673286,0.4534852658760417,0.45045667496848524,0.41841712201981174,0.5694560731393427,0.6918299909286447,0.6178164970124695,0.6528103070872385,0.34107365798498074,0.48406499036355377,0.45613397601682165,0.8394817598488249,0.855849067383534,0.5494440564549867,0.6139445105064446,0.5444197558227665,0.6917445839194966,0.486844284840546,0.49212805739330945,0.4851378258034221,0.34134912792914435,0.46904886088863684,0.47771440744726046,0.575681586204853,0.5251789241507452,0.5101360577061405,0.48802160659153665,0.30066569642571594,0.7514184175384014,0.4802488260951624,0.4718917672255293,0.5782545006801656,0.3547814899329606,0.5510386138327131,0.587919055228515,0.31425420437143076,0.788249881779794,0.05335888603607586,0.6239736562949594,0.6434924466105617,0.38413978353816763,0.3809304895551413,0.555498033013731,0.5539417276696271,0.7533130273130034,0.35687886825991105,0.37953216188383604,0.3623224518017365,0.3257419114477858,0.5512696639471301,0.7079882590385471,0.5447266059092476,0.3778927960803886,0.0,1
0.7144132868758487,0.4373501909064826,0.6574227794299231,0.5442788000853759,0.42057339055179765,0.5145569882641765,0.3079558657054714,0.737900285328704,0.5848832211376631,0.47507292439228016,0.3600591958488433,0.33312643873868075,0.630610074294923,0.6314224621550285,0.4779444401213448,0.5556780735132157,0.4427415844552765,0.333004724308275,0.22695230425850654,0.6216823363070488,0.47748169304800064,0.4958090909427088,0.7560693038575791,0.6427977246603201,0.6189558182204087,0.402145550105622,0.5659923415397933,0.5831698279595281,0.5481453028305364,0.6505400399642338,0.6417997352611934,0.6201272446983578,0.40905896995879976,0.5835900659062656,0.22513714484136688,0.4329356634279976,0.3834503428985143,0.8704933413856433,0.6447086519151264,0.31268405089607876,0.5620695444276255,0.7305407070726928,0.5833637916706437,0.5710890774646478,0.4633383727904252,0.7223691447356715,0.5342039285022295,0.5647309139508655,0.56608460013744,0.2803647135219162,0.49029413390452714,0.7051034572260231,0.3388673652826836,0.7506425949247721,0.3202458393388339,0.4168305423380701,0.39089768646488887,0.3994064235915572,0.3455346328922677,0.3944643776935024,0.32397704283201345,0.7202591869923842,0.8409604848289227,0.3521302909026854,0.6777764980854086,0.508000148930797,0.5193122509460096,0.5218537226018841,0.5646570756064335,1
