0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,target
0.9919971978234969,1.9398671113252826,1.3102990656463975,0.3850418125746397,0.3549491940458151,1.159317006094598,0.26504316511492054,0.555967174751908,0.6126491799525731,-0.8906923853423331,-0.2941925622172409,1.5258090731746794,1.4882497529605407,0.7226199948524887,-0.47425202283908097,-0.41023329120827173,2.037774929482459,-0.8448143750499342,-1.1291261070330139,0.4354255967938627,1.2706339777254225,-2.079089589438705,0.09245343610213361,-0.7068292163344434,0.33124372657206586,-0.35449274949465287,-0.48879010997016803,0.6928129685016053,-0.6620485778333546,-0.7761044424245278,-0.5097999434394235,-0.5434963611664541,-1.7734080115947575,0.27870221464620903,0.38722692028854006,0.0059267510866045,-0.8355351690655052,-1.8864281495404973,-0.6863918752091471,-1.1489733724262838,0.663959020971353,-1.3388149008941341,0.6640637282500945,-0.490470555862303,-0.24560243995179026,1.8646202844541964,0.09032911812239532,-0.03412159905728782,-0.6114144463076807,0.8520216374548375,-0.8169534157377738,-0.7875571254725893,-0.029163121045790448,1.2150512014135812,1.0313695544789512,-1.4733629232571448,0.020110959917268006,0.5931960947569458,-0.25667263184518074,1.623380410377311,-0.4972282103845119,3.0287299692211422,1.5207063321513297,-0.9925084742081743,-0.1698775107213682,0.39124305174034885,-1.6388506956732596,0.3288733868165237,2.48082632868427,-1.2451849808824393,-0.22308849227666122,0.18126871641084777,0.17475898425807712,0.2882710815701648,0.6112346751119688,1.6896936194927452,-0.5949533538829903,0.49902869636884023,0.3253171745014636,0.24244070799589937,1.2207619514667796,-0.21037006263787125,0.3382046882170448,-1.109312429386062,0.3731457358477862,-0.6024168757740326,0
-1.6518490190851656,1.498411421150208,0.026098753812000493,-0.8157226439304806,0.44350977635565586,0.8344533371047842,-0.8438528837895479,1.1320279937824969,0.4621466548519913,-0.08963317703803046,0.18512781983378415,-0.5049322331031437,1.0518349013327928,-0.28909641835671884,0.280456960978409,-1.2612143022571178,-0.2753373392771732,0.25659858273401515,1.0942358529872436,0.043738265859180676,-0.8578341345644962,-0.48276310523084537,1.2213514001848955,0.792975378631397,-0.07894656654675153,-2.1938769786808634,-0.7520511658260797,-0.9692175689637542,-1.1698418767582184,-1.6562586529069316,-1.45279563113738,-0.8383898109610356,0.5510601529548537,-0.3328065009121803,1.998769404274919,0.08391373923575411,1.1982157345071396,0.07773362159504478,-0.028890129744426143,0.8755056338962364,-0.21250598733245596,-0.21786618778701644,-1.2352045123398512,0.7071950472622174,-0.8262441517161389,-0.25983861209885517,-0.5699952649687934,0.29486115028641746,1.484172116521363,1.2190340188464361,1.137499629222197,-0.5537207941980986,0.009938403452625097,-0.5336942207970439,0.3621720531933048,0.366972153757341,-0.539450079517934,-0.2173326996030342,0.1306957113532336,-0.20933915189537733,0.16689183605600194,-1.192562852326718,-0.5527921300526313,0.10091982860225696,-0.372300316805142,0.4327571275656393,0.23281211928810708,0.8467126128277727,0.21321098269658384,0.8196382857125613,1.6740878857870127,-1.7829704121015109,-0.5490629548571331,-0.16738991727333713,-0.8971721589505169,-0.6161803535370015,-0.6709625167796027,0.5887345626356423,0.3864261767038731,-0.02530030171951281,0.7794285677869394,0.8015927537011032,-0.06315243383281288,-0.052383380085969225,0.8185101207825245,0.2101002449747665,0
0.9197167096880211,0.612088099876083,2.170350723588508,0.05779682742638007,0.23456763129285998,-0.11136468320655607,-0.5228839583633653,-1.124557732249517,-0.7899930704608908,-0.3467713928704684,0.31305552888634797,0.45549028994021784,2.2938674377446002,0.6294593689707713,-0.3277123619554268,-0.6233084821849086,-0.1341228530052111,-0.1878624509244291,-1.9616043347231,-1.9778344959704652,0.4867489258938133,-0.21502739561353065,-0.7050289518223436,-1.3813529255593584,-1.0958026089774326,1.5155327116277137,0.4926372260432007,0.4576425171865113,-0.5043493306766746,-0.9023240279037272,-0.5862460764546502,-0.4813475248092035,0.07516562064893835,-1.2545598755901415,0.1341192475235338,0.6124180768931172,1.6547566477345148,0.12208135676032213,-0.6141437035343044,-1.8360909549010118,-0.8588984887412372,0.3066524481880652,-0.16222422796485939,1.223041992833496,1.0575410182649048,0.14276582034253238,-0.33625968259005645,0.9053738168178447,1.5658412540023743,-0.8422349720348141,0.0701482104755227,-0.4592418759715279,-0.30336069330972787,-0.7835704717326175,0.7694741282522378,-1.3270933296022542,1.6759213923948895,1.8482349694855411,0.5695015941472031,1.3624088676296362,-1.3551172765577255,0.29369897817802154,-0.3123823650224539,-0.3509560163792537,-0.40631782988860715,-1.4088788531618772,-0.34878119005093067,1.04623671625153,0.28090494687643186,-1.2144969982605722,-1.5620310806180095,2.778121050818121,0.34618465676705423,1.1749629455973034,-0.4537361184575671,0.0014476197020364297,0.4640952085895843,-0.6336899503655486,0.9658714254372762,-1.7565205507612023,-1.2244364528554161,-0.9756688478453711,-1.1874236702200784,1.763847774588317,0.33358054616944416,-1.1355139132001517,1
0.9744727804695753,-0.30734504827637876,1.4867308878475585,-2.3425057982742086,0.5145022541512415,-0.16166806763482142,-2.0718047909078465,-0.40556253742086945,-0.27923957233304303,1.4293845424683111,-0.6431049663639815,0.39400425013191387,-0.7887428074177191,-0.09087003604295917,0.4581653700569943,-0.20220723416372738,0.04701034500192369,-0.256860279810971,-1.4259387581823035,-0.6273361476858459,-1.606555389625476,0.0420815913707584,-1.551220899294919,-0.2815938528353496,0.5474308831077291,-0.5172842797713542,-0.9557816816641627,-0.30294588729914657,-0.19070823334483547,0.33964489596956393,0.1214310411124073,-0.5124740451280438,0.3948959803811946,-1.0405943209114157,0.7204030020245659,0.6422783026684848,0.7416830327509137,1.0329458354517371,-2.1597730178673165,-0.6875575410018936,-0.4686637436071314,-0.39468441833489,-1.361341296253992,-1.2463935519796285,0.9722152453804267,-0.2749699100305714,0.017028980608362724,-0.8959989858656752,-1.4286903752331657,-0.5871384958983686,-0.053650343767012935,-1.7543952275218335,-0.6777737221455599,0.23881270373884902,0.3168808296979813,0.2789914785540667,0.7162905391004059,0.4320989232395212,-1.0473729381870607,-0.19285917905921832,-0.05834146279190899,-0.49935107203949136,-0.6542306095794193,-0.5561760699785059,-1.1539649209895975,0.9787738958503145,-0.4292588857810714,-0.35094152382400956,-0.07585388024262438,-0.2010767208750926,-1.0104765404646519,-0.4758346701931247,0.7258884862423555,-0.08420029463655619,-0.6509478362322197,-0.35877658946258534,-0.46535321752094666,0.8343348458099925,0.4010594441604789,-1.5133423835180912,1.8031776371975117,-0.9496263589139261,0.5648505042687529,0.5016109699394886,0.471280793817787,-0.2849437276689311,0
-1.0340897292069098,-1.0826653112257447,-0.5911346146040927,1.182236445583264,-0.5114181456717688,-1.0195671103960051,-0.5696320716410826,0.35766502463224986,-1.1335584456051144,-1.1771295992563062,0.5509758716771265,-0.053150301058731066,3.193187253175021,-0.14353772293934472,1.6065292876355568,-0.4712093679514705,-0.17239579586308043,-1.2168892265972104,-0.6753074033488863,-0.8300038898004574,0.18008048634079293,0.3311695987380899,0.07841491011737015,-0.7054969165517923,-0.550504661420307,-1.0250411436212155,0.8474454540832133,0.6566036735718355,-0.44942990161466767,0.32215167884282814,-1.2209047697360134,1.5387743994990848,-0.2948658800395594,0.1439388144307163,-0.29137969362629096,0.2657668363434726,2.496816893004505,0.09399425354322696,-0.8002538615288364,-0.36194626220269477,-0.23460151503646107,-0.2954718651633491,-1.666594482225449,-0.10761593589272965,-0.3638065940987599,0.778150771862617,-0.67319864901522,0.6782951662569816,0.5539198174706085,-0.07144179144468016,-0.37248152642932675,1.5400716598002075,0.657337375620192,0.7969679659261815,-0.6419154982944462,-1.039060085732838,-1.295674986256082,1.6084888741085481,-1.517713769440043,0.06588826140364872,-0.1920042738258989,-0.035327703172212725,0.673367088414495,1.4462129786773117,1.8018341836153364,-1.4725272473739115,0.9024329576909828,1.5598667950071252,-0.6203006232373716,0.2281741086827756,0.18020510502128792,-1.9010264303390654,1.158010344908996,2.2969282579772483,-1.701336349745875,0.04145156186326842,0.3718588081342237,1.0394459366898452,1.9072203258014475,0.4135246854637785,-1.001058298099376,0.41403135927878393,1.1846224953900322,0.1304115007101965,-0.8503415735306492,0.3952001033944169,0
0.013394041262348154,-1.4699027347055003,0.28216362718918403,1.2758479262346885,0.6576506623258295,0.46433023077412244,-1.0678213845665268,0.43051290367546147,0.21920939945107443,-0.984476695433276,-1.4456961821042378,1.0080986289036995,-0.7466357687657604,0.7951689744075074,-0.19892228932335804,1.2189740191736105,-0.32139536904910687,0.5686856403702605,-0.42124113903489296,0.6063469048585494,0.3399360485136323,0.3729659155381328,-0.9276294525624866,0.33577154886145766,-0.4122687714341942,-0.21100352566048064,-0.009505510565447522,0.5613522786117985,-0.6998523029169146,1.0443523289746794,-1.2619863024099414,1.211916494824068,-0.4544245561907446,0.737970886884354,-0.7122774360723861,1.6446287512266018,0.7436565802013572,-1.6520132880579903,0.8984177526240084,0.04596635045073849,-0.15815812779503152,-0.19565903601216297,0.2440213637270236,-1.8515046610608341,0.7710733714053879,0.5367177930099104,-1.4098789002080385,0.1553975363512903,-0.12289255971081296,-0.8330750084787432,-0.12613034991996974,-1.3610220479370663,-1.2364352769509532,-0.32313986173409676,-0.6724823117870191,-1.4973053507978296,1.0224359196962751,1.1491884974010167,0.09944392459592559,0.2472315487668684,-0.5310454261077285,-0.1952619771988883,-0.788531239151505,0.4161360609041873,0.22544277029797902,0.4187520372093673,-0.1604907609814,-0.5319419416223907,-0.13514319609625544,-1.7934579790890497,-0.7818812668307559,0.5594108330186497,-0.4250365482331173,-0.6286667193548316,-0.11268147285368145,-0.003604021824604277,0.3155504013333778,0.34060875673409163,-0.058113111831303216,-0.6577177208012974,-0.8402734383853145,-0.4630821146004918,1.5136875606215172,-1.3590063697547101,0.6562644184079678,0.3567263423276742,0
1.1824463485798655,-0.3174568629029757,1.398090320686143,2.1089543961961095,-0.4479708810852069,-0.582208826455566,0.2310586518362746,-0.655335531185444,1.909831364626309,-1.0112215953255221,1.7385717381185013,0.71451685358981,0.4164639141473728,-1.0555218091266865,-0.7536269104030352,-0.9491503263874042,-0.8706543981477747,1.4737786608131662,-1.9245715082396626,2.378533450373464,0.803823050056362,-0.6413118710757368,0.28118665055457454,0.9178861801566267,-1.2738231562710551,0.6115626404409699,0.6559725116399058,0.07492211632019287,-0.9152689790983306,0.4550760866143147,0.4401885807062184,-0.2751082097770148,1.557655781856288,-0.7150689866556318,-0.37598583501575245,-2.3723541832395862,1.3340630197922851,0.3299701405221855,-1.1754610001144687,-0.32162755301388296,0.3764732083849598,0.6932372089388156,-0.4967152922265958,1.2440834192660855,2.63390643594949,-0.09382142526100636,0.040401957213812754,-1.2710815027336013,1.1785471675328405,-0.24452384604473282,-0.21116757878113315,0.07631590264949172,-1.0535172919313534,-0.8466219347282854,0.9169592074209896,0.6264255982885814,1.8820882284939195,0.5628862432458785,1.2286866327699704,0.19701618115967026,0.9187987023922559,-0.35733333711949,0.43177677958168387,-1.0488478529247052,-0.03236132018817187,-0.007852392797565794,-0.8646749969017284,-1.8341297354131527,1.6295915029213683,-0.9094392778871122,-0.9414704589296282,1.3231801828466756,1.5343259789326957,-0.39043942468300685,2.902556825728402,-1.8263361468115886,1.6769102906044497,-0.4363119417900942,2.359044844726317,-0.8644238906498428,0.22188069449409287,-1.0424020337435596,-2.0197272418210472,0.8603062881591286,-0.8424075578624105,-1.835911447951122,1
0.018652816513427296,0.991067392537924,0.6160459271210601,1.168177866345908,-0.21193825950236972,-1.230079505253538,0.29818807208474435,-0.2726815895208094,0.8086395340492052,-0.03995605180746,0.6106551158783838,0.9397763346835701,-0.11324793459572106,-1.104148276166181,-0.7848580932943684,0.3940372867493805,-1.3281063694634174,-1.8695119077238103,-0.40544556397081055,0.6881700637619375,0.9707249120570031,2.3264686753163497,-0.5175918197826361,-2.1154112138857193,-0.032250098132306664,0.07744241651200685,-1.1330027570849404,0.015498328364927073,-0.596891195804234,-0.7084069546215424,1.0069828868873636,1.0752138007952878,-0.15613276267845727,-0.433275616412052,-0.43879137458367024,-0.053324044482991974,-0.550721739033229,0.765033139502856,0.8849042680606558,1.3884451004296046,0.9817752260917204,1.0139423905146863,1.3857480406927245,0.17873193717079125,0.04275225943870892,0.886998055296288,-0.8568966984208474,0.0011898593403079308,-0.7136886287281291,-0.4665820922470978,1.1127024667559522,0.7089138752875621,0.022487304859843345,-2.0551527288564726,-0.3826237892515654,-1.837718110068477,0.9962528013672307,0.05996102240496971,-1.0272485815381462,1.5990838175874855,1.7775735929479244,1.7410845608043726,1.3593855920567983,0.3285988013626567,0.6812581451678014,-0.5726128331868671,0.31455417915636363,0.47664348216695945,-1.0879781810431015,-2.1919392685368635,-2.5701656717195744,-2.289683492381725,2.5421553225026603,-0.16132149351526573,0.8239507633677113,-0.5863702957093432,-0.048109618693371964,-0.5527605836998354,-0.0158540630518944,-0.6378536356463537,1.128990890911023,-1.0062540333466305,-0.3093331166808152,-1.1572441789136427,-1.5271261714538886,0.2688708296542055,1
-0.6030673569745083,-1.7446987417187403,-1.186800407513962,1.0073593396184104,-0.806920217595259,-0.07793318073376566,-0.4276038879281247,-0.6738016954652414,-1.296394616218879,0.2023105936928361,-0.8903644679801631,0.04562316701721116,0.09869517422837386,-0.49851937894556103,0.20851663084279262,-0.37960336806634,1.0947837304857577,0.7999815503356401,1.7658986643249277,-0.4033418759664287,1.6438697590268527,1.1998118316703577,-0.10118201111810336,-3.09471436792306,-0.8747685902298515,-0.23173898167778306,0.29568428968830035,0.20608507562502956,1.8706665552522113,1.0529931776185715,1.6068736488263604,1.1043580424409534,1.2786967096338988,-1.4811129740849538,-0.24594018338551962,-0.04803475378125076,-0.11924710770036884,-0.5072583316231883,2.146294972316052,-1.1115649224289466,1.540584943302081,0.4696301021428779,0.24821644256158,0.4851811157722086,0.5270115571176418,0.8736911585138011,0.5578921042981015,0.2695500070772044,-3.589781020936022,0.3074088077393879,-1.0354979715070693,-0.3511977127877706,-0.2609114868291022,-1.0337632346641572,1.279242392366894,-1.36895622757045,-0.7746562965567056,-0.2989267511567337,1.6192658215932794,-0.6532811441921715,-1.6051735729238308,0.12062351480273821,1.620844034460178,0.891276037417201,0.9549808028760648,0.6996129386746922,-0.7817696169798759,-0.3194648039166028,0.7099177764133721,-0.2510041680797935,-0.9049387705189049,0.36856146613904806,-0.7917514622260315,-1.1149970170198713,0.14023110622452062,-1.9986702927273656,1.760868313974643,0.28269715581375887,-0.9658453977358441,0.8981231156828531,-2.102393853254129,-0.7445654796808384,-0.1906202471932637,-0.5074821645996679,0.35468196527674034,-0.6280975611218906,1
-0.7644040256753095,-1.123292385132496,1.8717221087315337,-1.7685136168616755,-1.40600822216999,2.733718395259846,0.3874963293248207,-1.737078857291303,-0.14997860696183213,1.170522453864087,1.1132607158305392,0.6390050507783677,0.7556897388918741,-0.6822074392514939,-3.0154230317472517,1.1886482496545392,-0.8975705460752657,-0.970854946646566,-0.2560322143707354,0.2640387666844936,0.1599837942161563,3.0764611943968645,1.0922833242103003,0.7888512914792034,-1.6951079784640366,0.5304065649738562,1.94122857262211,0.9178869070639776,0.07197918245273889,0.43929318443320964,2.230394937450714,0.6570448349527417,-0.002660647031566182,-0.6683653509203562,0.23387600691391844,-0.7182860352759023,0.2787473520359386,-1.0425133104784587,-0.6835518461582605,-1.2701360252980523,0.4016053949238878,1.566004379869685,0.7921849221845908,0.4638734678666881,-0.8583925536791934,0.9922882038581949,1.0567914846096738,-0.29467205412253916,-0.19762093492936306,0.8827316048390286,-0.027950151164784207,-0.09167361943994438,-0.3839968886623611,0.6282018453492583,-0.2596439047133352,0.5500507359161008,1.0493092716635328,0.8565837615714005,-1.0098005271539916,-0.29344733580426924,1.380162385920961,0.7118592050202538,-0.8732881073521639,0.08210082962101917,-2.5256796864257214,-1.6888557588611868,-0.31345830956118825,0.21897568549038685,-0.13286876388314195,0.26322556755362286,-0.32577697760157653,2.059265545283635,1.9217210941985599,-0.07577351928989785,0.7556085977411904,0.6326537570902941,0.04221842263745549,0.17839264756921122,1.5553367973735324,1.4097735091283796,-0.23584217984810132,-0.5809371757128876,-0.35335016690720805,0.33534612935385555,-0.5254363166465373,0.7635025682322628,1
