0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
256.5964672989738,90.24634111551612,58.53524196277219,722.9397552763933,-39.09509168746252,-451.8449732668036,23.823079058568265,16.73858902132381,-560.7941876578147,103.88596139106822,-269.360355273522,-1487.4509012499957,26.00477712946485,-51.22682011852469,443.11868936313977,355.4076344933624,-168.94342316709483,-10.89539530883211,-135.04169299470988,111.36961554088316,180.6633145894484,-55.62070162956309,131.92283853149618,139.1571899308842,60.34768642780516,-187.09731118996945,417.2629171435508,-9.607995719677431,54.49861138288902,-242.18816324102056,-261.338603481008,847.1989341332567,-9.959212639260302,55.14913255024088,-46.8561091252845,226.7777959751357,-647.5154727086847,89.79630296335617,21.45274527802639,41.49105952363677,151.0277071225821,142.71882264950366,282.9900479197982,-91.9229801469714,131.03096144741107,160.0456238220525,185.51779055872407,34.68464048167902,-386.7109718014145,-32.36289262471753,-479.1852006046955,-89.79133915836945,-319.3017852506667,-208.4252993104641,-1233.258571355734,-459.7532383868287,1405.1611453147,-315.11971935267394,-241.2535956969167,-2249.6209715879672,-81.75178571608107,-82.63054918911068,118.04882222550816,-94.4783235033387,-56.93026347044808,0
-137.25334758402292,-310.1665715939213,373.229328851806,18.204349175366524,2.8125071323245368,349.5703319974188,129.25287679322005,3.43027489988544,-128.06231760160057,-340.8973221197941,145.64904418098217,183.22522865124483,63.48736564304357,439.2487070704042,-316.1493447793227,-1.70393376924387,85.1550259463544,47.38046046484034,120.71776698166464,75.96701393224215,128.98716462350865,185.45680220071952,-126.24735603833535,-114.86874670226364,-111.69276600406896,67.43299977177038,808.3789622997349,-9.896079668926552,-151.37981721728244,86.75124823412722,-42.686670853564,378.14501383891593,-11.605014506183062,-74.80091575014967,-9.59485858836256,622.4685629896584,-280.92317448939417,529.3994165423303,284.2213970498808,1233.4535053668856,305.8780940239763,-53.78481203625203,-216.91396267654923,-10.268691837707376,-88.5891257462623,-19.075265555632576,48.08919717641248,-0.9395640129736104,-25.001946807961005,152.42053189260946,-243.3585085725907,-28.402519331420237,240.2471233608938,59.208312796364936,283.79856107124726,2046.3622855989556,-824.668403662224,280.6296580942236,118.05115887037805,510.945508680852,-132.28313647641852,531.3863975562131,-10.16919552907136,-85.57748477748768,-372.9932676190597,1
-33.88581968562808,322.3033653009801,-6.4280589518135445,334.2337520894636,24.418356484968104,170.76959424274406,-104.8161042293296,6.268540380510617,417.0820905465545,188.69728297440756,157.07700952761522,2340.9013215937257,-31.38109587279167,154.9098459854992,-77.55705069918645,541.5321200570032,41.39672363459079,-55.990701728098685,187.5828288280795,-315.042896774056,-433.2697178187784,-499.0984970631295,11.297278626289843,-252.2084207382289,-82.56520504872135,-171.51777870732067,-301.38509562854927,-63.09892986893141,-95.97759206987264,411.16641498188153,10.654977746244384,-70.29498481525474,8.568123460657056,110.45245043860746,-1.281881764909282,389.1046309604615,-224.3186408322709,270.7202240353664,29.93743249876658,115.50819430767218,238.7466357891112,-444.991619742556,-308.78750031706005,-15.149293070090549,715.4854238916687,-108.35602000095774,-78.89330686088884,-42.73829447916424,-210.01451974802984,267.3950454636091,275.4032020812824,-16.361305595792217,355.3693576847618,-141.4793261854289,451.25793999376106,-285.4665410809698,-770.3246014556739,9.645971619822578,-16.568206315733903,355.6702212290565,83.604980401814,-96.49719535693468,-307.978306840995,110.8273566264914,57.54119288082836,0
-240.0142472713012,109.45170056683516,-30.987923691132394,-88.0561264035722,-29.847699306273007,288.7848994026325,-2.4688993472644367,-21.686323034547783,-95.6025056338633,-158.73408876611973,-228.5842755042784,-995.7411655033584,-86.70823534849777,486.8998976972467,-383.7432830623189,355.12908022838064,462.61404323313633,-5.136420532117072,-196.2491437795645,-81.84746231384793,108.31492916033206,-18.17750553232293,-3.11563060960256,72.77286536899696,26.77942146165622,157.5229750227696,-22.77654852444565,87.8648595681821,417.6979468343183,-205.58604602357025,-171.6648327006005,754.0419218184605,7.441502739345919,-31.138412830180982,-12.582892701550495,259.33980890970946,-245.17063426049364,113.51060829768434,79.05404692540557,-703.5098893941795,-55.30615720416212,65.24765952141783,215.13970623944743,39.91574730023585,-122.26345857775048,-302.276247255799,-133.98526083125503,31.55400457079888,650.0838164584313,-578.1387776386277,-144.97377662730594,-50.04333031064317,539.4034011044005,138.55896332064134,-1701.845038929402,-1151.8240007525894,3550.369432460661,-350.8389908566363,149.08978147515998,1190.9925043405665,-17.78090028029555,34.1574841418222,38.198123405836434,-81.79625956967591,-185.7767307623276,1
61.7122668955714,160.45565502566123,205.54496508349845,292.1845507619809,-6.466234199273565,-359.40593913724723,-36.18258700116834,-0.9474101527406744,334.3118096817328,18.09848789907356,406.0003946853628,572.097299831071,15.342858306914671,-345.4840027211491,-440.7708652556858,47.80121846317601,18.51768357646961,-1.0732826226188408,285.1113908717456,140.68702283541276,-349.1524117688215,186.60303522846016,-146.58236467871296,-230.06361453791763,116.00188887833248,368.2665602550171,-372.6345092248662,391.9486326311712,-289.74956982476846,63.41657004049454,11.072026249099128,419.26407597633255,-10.878392147751288,-15.061565861132696,24.143936887324838,51.47561433504572,743.7958841194494,8.847389341544016,-742.6513635413976,-1676.2426634432602,-338.1777662637446,-442.38815240361896,-97.25258900252445,19.42908876951869,-279.7120626443991,-423.9452611217423,50.69065916349028,-13.233323304975126,1032.5830504608143,-369.82405384536577,-154.26905521034394,-6.208160893280748,135.21512017425908,-344.4004266453598,2016.6696491698915,-2429.7842918749693,-4496.007031829405,-340.0910265088792,-20.341130197415023,-1765.1915688458732,-131.16676465466426,-213.9759173338776,363.9512210391016,38.23678343583392,-24.188878918024507,0
-67.37739407196116,153.17515526404588,201.26261924360972,-281.94764487347265,38.72891417203359,-255.6420442160885,-105.71821299366329,-28.03450710820159,-167.51368130593772,-470.7956498016189,216.25429671776897,-1762.7984756104308,71.94180908396655,-88.7386414455578,346.6670537584532,141.84406111507863,-30.74426692721176,-90.97289828330068,-115.5633724880688,272.87520161897595,95.45081109851152,331.7433075001115,250.79542606261668,270.6720509140244,-71.90251157708467,-108.12484096369552,391.8832137693535,344.44552695468906,-15.086358495065586,271.1141092066045,-285.10330715671046,107.02989591886178,16.04620077267348,-118.7102696060633,18.662750204652387,103.45072308278412,-306.8805438023396,-622.8706372340314,-56.65765344621085,-2030.7852985943257,-328.5610587034581,29.35628385008126,131.83127043407023,28.56569624368632,55.5537283598301,223.8625162561947,-9.666281328687182,-2.572154372854589,-598.3506965015712,-185.84658597633015,-300.6482373832343,-99.26471711664126,-121.0810725523527,-458.1177900220729,-1398.786122181839,-2185.095115258671,-1801.847687560608,-318.62333020028274,-191.27053268040436,-483.2009157966032,48.13993343894354,550.6076059469015,-12.56895974824481,95.50264698940038,134.53529386890685,0
378.6009759563567,-279.0910682899384,212.9309980500586,-415.6513971322504,24.50023593819616,-38.08545290424137,-17.065172668263028,10.691656253613726,490.78927934399405,-797.3296683209055,-276.43559589510835,-853.9643499459075,-32.712430312439366,297.3678184571463,387.1662594783869,-112.38601710983194,75.633430750779,-13.176997436160608,283.6780855657321,-53.06101442101195,-584.8665274847837,196.02239403429576,-104.43995108913587,-100.0134752010005,-74.69705631127407,-427.19690697573344,-204.89369832761676,-153.55713531389108,62.2214695550214,370.657056106348,1.238833806325499,1028.6784132415694,30.511233525146626,-155.6353980948224,-13.164529602531791,-607.6027763469888,-361.3488888855669,286.94877624389864,629.4450606572352,1935.2146297587076,341.7189903497685,367.7277251940309,181.65036740401845,32.46422887201435,-84.76062239052993,109.51203683515983,25.97119222545773,-51.378560993211465,-900.7095956550609,500.7059086216189,-51.74593987368998,-23.2089444490619,-45.02881497084795,-21.048627695152945,488.0985555071041,2730.469393639822,-747.9997777282383,-124.061983866391,34.56217933195775,999.1632945139928,-136.91263954056427,-363.2221598855009,-129.22226187432585,-47.11212067114055,-494.3469993449232,1
-106.50425737093065,-23.907379887347474,113.54494731520217,62.62931780960663,-8.470460561074376,246.85396437847496,-3.1350072512591303,-11.287623666760895,-46.66243230053977,-87.1628920677044,-112.29755432084046,-708.7396636490327,-86.58032505178693,-182.01797227786992,109.3414415926154,388.3156280968693,414.5412501427298,-28.807037316319985,357.2052730634657,288.8761725383968,483.0217566979367,-76.42486737183776,-75.9214109216913,-55.8770388850775,-14.77444962500904,-138.6713888798544,95.2180889901216,-428.1506114332579,64.49923025029356,395.476961677934,-7.538596491128338,-1231.0540028937342,-7.819258791480115,180.45620084663489,22.84906263412914,307.392404120814,-248.71320806043624,33.31586481731232,-116.98729760478722,-3138.960818265557,305.92252958616496,-70.31737324776367,524.3139308970946,69.69017984589591,-1.0792603631849822,-98.35472902632252,-124.54647841003806,18.35127822085246,-772.9838339752947,45.28004633576327,-215.3714792811462,8.55859282848048,-40.17775841495195,94.1830955990584,244.5169445104641,-629.664142935158,428.5200908015262,154.7458401414258,-146.3514314683653,12.724306851975523,-181.5316674300137,-865.9366341367115,-104.32328318005668,2.5281664510552115,252.6313022260121,0
-34.436737001796544,-92.84309295610008,-163.72306808121027,481.62152041498,30.611609879318237,-331.74636069374327,7.638520073313873,11.133395354650808,-153.42552431236308,524.4433000896335,-88.72924389525085,1683.514004689682,118.3346285833099,314.935710456623,-15.957224747747334,-118.77368030344368,-119.48879801279242,-27.26976614551739,-382.3306901620168,-199.4435453106048,-84.62002618968206,172.2812970273665,188.05005347293303,-76.60503716412556,-43.41039119656977,27.27931002935604,-673.8603365564874,-274.971049916367,-13.42367250907253,-337.6941051111333,143.70810986689287,993.5056780019548,5.545371031716322,-0.6070055779283323,1.7607965049957226,35.04843634968596,100.5050847543791,53.26489492164383,558.3608203678333,-440.2533710502437,42.55640087159915,-349.20663419757506,-115.514651911102,-17.325665006542422,-109.91377356676468,115.8742887615426,78.94929761851238,39.49453093254995,390.3233416818676,-317.5527035177983,190.07287756944223,-88.11808077701109,222.06700430316616,-409.5462375371006,-84.83268548761761,-2763.2942090190145,-173.05268380691996,-57.76602545967515,-34.71640886638001,-1965.1499601499895,73.63116224859526,-101.80654230479618,150.01882070651533,-2.377043860611643,-103.00766775392933,0
-196.28235576891532,230.89380879826948,-308.32904343487706,-448.7457971397071,2.3014712868486984,101.7144549581181,-19.301438997930333,19.29422056279447,-110.51630586693148,54.99433665269351,-112.94864594433253,1957.1591033543511,-122.36032572702676,478.3127206645604,484.4539130343325,-410.0979767242974,-79.75561342000645,-11.68026484947581,108.65162550831208,-133.73795664685306,-134.6236283863415,709.2499861157802,214.23466154796623,-230.3137563445968,-17.60569360508338,226.9763986403756,-128.08969317407482,-39.50821336391212,-141.08748935148546,-187.84322271694072,116.93440612323724,143.2181487944447,-23.024091224747053,-97.691436717568,-8.455848933905596,234.7725540869227,186.90683912089384,-134.65795597845718,97.4030524221814,-1532.234460523385,-141.1662579696069,52.80979022390262,-0.3717161067936159,23.902859499486425,252.1683956808481,397.7565372004465,-173.62678872856355,-61.718402015929485,370.504048559085,43.44445039150654,154.24223848252194,20.69937559175427,-632.6707999332122,-407.65648070973134,-1202.229443123084,-1179.7860836962416,57.44211397196488,-386.1802874511943,-180.61067218394035,775.3411830036026,-13.376098590745467,310.5449038951261,92.4400771067133,-51.56817497186978,108.36540192413592,0
