0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-161.7338744336521,-13.827529970482566,-175.40415953269095,372.2865548974199,121.88687644182106,-44.19278803093784,660.6763785346973,302.47765092135774,-357.37131038060926,73.28359713032057,-12.592985048775835,116.37823324232843,11.667172817360022,29.94812514945682,-225.6841911945573,-68.84074827507102,-1.4515738495103043,530.6751070783474,-402.0137203004645,208.17153637307277,1
-147.60555886095395,246.13201575886404,-210.15096902968824,290.3671688938037,209.07819262431389,-221.38389063933127,508.8196406040568,239.9444261059989,-450.23796371764894,30.819389368373997,-23.72809585338772,53.344174245932194,-164.71766361757068,12.503049102281526,-462.4710636645756,-4.003109718005066,-9.248284530796166,11.91200659832996,-149.88215094734915,427.04872107068826,1
-153.91243363611807,-432.3052766107247,173.3779786891043,29.540021974593856,-31.85182365609547,-115.04878241888753,-433.8824072373377,-60.94344217543812,1164.953992485533,-189.2024870000196,11.212241735930329,81.67698091064338,17.47129253425636,-22.28535780177009,237.00248378870327,-112.28940942646952,6.772417419972236,-452.0013651710301,-43.295541112063255,-177.51574183199568,0
150.13900642090408,-10.695849853082915,131.8191215142652,-197.51309434863043,378.0603856080641,150.52790388837815,534.708668538014,-319.7076619921875,-457.26051390199694,94.02520652840244,-68.97443129933505,96.82154434847877,-99.50912522776468,-24.24160421383336,-314.1409429423021,-1.2786196473550078,2.7057837303093817,548.5059664358812,609.119891401918,316.34458689801306,0
-89.78911653356849,370.9999637350743,199.2378591485091,474.76863475191954,437.29256090174266,105.58338758663328,430.0799297813825,-258.6752581272316,-1533.284810530246,312.832163709713,31.995131205669495,85.99802501139926,44.79512141562062,-11.356615510594148,-563.7125353368676,-11.727445463380317,7.719576456202741,717.7748598343138,214.72857109828095,378.3903262614565,1
-108.10478881637404,-280.8037292275815,206.6095027446732,-288.2014189195834,-336.3666177716552,-169.60161683107344,165.23364301096657,-179.10939046935678,-6.203286401334196,-529.5398108082024,39.21833218601479,-176.7020240501134,-104.87295157500498,-8.233331572619507,393.2102573876637,49.16423459584685,2.6402250718870794,-123.76120902608343,-205.91178632527357,341.54709673249295,0
-215.2759644347929,604.7818641921385,-222.43254251643376,142.40892245743595,749.3421895488317,-89.51705153413326,402.4442004151577,313.8340771288385,-269.44345921368307,62.29123998985734,2.255298829459372,118.0388386572532,60.08626717245659,12.525008381854958,-328.7486437390777,-65.10735705427423,-5.750850335814109,570.4176832915086,-435.2656078221259,398.3994174051699,1
183.984462387816,410.6626339363239,-121.57064861720488,215.50800793972667,-570.1620337357988,-75.95609180919564,436.4874220588189,-59.43380249182326,-2189.885632569042,246.86391188878665,20.93935675709232,-99.30303304253626,110.07719464927996,40.38869923295361,-490.3162863833415,-4.852783122219543,0.7410074795333587,611.0810435959448,-653.6108901417576,286.0627445996037,1
-106.31145471799498,-403.1877844698567,247.49621406637883,319.1261250303337,212.55592283770875,-176.29798048311568,318.7304517454071,149.14380148676616,880.43649558228,-235.0520453193826,17.381574944434867,-85.19994715654492,-17.769158288265917,-29.23032111927256,-234.5494962817214,-21.35089850058978,3.548212226630029,-225.60610554745216,-122.35760576814369,-263.49743378504763,1
-87.00328489484852,-321.15509594482955,149.43035450648233,257.13573173677554,255.38109379632027,-212.91302968463225,388.6358412747049,250.76069337693616,1060.344189021214,-254.5817133366884,73.66565760689438,-122.18984819192288,111.69834162978157,-17.146498654192804,-345.9149602843433,-111.92218781653162,2.414787469602096,-187.49260111077336,-519.6760605903586,-523.98596627268,1
