0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
370.1610545756074,-134.57818798054635,36.72717192871219,55.34036502348525,-458.8558381846077,337.46122707781007,697.1946501522095,96.72448989492452,-304.8906639168649,610.4081196991906,179.8410301140241,-347.91481282406204,190.32591914781352,-66.53036246719073,-82.60102066349413,0.830708605930031,100.18375943063567,187.94283164971796,-993.9380184021936,-3.789624849852293,-25.3524358491945,297.27589027974545,-984.9006378782228,-22.75368027591647,-321.5146679678475,17.921944893219184,-613.375325902327,330.8645531960996,-21.434184898588736,-662.7516074134202,33.01410846107622,-307.032375855607,442.3128538751981,-191.98512482320865,239.60844374688023,-37.782340563430594,-401.64572825198303,-216.72891792187997,-250.56533541508935,-364.9547005360829,1
-291.2853709264678,46.22960804670387,-68.30913340221558,184.6837495502334,-1046.8857158552946,-616.6128996293338,-1275.707024813738,-434.8399105033192,-323.60003192978485,-146.48883264059168,-7.198713396266452,387.9097786956089,-377.2836533658732,-22.19671690482693,-39.58734039314817,-0.1358352733499272,-45.79546237854585,-83.8092144194367,1491.484436000684,-1.999302731756656,36.60223539283293,194.2006469535272,142.55540562992408,700.4409159688962,254.6744089175959,23.734483792771226,2044.1153944400696,-45.65202144368493,52.24918040404645,13.60331731554458,-138.15722712833352,337.7925547244671,448.463228919877,529.2389728388692,-395.64912002452064,211.9074119977398,216.19432211144783,-191.92199162347373,-179.35651499987577,-1308.3417387090622,0
-307.1728780709508,-136.88063334002555,16.560316141509222,417.5320166583277,-218.83203136433943,-749.916400783704,-822.5557893360711,-306.5474652900174,-163.12362894499051,-638.538775977641,-187.28048571196223,122.49263390920454,-182.72545092830612,-292.485611583691,-21.22130955266501,0.5202911357409615,-91.54913064592574,-98.51578992898148,114.05463465666492,6.4151010023106085,-100.76112726105852,133.73699675101392,-311.3439842466936,549.0562850061656,366.5910987618501,9.651487539902654,2070.506323625581,-312.3574332309839,23.24865523097824,73.52161943932545,-7.136120023919534,401.14770128938727,420.5440639423866,287.45599060650505,-505.3924888812726,130.79740605793427,-209.9464037358439,92.1921537528894,-79.58102257785491,-1159.8401395075364,0
439.9610979422058,310.5049552595043,-24.789182013706768,172.2858154521194,-916.3336822516932,-196.33553734211392,649.7208871687185,-52.78834084733221,31.87483552175808,-419.8492452098622,-15.336974753034774,-619.8827854296045,8.854962657164542,259.69991318555395,7.140850546604403,0.2158396086180256,-82.88244315335669,-45.54781954470833,-625.6654080514379,-18.97841415963876,4.97732561811661,227.6771502787519,2885.746326991551,-302.3895025940955,-320.181403229459,-20.091700669859456,-64.40890434846573,-569.1143822829633,-53.693231215247394,501.6861974598913,-31.618798790683314,251.4828643983652,350.26561793146305,128.64417155296732,-39.01004630801295,-179.26915588038125,72.53468786157795,-195.03354646140664,210.23684036408173,-204.9236235318089,1
380.01886423794633,-127.85954732669973,-12.108823571100093,-24.35063119246334,741.3519227251466,754.3820527550703,-392.2105791478798,403.1249427050875,304.30172961899643,523.1844114578126,122.81428061199644,578.0094478792404,-166.45985109769202,216.80348361605417,113.27847021564892,-0.7377975326993076,35.49294820031422,198.9045097537637,590.6190129390433,52.934167620376506,61.35104997785898,-459.4410064596461,293.02211106826286,680.4649089569502,266.1946226649696,15.854646872348436,-579.6391149487953,152.22261527926838,75.27043937389021,62.25049216299028,52.15508568336869,348.218239833513,437.598458643349,-286.44499498326377,-104.636899164051,-336.36667269494245,137.58736234432573,207.9583280051459,-200.3659691322152,705.7514970700356,0
485.3398593932208,-38.9467026753774,32.434367217679004,-290.31534488700083,1212.5644233652408,-138.21686410878348,1068.948411037241,254.5449398759468,156.02341892190887,51.40983372601572,431.514223868415,1160.539959284591,-47.56068430230288,67.49196641586484,-38.57720607886366,-0.1064537558064657,13.214701929323008,-34.06641020781609,314.37066982584486,-17.74749505126366,-4.57926055419822,-70.33804038659542,1674.805095334481,643.8358664064987,-59.78619608239603,24.07291690749862,-505.74884795764126,267.5645580314768,-38.09702326347648,911.4193759165744,104.72095775977748,71.56485951084915,40.365190255504125,-155.87601146644317,575.0701192957108,-59.789359976577984,362.46264683557376,-168.63154040266846,96.94821290309125,724.2915674979935,0
483.8162370455977,-272.8722787972118,-34.13698747200339,-772.4128976846072,981.7805373786472,-242.4281702003832,2850.87071940664,432.9812995510369,390.77265992728167,129.04379388707997,446.5222127234508,1952.8125308028336,72.00003748983967,287.24234322876083,52.77075948257018,0.7305076207510497,6.430949734813061,-41.31364927512639,1771.835020885559,3.059251581421448,59.02184113366597,-294.0311587095539,780.4213034507954,86.16045004280413,392.9972228837671,25.715216165764254,-892.8820800426138,194.55077758219977,-4.649929288776371,649.7206868454175,-13.096201773159596,182.3729629140508,485.5370757082504,-739.2504935985842,357.99674271076765,-259.289948087163,218.52196691302012,67.78982974706345,-127.61549029142397,1147.0154294723611,0
298.8004141418236,-209.1549612215092,64.00613296997396,475.1664378740257,-712.3896271800584,145.5204599543774,1312.2484334957214,189.25335003334516,-146.08832927517398,460.8522412309511,535.6889785952798,-996.6239155304056,231.8417853399068,-162.06112753208814,-31.136465404469448,0.7170235035080718,127.30412891406134,132.1398855060384,-1049.471853598442,13.301495404566598,108.5657189218814,260.5146370309888,-479.6889397166892,95.52242048737264,-415.2938322122054,-8.77626154161539,-1468.0565962910816,-16.872669688987532,-27.70914325822503,-492.0065910271813,55.33929927043164,-313.4730460117903,209.6253216677602,-95.67890304541962,136.3207254068485,258.35351218936603,-258.4042516089471,-231.82661090668017,62.93551362294768,-300.75080127524416,1
607.6933532762565,158.25822650261657,-5.215055672060708,384.326335595178,-1571.470722886872,-479.32952512837073,1132.1063242512962,-376.0307102826547,-22.492887993807308,14.56076668653878,317.1250499375869,-2135.084005257238,-181.99525451086933,243.9791377408661,18.43765977562213,1.3205359851888954,-157.7574016262827,-51.907488367531656,-1374.2831007947789,-16.5356239679115,5.928171882929387,215.59850410902357,3961.3574496155634,-450.5620656585362,-596.8816524591022,-10.477031654237384,-48.96172025572345,-494.6512184412786,-61.30856209292006,305.902008739915,70.11703524063407,194.8954298654073,346.16579869402034,450.5879536443484,-138.7059080793152,-114.78757564046546,-430.66551740557975,-149.01221716848897,208.5268749660296,-311.73988334847616,1
-314.0107481720412,-116.47914384727292,-24.219221542325155,601.6537654971885,18.76328190854538,-219.18434550699573,-254.05505782052,-238.92304452410292,-196.63972271653296,-549.1340644881645,-252.98513535162232,1177.6572046923727,-45.16154645003605,-212.70945347129657,-45.57874300793758,1.122043546145576,-125.43372458329792,-125.91294445914954,-415.0372631626652,16.77680124357365,-70.95095721210082,242.78570218995935,-148.67595600860642,117.20638923798698,245.97538770325423,14.005241500141748,2181.092162980553,-162.02475172061622,36.51226096700108,106.43498319107168,-16.602172597766568,344.2635370231516,442.7251791247888,127.2569558672107,-199.18395957079656,-24.236661769076093,-398.083828739416,374.5053395230607,-174.4898623290147,-700.1955943861568,0
