0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,target
0.26323009292374955,1.5753206568380136,-0.712563976773733,0.9684461186620151,0.23179242209391568,0.06954650778570647,0.6163504285132667,0.1381367910448502,-0.20530539378666676,0.7941318351362353,-0.2575103783421906,-0.11444547398595284,-0.5205414942726954,0.2531930274137994,-0.20522601913973976,-0.09002882842072898,-0.416305976874313,0.7276021345644675,-0.01993364068915879,0.47745098759973215,0.15510118944571957,-0.12741047087469137,0.4576040305122579,-1.0084764475110455,0.28604662159396504,1.7155509482547524,0.7632088860603627,0.12297127317644685,-1.6786555685870717,0.2910814202156462,0.4846806776897915,1.1979388792376955,0.3645732153584955,0.5140424302165078,0.49017917607789807,0.10205422285679207,-0.40469608863358264,0.8713099304242906,-0.8428662460613282,0.17873442921860364,0.831101087138132,1.505905351612579,0.060778119876715705,0.8536589498661367,-0.40308996891781834,-0.17943242570464069,-0.12641631357782554,0.3139372286917553,-1.0399223858074282,-1.1745099624875353,0.09002379621751387,-0.8434083500896752,-0.004396322501902187,-0.27455253491242804,-0.47467832063758514,-0.5660177104470236,-0.11493455865127833,0.02672116108741246,-0.5924776519281394,-0.30080291906640244,-0.33174192429997074,0.020597973240577418,0.8725665245470493,0.34295086927650914,1.9430925345490704,-0.05946336793138754,-1.141894856240176,-1.442230785603606,0.3350744112667231,0.8867810493871763,-0.045106133764189364,0.9042884694620446,0.0003741555420813533,-0.3593935027487041,0.6908284741335702,0.2778065584208627,0.47334432439520985,1.1520029279125679,0.7631148988166389,0.6718310612822503,1.1021678274750422,0.8586392649348287,0
-0.3040666372680649,-0.8972569513020751,-0.33027751139064515,-0.282253039791483,1.2040785526540332,-0.5635290135430638,-1.1361802215076295,-0.2809103280367909,-1.3112572818170913,-1.320965612175413,-0.2636796253923157,0.5554076630125795,0.6008597657622112,1.1603035018314827,-1.1844906593677424,0.7835010625765052,1.1884565758707597,-0.6199080252859099,0.17634163479897438,-0.106965087297153,-0.2815327710094753,-0.029767380143976525,0.6699871885628009,0.19953320242546957,0.14954653915061783,-0.42383556904311886,-0.44555976178345874,-0.9882098156576535,0.4617636287046828,0.7727981547307008,0.49842254790097695,-0.22567794064979183,0.44415396419505915,-0.5713328069625603,0.28397940991240583,0.6007922238044331,0.9357214998542221,-0.48178168291730683,0.8381660075979614,0.3866067520533506,-0.3934836236101733,1.3659922563405935,0.11372585153025219,-0.6936607246050955,0.9954322645881696,0.2955960330558418,-0.6127876527185251,-1.04460865136253,0.7269852015988513,-1.0135609654214544,-0.354155912393937,0.3344906133005906,-0.1311164745119281,-1.0926325103047076,-0.38495102122620123,0.40199745654263885,1.0255744332973915,-1.753752624101033,-1.3388351438504764,-0.37937841260439026,0.964846164163668,-0.7961820338396337,1.4282101988078584,0.18125735233298976,0.3381668193292064,0.2811684391215493,0.9601301397521658,-0.15692411603084946,0.5078457101919681,-0.6440765571677459,0.1331017986597731,-1.2157272520992182,-0.022109626239013618,0.9035751260199022,-0.204309904738747,0.1900843807832493,-1.1025135661153582,-0.23847423066162873,-0.5066994962845462,0.23982569305279522,0.6829804149339186,-0.34543646930116684,0
0.2848991549308018,0.32716137716074967,-0.669839063166365,1.340349648057869,-0.8113724267527999,-1.5672364125906502,0.09785960413328569,-0.19150024428385953,0.2582353975208736,-0.3517366771608262,-0.8183855835060585,-0.779651708551799,-0.620811920754267,-0.3414051967369556,0.3772028272951733,-1.0912628757756955,0.4973321995103748,-0.6908053497682369,1.3864355931359331,0.9750204483965528,-0.6480822038523362,0.13138845078784694,0.7621699225213155,-0.20543784793461614,-0.39879563026075443,-0.3382948731594584,0.13472254031558983,0.8897946075265273,0.003178042994967762,-0.9233829240332596,1.1265072706776842,0.33893703468009984,-0.5442618020681229,-0.9495565084911927,-0.8140741172477574,0.33627808527276437,0.41459431816947484,-0.05363085125719747,0.07020907267875637,0.5273902768262265,-0.6431850740250628,-0.020953666029064566,0.051756856066555224,0.7241430896145512,-0.4624784253944409,1.2083106870959344,0.3195491315332915,-0.0968303822405817,1.04409348443039,-0.4467432945897727,0.00045373008060829224,0.32752305137985394,-0.015354508579784485,1.065209023075023,-0.12089707488568104,1.7785089383416404,0.09322346109138932,-0.2931738847120816,0.029061933126829923,0.28235718034488844,-0.1193216405367169,0.19936542705000668,-0.7673812568284457,1.189687272450722,0.6671526367480419,0.05070056922345625,-0.30382312083699947,-0.13615144335286153,-0.8738434031988698,1.1162878553564395,0.06014417043152726,1.2967107155709463,-1.750503370448702,-0.34748680721477554,0.039379717826175185,-1.104537462441604,0.531215143998587,-0.2492390685547023,-0.686476679690445,0.21218227748430157,0.6309388692193949,0.2542104627884628,1
1.373463365543994,0.3326879504009943,0.889692262658828,-0.16321590004740227,-0.32142051503705865,0.8028439518555568,0.25516036960346566,-0.8689719881909489,-0.039493538281943956,-0.29129011786670694,1.2894380490500876,0.48373303777126975,0.4785911009744489,0.24231297888969353,0.8724548405525032,0.09449913308033644,0.09211716954055077,0.31816315546969154,-0.7684398156687151,-0.15585028392355937,2.0437372950385426,1.1423296332654878,0.03208057560218111,-0.5684856022346966,-0.9122083897627689,0.19467883798716693,-0.22515289113406387,-0.48925965055273185,-0.7206928105568261,-0.5294096745356096,-0.009531664519314297,1.0862596631584998,-0.8558140648464125,0.42868567708455324,-0.25080256978649146,0.3544284675299892,0.12605895303124137,0.09953156998045065,-0.7691945727840265,-1.6921814739613144,0.08579269555681628,0.1877691496831211,0.4418013420094381,0.33298616035647477,0.5232985232458501,0.7115198838016185,0.4900310379641151,0.40465289910682434,0.382883895365795,0.17238885188418301,0.3168309050719,-0.8755050171832218,-0.012406142617577115,0.3864053557674502,-0.8668283727535987,0.5641579680515132,1.8281036153721069,-0.3842472757586987,0.2124216102596995,-1.4665135434774212,1.315163880921629,-0.5124612529875187,0.10680031322539321,0.11930141660575161,-0.47558433004829437,-0.7313842678145813,-0.6956551261120105,0.4626962615005423,1.4124313248808824,0.12818658438481015,1.3877972488188943,0.22059084004889293,-0.37212770640289844,-2.200903777615434,-0.5414333425385702,1.440593289919789,0.06477237853374865,-1.0227474969658632,-0.5173108958479085,-0.909629692791445,0.2692712504350213,-0.6232689831393796,1
0.5166372336986607,0.6533167883615156,-0.4737862836445941,0.6843821717645223,-0.71150343651911,-0.5123391393067364,-1.3005817873153676,1.2017850063993831,0.8114414511304581,0.599299171384596,-0.7950653914711209,-0.7826064181470906,0.10841506856699434,-0.179115343460146,-0.23190469720665777,-1.1290628019724687,0.22809845331704096,-0.23361226440900618,0.7957906334020957,0.4965265324967108,-0.4597347420518661,0.22875840033652117,-0.17784711844586948,-0.6584805214935276,0.3135719293753447,0.9312580574727156,0.5126783783994281,0.010653215426523947,0.4194569519301407,-0.05218505205813573,-0.11912218055811064,0.23850043719902544,-1.9297847009199987,-0.6339177639276548,0.28890165797420325,-0.23879135370260057,-0.4766630967229839,-0.5655836598914946,-0.04805492479982781,-0.10926571713141883,-1.2553338492244335,-1.0007177469271729,0.10238739517812245,0.6794757771789721,-0.7961774112287553,1.305110323716044,0.656295077417518,1.3691133807531333,0.08021963356282903,-0.40671973704561865,-0.1511695189326137,0.7075639652374359,1.646688552056325,-0.10294340532643552,-0.06445365119577297,-0.5337451382295165,0.8369174341555667,1.3792464113312544,-0.12215606736136041,-0.11414747887618726,1.2272250848758557,-0.08878498598356273,0.14656982550024006,0.8601193031437232,-0.9879778773070779,-0.31770522555998143,0.13964291785389865,0.33988550596906664,0.1859669435939109,0.4295851471432414,0.31266358218159573,0.26264312770094994,-0.5134978004865115,1.0270238018564708,1.1316705957824436,-0.3075784598608021,-0.2261242969601093,0.017129562782392867,0.27722707614807923,-0.1399760589188174,-0.3233795156258778,0.7688805568412836,1
-0.40495560709040573,1.079387990937444,-0.8646342655446229,1.0277846330644012,-0.306071020147278,-0.6639481698986578,-0.3065823575286013,0.09047111694966613,-0.5367745354485954,0.3098006850338253,-0.015040215237605856,-0.6439411548616866,-1.1905988108699126,0.6431634311223421,-0.05499300908935874,1.2998355751813253,-0.33151957641029495,-1.0385315558729458,-0.24589765962531782,1.109045077831952,-0.6840375735677723,0.9255499047567409,0.1238961199087995,-0.5161318367655123,0.8014643790706318,-0.8298513524156882,0.5009704079894424,-0.1299582788365135,0.06111452151747648,-0.18674662246740417,-0.8108986370184302,-0.3952190350911421,0.23177693488665482,0.43079805869704973,-0.7402182519795816,0.2725858721031185,-0.19387606976599073,0.2614214916379865,0.3924439140200791,-0.47146721435856337,-0.7437028691922686,-0.197904876005479,0.10539725932885113,0.9364772844266611,-0.7523817965134049,0.47080182409865395,-0.25857548086608806,0.1804036982068612,1.3724511863009687,0.8012667736619481,-0.244952580829684,-0.33270889208603865,-0.18961191024957363,-0.572472194380443,-0.537266694885404,0.07525234476430573,0.22897618420133184,-0.3919074333784438,0.20414811057155186,0.25251253682318364,0.5466012892182777,0.5084220678935393,-0.7250879050674394,0.4173420100295414,0.28168567301472774,0.18203526293378314,0.5809490545682322,-0.0021326232351503347,0.29363381468168126,0.27459459058082575,-0.6744620452605984,0.06804222511871276,-0.30160750067440933,-0.23482297355986162,-0.5042659142520185,-0.8763502883291936,0.18658687880578656,-0.4730048784456052,-0.1999007038826109,-0.04788467963509643,-0.6747736194501851,1.152263943240384,1
-0.4681387222630647,-0.1883221451693659,0.10133202603578394,-0.8150282743308486,0.7337246857407688,0.06984650701054983,1.6038149800057262,0.38235945332775767,0.2887345831787897,0.16158656736456034,-0.09388898600701986,-0.006934761518978294,0.5327216401061178,-0.6727191524829637,-0.37728856120556525,0.26873644560544196,0.1873060943504181,0.09752236694301522,-0.08108275378257761,0.7364336930154325,-0.5765034910954028,-0.9392472962982967,0.9646201954610966,0.9407602377037291,0.4779102899895865,0.4048168435820221,-0.985298916308664,1.087072537567484,0.21973042601785645,0.44924980411489907,-0.5945898600101458,-1.4048771734853458,0.07739106850419511,-0.7907006891172039,-1.2182492094487976,-0.9370072019327803,2.146734189822409,-1.0422786346897395,0.7286460353502935,-0.44691892406988654,-0.5718171848897039,0.7483715624662798,-1.0000957306398879,0.5605747135784643,1.2223180339375477,-0.5588959363618884,-0.9088295371304357,0.3231978104595567,0.4218247070613173,-0.9769734760437583,0.7819034692953498,1.293682102207817,-1.445180326555321,-0.4020416708126235,0.06977816155095261,-0.40100748763611027,0.011854068868851299,0.5924025459663765,0.28293672741238246,-0.023904394124477757,-0.6150704506109473,-0.042806310753627536,0.6802374250751558,-0.5920783470796405,-0.4561106078909103,0.31979372172565157,0.750112974888085,0.8557001459009407,0.36788683665705396,-0.5237690924577659,-0.6665287172878248,-0.5906592360838917,0.17381747241891166,-0.11074735357732718,-0.41876848878417133,-0.17615790193123443,-0.34316896982559464,0.48962808592289603,0.4981315270044193,0.3066354206295979,1.2561566572759653,0.04469461596831151,0
0.6944327462463387,0.7292785035134177,0.359379164281058,-0.5222563012623498,0.46387661793047064,-0.5498069308038785,-0.47511326884470817,-0.1729924201396985,0.3156133191352509,2.035483158636658,-0.21380009832292454,-0.18409157700579226,0.9293030392806583,-1.3328496059361419,-0.3403818728168905,0.5845285188933722,-1.0413089736298782,-1.3850468464642367,0.03532596118629425,0.04547033003471326,-0.5453609088701931,-0.10351476169936455,-0.9838241266796565,-0.060845895579301736,0.5433706316200806,0.021971824741467562,0.6701920904135156,-0.6429143096844987,0.4585204041032801,-0.4921771401391027,-2.0788211460068653,-2.1639495126160555,0.8019327293028705,-0.7157095837970944,-1.9151239496072476,-0.01919227733726959,-0.5876669218075995,-0.7388836291593197,1.1999853081901013,0.4682433824729752,-0.7167891560866368,0.21727219389273694,0.4315747388679743,0.1614518596647301,-0.34007467406530706,0.39083648917940567,0.047863583544459666,-0.8139743477104604,0.871333228627072,0.695795297222664,0.36815884611831134,-0.6261349711536802,-2.07950094293738,1.298371024062788,1.250476451001697,0.4396428769473906,-0.09147946328805778,0.585919349829571,0.6589932213625619,-0.34329823134485915,-0.4480618457275585,0.6533779399709788,-1.1282982247988405,0.46172435651529165,0.8028227573418104,0.31648537993047215,0.15175057493003508,-0.3079047762078796,-1.0566069700857015,0.02826467811379211,-0.6985838061625697,1.4395147700557536,-0.011834764944279841,-0.03725420082438434,0.3117837150456258,-1.842480409028457,0.42068386425636084,-1.039525030499157,-0.5713187809560571,1.0183603888907575,-0.5954176369294933,0.30509599102956353,1
0.07342509148541329,0.20300365817638197,0.7766369904472219,1.2903206940933132,0.061014653908147476,-1.5053521402302983,1.0336639329313266,0.16677765410974696,0.2709812656109256,1.155967105957059,-0.377099627850939,-0.142943696497218,-1.2372926700923068,-0.5399784131551782,0.6506257753077601,-0.371567206079978,0.11953013509988741,0.37092013711319133,-0.694352971088858,0.3126823978063307,0.1532407390702922,-0.7201797016723606,0.5917522329868087,-0.9315849785553088,-0.16378860803297196,0.030771955156337807,0.17553405358673255,0.4285171417518422,-0.48190130972855777,-0.22987327839897062,-0.21028389874545955,-0.007738595815947697,0.10378222826528818,-0.5210192202801847,0.9857406363028302,-0.6444955151267096,0.5285464889261074,1.3161880396142578,-0.5312260790873495,1.2442594740899005,0.45725190002562127,0.040784456191437106,-0.1357391901892432,1.084213921412956,0.0566445524390853,-0.34774866558312667,0.3784151333921255,0.1716703372314382,-0.5004959675210291,0.2023970065696727,-0.35863067217750283,0.125778751874925,-0.9436274424059647,-0.6880326306585194,-1.0451625271652882,-0.15966645251269593,-0.9296899593988756,0.3487746591818931,-0.5464655534937424,-0.851496340218384,0.9819238326490767,-0.9230840622995341,0.7094304805472659,0.8563004096648811,0.06615857753857726,-0.7473144629805772,0.5345994516474692,-1.868656034889296,0.2338228562700984,-0.03843524221165622,-0.2950576748018914,0.5513606814165677,0.02450236762437964,-0.43127168706691416,-0.6452655762042545,0.0546377690494997,0.5232481257960786,1.6423599330294323,0.9547338075694092,-0.6405213198080416,-0.19190669364785165,0.12609730013666853,0
0.14019328579838594,-0.4885569138626256,0.09283532755009838,-0.07493625545579585,-0.3770831188062347,-0.40880940735900123,-0.44371602144240097,0.12563238308985383,0.025913526190440846,0.23346280894629162,0.3740881599660768,0.37258166350139643,0.02738249259670815,-1.2505429216061212,-0.6776565742531927,0.2302683854943186,-0.035121217396555486,0.7153276076409242,0.5222983426202381,-0.23739950304512508,0.8599554193928095,-0.9000456453232413,2.2542481589133905,1.032497761579452,0.2105091332288576,0.1699815025673128,-1.3954900299186126,0.48024208471473484,0.379140127804084,-0.2020477826758377,0.289113891641556,0.10733475642586511,0.6931907971217184,0.03653098977701852,-0.3870066128334419,-0.09106092949774323,0.07266608252182541,-0.35938579990581876,1.1390222992598986,-0.1996278800535405,-0.20275902858482273,0.7471748313139386,-0.05504923868474139,-0.8048187507025492,0.2843236580358573,0.3861653912389154,-0.4906999171464373,-0.0714996929218954,0.6453533835120818,1.12096191459554,-0.13058360659743096,-0.0752280451356568,-0.028840689943421545,-0.19906995583754267,-0.7390326099966761,-0.8295177820545443,-0.15701530964534535,-1.6980788741709507,-0.02180984651325853,-0.5968475788915255,-0.14453388360110994,1.1263576805489695,0.49321541588446266,0.20578745777904914,-1.074230828424826,-1.0416466560663575,0.38170268299274906,0.5150454848959803,0.4074995162493856,-0.6686301836957961,0.5991913226727588,-1.5188597871878164,-0.22135459768578983,-0.0020118456063342445,-0.39069690775586385,-0.23633028951996768,-0.5164993620945063,0.6488531296811479,0.1103832625194832,1.0287637844706554,0.5189635246138274,-1.0757185130174174,0
