0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.9543386141004603,0.1773197998863738,0.29795837686637405,0.7478379345367939,0.08061616381902958,0.3803377940666991,0.7951666079325024,0.5397744287099888,0.10993666290715393,0.29799164626526004,0.7240707541720778,0.4196958526339225,0.5076005153694306,0.28188917270311264,0.7772582584904633,0.289035033410592,0.3928274759009791,0.7632758211026852,0.6626934921148915,0
0.5082995656449274,0.3841376129715568,0.7130853525369465,0.4330545567047029,0.31117198572438165,0.4789355448499677,0.426511133740895,0.3881797527361023,0.4831968238611473,0.6607961377370115,0.31583979309211313,0.49472091825427866,0.6643857910436983,0.5338700077178822,0.052287478348206295,0.4474027111824568,0.8321713077128443,0.4707646203700023,0.2882679514461761,0
0.16588886421492882,0.575463640056777,0.2912238674190256,0.6758228729438978,0.6629390854117275,0.3736171524785613,0.5847942811441231,0.3594881077727285,0.4522139006986296,0.35019597635977506,0.3960825114914336,0.3471516491610799,0.42145883966209163,0.5183693025198494,0.3562178928174906,0.4308555407447799,0.37341261276223636,0.5957025847016515,0.18956017365288103,1
0.2825187089835052,0.5205329998342332,0.4901258681030214,0.908455551601017,0.44302528947521086,0.5017841490941315,0.4401041858872323,0.38702794309859717,0.4365473761151007,0.6374580647668703,0.5975839257363982,0.4355017300419056,0.7129077321491517,0.260959952208355,0.5561780926466948,0.6084719188680394,0.7359097990940329,0.25778135517386036,0.7337861248071336,0
0.45521388790023437,0.689188446347073,0.1889203340763524,0.7119927524959768,0.13148900172705247,0.6440051856848077,0.5713219370688085,0.43363940709778553,0.5195238304843669,0.3658628494114356,0.49226739232620703,0.42168518217345785,0.49466907615433453,0.44364475293155586,0.6109651654931392,0.33600143817963934,0.5478113016193493,0.5176355581511735,0.5057293089368915,1
0.8027160087492972,0.3770824719459738,0.577221400920697,0.3837189301015453,0.37313299236738434,0.22297922208999388,0.5903474014125112,0.48186329743249745,0.36044009675150457,0.6906725103777969,0.3503907377602892,0.3712694927972433,0.7273432684572974,0.5113631111280514,0.7654209841162695,0.6958687274331837,0.8430982626578343,0.5088095415419547,0.7611689479444458,1
0.5989617304469376,0.5526374713350487,0.9999999999999999,0.779312834039422,0.3806806370910215,0.5188843393288667,0.4885842970814893,0.41404558210291786,0.38140439742996907,0.711643502021967,0.36805657753081866,0.6871905289362712,0.43871017674124246,0.445541437587644,0.2230295152580763,0.5320931024616855,0.6501782907264354,0.4334106019482511,0.22954872648539226,0
0.47707652461880684,0.2927671244838238,0.185900204540624,0.3648347879876359,0.2684276940314246,0.5010248009827003,0.6417037550683377,0.5072929291566824,0.42940790230923864,0.35311675784694957,0.8749395556462967,0.6695195971514334,0.598835659721632,0.3794116637191154,0.7501906858552516,0.33189748704771505,0.6154663069033889,0.6373999901196397,0.5807097017338069,0
0.41807398019896125,0.635752194348162,0.16883471742678735,0.609774661579958,0.5309652346490866,0.16464999371082123,0.44282945547978797,0.2630687381080147,0.5585116546288855,0.44899137578534887,0.4847677445325377,0.26007043494851917,0.47118345319039645,0.5261136056616216,0.26598487020702133,0.4462556159390238,0.6141884030661482,0.42674663288037695,0.11706063302169328,1
0.681695962506486,0.36890315498607745,0.26354958213746593,0.5129055368114378,0.44040019214704745,0.5888131089116262,0.5255561007512699,0.6399948749437495,0.5428359059163774,0.5742394662503153,0.7269022164508647,0.6352317200555592,0.5581615677298245,0.2461029791627277,0.7295758247604409,0.5154976976521024,0.5019376922250534,0.5650982355715997,0.6760599820416204,0
0.5263184673562883,0.4694897734572487,0.6155212207335787,0.7462058697903138,0.20389997180102337,0.3451669499556884,0.39714498398912146,0.09047087783725288,0.6504677955423933,0.4657603653599406,0.46680529184003183,0.4799251704830436,0.5402508947169391,0.7428511125096084,0.6513759629982141,0.34706171737651226,0.5082435217675285,0.6816182424080702,0.44525423878789755,1
0.5363790458602931,0.3911779733404912,0.35521562231357007,0.712841730544332,0.5102844416508187,0.553209414701774,0.2172201257270257,0.43227380106686913,0.3289785823449655,0.6436143276555484,0.48309797550785843,0.3888212141662323,0.5542627325168727,0.471570050433208,0.7463030994376472,0.34798871075166343,0.8204545932392602,0.26309627287568127,0.3933890887025511,0
0.28043576003690057,0.5091573817302387,0.40600664971866984,0.33456887150242465,0.39229309496055154,0.3362774894751588,0.2510224862478558,0.7778413692087927,0.9079027138984104,0.47135995355971766,0.3164354654953788,0.6247245823832625,0.3474562827954407,0.6374064022142301,0.4169921963843618,0.6127839805634434,0.27715951807014677,0.1714841494850206,0.7135111281100877,1
0.5122114053119894,0.1953890039620198,0.4140062516525934,0.7287936928711738,0.33833548376885436,0.30332902076879,0.18563687192020145,0.5267417972699416,0.5891219815148012,0.5046615729660096,0.5221666250585489,0.3383567263250703,0.19243971326230203,0.308160168955322,0.38174637499182584,0.49314021050004014,0.1337430034288919,0.3044330538273958,0.8544840669906997,0
0.24674881953063688,0.4838402572554266,0.3371685553886559,0.667313310940072,0.6540845180040954,0.3695318635409236,0.4713109325758823,0.3590213170837853,0.39898826088894174,0.39883192752942254,0.4399118124998952,0.42600442743324585,0.626681414493816,0.7719944548533292,0.4802752888120918,0.40251250230738606,0.6454457991160899,0.4227749387033646,0.3245209455346089,1
0.7664611575930945,0.32844960278089597,0.2991490102736336,0.7653790366414935,0.37406842814001784,0.4301661153607274,0.689125248210908,0.5639393467225019,0.6248228909877476,0.46260607827939226,0.8024202825517488,0.6099571499772638,0.3267734861451155,0.07913228710809089,0.6723422494375934,0.5810022610431478,0.24961771980560388,0.49312706784482413,0.8380226820595456,0
0.6865373385590023,0.40251626710731847,0.3485587021255611,0.955345544152657,0.35209774090137325,0.33392501269823704,0.6285172974918826,0.36405883534414485,0.5553208443929664,0.7305388690566526,0.6327499013824364,0.17689208873059287,0.7874029294246965,0.6864759733288159,0.4942184181408965,0.615280993627824,0.28953227487343614,0.6586170107013463,0.4261665119364189,1
0.462232520105443,0.18369446825104385,0.23782868726558487,0.634215367990003,0.4794173074938943,0.6550243706599914,0.37317491923794727,0.8448339273232637,0.6628990019803506,0.3494322892060443,0.7763542343437781,0.6183024632154018,0.6075929221113705,0.4110274007628698,0.6257752136789345,0.4101611059168079,0.4378774062238857,0.4595697819085147,0.6914564820823712,0
0.6820543140208106,0.3173907463792922,0.7044562920830906,0.6824395311661586,0.45808699704647143,0.3860794014187837,0.6454033362508736,0.33416511264065035,0.3920581930423646,0.6620803990165178,0.3430698542861211,0.4143371136651752,0.39888596211177807,0.869451658851583,0.5439879963020339,0.6224192467811176,0.4032940547178416,0.40399679500146324,0.7194431573240765,1
0.35307461378351723,0.17966810664501132,0.1786701316251722,0.4460431251204763,0.4640559058279574,0.5619243938928833,0.5759645692128175,0.6274815189918096,0.549785848245517,0.33333989430453304,0.9375265636047483,0.6467261655888241,0.4993176677382742,0.5097918105483389,0.6805906674885909,0.37858113406799854,0.4564658302448221,0.5963886647193404,0.5689658180594254,0
