0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
0.33900821497543904,0.5895111360685023,0.16083641176749391,0.4206754167273402,0.3358766871963176,0.688417346116319,0.8719359923985542,0.4182252807617406,0.6370880041335061,0.0,0.3547869350634725,0.8192429966437813,0.6182007172657593,0.1128898871952721,0.2910361364431195,0.5578334547221004,0.6209585900208586,0.46014433998012877,0.7002963692555293,0.7382624958645119,0.2293721938718598,0.7534548299228211,0.46946526775126934,0.5306566769778084,0.25059646570745464,1
0.18133841947773643,0.6350415960531746,0.37875538335515857,0.43935418661299297,0.4308117775935598,0.8027974211862183,0.5170359285178174,0.43171041712449065,0.46843958595735546,0.1819329999614589,0.42223978911022664,0.5891331908469545,0.5666754725998989,0.3119047384625597,0.5307194932305581,0.5501899558612802,0.5193384371279631,0.38968541746177016,0.7265568277214955,0.4100506189849492,0.20106776451043884,0.69899757652513,0.5350032184663438,0.5598686082203921,0.41584303182489,1
0.6078262906551184,0.45488582283696655,0.4373352153143772,0.8325174647567231,0.3894856682379769,0.6606065675154109,0.5014421162035045,0.5378808895660466,0.33902430668937744,0.36999737643169484,0.3455212233787406,0.6573489259626459,0.8130977003222113,0.5143203515702275,0.47181942598883464,0.6651238294691642,0.3515991533902285,0.9441271262803164,0.4357807902622781,0.5469290204313288,0.5782613585313913,0.4716725219598846,0.5990656193745536,0.5543617552720936,0.4806105648086098,1
0.36334258026387456,0.6918111644547343,0.3048560806454751,0.6134181011269445,0.41981951707287996,0.737184086289113,0.5435206427631458,0.6625397163767659,0.39244141003402255,0.28862656753814714,0.3649518754952765,0.7856951373868399,0.6291665446151126,0.3305132935982352,0.6014555824322269,0.5389817440888387,0.47001474478821054,0.547367967301468,0.610360139648836,0.5872439003138832,0.41903313825258365,0.5444594606674454,0.4005857002875451,0.7397313077398228,0.2661309416398785,1
0.4417818574396539,0.6574356521132269,0.46580840139739327,0.353749249312572,0.5003809352304953,0.57042611858366,0.36420765645619585,0.33920765285774845,0.5341440626768236,0.3661344489088031,0.31890589116380613,0.37162917996934053,0.6995938275696214,0.3654185850908559,0.6631511720140799,0.28140510640302496,0.7344426980528285,0.3058957210923011,0.3380813871096263,0.29599664927873265,0.4587265765637343,0.2962448719881592,0.43529313679748854,0.36758564645253167,0.5235943702973233,0
0.4311245013673659,0.78658277720674,0.30755056801070735,0.3862679989211696,0.29966235914917727,0.36516544371324033,0.39589214441739395,0.3343340447061238,0.4822648439568912,0.48273765447176853,0.4262100337207596,0.6507532889618576,0.5066807385235541,0.3024677020684654,0.5723149085868015,0.22286589569591236,0.6604620904402667,0.20074583412848174,0.529751571889638,0.1640920810704195,0.48710410763255146,0.553544127465714,0.4563884232635413,0.39198763999439723,0.49638671945728885,1
0.29061654056188063,0.7543308835952416,0.3243656936966297,0.44425381675913034,0.27246810684609857,0.4572944309764535,0.38207289465210775,0.26875922079172154,0.4318486366725706,0.39829796879478974,0.3510275765417197,0.6179044480235858,0.6704240303190471,0.32605743359374306,0.6211781639118314,0.37517392293722035,0.6607386837880534,0.25491646449732763,0.37295616561972256,0.11495011130036215,0.5214965686358995,0.7809978537717206,0.39296096020992255,0.4369040119783802,0.3345094072610356,0
0.5703423017701569,0.3425082704991638,0.3872149354189998,0.5828163660690882,0.3154415089806909,0.6761064446978885,0.7800174209772444,0.38939881288962497,0.3873124506882454,0.3360519968888573,0.5838594244569135,0.4871362265273389,0.6990343687900594,0.36000667798060126,0.3539717432186261,0.5741732086135842,0.43921726969463715,0.6126767020244407,0.6116327354938935,0.6269410634670889,0.6038375037697115,0.680180163169217,0.3829372517554853,0.6333321788357633,0.5088060239980502,1
0.5466160836427529,0.5348861980046699,0.5151616318394003,0.5119709054087773,0.4485238604891266,0.5837300719679176,0.459272890775851,0.6084947040632898,0.4275380396201454,0.546520165792112,0.49617780970642644,0.47089570678170717,0.8560318387270309,0.6441401092335601,0.8372304620013036,0.5329224482547283,0.7267355815707249,0.2773105523304048,0.5206175976177673,0.5374060109158667,0.769657473968163,0.24199231750234804,0.4908595553533372,0.5821341321684882,0.6840557674754004,0
0.5427724045247011,0.4545318023875112,0.20506272527394756,0.42158902831895906,0.2552143408935609,0.38023607619746325,0.6022248074037959,0.4138425700994679,0.4658138827683409,0.47504080370236346,0.6673400933774603,0.6889907509446658,0.5994091077562272,0.41751915747834206,0.5381814133497056,0.4635065113440083,0.6485902076389428,0.403666531921468,0.6734676713762541,0.5875974203492191,0.5000147665742435,0.7376236847198554,0.7347040461844647,0.3112804137563532,0.7283467803886652,1
