0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
0.8055383877932073,0.6409317793058814,0.4295347805800118,0.47025814015462536,0.6970544025607142,0.5619157176033104,0.555418850962165,0.5264165121765193,0.6023255787606296,0.50872675011683,0.40999500999974264,0.6167046482739771,0.38951590631603017,0.4192746544933433,0.6863280414889972,0.610918274102676,0.4463654389728952,0.3760461441935486,0.4334334809864727,0.5274282907273666,0.5589235800175658,0.4948590471999073,0.3899016863911298,0.4731181597242452,0.5808025704652394,0.3913470701979155,0.23753691365218574,0.44790021580510875,0.41202251383177213,0.6833374793022133,0.6578618781957286,0.5935882475243206,0.41830254974212033,0.6033578439597973,0.44204866000187465,0.7275253372048335,0.5691974020385965,0.6707101866481026,0.43954855699807915,0.4187961310779502,0.3592712903070753,0.6395701065352312,0.5649274758478753,0.5429131110300937,0.2568545675719304,0.5916689031045762,0.5597761814867122,0.3819292770157232,0.5114924505918584,0.4527492312272152,0.5092825443228601,0.38065173890291243,0.383840496323262,0.47621001009365477,0.3993515805856595,0.3238613631473166,0.6359683343681537,0.5924062167312718,0.2939198249283417,0.34484669538218016,0.3496382077556256,0.44836819597799293,0.377989565711176,0.7060787498637102,0.3777351243388675,0.8509211690926872,0.6169086313412968,0.61717348070941,0.5733033038217653,0.48522249352610375,0.5316171581749664,0.5205199824066709,0.44937740143348964,0.3336841847872413,0.4733167972491685,0.4079977445258172,0.6761434133434284,0.44874052070307524,0.31727327361260504,0.5995226920671058,0.7539826189846215,1
0.6124190048806395,0.30043503039193054,0.4554066095670467,0.6934794848980256,0.6182472264252094,0.5007929144084045,0.3495202446699067,0.680615785097064,0.5959787867069777,0.3066848297871989,0.4324938246680876,0.5281270679089811,0.5154750665397696,0.5002187114334103,0.4765582465563021,0.6198811038836263,0.512883290729836,0.4667368020998747,0.648616502011246,0.4347630795900005,0.2798948263408261,0.5399343077489955,0.3373329044610157,0.5921104216877299,0.6174929260443058,0.8202515934608255,0.4205417137092779,0.7732998211177661,0.8328824917671867,0.32692724562434916,0.2038390442772579,0.7791506598874469,0.6152836663387725,0.7121953265144945,0.7581607218361625,0.32491970111463964,0.4319164870504838,0.6174791090636707,0.5140926456008743,0.6979092396587194,0.7120177498861333,0.15761724059392707,0.44138669155912014,0.5298687315443118,0.6981972855504495,0.38214283509121866,0.12687693605024442,0.5087304228347443,0.39699986025264167,0.3056720128065228,0.4457192113365804,0.42445670434896704,0.4963960453604628,0.5502610874890649,0.18033024311647294,0.8165181668146595,0.5200966308653441,0.4774586912600731,0.5365694032287618,0.2898054135883987,0.6433785742704246,0.31088361448034824,0.3521886301869227,0.46670171942788813,0.44236432202036563,0.4297353711762191,0.5099950131385591,0.3592605199587426,0.7330530099591822,0.7500511623740589,0.5260178272171654,0.4242823572223114,0.6843403548906962,0.43474200533023305,0.40650229014049866,0.6521609987544571,0.6084629500482891,0.6968208683502329,0.5362402543448768,0.30126098317621486,0.5973970830040132,1
0.34890613898308,0.6294447718664301,0.5085126821616532,0.4317530197908158,0.5045491441228092,0.3137089339931468,0.3996835844134325,0.5949418698877339,0.6815563526674782,0.37319294862855723,0.32816045348012657,0.7931802421463303,0.37682672270127787,0.7408594572339053,0.6288399535687388,0.4544309190689906,0.45983894881382315,0.6063114507019335,0.6639534479907657,0.5034371323694378,0.10878344559738412,0.713785516381744,0.4754593548954232,0.6383065385554254,0.4181572883159135,0.4755534185835846,0.21580697706383528,0.6079480653480814,0.23723074437353647,0.8339753920152608,0.46538771515600114,0.24838360586096825,0.40598990589960193,0.7516398514224355,0.6076204470306573,0.6306670796884591,0.3663548377364706,0.4374642618600095,0.4917001391018256,0.4222443831706424,0.5920114582197513,0.6490392922667866,0.8789828964820758,0.5984915451438825,0.3923393929169048,0.48557891934158137,0.49125121140825734,0.5247093913769052,0.31828468764640394,0.6521104132982389,0.37893323108053534,0.21299742800125798,0.5278225965177767,0.6044666063107866,0.3939967028245226,0.35237134917861546,0.4762404577640453,0.30204008565724316,0.18034169786931448,0.5781367003471615,0.6135137026511936,0.4825300165926251,0.7831624750357007,0.4386218335824016,0.457524143674543,0.2543285032581746,0.6981934911350279,0.708831109044777,0.5871493556559338,0.41474359086717455,0.2796418544539121,0.5820142043116282,0.6700618846607969,0.25270676712584683,0.4813740857428847,0.0828901231122885,0.6202336047125282,0.4746157108152219,0.17688880585775624,0.6343670336741981,0.1668555826840446,0
0.3732269325223183,0.6428461950813188,0.6224078147466432,0.39073292179547175,0.6389698999020504,0.5694055434583681,0.4866222385591574,0.6644179940948898,0.6729379801645854,0.5354889825192706,0.8345695333570307,0.10447189193604334,0.47872672401326355,0.7357325405740894,0.29831032493037346,0.2256539237040436,0.44226155898674635,0.6337341501568456,0.4495781858342448,0.549156234687485,0.5722805765900504,0.5345746840258158,0.6318635068345286,0.3518789328770388,0.44349291443401323,0.23613723239607776,0.36628595237035205,0.24151960246080406,0.29775869791571696,0.405345269764242,0.5664967422617383,0.5318258077189739,0.2875270714005493,0.3565874481561661,0.18345958628106518,0.6237520489837725,0.5540990584918286,0.2315754602610184,0.4529501821989829,0.2629045805483745,0.7286272241299603,0.32785488553060504,0.6868517824717286,0.4898770197767706,0.23616225644658412,0.7733052934756071,0.6947918936765389,0.5484747157421768,0.44558072202398247,0.76438133160461,0.4337029352149332,0.5732788268364943,0.5800828329745673,0.37253417986226484,0.6136008464856042,0.5119180377715454,0.7675792667288529,0.5381868212547956,0.3305845414630158,0.610786958572748,0.4652216375171209,0.2407648274856715,0.6464125858279571,0.2693110304573688,0.5224817530304846,0.7256563820207698,0.4911925735618709,0.6955135569705999,0.38897054522044505,0.41410063429781724,0.18881853549394506,0.3714436055188864,0.42064038127271214,0.8080736595758881,0.4326277447894011,0.6285307879935393,0.342376968557213,0.3190251677178948,0.7257260801672714,0.6317348924370279,0.1969950236960854,0
0.6549816298568734,0.7945879210091651,0.3669994355577934,0.16111558964179112,0.927241978749558,0.4854315646293333,0.6817745815623169,0.8465614913439623,0.4769042247035893,0.684717262633084,0.3552803692300131,0.6271953224297768,0.2899935833827848,0.0,0.7355336972829727,0.6950474813404903,0.2650362046217555,0.20932178523072276,0.39038872465633095,0.7194880997410914,0.49963556100557105,0.4699675760195019,0.3155030169136923,0.6183091450014739,0.4960051306136877,0.17640616094582162,0.385636415733828,0.7846514966975199,0.4045714416436759,0.5887710042544922,0.6908684562521399,0.766761109052201,0.3688195798704795,0.4678497383560648,0.4188233316787311,0.6820542159737801,0.7288949806142595,0.5184239653607371,0.3011000597355677,0.2139477626973924,0.48316161488945913,0.6443079352407859,0.3202490793025231,0.4863068781853429,0.2230554458174226,0.4684020908562655,0.5566435074004346,0.3919067217621027,0.44266828588778334,0.3318719973456972,0.13402332832437136,0.6643283629743935,0.3583018620739661,0.16997151159206708,0.49345866600060195,0.3692641719208428,0.5748782281917925,0.6156698303810401,0.6457409565006099,0.5233309077564694,0.4450728777309403,0.693644234354322,0.45114591855368746,0.644786009939645,0.3426604258353647,0.7631108497818025,0.6900251608985376,0.6087397275577214,0.5058756261631863,0.5372990994747726,0.30346872833439476,0.3860684588829986,0.5544176235612495,0.382295394377159,0.4234575771180959,0.5078273918782258,0.7575885779510068,0.8152918606493476,0.41006436057458673,0.5704466119476552,0.6625569322338277,1
0.8694718372953318,0.678913287183007,0.3272199493693893,0.4911577373960686,0.6956852775010227,0.6950140664465465,0.5034025454444747,0.5863937801342792,0.5564021597632701,0.5671877755671404,0.5246335035033343,0.4575482969665701,0.6851542928151492,0.5259941998736115,0.7439396005386169,0.6484489200614251,0.4072180266900455,0.32766770588489924,0.41446769972392167,0.5910679410454972,0.5336387789091936,0.6596974085740814,0.5500010226741279,0.4537563355730533,0.8007416719089404,0.6501159365052585,0.5090861722042649,0.7177835303755119,0.5748245173964803,0.6168248803014622,0.5990192444905023,0.4973056969881236,0.30860689398290664,0.6475802649106829,0.6055890847756966,0.7015316138681548,0.25689601107690885,0.43740592255527866,0.4079346376795812,0.266744999349376,0.3817167008954424,0.8034232675442011,0.3556718057522833,0.35496712427890764,0.4787647977165487,0.43658414987979294,0.8419940513051205,0.30144208310778875,0.2977783761220916,0.7776346795885438,0.6021384105057515,0.3982083424979026,0.4005424754916288,0.48515772542024166,0.41029549714305996,0.30650638357015675,0.9052500586066909,0.556618738087537,0.35681797612216737,0.5771388803607669,0.053427176825037836,0.7463188207153149,0.4272383676992793,0.8211992046851343,0.30740699066765365,0.7645338253527938,0.6486928303234952,0.7725961719914395,0.3526346235454658,0.23795039640384358,0.7299610343326695,0.39154985695375194,0.2209061919334404,0.320534401796467,0.11958132609024191,0.5702339271157986,0.6629611696514246,0.5133728181259778,0.47407627597675217,0.8442336307828953,0.4455716293869174,1
0.3621912054722373,0.5290662733340863,0.5652772405341702,0.189589228806478,0.3172086706695547,0.8209246067193872,0.682164395951399,0.43290247485658206,0.5112342117234504,0.4840000802488307,0.6423151433219133,0.30828626783284085,0.3931042980487569,0.7164633837224972,0.3756315984837303,0.3155225348640163,0.5645667250644467,0.577481193113375,0.1914555571707492,0.40305715468802994,0.6313242350920556,0.5870465808608021,0.6290986274213988,0.4074513932903384,0.25788483500647147,0.209450771353406,0.4477432780165814,0.5522821817372545,0.17436355738335496,0.4884060745919445,0.7117084888943079,0.3431014950149779,0.571276681778642,0.3145407428344069,0.3475258052822647,0.5495523117295945,0.33646907686052835,0.24085530644847916,0.5205049136480314,0.29679308430411044,0.5354409301044978,0.569368212984265,0.844684724761827,0.44270771632367495,0.41281955877159743,0.40114836347116506,0.6681842003677205,0.5035504041822721,0.42648588287746164,0.7297098153559438,0.40605483920122587,0.43925226573673415,0.6946624282521439,0.6584337931541682,0.8269385990619706,0.44292934769223724,0.580813103994867,0.546378279579873,0.44395377107013706,0.6859691897411757,0.3770330775216978,0.3298673874580482,0.552066039406157,0.3993722940666563,0.2285402814956896,0.6488668592089971,0.4402055106307072,0.5042521953981838,0.5044390170115061,0.2545940208730589,0.3864062562180347,0.4850871139335588,0.21009881481092701,0.6179435570523123,0.5900613227018439,0.42559261521464264,0.30407188560880605,0.3977226750867357,0.5852597439222691,0.5888936292020116,0.21676395188750713,0
0.3311963449172064,0.39995252566251294,0.3976619397594674,0.30924074089053033,0.593185085933354,0.42559507400374325,0.2995181124086771,0.47726714208437404,0.619008651648293,0.42724258089964695,0.5632697866840866,0.6541314356134684,0.37709912437236504,0.7612370719319065,0.5622489854995112,0.7659682977309664,0.48357430576881244,0.6133101342610701,0.43584014684352496,0.5925987444546618,0.336651819761615,0.5385317091074665,0.3920741113055327,0.7355884505275818,0.5036035752137488,0.6578991488980398,0.3599426619362659,0.4323574960045971,0.6297402410032232,0.43945305879006735,0.2876964863913647,0.275639102067182,0.44411143211570303,0.5426802172113303,0.4740178276751259,0.5534134430428782,0.5220084588619783,0.6714255616815477,0.22653576095464373,0.768075432522517,0.5821610316814796,0.37166818813751185,0.7279956468486852,0.6361042829907859,0.49386030783380797,0.4946257295515798,0.35159254703165854,0.40323046018821623,0.4823592876594677,0.08444373431582303,0.4314252849107392,0.2521715389166094,0.46142573264785003,0.6210193868018639,0.460195252532807,0.39263053504641365,0.610704936825882,0.09551062406678629,0.3517400175917879,0.41861059797543587,0.7733234905440597,0.3585720315680826,0.5060211171367707,0.5566032198139732,0.5400059625484056,0.42423584590281904,0.6289437665442922,0.7058219890409352,0.5363783439127018,0.47927057876421714,0.4014282824233346,0.6671608077932099,0.7126869919074423,0.44458070779659725,0.5533184306046055,0.42907291523817315,0.7105689739761798,0.5697286625226811,0.2887661520435761,0.4166412041786038,0.4017901146809303,0
0.5678279505921466,0.5014893454602576,0.35321919315476974,0.6356749946316393,0.8087929342752924,0.5981111688529627,0.2776161479288616,0.341849771237692,0.4349722692958473,0.49301391592420557,0.3597967188874004,0.4227536350466956,0.7060796572579324,0.5776568158484187,0.67239441845169,0.4505907719699008,0.48029289480460824,0.44921158826307134,0.5673074916088848,0.373979651985481,0.26399311027723543,0.6307318950954659,0.44594396103315137,0.4037087656789516,0.5530019511838647,0.762973744717184,0.6873707723403036,0.8631126448871204,0.7143149291824542,0.6086455445849388,0.22166135466006928,0.6151631869167989,0.5879057683345328,0.5445901460941229,0.49927246060655417,0.35153424483964624,0.6705979859462521,0.7698180507186866,0.4107885982502631,0.9005769997585836,0.6030881384671036,0.4099153748594646,0.4939990980350529,0.5794943961094747,0.467476036929381,0.6279724323305086,0.4104624192855105,0.7769021316149999,0.6645637674172508,0.3073332576587511,0.5630248201140693,0.3613436941956232,0.6506984334763822,0.615229778533676,0.5416798436670078,0.568138252015591,0.4122148886994432,0.1876882642346837,0.7690238791371349,0.43662081707021244,0.42623215912198065,0.07598077685858512,0.31060370417884664,0.305732752667942,0.41400261268333965,0.5224267167613372,0.5167272098219045,0.4147063497720644,0.4237313740207835,0.7486935076064803,0.6859726684225,0.649976519944188,0.5723984150772584,0.7401922006572375,0.2529700865530551,0.5431155400977152,0.44964268281886155,0.5233179215069164,0.8469903344513954,0.31762333325348435,0.6083586934302626,1
0.8140759758227185,0.5092391965725285,0.3836356288386149,0.6255351191159813,0.5379506983946291,0.5564706870367474,0.7670054556252675,0.4543319328384252,0.36154934933139465,0.5762750699782188,0.48947000564913734,0.5867387855479335,0.6374197022919388,0.4855336113343525,0.5055611517630858,0.47498947881646636,0.5043062451240297,0.39120958485596585,0.38522252910391597,0.6116856261115452,0.5717467139608794,0.6150953660297949,0.6224455068100846,0.2909930096335215,0.37865866032259166,0.2946560516851979,0.1863462540778575,0.5019529514670475,0.2897053929859671,0.5133617628782272,0.6060446764761284,0.43180100513174496,0.22765726286291688,0.683602378988484,0.6089335930121924,0.7483106665591026,0.20203856784525626,0.5967492168055597,0.4642545150458888,0.3679337240082996,0.4413698719624406,0.8293159488591532,0.5449575031764363,0.3528432393192636,0.5130042138805628,0.381516961862766,0.8054514201254044,0.4815651062825138,0.45410287741705774,0.7586808328307311,0.500862480385442,0.4918289753629997,0.5342610080161211,0.5097034724630276,0.3925624062186171,0.1921671741369449,0.6588538966033184,0.44622550370027425,0.2247362488799269,0.5621330049044981,0.2433924581190196,0.8066251583873039,0.27905846128443157,0.7404226385212967,0.21321925153769028,0.5309858136397761,0.49940362249922565,0.599423095559803,0.630922791990279,0.33835188594194393,0.7710947610759635,0.4306769656910452,0.07544935936788866,0.05237416276620682,0.27593880864927767,0.3316209830240531,0.5531424791698181,0.7385543404992795,0.31554154240342525,0.7718807531346981,0.5978723597399944,1
