0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-0.128756905957197,0.30699611875328603,-0.18456432604554093,-0.23266814342498895,-0.14995763292346626,0.27588766213152216,0.1691968546683316,-0.2270237937054848,-0.09946035945668967,-0.22259249713886514,0.26785008436626767,-0.432748939036247,-0.07431420071372283,0.14373728738353664,0.42692229220569355,-0.23001316425199023,0.2045933770167126,-0.1615206789836828,0.17039885689472228,-0.3900597166576198,0.2831215260763039,0.3000825976057383,0.37392747561095097,0.046133773293792334,-0.34977695939837417,-0.27900842070716425,0.15979688893092725,0.038019839911080794,0.02150085499045305,-0.15208366886015146,0.07145263053955617,0.09795429145377994,-0.0016102222490443413,0.1876073060132402,-0.026349722706286462,-0.13441927791174857,-0.05391700370745978,0.3054912860513221,0.03063184602693323,0.1435697573133981,-0.3091040556435596,0.05839436422098862,0.1897937058563966,-0.36808527830489657,0.11164857567202076,-0.29353071645708856,0.3849156896689041,-0.06870824422095327,0.07738040200363483,-0.28726967641875073,-0.02268906881022811,-0.03469331273308152,-0.3515694604116631,-0.3244589661278654,0.2376315230504312,0.0767411326174678,0.08642964763292113,-0.16705373812127555,0.24714717992661595,0.559859282973153,0.25807434535096363,-0.003204735415148728,-0.2767981462359112,0.5082450655138007,-0.30418834408026957,0.24670985929364456,0.035810520198471675,-0.13120401646550445,-0.039693175994434636,0.06438392560342059,-0.009976209620830307,-0.02556565559842365,-0.04415687147496204,1
0.016196665920456797,0.5273911401744377,0.2400869502492397,0.7284244367476438,-0.20676530070946017,-0.26533161252236026,0.39864751373957374,0.5100713893539128,0.06860545013112272,-0.37012226731888254,-0.34452876722492815,0.2113362637042571,0.2726272822700172,-0.2455726561560999,-0.367531661321252,0.0034658855476845554,0.0052849847463165575,-0.6370404257981427,0.07577535270643224,-0.00933311776201768,0.01912446634107059,-0.04099861919290107,-0.5420240049543051,-0.3866810922995424,-0.2540335149994645,0.35956469584464845,0.626809658157122,0.3163543839327471,-0.19935548805236264,-0.01411781237084342,0.494759702899419,0.4173632799136231,0.0534506716633205,0.24512445290688625,0.048580328013492255,-0.7198549027544477,-0.3039257739432585,-0.19835781452187243,-0.4570856144041767,-0.43374440775057843,-0.20470589807310474,0.17790041586207714,0.11954157876983601,-0.19668267804864883,-0.3735916850448977,-0.3428441904164955,0.05716760502277415,-0.13221168348968568,-0.08054464432727536,-0.19704756023660455,0.162635707264653,0.32010710221855987,0.5067895892725909,-0.1819586915654242,0.23427576008188197,0.13612379841060104,-0.3900732625728475,0.0906723343789307,-0.06898470729586188,-0.2285532511872854,-0.0764068620968493,-0.42778177349469,0.4871304701422093,-0.19783521192663817,-0.08466832654601034,-0.38773146709053824,-0.38874385682521434,-0.3005789185620488,-0.07391529805310965,0.15852307557062528,0.06994126014688376,-0.48971738187487757,0.05067021605935682,0
-0.3366804995052736,0.11105631819914451,-0.2726999459514922,-0.6775880195973644,-0.03891515196595376,0.2368605819181128,-0.10396576073874245,-0.17847316810967578,0.17997512008159894,0.11794923555843007,0.107819285620627,0.23985024938229008,-0.2400709533883873,-0.4873539865652696,0.2480963143177402,0.028426408392368416,-0.09724690161428025,-0.30651504076819514,0.13936866894226976,-0.29638919511179007,-0.35671266007745905,0.13266032565586866,0.29164561291467844,0.3310752541285826,-0.2792786529468187,-0.2172059306927898,-0.18281979528965414,-0.1170855675593664,0.11010979699841435,-0.26160657614065536,-0.052215072281122196,0.08951889170005821,-0.009241810919510273,0.0973106046212669,-0.13788353223043912,-0.033591830024051125,-0.39918795075541996,-0.0009032347076035938,0.6253700262101491,-0.14975893809164578,0.2453989877891576,0.007077333108224366,0.300944336820224,-0.017649979930905592,-0.2624142282979555,-0.19707997049517878,-0.006941777916992334,0.10997320492457255,-0.0196136771021216,-0.37712367826195414,-0.19552689658903932,0.01581831543409634,-0.5391369943749429,-0.27641751697350003,0.31773440148916404,0.30532263340450944,0.1446748068840915,0.09420750890131774,0.12748074081252633,-0.21480067709253362,0.05960694210734403,0.29487655126915274,-0.28049664726062706,0.18185178266616356,-0.20916818773666404,0.1403036884692966,-0.3575650678639298,0.30592090470194006,0.3953274312749471,0.08270867117103002,-0.0914867277918546,0.2619591969888088,0.4952626045692009,0
-0.14605393568261266,-0.14663702846436927,0.37457089417746786,0.182687634848152,-0.266142183157421,0.0316209768914243,-0.3108269780534243,0.32174988234137236,0.009133239191602482,-0.36981582324858675,-0.2203407479532105,0.12154584825480659,-0.22004783194786542,0.04008651470241833,0.07918821623965987,0.17122548187367612,-0.30796384997803883,0.6012888899347751,0.07356921696304161,0.22473408468964842,-0.1944660875163854,-0.17725329252847344,0.7274547559532353,0.2591609444351535,0.24094762452518026,0.0776087094482986,-0.2190481245194572,0.21983887622428072,0.057982816050940245,-0.3744178634889704,-0.2537360756224195,0.046267883784876646,-0.4995221527549145,-0.40224539031861506,-0.11319551054598628,-0.20883541351520338,-0.14609032425339094,-0.15451436811106853,-0.33976616681866556,0.5437728247098811,-0.1738565531213862,0.2282670100230693,-0.21187916758712794,0.03237563295374111,0.5552046482955656,-0.1303174318687507,0.03848079736984815,-0.16296708402387192,-0.035890613631311616,-0.00025879015532296717,-0.5943037319216691,0.2614338526007727,0.3688303515427827,0.44548540677939824,-0.6619417201155248,-0.05831834248555635,0.1269207272986991,-0.10805091661979987,-0.2693346002437827,-0.7485286100610464,-0.3074212985981725,-0.14946276086466947,-0.24552577846605536,0.22791613077092523,0.23284818837003354,0.49414453341743214,0.05941977800066385,0.25685156371875956,-0.04831472949936321,0.09316401125543082,-0.6349295316532655,0.5271427771800098,0.16001659107556734,0
0.0994710377016375,-0.2482748118262687,0.2021600520089406,0.2830343533568547,0.12394183370612569,0.1551587557900659,0.08059479820110749,0.05459818807660885,-0.058319883118449746,-0.06005136303398441,0.20658128166443662,0.3378416232395132,-0.37885135290395544,-0.36692979720606095,-0.39692392180698644,-0.07831444787786351,-0.49748137987791285,-0.7426285973005836,-0.381934431637149,0.10885778514935268,0.07541862714238642,0.006947303536620497,0.040655695620753315,-0.22439940603807,-0.14287877223058798,0.12093771926549497,0.3032648265730185,0.14683985468290792,-0.4147525243414101,-0.46632344748257315,0.0521898178931327,-0.07999071587176432,0.23184877377823887,-0.29261944018841235,0.011416596116323936,0.2925924945789422,-0.060729469479411706,-0.17337791230235716,0.11901770844809292,0.06384708107672869,0.46520859043487234,-0.11040405915690576,0.2774752596277428,0.1758179777838333,0.1063991933633398,-0.23772550694403508,-0.7446084069381429,-0.35080881579721407,-0.08208084884664135,0.025528829751215783,-0.04857874169862794,0.06481898409539773,-0.005810817599092422,-0.5573033526882821,-0.5998013878825397,0.11672344652506526,-0.39718303989455395,0.017205285906819343,0.12145450254907918,-0.0031489799748837693,-0.1346824083194919,0.030275058067939883,-0.018321179794433703,0.24164127752755876,-0.29953627285621387,0.2965003284584057,-0.2250836280341104,-0.0033545756762603726,0.3058291080594177,0.07054719293481133,0.312294563129555,0.3228638606264317,-0.00936331658550235,1
-0.02829952400939078,-0.050209587884641485,0.3844272770596896,-0.05939053695125528,0.3912425236371566,0.04094562564909199,0.3196848090276629,0.2967833350610009,-0.388655673942912,-0.06570210102026781,-0.3912997781177128,-0.07638613433996574,0.07189175351124133,-0.5023314532736113,-0.09820997414728856,0.10598455212370052,-0.30375388207983206,-0.3665499915903155,0.1432772036933058,-0.10365436348046594,-0.0699923165334051,0.5112140128990331,-0.02177685570033177,-0.3319927961918425,0.058531506323775885,-0.0877057973024133,0.33969101142995856,-0.508837252914458,0.030320102195638916,0.24411948817869797,-0.0765989380686686,-0.06385462871953126,-0.11515443547633274,0.03300394410166363,0.1980476365771436,-0.18793021450727057,0.08925457529175931,-0.10765386823937746,0.11872281692658146,0.02350415743218767,-0.13935684245550178,-0.3605602793386376,0.036741565739606186,-0.47349462830513445,-0.12988330513656984,0.09992851404361196,-0.007126945014217453,0.8043687823974092,-0.14502868904611882,-0.06964533045695309,-0.15395459156414523,0.1516507340583586,0.21103788602797638,0.30069887626173386,-0.15269742639225634,-0.09876536068390446,-0.2921350019341807,-0.050551608746064514,0.20821619518118617,0.08385726794285851,-0.16487527421645884,-0.25320396734947026,-0.40952110162616157,0.1098114194470332,-0.29505665676019477,-0.17084618429683684,-0.24926437822790595,0.1300030981213947,-0.23342101221602776,0.16011830598237922,-0.5442864274454444,-0.3866411919451578,0.13916541781170366,0
0.61700860371193,-0.46313821527387355,-0.008335562118526065,0.13069716520509456,-0.1573514322385749,0.3271333225031627,-0.29286375295466316,0.1253029497925036,0.17252662983129913,0.44533043569917913,0.04131450669654942,0.4850321872048466,-0.36912464045600857,-0.4342243309547148,0.17893990893844575,0.1611680586028031,-0.1965030708867637,-0.11309889776296927,-0.13233095717240023,-0.3430328053982606,-0.20343927247222612,0.07134982832800102,0.09560617412428432,-0.184531440896,0.2691495336218744,-0.17679821073725552,-0.34769695925160243,0.12627864249240361,0.029110749997716314,-0.3524850031674127,0.21394276675025076,-0.20810314661728985,0.44738383839193446,-0.7543434014490752,-0.7233553958429872,0.4075447229219281,0.09176930744182232,0.12261625834837567,0.051929219657462895,0.04538867793559915,-0.3651460499963805,0.24412499830557705,-0.08529438487708957,0.519558912060598,0.13856422104308527,-0.012896153814693341,0.05526641059668083,-0.28170925068964786,-0.2973926417457084,0.1585248960920107,0.13323912738224175,-0.5189724740098708,-0.08339334187714471,-0.2564553680123194,-0.6104150424919454,-0.33375131264679225,-0.0230173941978609,-0.10590264880318458,0.4484802370169823,-0.0817471549159981,0.4009913668753217,0.3312075402082507,0.07557582735491122,-0.040624625743996,0.12371277340868274,0.0054266962784810975,0.02699304123039648,0.12659511771154544,0.6740518287989048,-0.1207211039239241,0.5748443977819745,0.4946508642318107,-0.447093663102013,1
0.06808783674697498,-0.014409989248893534,-0.08579034870905339,0.4113382355384751,0.03191954495291818,-0.20920446232830103,-0.13939535299779157,-0.39456315416232646,0.0521816477881166,0.1334807099036249,-0.20764818008204616,-0.22023015639285365,-0.04299557536524812,-0.19707949703967179,-0.13314399645766253,-0.07258359245223085,0.4641950632093652,-0.3435907096648527,0.06551521222065455,0.08998746763622938,-0.19819520077099317,0.4461328813179665,-0.35797766098741074,-0.23610380766269165,-0.28555506351696996,0.4741964992780423,0.4607078775791943,-0.4872459926711014,-0.20860664896565093,0.0851208009834811,0.19701272185892205,0.14109098949960253,0.3997377931343319,0.3107871950078836,0.03453712625795345,-0.39483138139867097,-0.2368869204235292,0.1377863958037518,0.09901995393680063,-0.06954847833819726,-0.05938016739379201,0.04011907453293413,0.6882861976868228,-0.5441863321229972,-0.5450494937056856,0.23760758728473552,-0.3962924048848441,0.3556695443936946,0.9086113539771915,-0.015186321665191767,0.12146467694219192,-0.05896094330633776,-0.09099401955874492,-0.387790775234359,0.46849669379969294,-0.036577507773425284,0.01024175618075208,-0.08899888730969988,-0.1570372684392591,-0.09457850298793628,0.15889900867817833,0.12678227229657077,0.7130754056655318,-0.5943592996972733,0.1491707307789772,-0.38229346276475534,-0.08435043155246241,0.03643322737055453,0.10618538275648298,-0.0351903134699799,-0.03939267505201339,0.07486499758645444,-0.48446066988266906,0
-0.32224890203273693,-0.8355464689315502,0.0008878653700890455,-0.15387632057459397,0.2183149055754114,0.11801979310112085,-0.028186193066836018,0.06779347770349727,0.0638517929630877,-0.2401665254776622,-0.22149290404933872,0.22791648971353165,-0.01317113817275108,-0.05935826181533193,0.6498853172638721,0.3044770065725919,0.24414403240141114,0.19140682778322585,-0.16220385267002857,-0.23689826031924277,0.2435528556722475,0.24157733873357656,0.18222075504594612,-0.13997751787045376,-0.09321558668584023,-0.12576606466362703,0.579141548993822,-0.8400764016395994,-0.07802066673673277,-0.022120223205857853,-0.15777384909578349,-0.23993694027394655,0.2512756353894185,-0.2795178533050549,-0.6139485354107226,-0.25686225591472167,0.008113953134860668,0.7879900494891318,0.1261635945724285,-0.2645499139496291,0.0878066741127424,-0.08260972251705771,0.32435290012312157,0.24721224776889666,0.10252872983549544,-0.14869522768069574,0.5140895626919615,-0.10990453774145259,-0.1566186627260233,0.37900775990629815,0.08463718887663922,0.007347615755302637,-0.20894874773125907,-0.4136972845913641,0.09896020971030439,-0.2745374226330034,-0.16338401626884322,-0.20564690581415407,0.5605265452415278,0.05228675238846176,-0.0692861416869336,0.32109332955021314,-0.3738916150639142,0.09177442499128366,0.2395699866305357,-0.05928122265095858,-0.12310295533820691,0.35128540273252484,-0.26988508669938005,0.1715346820366805,-0.2365188762382527,0.25425755824547946,-0.05484971097495537,0
-0.3683117536961789,0.02263236490211463,-0.22911140525023296,-0.43598123488480406,0.29986778183803975,0.3054185084619485,-0.01497633489208597,0.2497744118722054,0.25910232262073196,-0.012154504440429334,0.19167842775625168,0.05606966957010733,0.46414668296546163,-0.4299063315298999,0.07960476202159653,-0.430483592472928,0.47495981511694835,-0.16059475464964382,0.0609052992343564,0.20208841450776502,-0.39606917679090525,-0.21059451908389795,0.41371879505306514,0.050618228164982466,-0.2104706023740831,0.07035328565977852,-0.25499166687073577,0.029480289911353475,0.5227096475363843,0.16306872965102404,-0.3305356306007861,0.1661041251784842,-0.22610019113353036,-0.23498496486838846,0.32223892984761376,-0.039953199745640974,-0.40931683470255786,0.00812394241156428,-0.3198899956925954,-0.1651417892926362,0.25824558859921287,-0.3218839172934468,-0.2461073449100053,0.5599392250567738,0.14766239444882964,-0.34139180054766993,0.34176175538357295,-0.2915702304095521,0.45987727657149763,0.1278099560441994,-0.21452767118506566,0.5274175509224409,-0.45965019578934824,0.22530241187462302,-0.1724228374441121,-0.1644751815496652,0.3237131160337761,-0.15567320362765508,0.18868470108396396,-0.5814084379527625,-0.3128914474548174,0.4719807665552192,-0.6796615780418125,0.35070998049127194,-0.18497141041103013,0.18734102428551302,-0.11793665535556855,0.14409319459652578,-0.09857929712061918,0.1145244595901211,0.026942141928745094,0.14775703180459013,0.3461327595945455,1
