0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
0.6668472820428938,0.2567763558647983,0.0007263605185110295,-0.17141897588994454,0.3216365931968113,0.0173539622553703,-0.7593097790010135,0.22047912627765534,-0.3382192460146099,0.09930718596593323,-0.22047748872507017,-0.6154436364850356,0.01418274650508108,-0.6275812579793117,0.2576581642721672,-0.3160286877450077,-0.29370237802346266,0.06954303396495075,-0.7480838649905048,0.2100401104600392,-0.4868353252324814,-0.6418272865670382,-0.08486885486917144,-0.46546812318321806,0.21882075041889304,0.46035382785302914,0.23223117640354304,0
-0.061462850068727315,0.13056604909961336,0.264967717063039,0.10979162006233634,-0.29836428165732864,-0.4841589931420128,-0.1902378591967536,-0.7101814944854525,0.17868880918506183,-0.5733751614543257,-0.30864076538780677,-0.01996840723735446,-0.047078058617302174,0.1361975520577879,-0.240127051503447,0.24330250647500315,-0.20143280960379784,-0.28505891620052887,0.11750971754954546,-0.2045641253455168,-0.39737454474614675,-0.08541561143255418,0.25860990607391615,0.7112322043168079,-0.4053723967470498,-0.5093796733022037,-0.6824819195766638,1
-0.08086821136127004,-0.2149162321918748,-0.4855875985505483,0.3613078748795078,-0.22450094870099754,0.18607088246254086,-0.37293054619382754,-0.2468392630817677,0.01531658391853156,0.4291936473807665,-0.22101356095867794,0.2713849998313037,0.20336733431689907,-0.3686917801897224,0.18898287506162756,-0.18585040919143928,-0.20572255405969192,-0.08253159099176381,-0.41054849364759655,0.4928812311938044,0.44010337304834485,0.02363769078253206,0.36210264905621303,0.18449756057731992,0.2739306194882627,-0.25556072324677187,0.529354235130213,1
0.2334190197474431,0.46241571895893546,-0.33416131113995934,-0.39689072307852113,0.02591567082041948,-0.12738120156753235,0.017740778138020614,0.059612558856691436,0.45932503580333794,0.30755767374494075,-0.5075070664426518,0.32394880738228293,0.18959393346991818,0.4787438386582227,-0.5256129213053582,-0.5395745829177827,0.12769591585923307,0.3248542679001245,0.10138664459289563,0.43012480447564005,0.430266355833888,-0.5082121320268626,0.06683532476850647,-0.14161730922621651,-0.44568511783543313,-0.35425477400834227,0.49977374200281194,0
0.5298204257933682,0.38492915520825893,-0.215150106591781,-0.5285815873614748,-0.10513206955215994,0.22288018015683042,0.291974927770644,0.5057498251582775,0.13637202764387546,0.2557978070104865,-0.32401996977208136,0.5983186462238949,0.040336013747146064,0.7523566299566253,-0.7019828461054728,-0.24369943812516423,-0.42976258056485717,0.31067496291721286,0.3912575278130362,0.6930804653011031,0.04352170601514077,-0.19446127283292217,0.25905595172692863,-0.35173178774694236,-0.0020132109820216386,-0.46526889528838505,0.28728694724780207,0
-0.1753904292893061,0.39162642573144013,-0.5767302428350578,-0.3582407127656928,-0.014266579040721405,-0.17204894028116138,0.14087066842875604,0.20914345480377824,0.40509316035713117,0.3533854354683258,-0.4829445825309171,0.1297397125909731,0.16861586876147097,0.14690647923974204,-0.10389414749725491,-0.40303320266858356,0.17443467746342525,0.7183272071552516,0.12783230115635177,0.3670095052954635,0.3468860289169599,-0.3346654366352611,0.3640937573389804,-0.231189010059213,-0.3160991545103481,-0.3773728617543635,0.492159719432249,0
0.5324966696876744,0.09402675726675866,0.19767649310046417,0.390859568949829,0.1824701181680995,-0.5390853112434904,-0.41784561192796693,-0.1696963131423082,0.47785093483301166,-0.07088096414017742,-0.06824545296297906,-0.1756906783074882,0.03341879808236325,0.22452031701932496,-0.19848333919329839,0.3591578256502878,-0.11541665355406447,-0.6440710869195196,0.7770274366658064,0.16814943159440343,-0.044051837167739145,0.30318882846590695,0.3147580780009308,-0.17106585989063963,-0.24141833071487026,-0.1422822064896748,-0.5744639034045769,1
-0.1745200695652912,-0.022434887206822882,0.06596211895804252,0.4592398525963912,0.10624563937609585,-0.07903815765814595,-0.3635931165202469,0.2576696128793931,-0.5487950531912023,0.5253515636745621,-0.425591659668001,0.0006823739460088034,-0.5259612526211158,-0.23711675244011782,0.05682990770745708,-0.2916210192108232,-0.10593080901217569,0.30142876408536506,0.007069769566118168,-0.23477680584450725,-0.437992544340137,-0.5991732489729957,-0.3794663867038833,0.4095748889311591,-0.47136383066613013,0.07506474487461991,0.13415487280765037,1
0.03897733000852606,-0.001828423237319526,0.36197756087529864,0.24768458770309798,0.028435207091623504,-0.2571363076004554,-0.025412100872953154,0.4228880166664329,0.04183235731612375,0.8142353781912252,-0.6759212985103186,-0.18825288786371863,0.11172766914261631,-0.39421118347547746,0.5515287607993257,-0.06420709518505524,0.05959604438529228,0.28358259816839854,0.13085224729899608,0.027009567410684887,0.05574974645684408,-0.44604094230996155,-0.289840950603713,0.6072765627371401,-0.2688037735940391,0.3061513038738479,-0.03502865681865314,1
-0.32414961193093966,0.27967106037949535,0.37213787372210305,0.6395694335343586,0.050467710060549856,-0.4879662581447534,-0.3423861129981148,-0.435442104649948,-0.15904087434559697,-0.37720484775904617,-0.4359598798745837,-0.18883134465338824,0.3946881239348518,-0.7249489797777888,0.08058950916391291,0.3102463464540842,-0.1184412135880844,-0.3484139398329749,0.2523496437611487,-0.046764903003959635,-0.09341138754264824,0.7060704621074074,0.1735758059063752,-0.26821255162069985,-0.185591858851377,-0.03791382035045802,-0.14411665620092173,1
