0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
-0.1262183585413719,-1.335072746734571,-0.2512947090885804,0.3063825842692663,0.10249035750466416,0.3998817929769793,0.013574377589415846,1.572381004162905,1.3563426705469555,-0.09277251608182033,-0.5883487844613015,1.0674743059947387,1.1149384745105382,1.0667075234689725,0.21871537965517573,0.702958875926845,-0.9485931911340837,-0.07848554181704731,-1.2932058338479042,-0.010676572658742391,1.4518771116868732,0.2564910687892733,-1.096938436640926,-2.638280216340193,-1.0695634117547894,-1.0274966155997944,0.2371533673634751,0.8261634600687141,0.25078274069025325,0.35127251550883065,0.8587019380182002,-0.6802146526819833,0.9166894367255987,0.609840538658708,0.6561541202960144,1.122423804349469,-0.9846775354302879,0.06883403053144325,-1.2088058563238138,0.6873096424477981,0.7031026654744214,-1.1337307881042187,0.12291889930777758,-3.244155964824149,-1.3755088727733717,-1.6575010015989686,0.7214753859859925,1.3436873118214168,-0.07317630949971632,-1.7915929653044231,0.049290745271586014,1
0.8092763999367557,-0.9160620893748302,-1.1101744021750592,-0.5413585897893098,1.7522229712742747,1.4601979812247472,1.7852606672661988,2.0777137822294773,-0.7879954229342443,0.9696501361203166,0.4480827907234337,0.3548658530827719,1.0244882180125918,0.5586339332020684,0.9019516512648494,-0.44669078744140456,-1.5278032257042038,-0.8665252717359878,0.06698320738337747,-1.133006264001286,0.038086979204810065,2.1188672158254622,1.5877840233374272,0.7993524941049277,-0.022238049104176903,-0.298624422345175,0.2622005382243156,-0.6260721904023147,1.4668317451090613,-1.4649928946104689,-2.328043570010831,-0.331362405709368,1.1394785411557962,1.740307260002031,3.4214841918107153,0.5453724943062705,1.0163088726470633,0.5085865853692627,0.9889461984925905,-0.6179712504780085,-0.9992487023662202,2.097397080237403,1.834307517799718,-1.3637023304414229,0.04162794073721607,1.160141678229895,-0.04414352488238562,0.005597198766478365,-0.7526772921595261,0.583571977716699,0.6235667033400555,1
0.7603873797107272,0.18782462657900495,1.7882050527924043,1.186212547974521,0.8416524933762868,0.21279017617507373,-0.27276664418027574,-0.6587743602522963,1.1234115219332519,-1.6486447537938096,-1.1014794405895931,0.7157646216172846,0.6183823920248848,0.7097930509456783,1.884531818905848,-0.06258231915291443,0.7219185789300187,-0.16190065533471876,-1.463017898751665,0.281109853237253,0.6886851564058646,0.7547345876668017,-0.16507858968271616,0.5148944495056712,1.2853586360068658,-0.07346030731232729,-0.49055927023894064,0.7166336776960335,0.1354135210297923,-1.4246995788743608,1.329647027994909,0.47211769387730357,2.1398983609592617,1.8411864078541793,0.36447048282267397,0.6197721113635202,-1.2512167670119139,1.8442546976034961,-1.9630002515390617,1.6688802156129705,-0.7481553852187945,0.5552309167990434,1.0717227944270555,0.6644570272092662,-1.4452378193846995,-0.31190043138456486,-1.6751284141391307,0.6672820454947501,1.0464981258815356,-0.11006068116897033,1.1903636380130715,0
-1.1077497374627194,0.36338349038809764,0.573496659868007,0.6968196097943972,2.0166044235832246,1.4645258347381689,0.9629354170629516,0.6639971421344228,-0.7193100705582935,0.13558576560641447,-0.6288598371809812,0.17285369414602364,0.1902472771298128,-0.3254895082513597,0.42076698862880724,0.2959081144138983,-0.41812187032575954,-1.1984624371819657,-0.7671022850843499,-0.4671898780743646,1.1478150688556255,0.6971406767814781,1.596810904491411,-1.7710878529330252,-0.6263845924003919,0.9513153076962202,0.09781583319407607,-0.47517105116754466,0.5370967628307388,-0.19251043980928564,0.27181800492943703,0.5575038123136866,-1.1943766656968107,-0.5213036249054431,1.1277126960181014,-1.4256784234326891,-1.3833151041016096,2.0330245455561893,-0.11821074973720787,-0.7629506042102724,0.22451554077778701,-1.5172271934658104,0.07958865362027537,1.0877047446339405,0.29946896662445405,-0.8915969515091633,0.17082593782539623,0.31759635895901644,-1.299519546326616,0.4842319099176921,-1.0158170085993738,1
0.31821207472083346,-0.2687843133276673,1.7695201858664542,-0.6117681859792503,-1.4188406769403692,-0.27847251485481195,-0.7405825385171623,-0.35945024774180684,-1.5859148317127747,0.5959026664921959,-0.33818840066807176,-0.7714776502019387,0.033590528417979555,0.49960081621346947,-0.9281129059308176,-1.4103335541803101,-1.5124559943954885,-0.27014680361058635,2.1101668489428227,1.294912582726662,-0.9273131976373922,0.745438361583643,-0.07161878234594171,-0.7566507068908727,-1.0955894493298883,1.184320323964009,-1.2229414388224404,-1.2355210948841486,0.8124263919885029,0.29994395787285694,-0.8669714889697098,0.7737942679169545,-0.9956786297488731,-0.7829223301964114,-0.35271536816172694,-0.23373497866904155,0.15030799090637367,0.3622810201051036,0.6816353314875295,-0.06222466922952628,0.35230815127946075,-0.10177824386785136,-2.476963405570886,-0.7403316594764368,0.010947053381485944,0.14769939890676628,0.4515240904214111,-0.6975052331027235,-0.25326492523539185,-1.0405073178985649,-0.5942267217215326,0
-1.1063752830470663,-1.2344887322818558,0.9388341721207871,1.2595811229513376,1.8819320352593716,-0.5117666990830098,1.205905701989871,-1.0646448445387335,0.25425044394166857,-0.5999417915627172,-1.5622499966605705,0.30510566918436904,-0.38461687544066353,0.07287379495095986,0.0186592792496207,0.33898988737886016,1.502578320961806,0.9581355359292457,-1.765528796101926,0.9395358323438814,0.13620413082741584,-0.6323564136499848,-0.004128194478892577,-1.4349740525054,1.5084354579915595,-1.4673428394127033,-0.7448700426988942,0.5813564234083788,-1.26183556221896,-0.6110660603944381,-0.11757681721939443,0.8214014580253964,0.9039078675577454,-0.39536521831826665,-0.11914552645944541,-0.8269270987434704,-0.604238394403792,0.7759202502912474,-1.5279971400290568,1.2827084000295421,-0.2832922570356301,-1.594496702773272,0.8071703759121831,-0.45010816311002655,-0.5212830352868736,-0.8292382882845721,-0.9856491842244794,0.6747405511674431,0.5384730638320059,0.7704466683331416,0.35033157977274126,0
-1.3585233187444332,-0.10447206563845036,0.6741821117291502,0.020691739036645205,1.2696977773661093,0.25140161882044176,-0.16504480188911985,0.7329095502807174,0.006970288029597262,0.8736849382801741,0.7356917255387387,0.782047333764857,-0.6899060624000717,-1.4738902310696345,-0.8236305731549929,-1.5953741036819051,-0.7423455952195767,0.3781222039982913,-0.3907484381959231,1.7906238751144332,-0.213389763353559,2.154672763568656,0.4699526936294494,-0.36957846921709486,-1.499801552130295,1.1335589932666073,-1.2777328903982792,-0.4796512766543105,1.369052367579588,-1.2443933752904461,-0.17701572696743403,1.012616751872519,-1.202281552526205,-0.6926341979375492,-1.2107310821274981,-0.7989619472395189,-0.22524514076471489,-0.49969543454469745,1.003077063264215,-0.8368463825068179,-0.3650851398087438,-0.7648618464605251,0.6056128074161253,-1.4441482910899814,-0.2528756171456202,0.8671193218476638,0.9146807926617642,-0.7502641131653909,-0.6039246520947962,1.0644847100079922,-0.7900410879214753,1
0.3076392269177085,-0.41738387629661344,0.8096688763997827,-0.04000734215268324,-0.36050788665459027,-1.3372841776947662,-1.7703124527206915,-1.5634824271646568,0.20933135147916784,1.166306401185516,0.9000055430579744,-0.7199335453216736,-2.1673668786481337,-1.0321334940868165,0.11254021352507905,-0.5979309167368801,0.8198977427714185,0.7986128153970343,0.09938954575864653,-0.3251450929011755,0.08744498256432062,-1.0940948980977019,1.4113594797535327,-0.48234751219737537,-0.15343101178445145,-0.22503068901723874,1.4495939784693475,-0.6245264607607182,-0.6990718817262949,0.5694277767674667,-0.08359556741482115,1.9134703199206102,-0.8165184348868061,0.046169339074408365,-1.03165718385427,-0.547884077625614,-0.046275935531503734,0.0047502980721614305,1.3010077378926965,-0.05309318781277507,-0.5295613314473058,-0.04066867573561107,1.3290276786150506,-0.46848224896593177,-0.08500278453394386,1.6248098648934732,-0.22405878759098635,-1.8265794437938523,-1.24606135965701,-0.7700297919211327,0.3369322066879965,0
-1.6371789409619044,0.40650166930892784,1.3744671495622542,1.2894215465519872,0.4842665120721666,-1.2546139845782585,1.4889296436857968,-0.617418693977486,0.018765233542059154,-1.6307905377137921,-1.0190162900911512,1.5846970590071494,-0.4025865071411938,0.6081379990092289,0.3689256665777304,1.7843118690259725,0.9737792570424105,0.7393926820267107,-0.07494565838716077,-0.07390341526729294,-0.07782904358981799,-0.3344604466818415,-0.9258683087942778,-0.25130078160546454,0.13638504970715237,0.3306325215005537,-1.0353153962174626,0.8632500933671466,-0.017921912637458116,-0.7394354341297215,1.546851313336626,-0.4905250712251853,0.2868220198868913,-0.4407114089239853,-0.6636511365484664,-1.1690408660762805,-2.220816313939357,1.9612717536050297,-1.1264546078895068,1.4361693105101623,0.34432924002484677,0.2903424682294078,-1.1583142217618656,0.17317852307528933,0.25880941791320566,-2.531603275228356,0.1546542152304978,0.7297417734508619,0.6559864402784308,0.12870185566977638,1.141023038996607,0
-0.19865472811214124,1.693582681361066,-0.8738758955904736,1.950502975790737,0.10278671191361372,-1.1668897605992068,1.8483720472220373,0.31088231611210976,-0.4703101898445091,-0.771839973973445,-1.488925602316853,0.25054627179463446,-0.9811362931494989,0.9305490630021841,1.320316687674001,1.4462291688767326,0.5341812721154118,0.6625094551632963,0.8434229583888271,-0.36587904162270657,0.60048350623635,-1.0975263178981847,0.4689642534162395,0.12150591618050399,0.1569451993603879,0.4970758930389004,-0.3763468888764101,1.2010688596256096,0.6684977096783347,-1.0351130188985664,2.167697212772976,-1.5572789889774337,0.5853378964223147,0.21249336224780613,-0.4212831787479871,-0.1425278061954658,-1.6119193281366313,0.4431419827852695,-1.161169829082844,0.5173570653600544,-0.18628953994223965,0.19266507625039178,-0.21376802315413243,0.5180527786724979,0.7754945519510397,-2.605091868263902,-1.190128856836226,0.6422014528109481,1.5148518331456646,1.2575095973388315,0.9719583037443207,0
