0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,target
-2.234438957683279,0.003518485483576789,-0.14124638478956994,-0.17958548594395446,-0.1632897629689289,0.5801634272093972,-0.8578163330309474,-0.6003734535827807,0.6826737154454742,-1.3940436253413306,1.222193487111425,-0.5300684592809327,0.4596071288479264,0.6273740704241076,0.7119486287892326,-0.1153554383528846,0.27964711496538897,-0.24887794530127705,-0.6413364824411412,-1.876970587198005,-0.8053985419612604,0.3443953914412926,-1.030030356330555,-0.44373500394504883,-0.02332992958509368,-1.8837909743435108,-0.322341236837153,0.44878859804969035,-1.7124988661060834,1.2063224735306248,-0.898595018953474,0.4803246522987098,0.684561589347402,-1.1901869692539555,-1.3290296993401867,1.0331302962516205,-0.6938032697421675,0.12003117040642171,0.8472397180702387,-1.7696631085851917,0.8033297541350448,-0.26254833600945526,0.865866656030738,0.5341988506799652,-0.2282056746898473,-0.09353190569741966,-0.40706225974494054,0.738340411927588,-0.3818304898748427,0.6420001863442955,-1.283018119009333,0.19061222947705864,-0.36028843665369975,-0.42307231338819784,0.30666853576855685,1.328632656780053,-1.5853617007591956,-0.17181869025145735,-0.28183154160142965,0.6917825639568435,-0.0747659533850768,-0.63059174531183,-0.44695662252383267,0.10551047248931275,-2.07798707314801,0.7255428297466682,-0.9122178569604786,0.5858496089786159,0.33363509778857764,0.48321957393646764,0.20773370655810722,-0.3207163214486705,-1.011181252417967,-0.38627625717194575,0.7631442198207207,-0.05661411382062418,-2.1144379185967908,-0.4305977832014246,-0.2617916175111186,-0.44635457191608885,0.3005100229121421,-0.645842216059223,0.3561816786869355,-0.9094036510373917,1
-3.5485539055555315,1.1817311915843873,1.2935717442398547,-0.11687897192207099,-0.38204606001386726,1.4027598625026683,-0.22454132638023905,0.11015170323189248,1.737629129495212,0.8039703133426434,0.5343873707836079,-0.005188769612048896,0.11578391460074834,0.8807893066564543,-1.3671717699881696,1.135470281518327,-1.983260520381099,0.6317399561858761,-1.6966931649816213,0.3059326548521217,2.8825943900921405,-0.45434141146416196,0.35323849243500316,0.42939428059774326,0.7896931787699403,0.8740630424841872,-0.5005116164222535,0.3167007608998842,-0.1463434748520548,1.8062138157763732,-1.5267582805753623,1.7321599596591384,-0.3754604717642748,-0.6499702643845158,-0.6628012228701928,-0.8787785771804025,-1.330846514136487,-0.09690448481894166,-1.1239845159175548,2.5147053847629413,0.4088786660926548,1.3694702141749793,0.8342259731704903,0.40354961459892347,-0.18378918203456207,2.056537301085172,-1.2554933904507721,0.03465710788888525,0.2449181433344569,0.05737648695168936,1.2091240851694696,-0.2028076929990929,1.0061254355424363,0.6979364425500478,-2.1381565875532047,0.5937799417737591,-0.022903204190247693,-2.1645792293007804,-2.048867082790494,-1.468748183047179,0.8960754235822069,-0.46852224418410743,0.017191540364636788,-0.02394245931768695,1.6350775371250628,1.1256567793824352,2.007170706389618,-0.40856415553817393,-0.5770907329891231,-2.609934923736841,-2.6496348164048134,-1.4806523352956347,-1.0501403487158585,1.3835076512333249,0.8031193342792904,-0.39617266489156383,-0.8458986813647981,0.5021763636369343,0.33696425790612056,-1.3598697373060051,0.7157096951546272,-0.365149823954106,-0.8797917966523608,0.5795649592182645,0
1.573682997370148,-1.0887882477996176,-0.6974516185083337,1.3044359357299622,0.172510325487309,-0.032822866869560395,1.4494561325522082,1.1022411479801006,-0.4673625896015074,-1.4675771716205759,0.16959428335427323,1.554239812239916,1.3252165368329396,0.2688553382506362,1.2973059058369134,-1.0574747896039856,1.3893252670997613,-0.1792979611216482,1.3299218292784418,0.5794792819716312,-0.7499100224818093,-0.31796874380822937,1.294786372674788,1.7991446768721164,2.3497111938671615,1.036825114379353,-1.6652666850523237,-0.29566877868745894,-0.4257424560178866,0.10716424964238286,2.3129576600627746,0.5524387066673795,0.8690317402820534,0.9931083728728403,-0.6163208458120865,0.6955651336270128,-0.0020418573088465094,0.3695640879083282,-1.4522653535898158,-0.2872742086782852,0.8414420920870721,0.5863077137214806,-0.13768972707109345,-1.3275092816478187,0.9197053706576367,1.1591236764865658,-0.1534024366856252,-1.432083605185352,-1.137554706988887,-0.17550360309482776,1.169905396881774,-0.11856560034290818,0.6766053254673478,0.5891016865193124,-1.516568189014388,0.04490994540499827,0.05175409626503847,1.78867548957344,-0.9141802964864898,-0.06486892348305164,1.7485399183310226,-0.8603136913039928,1.2013774039066907,-0.5368714775113579,-2.557441381646897,-1.844925000865601,0.6946825681086614,2.035876728383519,0.13296118466748028,0.3858639306133586,1.4142952040347445,-2.563723322504946,1.5904070860610826,1.9944170705850166,-1.1101917611526948,-1.1296410089119935,-0.16229504668473935,1.6744119892878833,0.8454681081209618,-0.8134395508798161,1.767158007385065,-1.261699716206736,0.23185799997009027,-0.27439345506268786,0
-0.5467976098817776,-0.837446180550603,0.3344635737431508,-0.4053407245081553,2.3266772113320697,-0.31977273319918137,-0.7062237351127165,-0.5125109847442879,-0.56772631165272,0.6168265205728475,1.410211884611675,-3.1050159814044913,-1.070862006785981,-1.1004183964047334,0.21375105379781534,2.253630176629536,-0.8284406852413572,-1.04437076690881,0.7070285087238862,-0.5868618789008376,0.3941067485074375,-0.04481566494889612,-0.877736875433244,-0.9347225234289472,-1.0988311975240255,-0.9398593746853076,1.0301725354045779,-2.334763681948589,-0.9424879827119321,0.45386196370462656,-1.237794352239148,-1.1907068369823777,-0.6525420592116891,0.4643446329905081,-0.84788614972615,1.3505846299327309,-0.44451544628390316,-1.6163579394627685,0.1949164542730537,0.058804379103803275,0.49246031318930134,-0.1472914906473787,-0.10196027959237244,-0.7200828269706058,1.4654971833657895,2.6527459222666714,0.33001744255648124,0.6035829310302315,-0.15176949831378117,0.8133763470294442,-0.3936267944818727,1.078391658388212,-0.40198136039860793,-0.768327282008234,1.3306091761494563,0.0799491966626715,0.9777296915733755,0.4560707317569735,0.4012992300808746,-0.002416851093401288,1.1204285915058698,1.9316062757033619,0.653799319847394,-1.8424589266589868,-0.6864541370597388,-2.664466887623442,-0.6502773233437052,0.19559731189343738,-1.0285638787156233,0.7058929952012847,1.7067050232826169,-0.4393682840620937,1.645075671327329,0.446057954874815,0.09426267718190298,0.6144550822765819,-0.1719660846433037,0.9115847814902276,1.787340496372131,0.5318117819751763,-0.2472832823402549,-0.09774589476324963,1.970213493186289,0.12357920845823055,1
-0.08132971629334014,-0.895276435206667,-0.8057809099742401,-0.6930938710919375,-0.3533553526616779,1.0944494058962388,-0.13619170054774685,-0.4131405968394849,0.3570641812950525,-1.7195613888424224,0.1345850586766683,0.1716746572927619,1.457158522516205,-0.24792046418700822,0.18962228396146663,-0.8328544198703498,0.11760648599535473,0.10183051789931997,-1.1668481553555556,1.0102828787582783,-1.0745898383345738,-0.6758567289732128,0.8859740745494848,1.5197214650018391,-1.160722478353612,1.0994697546247267,-0.23728141623158897,-0.20849187569806227,1.1132004052334274,-0.5453512862895461,0.18197240930327346,-0.9183196116486813,1.6725209451746927,0.5464753392119621,0.406058400343462,0.5323802965626313,0.23503894161126815,-2.882620978686956,0.6008642485049561,0.16647582567136401,-0.08368675124793022,0.2954969939223678,0.07835780839064231,-0.5897902761610238,-1.1359485290296423,-0.2475816244667669,0.6117988429852151,1.4465446832658237,-2.2943845205147726,-0.33019753553130754,-0.42927937124198506,-0.13197261079074715,0.07734584478189342,0.5735957483581869,0.9070366461882478,-2.8442642258493973,0.29889043027080053,-0.6891923642908894,1.2773702149358452,-0.9274619594494773,-0.62033088114025,-1.9015601869778669,2.2074613948741946,0.2814033930760936,-0.46848988436292405,-0.2700316444017232,0.5776688771733851,-1.1520439295518126,0.37660982438087975,0.5839504082021445,0.7900682829806666,0.2102046443471447,0.11519023628024742,0.007975322901605282,-0.7492351153651048,0.9021732482536781,1.4972675204467167,-1.2995446502604422,-1.4384951164484805,1.577590707790656,0.4232902880431352,-0.0926829409681484,-0.9679539399966406,0.7990830344120515,1
-0.38160705745672574,-1.3678793727000518,-0.7145450085513705,0.4324056922283529,2.191043661369033,0.08097843022333204,1.4627585919494717,-2.6474939929735393,-1.226540830757695,0.558944304344224,0.67108902644937,0.579479955369091,0.796492123077833,0.6963292696238066,1.155379336114344,-1.3422427814792157,0.7477727821196412,-0.7725810726960471,0.3924409923877271,-0.14850281271409763,0.48503532944607847,-0.06977084852151799,-0.5011105212824275,1.4034471718784907,1.0508302897930253,1.2254994464535738,-1.1659646556936307,-0.20114057577425015,-3.076592912390187,0.13730010552728303,-0.8194376219574866,0.6716999502522173,2.3166217089128547,0.7355443083106454,0.32268249591526715,-0.21382817791819048,-0.7851071997234711,-1.445622271673704,0.7219219341305676,-1.037327893837552,2.426876537149351,1.516170845582493,0.4810736538178066,-1.445324479265469,-0.8370765793582293,-1.7575280028034348,0.9097932774608355,-0.22292717970449236,-2.16333823643057,-0.6023676861997481,0.970134545510279,0.2498388098895368,0.4501928484138772,-1.5427643972137286,-0.07294201244346737,-0.7587064080670993,-1.2851401836440932,-0.2007877376923602,-3.212981006948707,-0.0814668899905709,2.3815135423789924,-1.4624645849696867,0.4803938308742246,1.3772174217261666,-0.2759714448267163,1.6054986435317022,-1.7679518574353572,-0.23004192855142408,0.9436938585721609,-0.4979995648660214,0.21038551577253545,-1.9647762310131947,0.4270420033987847,-0.10557115445229237,0.030528503534070855,-0.7912444783502045,-0.9710866327834646,-2.3890223445112855,0.5345894344245844,1.0111322370379874,0.01056847408161775,2.055377640433534,-0.9047695234873355,0.3528639220455538,0
0.0852845412231766,1.7981373765486368,0.07378679968538517,-0.046213229755161796,-0.6549518487587284,1.345171918282652,1.5360193128762418,0.4624131272264684,0.8450224948406204,1.00094266399345,0.4695205628063183,0.5409966317496568,-0.12484465480132756,1.1359825504259742,1.9350693466524553,0.0016333259040236569,0.7267237895332763,0.5314663581725018,-0.13992993384299157,-0.19922149708652423,-0.2727149399247896,0.22572329694391977,0.9411009199096029,0.056802628104476185,-2.0737524438736483,0.5722148330478948,-1.658307312192404,-0.5615959752577516,0.06685091773743473,0.816611221009291,-2.471398111372021,0.5301285953858265,-0.9576693174218359,0.905029341359898,-0.13321455596386417,-3.3579108414348395,1.5376581719155642,-1.4360338671287571,-0.4854129365117769,1.9731154101150559,-0.5580008306036881,0.5594990078776575,2.226350170659317,-0.024679863406165573,-0.7339787980361134,-0.7159648554095607,-0.027225006065362222,-0.4150565686332246,-0.6040887931528666,1.7316032118223885,1.300248869440606,-0.0006614388020073954,0.9298322251384868,0.5667756252695407,2.811565319091267,-1.140283533731612,1.1639651218316076,0.7267279317359099,-1.193452192834023,0.8344152172633359,-0.7808402199168689,-0.4318764897553109,-1.3919207697998934,-1.2394260204069922,1.9294785138964214,3.626991278881275,1.0552430697356596,-1.970304105558917,2.422433325736123,-1.3869673942863376,0.7906306077765006,1.5313333889137306,-0.24990605512597355,-0.7023075907047416,0.8336116298188857,-1.179185543721081,1.2139301485899754,-0.7513256463242335,0.9976031158859257,1.7316364573741487,-1.8766721328895313,1.378025275395937,-0.9616948136894375,0.42917010088184293,0
-0.5099894720836947,0.22696410223890617,-0.04098262737694729,0.3500918204394271,-0.47973921570973893,0.018352334206827668,-0.6705722638748819,0.6209667652466583,-0.9134114968635404,1.1096350824183547,0.6405874708180626,-1.4685958115122184,-0.2954966172611283,-0.8406455698596658,-0.5795277209757993,-1.0458892303532976,-0.11497796928150672,-0.3037348797588089,-1.1082911952892287,0.2285999496531304,-1.0343799073268998,-0.4674591265215178,0.8149336235126604,-0.07043218119456994,0.6209022076069894,-0.35108901993137787,0.7646218734893211,-1.9031187211772975,0.22497822964163874,0.5189931901391793,0.4101823155524732,-0.28770073817491315,-0.5811906848655057,-0.0601271854046722,-0.83501102466319,-0.5839145450174931,0.44692485004806765,0.39994785072794226,-1.5217805682655399,-1.206858004574244,-0.8562088896403824,-0.020690996405239036,0.6697545865706646,0.720943416771706,-0.3552554802916355,0.8731227633526666,1.460498336818859,0.2511705446842091,0.06457188955010727,0.9926092211435898,0.863153052632039,0.3209864238312852,-1.164348812238807,1.7039335795714732,0.554850330186909,-0.5533218254645796,0.44844737311317706,-0.3666191233104816,0.44869760383936635,-1.0703858407063764,0.6510612618952157,-0.6853411426360204,0.4169692702636602,-2.5634047825806925,-0.0005249907624647446,0.24626629933829142,-0.58416536539232,-0.38107496777414024,0.18299340333079092,-0.9052378417690728,-0.10882417551553548,-0.17398792834124846,0.49562111581315327,0.1371974236904612,-0.08609903921104692,0.614069893697276,-0.19033679551766364,-0.22273357647266706,0.10215320810531192,2.786258773827713,-0.020679028076747454,-0.7454669575460898,-1.0888540606037367,1.7124030314852559,1
0.18410487274985715,0.08646745795992904,1.8133911708747366,-0.5788864532313075,-1.1193372989387853,2.2330925381674347,0.17043275478976905,-0.9740593509601213,-0.8002629822663454,-0.5984758502218578,-0.3443391189775749,-0.22620974163212507,-1.1400362474256183,-2.149807808787116,-0.3041915668160661,-0.35611384253782186,1.4116845343586801,-0.7446768942660822,0.7376630116541025,0.6005885321544583,-0.11291765681496131,1.0360601332493105,-0.47604956659971825,0.3150752876755307,0.7357410328214959,1.4105007502121496,0.23827696677840032,-1.1757513339382937,-0.18263264108004879,-0.3470007770994599,0.8415064252382111,2.3062202092357382,0.6708452315988455,-0.34397119999635495,-0.6630440820772749,-0.8533080784666103,-0.2863154472229311,-1.072075294273723,-0.9492302290680565,0.903480710036541,-0.7908320061230554,-0.7638220705128104,-1.2821588912814623,0.5949555356614341,0.09962600434887588,0.9490770715917038,0.8945545164896255,0.1835086696548943,-0.3484815860899259,-1.9748736832180545,-2.0858631820687306,2.0395461764063763,-1.5294190663721035,0.9432689154240997,0.5393923220879879,0.735219061434674,-0.8637849008394982,-0.2219239059606997,-0.30918270495544053,-2.0191158449400453,0.20643872951865494,1.3889377243238408,0.3731628850253362,-0.49439461032359283,0.24250762924371724,-2.3553339365081554,-0.8207083507291257,-0.3783182965497924,-0.0677421729938882,0.9988049234208071,0.5424841389422193,0.3845999386517782,0.5851988732867094,0.011371369449134576,0.38027839026360427,0.0408154148438607,1.7751443342475888,-1.0665904217333522,0.2978249746240463,-0.11277585015450382,-0.06442442972681259,0.5147032444400815,1.5781850007698204,2.3075762869952245,1
-0.6412872637848782,0.1736169616797044,1.8899188314388686,0.3076018091107827,1.0035958761239165,-0.13807301049382276,-0.25493270478186836,-1.8065243597709364,-2.595021343651577,0.8085049726717789,1.03167325817776,-0.4134026798061879,-2.3293299286747136,-0.23852826996451487,0.15041594388110938,-0.21693256522217835,1.206166013752618,-0.4226493966107014,-0.39106344250394465,0.6925111603412744,0.7489512773673836,0.10523391133482357,-1.6778398562128318,1.6846962893614688,-0.8716622380013573,1.668487389716098,1.6378929238050548,-0.34440189498676893,-0.47024156889636926,1.464201045098036,1.7720539736524337,-0.0067195137322484345,0.7272374485640916,-0.09733260120266844,1.4160745352450634,-0.6808806487880271,1.3671436446228602,0.609173617314414,1.1067577670558402,0.49966476075014354,-1.9947121907518057,-0.8644474414695344,-2.6181923052333174,-0.2546840976846315,0.4174408264385301,1.5979510439333209,1.7459560271133017,2.11313284247335,0.5735064665147729,-0.7097477753991192,0.3561644351876507,1.2671671729045704,-0.6592617984503887,0.8644217529825481,1.676681351243607,-0.11505944847938288,0.4796130179148151,-0.5147722001214814,-0.6606393353467065,0.05595817927246906,0.7079825615607491,0.5277832691134048,-0.47939736113257847,-1.1763488923238843,1.3077167772647844,-0.4460471379086071,0.650016777319467,-0.9669734541930405,-0.9058252804520506,0.3979864042444011,1.0667974192637384,0.9039077357997335,0.029756591347391684,-0.5279368511532849,0.4119593305501242,1.3311179373590205,-1.0910146735898514,2.96006085078303,0.5625816863012809,-0.492634263813944,0.3534604969921115,-0.3045917153647997,0.003032577337020485,0.2382821061664251,1
