0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,target
-0.3956592007458285,0.5677876513037632,0.5146561541417944,0.09681519334867088,0.3604574790550009,0.11518817573215381,0.38033103805334234,-0.08616834563277724,0.5330606546981094,0.21635955954011635,0.0731659261533439,0.12835805979433093,0.3105811237035163,0.032920804730160645,-0.3260743724357541,0.07901157957902032,-0.16466013687500472,0.2838660249696785,-0.03784354221812673,-0.7000701932091656,-0.13136409742765404,0.10713540580009424,-0.17822870916582892,0.6100101412486976,-0.03472943542437896,0.1414079904980077,0.07387704456945199,-0.07254086253119278,-0.440949825852727,-0.7155254344253448,-0.13816370964241043,0.12672025442746815,0.12077825202403032,-0.2554684215853624,0.6712282741220463,0.3457623706018457,0.3698575001504525,-0.025244750844031882,0.20894786711105498,-0.0804568852663369,-0.6259510226876358,0.36485664679112784,-0.3516161480138491,0.2850744999985277,0.25176807630467096,-0.08833528882475213,0.546163429311772,0.0053143435810172855,-0.14446527861798003,0.2623077340757556,0.46377811755146814,-0.4039596339510217,0.26642823203235727,0.13082059976272473,0.2549805153805946,0.3911679674318967,0.28612546935047106,0.29200071235034586,0.22023602628367245,-0.19505413405388483,-0.39160029244865713,0.0027631727866505177,0.05194704309853666,0.5470837165855709,0.41261742090469944,0.5888675404419983,0.574833229526553,0.48823347073192996,-0.0040505416216104675,-0.2223536039654445,0.03815442237157427,0.5343327552622007,0.2631541998011898,0.04050200154838978,-0.4995178042491283,0
-0.7385033938228747,0.6377174449723398,0.3925414261102569,0.06481073597888909,-0.049801546516867884,-0.1139480490675165,0.4529682292786231,-0.5963356880743239,0.04460839570169367,0.26072402685027596,-0.412891851570164,0.05267636374367809,0.16794057766601483,-0.07075903817922713,0.1528831935266389,-0.13014421138397142,0.0007300954319836939,0.15896977603101464,0.12809350071314465,-0.07113218626399141,0.21451866394252472,0.07298546865549015,0.1949216745766498,0.22666183995907782,0.40650893366446206,0.25130509099353454,0.17721803237614128,-0.053633586494151224,0.0167555840646069,0.2991431748414133,-0.2993010549873205,-0.1644955376606946,-0.35378227675192087,0.06763397323447953,0.35175650018968896,0.4448317328511526,0.17626587761106607,-0.32976893997289614,-0.01511932652857351,-0.33607052015523575,0.28074548909750885,0.2396827761106445,-0.5344418629503352,0.29587536311089163,0.21641400428375532,0.41795235078355336,0.35326363211455253,0.10451736419971612,-0.7464234498529602,0.2601289591693043,-0.14132950197680155,0.031337479463923866,0.6010123912777096,0.046200979207610515,-0.00302933529164043,0.20821053153191366,0.0723181476772384,0.06948725048833981,-0.02794997989351933,-0.08570026390440265,-0.4839763969510669,-0.09333886190588865,0.24714474689406848,-0.12184485444803195,0.3287732955341356,0.3482206483952042,-0.034968981628547724,0.16258827899671,-0.06167027186254837,-0.35560518473477887,0.20920319156290262,-0.011185102975661018,-0.05138679443899141,0.0035873298282723814,-0.5329817664471965,0
0.07393344693106452,0.5935437797721679,0.44992783959403604,0.02706624593677419,0.36798397786086046,-0.08082592083424245,0.2766198321738827,0.2748979872916014,-0.37371022675969606,-0.5367327440022276,0.01842931083975196,-0.2186942168998127,0.7447556053269196,0.015535262989757381,0.10083213912270793,0.38629644878889996,-0.3026959140636178,0.1474025406305604,-0.7079128677946047,-0.5601175313574559,-0.3383191914369468,0.21245672146685288,0.049534763235586025,-0.1891633150808467,-0.25878968150765247,-0.41051263868265864,-0.24250311331207206,-0.15096012053125415,0.09459224233658091,-0.36550967463512773,0.04736641038523577,0.12849749359276885,-0.1149161290225661,-0.015042335036200232,0.3907071522804795,0.14227969777495086,0.07320880270538724,0.10177904616801374,-0.09892007842636484,0.27374864093039797,-0.4149973295202048,-0.13412086169135556,0.31485116318133605,-0.06703064204043571,0.38533393223313206,-0.010214114054829717,0.09406347918791239,0.42307503741313474,-0.187482725271456,0.5478472823760417,-0.1589260093849871,-0.2904348089837155,0.0870752257009888,-0.7253312741975045,0.15290127575003534,0.0926616113788605,0.253805645777787,-0.3717505431913727,0.20069322319779967,0.3389103323441855,0.35456017169686826,0.45859364122557295,0.04226134425459138,0.2847342355894962,-0.21494621512200066,0.48741856450773946,-0.4281219116829538,0.4211487551248663,0.38329610898583133,-0.3559938106548619,-0.13212606995368062,-0.06268044936300998,-0.14882893084381804,-0.16368799173920748,0.4601458903650545,1
-0.013796613303524649,-0.11838614340531108,0.014941026126184689,0.0434286358471194,-0.2909180246421344,0.38139866338960227,0.019434794943805827,0.06698889470293602,-0.43373650898791805,-0.2329457794306129,0.028660409583240717,-0.23775852579884366,0.4412444906511668,0.4817550018873345,0.04113330730101844,0.26900072645757994,0.6876865953053686,0.26990643499989325,0.1186813571260081,0.21609721190870218,-0.4199784370341465,0.3650049086258153,0.03130404660978134,-0.18531970480175522,0.39444040939878783,0.4040147587665673,0.46525784520392216,-0.026170386827012147,-0.5712205558284811,0.4158411480635134,0.4339986542937072,0.265335661685402,0.261544828052612,0.3407675305798352,-0.4764086796991147,-0.14126474825789612,0.34113096333858917,-0.5582960085238632,0.30398827726746636,0.09781243778686323,0.2927903516342451,-0.029716635769513333,-0.18253295035904699,0.3850258342496401,0.20944063052873008,0.48253086487821073,0.3095449282890926,0.16680096622283094,0.43203678983842303,0.47461841047740677,-0.18127837916661466,0.29484150217831734,-0.34765823073755453,0.197095812118663,-0.03126164138125407,0.42163986935686154,0.1968449679224091,0.06515307319290288,-0.2877465368632832,0.47183380767247385,0.15042571580871025,0.06366000934782193,-0.3380905214367146,0.1960432052438439,0.06468783580279923,0.21258652783308482,0.19107133167823606,0.010239227819563745,0.006273622375637143,0.36612554153422033,0.0719014689593715,0.48732238031973213,-0.4337724728341348,-0.15827146388568616,0.23412148805915547,1
-0.04458958255518601,-0.25972529975856423,0.5615426934844281,-0.9943832568938766,0.14712041979324814,-0.021304720469913715,0.3720395373818992,-0.16993932923204993,0.38478162101524177,-0.03234043968252948,0.1672147212542438,-0.21260182636618863,-0.34956737167692953,-0.07096874858706216,0.026804173470583136,0.1441536385428125,-0.5589844606975692,-0.40042133948716485,-0.20176735466270213,0.27344998692205225,0.10681074928303363,0.2848957821356765,0.08082609560610117,0.13896259650722442,-0.051631898471006216,-0.5069306833405951,-0.18827085995549206,-0.09766878402686516,0.42861939430283097,-0.0030851679252634203,0.18017880310900794,-0.44341001487852677,0.11432492114142825,-0.021516967702873407,-0.07461174365041863,-0.615162347163929,-0.2612510548313536,-0.7089187772663974,-0.6915692262513714,0.14988640815113685,-0.2136160313438731,0.17627346022888551,-0.012958595871223614,0.44338832769726594,-0.0735062257101276,-0.11217904999947709,-0.35301548975041536,0.2000523850724354,-0.40419009524812743,-0.29688076521595785,-0.4893496317626285,-0.02240659290944501,-0.4910243354693106,-0.2557996475630378,0.037208761394216264,0.026040535953394745,0.16373023734424613,-0.4041238545943672,0.29196745157797016,-0.5639666415770918,0.21410436399972446,-0.9605023921111456,0.05284734120770956,0.1416273031745406,-0.041711762998337266,0.06298962489547054,0.11159651257557657,-0.2412032011928817,0.2770946221804376,0.1772524421857567,-0.23215131888750334,-0.2760123749250209,-0.12245407071794102,0.28053337253938004,0.008864772020049516,1
-0.24536401852261497,0.2456465846685624,-0.02335951041364714,0.4003957251388097,-0.16914878580221052,0.4132596560139443,-0.25387889468672603,-0.1785380249303229,-0.540471920107971,-0.5048993358395569,-0.6197322550089289,0.10791857148010695,-0.11457744847256605,0.12969566136037392,0.08216919443836068,0.1391434373695063,0.12068280507054256,0.22333927055586103,0.39359693063102025,0.014494862468024318,-0.5748780897307454,-0.15895702200681985,0.05030975386954615,-0.1024443927942195,-0.27475715868028405,0.028923604457219077,-0.0032300773588399734,0.28660094015610316,0.03738292411015577,0.5271021660329238,0.07942231813332189,-0.5076462079991227,-0.7253906646131744,-0.1514160385796184,0.5826904222991564,0.08389492587726059,-0.21906203891742143,-0.34764076021909696,0.09892189576759497,-0.04252272734253333,0.18890045457406987,0.3625944421383191,0.28990171785810587,0.41657699385696095,-0.2406329325326792,0.10377307221861819,0.04480806254170146,0.7570022521404388,0.11973253709622672,0.1900326960265145,0.38116924855047324,-0.4368575015188477,-0.11073717464477038,0.1339702599274918,0.1401337548897462,0.44458617400303685,0.33117100343925426,-0.3946702644245234,0.21920686399916953,0.17032253386046164,-0.47691000052294175,0.3405853307115158,0.20222398239294043,-0.19259953649937947,-0.12079601344166163,0.25165035043451434,-0.038247207786707586,0.6271386033877532,0.41496679967455424,0.5304092440148744,0.12926195306399052,0.11398743760306004,-0.15112344090311836,0.21687550961120894,0.47319653611944923,0
-0.0669469359878216,-0.07406138615979241,-0.15598739259580965,0.0341008601294193,-0.010778896403020205,0.040821213392915695,0.2752382669558751,-0.43517480112116264,-0.09862836482427875,-0.21112430126495016,-0.32383994373938896,0.06384516648143057,-0.3466800920986184,-0.13443013527803158,-0.20643450982760964,-0.3765979878974373,0.8448891078858077,0.06159630417375714,0.04649452246822184,0.3822170409652357,-0.19920399403623978,0.4681589810511765,0.32457040404854925,-0.32461074651225463,-0.11497369084505836,0.055105906199034126,0.14069702950913127,0.38316705096761705,-0.10353289839522228,0.3282718784612636,0.004937800755818596,-0.00426365825338345,0.36251830903570265,-0.11735628796696464,-0.061136469245968536,-0.32245731659918153,-0.3827753478419241,-0.18408015444932302,-0.1206035330620466,0.11217202991029468,0.2768071609333055,0.12269470401959161,0.18168366115930987,-0.17177964112696414,0.18692342622527697,0.32156174617458594,-0.023523577795823154,-0.118461245032878,0.15994967950550262,0.0050390857005279555,-0.15019245032065154,-0.4238891326430036,0.009893483700028304,0.1375308885756315,-0.0992261232673699,-0.4520318746831992,-0.2674663940298944,-0.34163482012965996,-0.22881485589644768,0.45499145795795226,0.28721186810444477,-0.08690425413183907,0.44868848121847016,-0.12465710575647743,0.307264449948688,-0.12899039400223428,-0.4177565425316169,-0.06771955094561292,0.4009016621126874,0.23235629909251865,0.24633556724731553,0.05625765125585282,-0.009060023949732028,-0.24349818152913244,0.065855434230612,0
0.021347275103675855,-0.001783046675590908,-0.35927518692398497,0.28705314423959505,-0.2572785186393809,-0.17569708160603317,0.16318007291371914,-0.061238291602784774,-0.4094819482626466,0.06139736241726678,0.2888903484482609,0.17171134604077543,0.1157786464603903,-0.056082321612723654,-0.49460558439850033,0.23766460955504695,0.22049379100229666,0.25951281382252156,0.13892519468850462,0.2002310825485659,-0.12186009491961583,0.07056811392468396,0.021543199933575695,-0.10953392983100763,0.6730324392559199,0.0347099633338362,-0.22583886344477871,-0.1235047081434492,0.43742535109011427,-0.332395822281559,1.0,-0.5793469013399076,-0.1476821386251486,0.26211403192113225,-0.572170765508065,-0.13454503420543235,0.13019637274299448,-0.46427092920200863,0.1891660468621567,0.0240625460178584,-0.14953670629920668,0.17568648508429435,-0.4998762376990731,0.34899565186779025,-0.37862864153704595,-0.3245695308252668,0.35790187889813585,0.008652410194947946,0.2935483886828817,-0.4842114536709972,-0.5435579797192477,0.3327306417680417,-0.4169518862588329,0.1940880008547298,-0.06308981867457876,-0.2387626932120054,0.21812259931415182,0.3180930949880734,0.39639358543152664,0.29491129226604257,0.04835931028646514,0.04130712639471505,0.3181721758457334,-0.03270614994003995,-0.0604118379183286,0.014276301964763101,0.6952040475422979,-0.22755935337466368,-0.14315783595367423,-0.6387020186234963,0.20678513967997875,0.6139987633048163,0.23956916422656396,0.4388134034868896,-0.34856531934046014,1
-0.014378324904041135,0.5360562713933678,-0.5420245709809202,0.5005696822821201,0.03807290197473184,0.2016139561801001,-0.2936110434434701,-0.41571928920863643,-0.577307422562681,-0.11742997551538088,-0.34855143297872854,0.2057299150959112,0.030745998785079397,-0.30035169799843336,-0.0338863416378718,0.3284413683856841,0.05950051774199045,-0.1386982543473024,-0.12008420181954435,-0.2901565180534826,-0.059931759123921756,-0.17315185836207028,-0.08062604831519636,0.3000557789114029,0.021602968540212847,-0.037070848861096295,0.046464070630930276,0.3052531710268687,-0.021161243882219034,0.28691809196550083,0.4220573210321599,0.17775005205623282,-0.18211087258748745,0.09424180973235527,0.2441960868189917,0.49099503292047897,-0.037239705242067545,-0.36116697977167184,0.4959865793714816,-0.14853449866780052,0.34190381931221187,0.35574173078596266,0.163586511957864,-0.011358193488943798,0.17591106328602946,-0.2410753022044251,-0.18969971946818037,0.16577669578339832,0.10514817890961896,0.11850873327882633,0.2588064800289548,0.36400644602842597,0.674813145868647,-0.09183591722606328,0.020819889684438552,0.19302519180721708,0.023908367237435217,-0.03259416500801128,-0.10632878207822556,0.6299660415373528,-0.5151663359600931,-0.01829127888922201,0.0648066062737831,-0.2061121927405966,0.22580260660017928,0.14383966292511552,0.008800598371924215,0.5078491179027127,0.259830753048012,0.34145637855433947,-0.39518079568492326,-0.15025504273575827,0.14064281313831226,-0.15256871218063245,0.3042133460008725,1
-0.24386986525608453,-0.23980607315018332,0.04167495057845125,0.5644057699964082,0.0067673168048667035,0.3348585078517587,-0.2363351046359721,-0.16712953732454822,-0.13021856680276242,-0.07092681123060117,-0.5941517485603629,-0.006145572711498519,-0.16515070777071078,0.18323213356487345,0.19835023267626664,-0.12813305238058745,0.2993419664046594,-0.22618381495702305,0.5731953500591229,-0.10858012655189106,0.18173173650456556,-0.09286209127578397,-0.2928395946136095,0.263349743726029,0.05630548827856076,0.15253465184569967,-0.30679200554398195,0.025579138609346894,0.0910614378703637,0.3643734158414079,-0.24559792110677797,-0.34208158910954073,-0.5374618328897457,-0.21966286054544834,-0.5471528674904451,-0.09541068664795457,0.0971649184186619,-0.5953074363042653,0.09677253845081195,-0.3016642523279515,0.7119989119018492,-0.17262353906131525,-0.008802157603897878,0.33046317997682145,0.33948254877334855,0.2624327701730519,-0.013558478252045472,0.005066047745249632,-0.36276531665510786,0.20666347661116188,0.16716179345768276,0.1214483932935035,-0.01378771565891242,-0.1686830760116036,0.08389874104608346,-0.08762519577901051,0.012850671141078435,-0.09205379354538216,-0.4478591984778519,0.40811195222454427,-0.06029656984878249,0.2567645030090452,-0.017357064608571508,0.37684613994405874,0.005506700081687513,0.46975139114067926,0.2421192310012719,0.2631607427342871,0.09911609006414387,0.19437402291462744,-0.3374888686684386,0.10859763830350706,-0.1571511966451823,-0.1510574158425869,0.4554114725297556,1
