0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
0.2949833876550775,0.30976284929525555,0.4687444511397223,0.3632958473437476,0.6357970153722057,0.7365464818869488,0.5789406591147317,0.441770870143978,0.8253663809244917,0.3283341391697998,0.5123722848512243,0.7065532878327841,0.39938725733581015,0.6157818792870787,0.4123114814096737,0.5318204044290136,0.467005462840148,0.7762017134731648,0.4459585954652841,0.48671715184928327,0.6567003754658566,0.403353543527623,0.2911813596189982,0.8020196915940748,0.7878971497317495,0.4765658510980463,0.6311150955626871,0.5334214679705486,0.40560213305897064,0.4704417809329707,0.5156793993634133,0.6538640098241179,0.388405370890364,0.7742657944546223,0.5397167272010438,0.5124724630745112,0.5175928543399123,0.41458408398081326,0.4024036897977863,0.5285305739587277,0.47679039212143004,0.5632880728284062,0.09447696085954022,0.7700504051748157,0.4072825495525665,0.6462702607176563,0.2901267007702163,0.44977765875216486,0.16105692641617292,0.5933976869963213,0.70448703769869,0.34330337292983776,0.38719563011383,0.2586040360374599,0.13291250283398903,0.23562130691500785,0.5816089009925227,0.4856325255206851,0.2905179131720624,0.3792976200377367,0.5688619367397134,0.3189772412791998,0.7673083748094851,0.19006725698348803,0.5842550060112675,0.48901754469945946,0.8493586157375271,0.4430785779655039,0.5914249612784239,0
0.37698237455677736,0.6288440799593233,0.6005013696650816,0.3216549947754869,0.1858123040845135,0.437239578256785,0.30744263733484145,0.489567781638028,0.37983174259620106,0.6401273980886448,0.5015937778094294,0.28261676685286047,0.38606742578411013,0.3955594435751391,0.6188444887434257,0.7865070793340116,0.5524773549355494,0.5458810209935548,0.22799153965349445,0.5591999528910679,0.6987958364297815,0.6710449218934396,0.6574587413453193,0.2810280796496692,0.5542335088329884,0.17446765163812689,0.6245494847688492,0.32650490282751343,0.5440551406594896,0.9096786298243441,0.7903412091838444,0.5659981255734039,0.5131141798477289,0.7284684618091937,0.1999079188736368,0.4403797052491148,0.33598686743674117,0.531630469562237,0.7757024081290919,0.4858045865970389,0.43533204426360517,0.5796349292915319,0.19585994556821384,0.5582014930134662,0.5819039063921929,0.6798195794192071,0.7084672002878818,0.43252989379177736,0.49871785298433235,0.5376489233253124,0.5220209502172786,0.6440045202018803,0.26093747427884634,0.7476221024448554,0.26663924241466697,0.30251505760008596,0.4121228170107988,0.23364253918936212,0.6801778764505428,0.4732231950880875,0.4176759153368892,0.29576872414603156,0.31751947212800097,0.46652509328026653,0.7649112038892253,0.3722330898740003,0.47689368044180275,0.3577962172242237,0.5315374548636091,1
0.28005848186775195,0.3825678823940679,0.7491247313613918,0.7220013362329873,0.626181169217656,0.5820528250479744,0.5360574477763083,0.3228254861574879,0.496355991679021,0.32164611590454933,0.5603456080135247,0.6695232251929097,0.5224596552798632,0.33280002811042686,0.503162387025505,0.4191175621501614,0.6011848971706542,0.9060639733452134,0.2600247425414386,0.7850112005079144,0.7705722441872995,0.3440677632758518,0.39404972169249175,0.3238959891233838,0.6041196429253969,0.6343675827460699,0.7154165708319378,0.47294417411518863,0.8123386948953268,0.35851219075343393,0.31723976597402403,0.4320676411545039,0.5170037277296315,0.4965721094925542,0.5994100379588816,0.6406017846440433,0.4912166664036812,0.5809697206779866,0.28745117794887654,0.45457525677569693,0.4551455761774751,0.44552663891801353,0.17953706261860441,0.7304847593535787,0.32471424126204607,0.34488569271211605,0.47377839434221936,1.0,0.4143200419876346,0.35417651201008493,0.3959624544947283,0.40760308887462793,0.7068704681337089,0.3558212606431135,0.32429146171667295,0.16373376798035522,0.45272634216480045,0.6287270821938218,0.43757512228080303,0.6334842670563166,0.5413014123070268,0.4621019182452994,0.37800777011354547,0.203110028473941,0.4928476202948873,0.540689642683084,0.4222397550516631,0.6985853545974496,0.31866130677936977,0
0.22521500208960687,0.5173809229732259,0.6328083722790097,0.6260774558743394,0.5968858662701858,0.7139710685420912,0.6040498813011846,0.5267078010952614,0.4325903917097614,0.48252965981348084,0.724984362613524,0.5895847871889843,0.3809591057453322,0.6422847284976803,0.1134369065246481,0.3890681781636737,0.36962827409663845,0.6586450929467057,0.32557426614039464,0.6845482855699164,0.4728957536636511,0.5013308939435325,0.4955102131515301,0.47597482042880934,0.6058653180403901,0.6127136364550687,0.6134053430722312,0.5945163285434409,0.5261721283019445,0.46662366745513195,0.25605719641918434,0.3869364965299633,0.3619094654655916,0.47227846215790875,0.43402225966204255,0.9093047561081794,0.48007327488031937,0.6979771417062958,0.25181610978396707,0.3174504805509169,0.45582673297628923,0.3470070625528401,0.4336343888187115,0.6886467380945409,0.38180635314888073,0.2709472129162819,0.5125432544373009,0.79419745076945,0.25101513583421425,0.5005911229407601,0.6470718979107213,0.26377306170939097,0.769450563750456,0.5094756346268811,0.28846420384210003,0.4788042833152252,0.3216993937029834,0.6444535459090983,0.49243683699063556,0.6935139412002769,0.759084668896175,0.602125033546552,0.11650816195263813,0.4164238304533312,0.9113218546054433,0.3457750281177445,0.6438509204354909,0.6654265021079643,0.41610049113171405,0
0.42105807841098186,0.2845535684013857,0.38075639568225483,0.6638481448692437,0.7606819120564606,0.7227747933024129,0.43009369853383694,0.5454126376599628,0.5280862242511479,0.5546638756470771,0.519721151670438,0.691128202347874,0.5742012402280092,0.2285995302397375,0.4220312727216768,0.4984627458948091,0.6568150714182304,0.5298649301635234,0.40084711117724153,0.9587040642396143,0.5310395904636674,0.40106515344486365,0.5653742368846698,0.4242725363388393,0.6873196880218817,0.7245797794469091,0.6734366560335938,0.43213380065599627,0.5954382033472232,0.6026479716408271,0.3203892758024438,0.35280572295016155,0.6452349250195162,0.4796675447368176,0.43332450736974076,0.4264245211659825,0.6392984788754881,0.29878302998865164,0.506568722867086,0.5261095220924411,0.5442099686382964,0.43325425658899913,0.3586894076050542,0.727929452429469,0.6452075617256203,0.5831819434888644,0.2797204149138337,0.7734842967132665,0.5005556004955268,0.4589459974049736,0.2997624575538045,0.5680214926204314,0.4418596929500423,0.6488398574210756,0.6752135807077159,0.5268657457298704,0.40243777222738486,0.6816997836218188,0.3741121094213917,0.6657214524494964,0.3948794205916625,0.573527998470358,0.715094353041651,0.33821236834172447,0.4568228543308668,0.4444898487190753,0.39246815533822393,0.6411634824825315,0.3595598633679569,0
0.37551615041946973,0.8010518035414083,0.24872157856296778,0.4560806815876347,0.4604365561362359,0.7985531739261853,0.3465606211035935,0.1689647230778618,0.5103440390064912,0.5976743380832154,0.6579781318973013,0.2359297255145224,0.48011064650798563,0.5561970513356588,0.5498555770883202,0.652102774308315,0.34422148431875355,0.27469863016863727,0.5166265341106436,0.6172079595607658,0.5780379153700872,0.5350449730736861,0.6158388170844389,0.7024169538524208,0.41875818824075356,0.2978754133451303,0.4902380150989249,0.5900340549678595,0.5275543156216954,0.6650231292367751,0.5335185237354512,0.38440387065722903,0.5201939526181419,0.7122747126749713,0.48529687848386954,0.4963831468736553,0.39407576476061545,0.5174047532140029,0.9063643243052966,0.3596040478560042,0.29892995526594046,0.35644598815276113,0.3320303328566365,0.4483566133429708,0.286821649201538,0.6529258595741798,0.4689603435262758,0.4462962991261082,0.553500047553838,0.6576313393810347,0.6145929892964785,0.466002643979494,0.2763624925881326,0.8056462434069664,0.2615753196807674,0.3778059975582454,0.4492532349851082,0.29213260526139184,0.6610824961200251,0.1957321306062002,0.4611467649102868,0.4629353470967294,0.6716800322677628,0.6374401362751925,0.17359021131016972,0.482757112229519,0.3443890984155872,0.2937762111364861,0.46039139416868996,1
0.645364799345932,0.8025268222398887,0.4265674584646967,0.5829478554422165,0.403445957045374,0.575392520015497,0.08522651355595706,0.6503011260347993,0.39993118354361096,0.24828929026223207,0.2598195259133531,0.6151303977816454,0.4596956753680547,0.5728998249914236,0.5703500100730848,0.5118345582545685,0.505721030625917,0.4711447080962138,0.5423592519505034,0.5781043208588926,0.3536350378180456,0.4697787913272538,0.7149701888426085,0.45720669472298037,0.3266138760219744,0.6635159538666371,0.41733229297377783,0.28757113026079606,0.2611471599176119,0.36050436760094745,0.3339231732485485,0.6245991529039018,0.5255959324575994,0.20928366927080616,0.4667967687887059,0.5581442344514951,0.409094432044439,0.8694843576536027,0.41897522258379805,0.49617956514981437,0.21557246092379823,0.7378039086100052,0.8284464634728961,0.5047530923437143,0.5223357828789437,0.4835888499372982,0.5655194750391007,0.41816055717546075,0.8152320490424385,0.8031265406555508,0.3885256326003554,0.42448036033436487,0.5398100260762577,0.512325413006904,0.7018567193668676,0.3363436672234308,0.5614283623007826,0.8539681367165282,0.55773430314132,0.5056351055347432,0.37197792125211565,0.3507766322265745,0.4800180322464434,0.43645369197296857,0.7943490772423977,0.4233216427902463,0.36876866483949955,0.5401622685415397,0.3836421351627861,0
0.47709177763021554,0.4767829393804828,0.9077035635051784,0.4652105858942871,0.2171420861723689,0.5974076442338764,0.6706463998418585,0.33921386719745683,0.7761641210145819,0.48929230888039305,0.491071624773867,0.6798726718012391,0.34153533099358246,0.484099069000263,0.6413353390550209,0.7606629829071323,0.5390540352442963,0.5149488065472521,0.34184097143473524,0.6862294986367298,0.4289656478475451,0.5756867965918105,0.5579768054438671,0.32631177271744133,0.5188335881383548,0.5601695754056168,0.7694413831749798,0.6801995086461796,0.48544821640102365,0.8088518223982974,0.5541716475594505,0.7006363069398597,0.10162474126481108,0.6356335832673481,0.473721450795095,0.33697762420573846,0.6530554059306454,0.31715332380201583,0.44685824335822527,0.34146454282236477,0.5395270345006827,0.6641283370256228,0.30261302835144643,0.855208414972171,0.389649125217553,0.6339828489129307,0.5380620742560114,0.5453045412482084,0.319760008830129,0.6001538583707319,0.545624740175566,0.4418771466694289,0.3229397527719747,0.5635225946373418,0.3062810531062989,0.4518779392989867,0.42054755040796943,0.23195261510141796,0.6931913261733742,0.5908712539216475,0.2864988347043013,0.6316790245112736,0.28065256318331666,0.2689002795538121,0.3956644472570302,0.43994492663898427,0.5531052436648723,0.3995675387903037,0.2536442486107265,1
0.493186011887152,0.7190167807604863,0.8167320383181346,0.31810669153609816,0.40432643914928684,0.5141404692099358,0.4183126772163033,0.5676156975864106,0.6837715800313926,0.7313904622582871,0.7926893505197867,0.30002796625714967,0.4543770451901477,0.3991750366259818,0.7198709963453698,0.7686979721811247,0.4534852658760417,0.4174306033004712,0.39003155876383255,0.5971536704376676,0.6690327617014062,0.5760102685718049,0.6528103070872385,0.34107365798498074,0.45426844793109356,0.42816131563237625,0.8503655432829713,0.855849067383534,0.5494440564549867,0.6447596365942888,0.5784067734884616,0.6917445839194966,0.4868442848405459,0.554819646030115,0.4851378258034221,0.35945912576849404,0.4690488608886369,0.47771440744726046,0.599690474128825,0.5251789241507452,0.5132502445083604,0.5216404020828709,0.27886560399520366,0.7693811953028972,0.4802488260951624,0.515885832401402,0.6098759726163049,0.32689587131760767,0.5179818731635037,0.587919055228515,0.36339259282790215,0.7882498817797942,0.04954606259721134,0.6496122410506762,0.5985915839344486,0.3640841177173362,0.3529552805074546,0.512369959960243,0.5539417276696271,0.7533130273130034,0.34602056606505227,0.37953216188383604,0.3623224518017365,0.35599771687926984,0.5512696639471301,0.6553831506304637,0.5447266059092476,0.3503822838523111,0.0,1
0.7334360010648195,0.40787816199559723,0.6331880528623466,0.5752094820690555,0.3756626314361728,0.5160647985977806,0.3079558657054714,0.737900285328704,0.6028287100038328,0.5152152658873035,0.3335540759105737,0.30803785297823183,0.6602028706359063,0.6314224621550285,0.5152716152741583,0.5197702861562079,0.4427415844552765,0.3085898615657887,0.2793961291226335,0.5816884914883125,0.4445181503518656,0.5299265358857987,0.7560693038575791,0.64279772466032,0.6424109313912879,0.4144127454043903,0.5954198094648916,0.5831698279595281,0.5481453028305364,0.5986136358532941,0.6060749441543696,0.6201272446983578,0.4090589699587997,0.6047350724841535,0.22513714484136688,0.40594041319442925,0.38345034289851443,0.8704933413856433,0.6648118335805935,0.31268405089607876,0.6008570335109787,0.7046438428446571,0.6135724518518764,0.602082651107448,0.4633383727904252,0.7116324490993817,0.5691282073068284,0.5203433928045135,0.561604897613275,0.2803647135219162,0.49463233275360247,0.7051034572260231,0.3861093936140869,0.7676445179855185,0.36767692945050257,0.45504155376155353,0.36219049500882294,0.36839707991983406,0.3455346328922677,0.3944643776935024,0.29935893654519263,0.7202591869923842,0.8409604848289227,0.41117596824740127,0.6777764980854086,0.5445568363784163,0.5518660192854584,0.48386288666688826,0.5646570756064335,1
