0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
-809.9043035200069,-2946.804453419284,-6.8845511988128685,-340.8756564057224,371.2645016666476,129.26168699201588,655.0576504034257,-174.5310964011294,-104.96270063028211,183.4932708313464,1586.9404293805062,102.15938604437694,125.45564929801284,340.9759135304035,-102.00703993169384,-580.8574652965607,651.3822735345767,-372.6255830941166,26.428678028965276,1.8217071406445888,255.27425388386237,-1433.5528312741988,164.18371822116006,-70.26376757323222,40.648094628946254,102.06139962309622,9.876502058221464,35.77108895519842,-339.1676911121486,-291.4350483077189,-110.11757938740638,40.680757179207625,66.57417718367208,-293.72516715078655,15.472680602712789,-66.51990641776632,46.081887407073786,1639.5650065571178,731.4738980323735,-372.1123595765815,84.22346874222636,-83.62349328985567,6.381421990135399,829.7284240468312,359.0765642708252,190.0699363075049,-260.4090761024533,1998.3267187175925,-378.58264657060886,-404.8806740076994,-592.3415227948584,-74.06105719098984,-31.998051511281712,27.557812059530303,-18.58549519237248,71.50474567143795,-821.5506477496522,-233.71346830778583,2062.465349670181,-477.8901387258832,-292.98217649214035,-1494.8074411001294,-773.2500850338013,754.426002974332,362.6008473169253,200.5105681369892,-167.45021014763688,1475.8075666653376,-342.47232534708166,-142.18689762354478,197.9404825349494,-598.5532999556691,-685.0062806171074,98.56949736113394,-158.41260587595224,145.53426004303435,-234.8449516552078,-122.14829083473668,-397.3485059425638,398.94126687166346,-330.1604771612397,1
243.3050520843248,-2138.2426823925803,-45.77481759251983,-260.08613881229184,10.072979107167376,-32.85376400247642,110.64468499036424,-31.36197893085532,-183.0310533198168,45.17265974368088,596.1148113039791,-125.0420556195455,-37.967635014506726,-212.59448185193696,-43.26589332609363,109.35946084171538,509.3087755692175,83.25242333564145,-1027.4510839874708,-12.700772581782484,-117.25133927252767,-313.3939501447565,-1056.3766367364403,82.27779974323357,37.68800431651444,99.86945770126472,-134.42947817404257,117.0498627693361,501.87680769662825,3628.268727975528,-75.74676769140198,24.787478267958186,-107.02608511595982,-14.855165161691662,3.693692998659097,-192.3762950647646,-133.729311943581,421.698153811845,-439.7946296788687,-41.64886871949082,-259.23214684568177,-6.173650945787976,-80.68555540113417,-1090.5416149579387,-160.0334633817327,305.149639445804,6.480860783457468,2244.794175279625,-834.6678702340929,-57.93969314238814,908.218571974358,131.4333450782589,-27.96544884554385,4.696439173056904,145.65420445730115,16.922850184626437,44.56323374124361,-217.306399171294,1749.3006618708218,47.50616775973557,-233.38989691071183,-1287.270211788241,-388.0495773224178,1208.9349558780132,209.6147364838901,-228.7499384052884,174.68943029197587,-106.55494249275851,-319.013179125716,278.39777512940384,-216.97699705891048,-59.52633696669457,-615.2710661677581,-107.48139422872724,16.903546111019864,109.14038173004192,471.9688272136903,-575.0954274460332,-72.44596142024994,-297.3692656679124,384.6215672274258,0
-520.6330116334906,-4126.230300145641,26.77559203140275,109.66939679167146,345.55334782661635,-55.37021782579654,430.7246466311868,-61.894667394638645,-159.96343700757768,-48.20536662403539,-946.3902388633628,-19.665745790587845,564.7069576041082,275.567623021743,-43.20666703414666,-78.55606077091423,-195.77679468911091,-540.963195529997,153.42042387157596,-137.55439237874654,96.18684400512598,-346.1855673666481,788.0076059813739,35.648388244013624,-26.21719082815293,34.72152086684351,-102.22185244443398,-8.087225437828952,173.43344980275623,-540.980714973203,33.01310982303265,43.53916661321964,-109.35887808896412,-109.70841849316048,-22.514145584092823,-35.680552283783314,-34.20856547329763,-653.1740434293271,565.4106116133626,1112.3861358902338,747.8989979355734,2.9819896472275484,-93.18712235638412,778.2534388478917,-101.2307219723412,193.7233838093304,-388.8002309964401,-779.0081541111556,-1937.857453181898,1209.9130123489704,1819.910742131777,527.1007613513106,-31.994726613072316,37.74509190485446,-109.4995002839246,38.95206826908441,144.2048633357827,128.17630756897938,-288.6068816677873,186.87400734880552,-24.39656525277013,-275.1383773732177,-442.7403604062113,-1046.0308906000398,-88.63544894649519,465.568405280822,175.20640423946998,-1598.3836056395637,-55.58573271891887,-184.84050403883717,-119.0702596651711,-65.91318247698283,237.6265521634128,-511.5371024836193,-553.3899532227988,-9.133086039617778,1098.705463054534,-595.0002777031818,-298.16609840189227,-1000.2275656995675,-99.8122429466563,0
197.5301917583849,-1642.9788452113107,-19.43144373533368,-198.6552788825926,168.10896708729464,49.70252837565487,640.1380966378117,47.46745906765985,-284.5213126870205,195.4818670693732,1138.8177725739167,-82.56083787058624,1195.2415337515072,-44.31502514757384,-79.2557152267295,244.1394306884097,34.84662691776022,-1154.8359584160144,-95.86452885906571,-32.47657122007091,172.56494389299127,295.35626233700094,123.5794382830039,-117.51811443307396,-1.6370688111061886,-18.272616521867715,-116.82665769928283,-141.3319784375246,202.6797801718465,-58.849025536817024,-142.43871380123144,42.230505023199576,-396.5566996097675,-272.9576741419974,-85.32627493497952,-181.0112332830596,-195.93047910816608,-388.37925013260815,-280.3490981195695,-1062.388375045574,-27.932861169271,-102.86934005398057,45.90140910839752,490.4319069047821,-129.3395161834297,650.4297305259297,-66.63315489451321,-451.8817265509041,897.2636068393563,801.8592384934062,379.9003563986092,-440.2007830249525,28.486008782772892,43.649752420936736,190.18201548666943,-83.61684158874453,-221.6993769550706,-534.6375078204812,1702.2780439116257,136.0673547927767,62.99745810800384,763.0883925646436,117.8934423519818,1101.289333279351,-180.9218587248771,342.6359185249351,-394.9088700555213,1203.72434408321,150.54238866211395,-45.4614141052136,190.3519134316588,-359.70453600270207,-1105.5509444704574,-342.2927764574262,532.2471174665318,24.92154789793428,-1183.1743047131035,463.6139709583981,287.43784098515096,-23.73493406837641,-417.3219419824648,1
73.19676649431631,74.63386557091033,44.57478104635645,-43.8583568560653,-14.350493710637195,149.7731561994746,424.6308117916189,-102.37463283776552,-496.7579433307209,168.5191148135646,-178.97547814195465,97.9002959801979,741.9090746445278,100.29724024089928,-47.57041311742915,-80.52096839929577,247.84610115168755,-353.07414741810743,515.5686742964202,-38.01075447564139,278.2078788584887,1758.1839620567885,-989.7364642399658,-49.68395498743637,26.859289582429412,199.2148754473897,77.24551919583647,-87.05028862907307,-139.1725760248581,-516.5149218530274,-86.14108739284268,14.319340454387794,48.13474227057812,-318.85927042338085,-62.33896366370879,-181.14882515006744,-47.58707476301233,-1008.8807117040626,1073.3584991908858,96.40323137011389,54.3038360910322,-34.880922374588394,-4.814576885730211,-1247.0818517584596,-196.969496141256,-158.68144411220865,259.1078853003878,-1972.2218044271208,-1042.060086774089,-712.8718444422807,354.8270698056155,-54.508013889067634,41.46982324811096,97.30910754337069,-178.981047830512,30.81147829757614,-579.684739858043,-45.98593838953218,2695.6897164165443,-759.0379230412848,-197.31176898380525,62.60264843367949,-15.27281781816413,835.1639159491292,2.141120075674908,-107.796924050425,18.137394723978232,34.26895933821669,-714.9381200150414,-51.76233546233768,286.8255431182389,-436.22379209923565,-1300.133352961465,101.03779253773152,-297.94652733902484,-27.72493644996656,-978.9944235064332,108.93027515203484,-318.32343460301144,-163.44780227806004,3.005207033218434,1
-723.7664313993234,725.4341754564382,33.09388175919092,-373.9522480711527,-28.735090580896355,116.90922301712804,76.47844676209228,-68.83452831757648,4.41140198080876,229.29440832000125,712.788430660873,60.68009567088709,159.21857647952856,496.0720543795778,-62.82412473843362,-458.30574282608416,575.0766498537643,-268.17236400327454,90.85488300581878,-149.213496626952,197.37551097864335,435.2073554012495,130.64014056837448,-154.3217067224955,15.43102155344758,76.77290623179293,175.6499140918447,101.08081503034724,-6.228692144342913,-40.131217026897296,75.4800326170679,-6.765922330659849,63.87028972716838,-214.8286660545185,-54.37015947828039,-84.72341837753453,-140.75468441663884,591.3572717888807,1659.3042843990268,794.5703652060972,-81.69047466463878,-53.001300987838746,33.213966802526706,926.45302764176,-217.4592394378241,-301.3040270384018,250.87306445310944,-391.7197010039952,-609.4987151101825,-2529.84518280256,866.8033625288747,-451.110330279256,23.782177849655675,96.3685024149807,68.87183438196797,45.23406821106507,-418.3729055357661,247.66696593864535,-921.6333336165314,-9.645303522160328,-348.030085450626,19.97805043016541,-391.4024076085592,946.2740731912228,141.4449313695697,106.41894887157852,-209.3206312349885,196.40114918148535,56.590931964707394,-267.5696962233182,195.93911548905,-20.854064326624677,-2262.6323944740657,144.48528229305072,-781.1446118746453,7.56459472208079,-821.2809317249904,-946.0852439813582,-316.9146038530264,-20.91233546650174,17.201400931436673,1
-2458.6317059445364,-2920.217725354519,29.831163026783425,-323.7611294409824,468.1190731978818,54.60096454833453,796.1562809775066,113.8614458207946,-287.46387387149554,-12.336327263155706,334.4405785513124,-30.376453080820266,57.67754223549089,544.5241348267452,-160.32341244090622,185.21054804516595,495.6609250709373,428.0502557626567,-134.17368239648422,9.806994877526568,-157.73157732248717,28.643640105703703,-40.07035914614106,-110.91202164193072,-37.76086442040037,131.0047683506449,-100.23224209594858,-169.46337497396425,-233.1090437908709,250.91110527022357,-128.80207837776635,87.35328420492914,-289.19293002536864,-388.9334562435492,-15.7440829459699,-135.326585364861,-102.89726271048744,-166.39481295805126,836.0494737152709,-552.5971414716511,98.65817782398784,103.89537107101442,2.624663468617413,-373.1176889281851,350.81415917974425,-3.757671969209532,143.47412534830733,-761.5349543470702,-1272.325074858239,2139.600267575687,3448.9286677439864,-6.416545403876584,-123.52313118427728,89.28235670399152,-219.14339612615112,-40.00079855867579,-393.3473520195809,-385.8523482390588,616.0402757876938,-261.7516499765443,-247.3985394432201,-810.3837678647003,-448.5676261816412,-1354.2679582694263,-132.7112553735706,203.38228428658437,145.94642312745785,1380.5275693410715,-475.06484511889374,39.81465132389653,-175.84483396272464,-565.4979663226384,-1646.9723638001178,-289.8512558702621,-451.6375549463463,16.739295903984686,440.3687078810853,-252.6788661700372,-116.15810762420132,529.086826533614,-14.881387221404596,0
-768.1473792066236,-117.64380415350408,-21.84678995725732,-148.46331875096936,40.69083602216872,278.21397851839646,709.8604121724277,-82.99091121331888,-467.63479252643816,21.588497808017745,521.6794268553379,-39.61518716234388,1144.9182264621988,-256.416889058305,-69.49679092759557,555.7236193372606,737.7309324644483,-584.3047946525244,-168.99510800278895,-13.821453865438784,213.1765671457225,-1012.8506169591147,-658.1553586536274,28.49453429255653,-15.54887863150888,109.3464297162118,-148.21147760606,-22.93457449117559,180.92722382476543,789.2412312858903,-298.49752629010334,-94.74504294253327,-0.3362250270054472,-249.30264616850616,29.520028760565488,140.91119296177726,-288.9126724774355,-1664.9616159022949,-564.0253960551638,399.9476330547876,-378.48161393336505,26.456828500748315,84.51673866145127,432.03321058762106,-59.852474361594666,121.17914723618404,-16.093058784829932,-1729.4013740910332,450.93243266758185,12.138765254864945,1620.017322458787,-133.90304520394244,-85.61526172307609,129.0422114665409,334.2615902938778,32.590178261494735,-102.26141036374923,-404.3609327204461,-1201.1952045363505,3.08560174029913,436.6442350523247,802.3018298005903,387.0563229486875,-1592.985402818509,-4.950237794606306,241.3206622158442,-293.9816032249506,-70.91939263144272,61.58633209594856,-235.68882303224544,225.03142486823089,655.2926834837028,-130.93195692965708,-162.48343981411895,269.6042684395086,-41.01075995808997,-1452.5170012884528,-122.89868812032286,157.55235829714843,-286.2446805609061,1.8308217308791648,1
-18.93425433093456,96.4778512881346,-24.49898599010554,26.118266084460515,-543.0732278443531,-211.6144486398028,-206.7906218744891,-52.94933205146528,192.1422297821264,191.6902316603754,-976.8383051893754,105.58585594597628,306.0483412191484,81.46741981963967,39.29417739704248,398.6288114806887,-490.8720891302156,-635.391775860258,995.0106695346828,-44.866943441477154,-133.86656246544885,402.8361864452024,-383.8039396544928,-117.7684602780291,54.46075744910042,169.18081865970566,-61.30634152330637,50.07828956683335,207.801411421796,5058.15859223391,210.59078978755224,122.84918813922616,-105.83515333567648,66.84170937193072,28.512013855765584,-62.58111341826832,79.65792568764861,1667.895272840398,42.06252511552231,870.880712323243,343.1237966593322,78.93334372213873,17.433246128521425,276.53251120170563,-327.1215932418166,-461.9935800520394,-202.98739673864333,1646.772040388093,-43.64619003421563,-1496.6360839194217,-567.9143295266088,-258.01436637156473,111.2820602870312,27.822645877762508,229.2258476006259,43.077310455997335,-9.841084449556584,-65.5993276234937,-976.3705678881496,7.430133746816864,517.3247184009507,401.0064579976376,-268.7337469004995,1303.3139462718889,81.56470731290658,-118.26657073022618,-100.35748625772447,27.54095824794841,-917.1853910250828,171.84608918415736,-211.4136484231455,242.58835837439,-762.8275299248389,-307.88772892225086,-784.5698118733235,19.451785347086258,1426.9609429863608,-254.8554197385795,-73.59217154757945,420.5519808587274,-197.40023100860932,0
-1735.3581323702172,-2822.1027478595893,26.611825930262327,-557.6812949434094,183.3119551518642,334.88680612671175,320.1806085980379,-100.44902338915566,-483.5180171184165,-56.78268047062713,1056.6141137594325,-4.085316255968121,362.9800254168419,98.03757165147836,-137.88498311873855,-352.900000568156,684.7778267474525,526.4205690080234,-641.8237933374471,-42.74689311087733,-124.020385115138,397.4257400523087,-498.2269680562122,-150.65958759518392,38.863946333663,65.04613749908424,-1.2695990266893986,-101.77989919214832,-1.2917950243691534,-1295.1203924447773,298.34831242959234,63.8399936820832,-57.79991549225038,-318.7748381821244,-15.378210021422973,-235.38388723628367,-215.20531686845445,-1720.9774967835497,574.3053365058045,717.9861278591964,28.75653650625383,-62.483048760140406,107.70241489425982,-2003.350998797512,336.0272452859978,57.71524127461616,-94.76141198060408,1797.3106804714153,-1210.151020256895,521.0403742839022,431.593020968601,154.16493773683982,41.41461444032632,-21.50355508031384,100.5117542258131,-17.729002066264908,144.10216257402018,55.5006709233688,3591.820791223592,-36.72816702861947,-276.699743047197,-1366.170268740821,-640.7584059673187,2263.564847749072,-140.22185564731623,-251.29128160998096,-16.80755026758211,2128.965698282869,-590.2575918345289,48.774952470065045,9.72601919948097,-515.4595471110865,-204.1931310728856,143.61814941994518,-509.6913594264712,101.82875723810494,-1198.941351195179,-339.67447927029,-293.8903068716749,29.215339686776662,-118.43878514275704,1
