0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
-0.5666078419420106,-1.1461263527622645,-0.44478990152038544,-0.8144452448343751,0.9514802650465004,0.37129333293235545,0.9418343008774195,-2.3842935847675406,0.07182425159812277,1.3590847344935115,1.8657839350321543,1.024192273096546,-0.20710431355947212,0.8985250738435643,-1.1751655123112084,-1.2314977768207984,1.525605510620231,-0.6474304789179933,0.24588782659710554,0.9206852124435951,0.9176954454041502,-1.214350945233744,0.46166520428228386,-0.3203297115582386,1.393301460283748,0.2174396469435087,0.112953189986682,0.5418726941826032,-1.3072625705348841,-0.4100316972926442,-0.5872527544671174,0.29658646383348547,0.9824860086774376,-0.7743153291857178,0.2937470257583107,-0.1631752707546949,1.0215649098260642,1.6625200772621724,0.9089679789188418,-0.8586461682694544,0.26850571574225995,-1.4235342027716469,0.1817493845821469,1.3904902494717315,0.9307117954396634,0.5147898004589736,-0.77184318049474,1.4047007825821274,0.09566942352062327,-0.3198470853313012,-0.949116996461078,-0.2536293443500415,-0.44088404751169386,0.24838317957227224,-0.5432431556979891,1.3748414991840874,-2.253307830299477,-0.40726905333329744,0.65335837628684,-0.8360263030269659,-0.7854193512677455,-1.2916499241628643,-1.6605173810529519,0.766835416279345,2.224872085156066,0.6973804671483623,-0.6948740355910097,0.8357599567270181,-0.4812213245674248,-0.6503938979506522,1.2198807787402353,-1.5129304062179463,-0.19470465347419422,1.0025303296739874,-0.16749577247309436,2.0613834817252625,-0.28346628908468985,0.19775823728335068,-1.5349684957933971,1.6349654235627678,-1.1910544042857742,1
0.7724950004680181,-0.6485389377256453,-1.6653125228178511,-0.5006448895798669,-0.17309495020634763,-0.6942664842972005,-0.5206690302444039,-0.4564923862506604,-0.20226707616491868,-0.012205570249536413,0.44584630790807533,-1.2660353191959217,-0.4428726373937202,-0.5067911953933544,-0.2552773947827906,0.23510320828440837,1.0917267140489029,0.17685643938837425,-1.4198777775800344,0.700549850335543,-0.6013467806725953,-0.3715289271289544,-1.5288318462781898,1.0145284103742152,1.2910010935084946,0.19514969348957828,-1.248220870183275,1.241370856263553,1.9674576666134729,1.7959305355944783,-0.3992263772766763,0.058490270890922534,-0.001898815089619074,0.4281959057267198,0.0849441219968125,-1.3884601298323964,-0.2846864883113848,0.544824902012055,-0.8716005621757229,-0.4504789111065881,-0.9016630554554667,0.09676105274463802,-1.6625443623489686,-1.113637337049828,-0.7309889076036477,0.8598897760755322,0.24417490544297332,1.5600129174528607,-0.43520783246129124,-0.05409229459874128,0.183881483371882,0.276134150109871,-0.38774007273717687,0.0010758563106329439,0.17315025386272292,0.3190475206656459,0.08909093954509177,-0.3604866993617702,0.4740588608192158,0.3164896207374302,-0.6230891398408481,-1.1411190275626415,-0.6096999665696002,1.0719232613660428,1.3743959910151748,-0.7062816351239524,0.823048243677236,-0.14795524744027294,-0.4307859335127551,1.9305335298643251,-0.8820754993886488,0.05785727937589703,-0.1416214096773867,-0.10300849320274073,0.3040336992294764,1.5405533228834827,0.387311951617022,-0.8764607355273201,-0.289873328356745,-0.47209992281254315,1.8688858840026688,0
-0.19881391081937497,-1.8719428325035035,0.6115918119059529,0.9355490856553514,0.8714282024754838,-0.8422636571357712,0.33918927560963485,-0.8676212278225531,-0.12127864275331444,-0.9379416642936473,-1.7646950030982347,-0.20382492749768666,0.42659696797446517,0.7324769333332531,-0.2543499092746665,-0.16418733165582633,-1.0615367945196201,-0.9518068467900055,0.446611371979816,-1.1920123931538464,0.2689870138695473,-0.39620176369657406,1.4790008924457818,0.6064845587496125,-0.9175547990895285,-0.4673425309601889,-0.9444206769255609,0.16442100698017112,0.6886191362201282,-0.5504730029279089,0.1957472280482321,0.3394081124001414,-0.01512670984736068,0.01918058681282952,-0.37963509154340436,0.13706370869107304,0.43828913662160596,-0.44163717810683717,0.6565177024598093,0.9749109293257049,2.5296781736181293,0.2764809402679463,-1.9273584451761978,1.3233643099766497,-0.5427579901954037,0.5257457258690449,-1.2606129594110742,-0.3454443049962163,-1.7193061286500821,0.9170755668259986,0.8722550090072103,1.2961626802013881,-0.4408402300763513,0.35858604981874964,-0.9397988862751937,0.7451652946564765,0.3585710109022092,0.6246066249429917,-0.6927260589364683,0.62220866063982,-0.053788352001577264,-0.40699959743784886,-0.7588950639946584,-0.44171616520842627,-0.28362807012631236,1.5641073969233987,0.8253418284594444,-1.075387823387036,0.13556316328256787,-0.9121387256256194,-0.38608366617562384,0.03924526371397119,0.5076140241718096,-2.2709159874827414,-1.2298249293597985,-0.15204971533816725,0.9820956280832497,-0.9236674977935618,-1.1548805635637944,-2.5989790926673932,-0.20494703387449362,0
0.7142945626849566,-0.3437544904085014,-0.838558512225762,-0.2620368839405675,0.3189524653616106,-0.1516367270596871,0.9017546215396833,0.6049619814030507,-0.5585907205947999,1.4779379239018915,1.2235859434201317,-0.8378177148958341,1.3362597541752548,-0.0795901379349711,-0.8188790851046249,0.5214891676313567,-0.357235048867177,-2.0617688998277552,0.05259080638596704,0.4007833726111732,0.5804328876795325,0.08650259969184278,0.3954475042490568,-0.7338422367810228,-0.0680687252478938,-1.0062422362674228,-1.0821813021937396,-0.9823047057298945,0.8024936696813617,-0.27913507565646933,-0.7640663212885056,0.31980313697789586,-1.6436563743710193,-0.6847641279596677,-1.4930885937267646,-1.2778146689757066,-0.7365513436036955,-0.19862221942563776,-0.6292106312626464,-1.7112307221290917,-0.11361595820367704,-1.8013189553074749,1.0188803762032892,0.9480307248590166,-0.6327358380776404,1.8953125983731924,-0.034161412258307836,-0.13930470122977887,1.580737833815884,0.6045087290654401,-0.2150253896030698,-1.1975356428984991,0.3562099488390367,0.4224608570865584,0.3673750998143796,-1.6257218983823558,-0.6310143781032616,-1.2653098659799191,0.44713650033422775,0.5107585507300902,0.1842742022294043,0.34604701049500153,0.7705000206238241,0.9996664426129004,-0.796664089561194,1.162123822456511,-1.704007519928132,0.6666126208265499,0.5787230426369327,-0.05683576434799033,1.1814373743209035,-0.8168971409129872,-0.5148280673770556,-1.3628579270207049,1.6900992681602738,0.33530368652947606,-1.183446897934644,1.586964359397918,1.0892774070506765,0.3559292261780804,-1.5641875570929513,1
0.556210851890198,0.7132611878209102,1.1701972123826045,0.33922093478638327,-0.2491377986283551,0.5061120516031127,0.3228188834287428,-1.4126921710263807,-1.3037354289048064,1.2106331421572123,-0.6649241912836105,0.9812599505214536,0.682243807347766,0.2875284272499752,-0.3226863038104183,-0.16836244726701288,0.2932448567762751,-0.6120789321564895,1.0190240142117926,0.31689484542969243,1.011211556440421,1.1871530652528508,-1.4201546585714977,-0.14024024177453592,0.9167620088599564,1.2053975998629962,0.7484151330002139,-0.5151477781107973,-0.5285546048626995,-0.5367039482490085,-0.4560887608045091,-0.09833223090542045,0.8779268355123601,-0.882695726321176,-1.0855987903196442,-1.2791542055156417,0.34109999307663225,-0.768086351133243,1.4287027375203187,-0.2799658329659371,0.16656817800771062,-0.4667459503831271,-0.05540953991587116,-1.317773587374269,-0.849223247790985,-0.5310426929951209,1.205895788967905,-1.0973511164369825,-0.6766096694784793,-0.5557665458752087,-0.2339569843411313,-0.20322170096625675,0.5273181798297735,1.0029313104216977,-1.2428688678608144,0.5876994207279542,-1.599183220106862,0.1280084957387028,1.015905069969807,-1.4527556068966487,-0.5248118097001406,-0.16202928728213276,0.40722577148068173,0.8210305112910339,0.2210144849468328,-0.31077084431515534,0.12849609430300837,-0.06040854904497398,-1.2819946277091139,-0.09550151182913817,1.670169138025054,-1.039883212928266,-0.6629464249394381,1.0157736411830662,-0.5427855305836867,-0.4181163411346193,-0.9896767344247183,0.7457890332168151,-1.2321277329551863,-0.06684786721680284,0.23520847926739383,1
-0.4570878602003251,1.1137624921180134,0.8098834734391516,-0.9429204050334298,-0.2939244564299186,0.2901024953245118,-0.6124527319474616,-0.9610678624122915,0.4558273972362111,1.8131505117520421,0.6130495565879156,0.6060742601721478,-0.15839504435826615,1.2922584307017562,-0.561559885263958,-0.9710948946325205,1.2925754758256496,-0.45856542981008847,0.34772008500651874,-1.3687439971629516,0.6816025784293259,0.19172836942526156,0.40696213932370157,-1.055902478773318,0.5218024341264834,-0.039720150493637495,1.676619976095273,1.1039386704735814,-0.01091965502919706,-0.26860091771700156,0.42806358164534136,-0.4142092015637474,0.967153855706595,-0.43410688694798366,-0.944337969835242,-0.3403970059889977,-0.3357228122361923,0.7005292609677752,2.3194605844568343,0.5823653229508544,-0.2967705717007333,-0.8224384192134829,0.7501289941022131,1.5166239406909914,-0.914812080653741,-0.9587380080503743,1.1745468103855152,-0.10139343798969147,-0.1731138706272056,-1.9475576456128194,0.15261091346450817,-1.2256603986708867,0.29422013898817356,0.9927561325046297,-0.16176501942229876,0.8666799040822151,-1.1629165231368928,0.9653167316437313,-1.055159438351577,0.19112143693815642,-0.9353706329204177,-0.19294575935785158,-0.6188464042869783,0.8956128890938715,0.9954283234518936,0.38970520214868126,-0.8806345774831191,0.04038497918302953,0.37673451270595226,-1.4198082985378115,1.2097419288872806,0.1705528100412007,-1.395611717191704,1.2488854045461315,-1.8423927541423375,0.08690958569076805,-0.8400039610368322,-1.7563080012001697,-1.226728795987421,0.36447052983902933,0.2959815582647338,1
-2.662881995981542,-1.129764929595758,0.7074871056817241,-0.7479694840979974,1.253038424153137,-0.11944006276364469,1.320879676982215,1.4989704763816012,-0.5689218019394287,-0.5823412550036162,0.07084481182681668,-0.3117906040770775,-0.30488677315213386,1.4152608482782083,-2.088401654750945,0.3962746820648056,1.0500474914297553,0.8002959094251272,-0.007960759919542412,1.0417281914040588,-0.7664124621966897,-0.11417542403310246,0.1285664460658687,-0.6760337536794786,-1.3165027762715324,0.5117660318314562,-0.9256535683702182,-1.2244080157405475,-0.894308916834648,-0.10480579242108023,-0.6894667692494407,0.9957846004727152,-1.034859682469192,-1.184861592585233,-0.25962403583936344,-0.8330481538370296,-0.06070484777057018,0.005103609757849773,1.0679443159605952,-1.0815693668191135,0.3176854205489155,2.2573517897544395,0.10217195514148103,-0.17808087472393405,0.904263367134851,-0.06645868268773643,0.7656918875877029,-0.3344335208698346,-0.9446351144620174,1.629210643354824,2.1022456236937463,-0.07924214669576023,-1.6470545851407328,0.9161003806069136,-1.4180521012255192,-0.7820436935996973,-1.0952350934499726,-0.8410707807817587,-0.17477878288581478,-0.36190220480435425,-0.6612488799964266,-0.795223767139646,-0.774791700247881,-0.6486194223396987,-0.5286530563299269,0.7067708468041556,0.6955282319880634,0.7765267649151316,-0.7662852191572793,0.4664627542630684,-0.6737015149094264,-1.4166032935146384,-0.9269642517429171,-1.0814898800665618,-0.9561521726857266,0.2182080703645212,0.3573229034609297,-0.11181082546889483,-0.45738750426707364,2.0287914335588617,0.15863701134978495,0
-0.5135160081666954,0.5949338663029152,-0.9143611480904575,-0.06708269446903359,-0.07776579412102358,1.3503337363061578,1.0890556690919506,-1.151686428729447,-1.2014865303743882,-0.24601550178148887,0.33917405273036466,-0.40491855060946086,1.2636590727037766,-0.6180405366116453,-0.6660540379037792,1.183555918982023,1.7893060090142072,-1.030174113188681,-0.06299961269380311,0.6835622845134048,0.7460343167456974,-0.8978091623996186,-0.8794102291703685,0.5438827367137228,-0.5488592069293707,0.29152143719019,-1.3782203344739787,0.036642339965096034,0.7177971564999679,0.19815994034711767,-1.6177899225945551,-1.7322187698281515,0.6030765330473981,-0.5827616296722987,0.5427605389823973,1.856286658066974,-1.4120271789749725,-1.37020345411796,-1.060456822898399,0.09495269598089882,-1.3079513676413597,0.7372783422106315,1.836848484942557,0.8718759218915707,-0.4103038677882407,0.30820072366801915,0.15823869211287817,-0.9443371650140037,1.0612141643134367,-0.00041259956884669255,0.7213254051828852,-0.40790167651621084,-1.1474827142202082,1.3462103002266383,0.9958325194538389,0.6221053477253041,-0.3079952555663268,-0.8938452978827037,-1.2152199750339912,0.21904811030414456,1.202093301051943,0.37448929955068133,1.5047696713674925,-0.8088578296951571,0.1815924072769577,0.8308275967482402,-1.2562378703460813,-0.12580151717647312,0.3874742453763695,-1.224170593761386,1.3571224692412185,2.140923604157696,0.22706306658085773,-0.3981146985829174,0.9836963358316355,-0.6082487999116079,-1.4390576762697658,0.19597857926993872,0.5915288066118081,-0.43843645417839094,0.23018100420865029,1
0.4390708823250402,0.7267039361384924,-0.9975970205690902,0.6110221509881415,-1.8953239503245993,-1.8692328510530205,-1.373422772715042,-0.7471704734949969,1.1149343218916843,1.4403482050986407,-1.8083296793325907,1.0587316486186888,0.0534340573959026,0.23972628102694785,1.0376157887710737,0.8497544846323751,-1.9627294381834393,-1.1225460410100916,1.7768315114711453,0.21296702666023734,-0.6690984361008474,0.1673718835663649,-0.43199631136060285,-0.7360329588924399,1.8706654335078672,0.899979960297616,-0.5584828797892258,0.6650027570849707,0.8224354320080592,2.6006553866986732,1.1671903271791644,1.5275464627671622,0.0048542574871340794,0.7804797970853693,0.5248917334252324,-0.12482883894293763,1.265480456278692,1.6885201296217518,-0.13907879553627295,0.6766189574300149,1.1505908086380718,1.7673617446104648,0.4158543318460168,0.669095280030658,-1.2658475080322371,-1.4406123900184897,-0.553245711293468,1.1831676504730357,0.48553109355258395,-1.1561254337944573,-0.9306732347377134,-0.7278600134720161,1.447344294892147,0.2512480706276523,0.5376795028916833,0.8249610918164579,-0.05804514813081329,0.07208378974208247,-1.0864987303129585,0.2285783301724733,1.4218680774491237,0.08342175316729132,-0.28420934565682576,1.13527489089231,0.6625438622763801,-0.34500610715588137,-0.3972132902928751,-0.06459117908571754,-1.7168109721266724,1.2766766811684849,-0.853891785355168,0.9382548766449192,-0.25394307960070905,-1.1782621921535852,-1.8516051554387816,0.25702631049154,1.2936156350668822,-0.11697278577216394,-0.2942658476351125,1.7003603650790124,-0.6227155252181422,0
-1.743275943244114,-1.0693851543238129,0.6064522165887063,-1.6565555633621203,0.3662871964041541,1.7228354778597756,0.04222532704446173,-1.386763449326491,-1.2572511772202992,-1.0229758990767412,1.1057810884502426,-0.04677165636247675,0.13556854522495826,0.28179194087301934,-1.7370151786228905,-0.7471244882616787,1.62759231777528,0.9781622710706063,-0.8103540919104617,0.2451032772272232,-0.6289488210533689,0.16330099378052615,-0.6185980632729297,-1.0238560697415133,1.3316415088213298,-0.1589701756031883,0.007816981186509472,-0.6419131687969338,0.008302820036504897,-0.974893760662167,1.6472700296759524,0.6435335018602422,0.277233794895298,-0.8823316472951943,-0.2531383061976395,-1.807163956310003,-0.8765747896636334,-1.4216119308797945,0.6700395097571683,0.48777339686933596,0.0795273762104586,-1.0085596005606834,2.3279784055595782,-2.3039861488727182,0.8569296153208231,0.11788573498970933,-0.1412423245580876,1.2780299819873515,-0.8722653252482698,0.3894030984027879,-0.17599482322956947,0.33473607711355957,0.5265906061679381,-0.2823476493750299,-0.023755572842037116,-0.3512336526923182,0.35829325742988233,0.417382694186275,1.5289765424831068,0.1317121280659286,-0.7410657725453476,-1.198346814375926,-1.2990833724002036,1.77984058404889,-0.5704057746040709,-0.779990790074186,-0.026539172824580997,1.2418120346036123,-1.013940916958133,0.521447846416468,0.2663934172776715,-1.2707854808615529,0.17129582188829254,1.2442329177337035,-1.1122934035226424,1.4359171938956163,-1.1984100919420297,-0.3181314545002373,-1.1384948274069189,0.5161590111615899,-0.2846861758196451,1
