0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.015445988434731068,-0.2570192643229524,-0.6102780727969886,-0.5846621689998048,0.14128355243817933,-0.6058361153948782,-0.14143112973011948,0.19756291340192422,-0.294367860680618,0.08550900482781904,-0.4390862606844092,-0.7448493749091019,-0.15100789631910727,0
0.028825352401548956,-0.07642255811287918,-0.06667326906722036,-0.17300972890344835,0.19609449197728984,0.21241068191629292,0.3042457347888774,-0.17944499655129278,-0.11224912618722128,-0.07958916584953542,0.013029813932221315,0.1821464810632152,0.006080575142457025,1
0.0427664707810256,0.2192392306061396,0.20123312612544894,0.06332688460741773,-0.09986896451688786,0.0003721858660357971,-0.11202603435273992,-0.11712607741956649,-0.1525428149907698,0.2610197078672405,-0.15708590609743872,-0.06939487115891538,0.18541362161673683,1
-0.18786951952472225,0.4713693683403715,0.09980579693673945,0.07121692663452257,0.23218996083629634,0.1358941290061076,-0.16149055987492975,-0.40435675036526614,-0.019732117126426894,0.18442307237871955,0.07568797147736317,-0.0488127528307109,0.3426194654384292,1
-0.18467125332515127,0.21544984476689916,0.18188783661836067,0.42527105853761515,0.051247864624186144,-0.0014356304082287932,-0.45717483752981536,-0.12023901150069317,0.30061966355640757,0.01248756345225676,0.2565116723190975,0.021936212754825383,0.23322539272009737,0
-0.301360882694857,0.527799428950805,-0.041661822204025846,0.07079269838144406,0.13943467247704183,0.14083419164458186,-0.19144106275965128,0.016709648526810866,0.31282895874249095,-0.05981670319117012,0.08873797704322388,0.0703367711832851,0.2350477297277641,0
-0.15508992800246932,-0.08318252158462172,0.08164044146279359,0.0013302919132681954,0.06178749241947563,0.4881882739869098,0.0846338437737765,0.23015023859423203,0.31411742153001804,-0.16317536979911473,-0.20004599099742726,0.5834072629998889,0.3463301755988773,1
0.007811989839449076,0.2048758365004831,-0.20064185487265682,-0.19419375190103041,0.4024071151639308,0.014187806056256797,-0.05376028032111783,-0.24879519202820552,-0.1560614942240845,-0.017954460684875297,-0.18644986503024183,-0.011929200355884894,0.24200602220052692,1
-0.32917399513149176,0.5914160357053432,0.2337879199103252,0.17189255142140691,-0.24074341491008683,0.015074057756624485,-0.21692328625436572,-0.06122790790011012,0.16620534071170018,0.3233455209823518,0.17208944615288463,-0.2664828483301702,0.14174499053607653,0
-0.16228848869620327,0.038290419753682685,-0.14087045764180364,-0.1260135146785083,0.4333966655857431,0.19891236124480272,-0.013043503360284175,-0.30563260188929237,0.012344595014414548,-0.0489855742231486,-0.014440916654689818,0.10437401660575144,0.3068096387613273,0
-0.272712840979845,-0.14164537896922788,0.06810607035296123,0.014180467060701042,0.18860945131131476,0.12378593368288579,-0.1073754942906016,-0.3952667858304494,0.0012927099950271253,0.2187975177000608,0.14183645754917187,-0.15124173543116698,0.2783852177512976,1
-0.15873614287287666,-0.1379711837797307,0.09987549482692964,0.3683325057223129,0.044202230225341574,-0.03667580474256043,-0.3871413692551823,-0.03676301643077352,0.31287146415273726,-0.0697874545068698,0.2695083242879209,0.020545678227388064,0.1226902508913416,0
0.3219140773427345,0.31599382175410146,0.17988411669106627,0.1693289287892943,0.028504765606452157,-0.07128140104400522,-0.07802994540627269,-0.2089249096057624,-0.2669865988483003,0.06753421463670592,-0.09029550911045485,0.08961696843404958,0.051120465013115186,0
-0.13068838230752922,-0.5727697501583674,0.37865079782137057,0.07094702148490387,-0.27832678128193805,0.18470779941825932,-0.041347910644876994,-0.10248857373994925,-0.08166323483377107,0.4435592905224664,-0.1507900470037323,-0.051677513256718564,0.29164725214378984,1
