0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,target
-0.6640962819104205,0.538046870349001,-0.4873379487531358,0.35208441521698974,0.13461426986640238,1.57053246506591,-0.3787097105323019,-0.3663360812876185,0.15285866320799657,-2.5067951555443453,-1.1432227360679337,-0.15016112947042376,1.3906707167152261,0.05133169377089919,-0.23541256688210319,-1.5283706976053038,1.6839524514763207,0.042789105586132366,2.4053251522642882,1.55353212399743,0.48528363117415974,-1.10174620532722,-1.8166026660556045,-0.10180828978459884,-0.8280510951706291,1.3332401257803759,-0.699697961326596,0.7831008585927329,1.817752857091459,-1.552239902103215,-0.09778373112801181,-0.5745970045113146,2.694987982987158,0.6093209663689649,0.11681840073725443,0.7261024071761023,0.12811147631214354,-1.672764718113398,-0.766921366005344,0.27466159657243877,0.517210281039878,0.03420651723325679,0.1253118186915061,-0.1373572652479941,-0.6922891273592968,-0.6962177607782718,-0.5662247202823371,1.6232997299151044,-1.6664481142435452,1.0264577737444776,-0.6428328374715,-0.9000286119890961,0.8518502062640088,-0.609039247553449,0.9957256588459339,1.8270494174586007,0.6310705411140358,1.052919930734836,-1.8490127745947431,0.1634184586450814,0.17417329755370767,0.25772650347192805,-0.4586898708824209,0.07598466099450615,-1.525748783277183,-0.5893385028351555,-0.6144606056135236,0.5589883671926765,1.6726296820742867,0.5254344318556489,0.8424970865694787,1.2579137484959335,-0.14447425599548772,0.7709269763995473,0.7965492444386999,0.25072185479103587,-0.5258224478691702,-1.230579144188353,1.8384980034554155,0.20127037758384844,-0.15712101047893348,-0.373139352827183,-1.5403874485004323,1.29238651340573,2.1147830138740717,-1.0886304922561583,1.289542211777927,0.2898584896755744,-0.5372233784016445,-1.6303674419000558,-0.038726867239903,0.14074872838269684,-0.7831899701635262,0.7113187381253899,-1.2036908556520811,2.4333529711503443,-1.0727443340981626,-0.5197798864163591,0
-0.4061988331909683,-1.7766221628992938,-0.708615345450394,0.2970616649853871,-2.3658928218905197,-1.0368001574493806,0.06062169208215512,-0.7683356952529331,1.294722994566692,0.25695694957498316,-0.13309405818041134,-0.05999627811845405,2.1452525100669675,1.2744449827416668,0.7055104212568702,-0.08046874814234403,-1.2059316209930673,1.8444305944787698,1.5330486937655845,-0.4205765818932725,-1.273153310916827,2.4413894655741317,1.7646755798616167,1.7366816828017444,1.6635141483641005,-0.18781477518426645,1.468068280067509,-1.0391421716496794,-1.1308537139941108,-0.8780410375286655,-1.6125770070731076,0.6275678917753715,0.240378346051533,-1.2990910748551412,-0.8043761425949857,-1.3025383576798357,-2.4380978507274156,0.13708821565627863,-0.11855718587847362,-0.36288278281079644,-0.6598195054410904,1.7113536586069011,1.7708940645996794,0.9252587683429035,2.0633806474975143,-1.671440376366534,0.042163351870517285,-0.7470328193752299,2.591702948045509,0.38434842048633044,0.8016583224410109,-0.1869786638765274,0.9576388620924088,-0.6417173213229718,0.36285350332115246,-0.5498448137926385,0.20114293125956337,-1.1385153086270288,0.44492593647897755,1.5180894102086713,0.16394664812022203,-1.5783776247482522,1.8457285734675581,0.9187538368053507,-1.1611746290603968,0.05888950666760279,-2.049732009175972,-0.23514087611796453,1.483018993929457,-0.9215969904992309,-0.7490489559199092,-0.10708018853716743,0.22499647858323146,0.1970257776296889,-0.6726089705183959,0.2029880758584797,-1.4824078693734173,1.0823629517376923,-0.815240805681525,-1.9578639275311782,0.6670666299870487,-0.5497365604990183,0.10392131728353843,-1.2244001610806596,-2.1829721689807786,-1.2040273657927318,-0.611554143690268,-0.23578177113781673,-0.2619640667389858,1.424362214207484,-0.22243084767815816,0.9450896735601554,0.29108723400577025,-0.5829335898268954,-1.7295618397307158,0.6464256064936974,-0.4820159225615686,-1.0780149507684393,0
-0.6329838632451412,-0.9625006189979162,0.20496872957273848,-0.7278131327991866,-0.955507949846362,0.063895884873046,0.2163999378807233,0.6462128550254825,-1.138809543547061,0.8834129131956139,0.12970604461730975,0.02644192773641297,2.330552615952152,-1.066054343639732,0.9939930682990014,0.7277992017367371,0.49844068739323305,0.8643860564235059,0.19934886645878633,0.43127833287529127,-0.6719110962127228,2.0952477767290905,1.1876458865092117,1.1552175859247116,-0.6784781592047479,-1.2429705140569183,-0.793714209996082,-0.05955963907792428,-0.5336001598858624,0.6138956976064438,-0.42164139843759096,-1.5195506277059918,0.028209587986355224,-1.0184386580108673,-0.048633469516251665,-1.4881800241959342,1.3166678414289568,1.3977214191867553,0.9299170309602514,-1.3099732038958538,1.0502312392940625,1.1384350800939318,-0.04402475069244595,-0.43444170342257393,1.3895317609608593,0.8055074967492187,-0.5004495085943643,-0.8935467175565617,0.07581572360128029,0.9541840930097876,0.6781982315481002,0.6940330451300285,0.7986469651297949,1.0853787413088387,-1.1198015286168967,0.7582410039126833,0.2616727182190559,-0.01593575435950139,0.6755918509730302,0.4967286474689231,-0.6060806169033051,0.045099710136093395,-0.24863867856899224,-1.1706046647844774,-1.8667068463326992,0.8934955372780531,-0.13261946708799693,-0.6086358202465612,1.173224044680838,0.13034061799625352,-0.05552021583107078,-0.3144814882428781,0.530574033253042,-0.30409711379344867,0.07347685576731053,0.30108663713758116,0.8980944801693764,-0.9416626124028805,0.4838912703277986,-1.9186540341246001,-1.8779628947460547,0.6381062886572527,1.736736657641351,0.0401685879070015,0.5838960146043863,-0.58808507769659,-1.0567032557622782,0.8788721620072627,1.658143010452399,0.5999168607347382,0.09988415780810023,-0.22389995843565239,0.47216380892132664,-0.6426848776868052,0.6977995520746262,-1.4314056469719143,0.06710516360036888,0.8398490577749411,1
-1.1451188341153191,1.033251221350658,-1.0090292671490197,0.9916278126494522,1.2232433306484172,0.4652522578254939,0.33599384615859,-2.293337888492646,-0.9989982451589232,-0.9654416851548782,-0.15527238387397518,-0.28126708546513324,-0.3592825980918637,0.7753062465632521,-0.012326800070444061,-0.9876734833295625,-0.7494421622179963,-1.3426540844815023,-1.4073216625048932,-0.40707917091111495,1.4017863439229743,-0.3240040700744839,0.40657385659594064,0.7387916690432412,-0.5619250893499217,-3.708388473972481,-0.5945789882049876,1.006220640212121,-2.3357930051599185,-1.3867174334877617,-0.18592924583451356,-2.6399831891247416,-0.6704874529096124,-1.050054300923204,-0.029837398136146717,0.09517538242547847,-0.23089425197517582,1.6131700954376855,-1.011439798010936,-0.34954294703544536,-0.43352646724825217,0.18839384998139427,0.2444195732319468,-0.5115138634723841,1.4059379885223742,0.26250151432278457,0.32314727208601113,-1.2733270287656595,-2.1687598569997832,-1.1733340908878471,0.018339332285035644,-0.1051920452361963,0.27814577015298647,-0.2081055427959106,0.6293863730295839,0.10420055818427847,-0.5829861209975216,0.6130502610630381,0.42622689172207573,0.28137897146241736,0.7403990907091486,1.2528808899120225,0.27830722981785516,-2.108561377482148,-0.23508269893696182,1.405547172488774,-1.056479853000131,1.4398515958903626,0.5673316496307758,0.721797212821971,0.7246269722005718,-0.3440820104401968,-0.6151875735335582,0.8910015742383212,0.08341626309545705,0.3404779703434224,0.009103889647762422,0.21944825496885056,0.46330414403848086,-1.0692857175712978,-1.2479130483641327,0.24636293801184928,0.9934873307353308,0.45372918165396725,-0.5858825807008828,0.6678276717091037,1.1372863351828093,1.8530351354008057,-0.749683437908501,1.3706681760858774,-0.18298382660440707,-0.854912020721107,0.13972464603876986,-1.4775510468177648,0.6455345707274047,-1.9723406202702831,0.40600866210803216,-0.24308487493540146,1
-0.22935904003821878,0.4311495086336024,0.5149127556678748,-0.6935048206255955,-0.8568400077495462,0.238107891031583,0.18545782904979358,0.7503897409378613,0.22872022566936315,0.03367621358848843,-0.7574516175886304,2.3623775038140344,1.2177098168527916,0.8019675078340182,0.9558553181813285,-1.5770257682328375,0.9357866354058136,-0.4770211437159708,0.3075037364231704,-0.3559117527818701,-0.13401996578412648,-1.174518627266839,-0.001190167894187087,1.353278159633732,0.2115801041618605,0.5477110845749708,-1.083540390467727,-0.20942457755896787,-0.46836507340022643,0.2628665026418841,0.5180004662680131,-0.3696072766979627,0.24161061790249438,-1.6172575010268602,0.13690231622514287,-0.07169491989581066,0.5262731343219995,0.6199837822681248,0.33677874504351824,1.0756011392089955,0.05273657773416259,1.0898654872470466,-0.8963972830503965,-0.17857934933051509,-0.7602683279936407,0.47770232921619504,-0.5952981875139309,-1.4931004144953874,-0.019525689906466012,0.4239657155766107,-0.1436397326739651,0.951784123510501,-0.16581627987215977,0.2430563904170641,-0.7934852406345289,0.5510271160512583,0.8430482461301915,-0.43926559122413367,0.6151937604669038,-1.6988484901249166,-0.012108009975144909,0.289323982657982,0.19360001804933477,-0.5465704471824565,0.687668757343743,-0.49678307788105697,0.19536052049482613,1.184349319288681,-0.36853567060883674,-0.7897064748992902,1.0208186115705198,1.907684576868225,0.29857736580070365,-1.6027340144361328,0.7336765738730232,-0.8095715550613345,0.3247724374635402,1.3486842339465912,0.1968945283969898,0.5856002932883959,-1.1032545675117271,-0.3597256278637327,-0.670158909921929,1.1042389759598927,-0.43173674160021225,-0.03392560552333615,1.8445962752481841,-0.8432085969488747,-1.5113072179019031,0.047157424672436936,-0.7365301831280551,1.2607331162743787,-0.5061143920306244,0.6576163371359672,0.508281124151871,-1.4437282015122506,-0.874096790405723,0.2563200551947812,1
-2.1332192310263896,-0.6500009448960804,-1.5252564124941947,-0.6398661203185086,-0.011999184430619545,0.7127987180103086,-1.6245619934921605,-1.2934696231539287,0.08135291527644871,0.0858238078947357,1.0981837273302149,2.340610033767799,-1.7369114661374976,-0.6963168848801212,-0.8519985659988162,1.3997844043731327,-1.2009279790370726,0.012699717947198364,-1.2689925614237045,0.4114038154556271,-1.5087519582435838,0.8663782262533637,-0.42053781796460815,-0.6052224938749964,0.7165065400986139,-1.0205858551780447,-1.027213685431157,1.2911973284497344,-1.5883473846052525,-0.42534165552191694,0.5460378013804119,0.010549269088404962,-1.0921798625426318,-3.07005684859314,1.0348968070666327,-1.2251098387789334,0.6484318008440982,-0.5874687183836957,1.1383190234519152,0.796128262587018,-1.2975681859872599,1.7518314242163264,0.3346677146737151,-0.4844527412413098,0.5919882674797037,0.16918480864726135,-0.5833301689298037,0.20590096001277236,-0.17462627195250335,-0.04941856293257755,-1.5722974895157984,-0.613623876296222,1.2322504839848052,-0.25889072724441387,0.859811427787823,0.4456623598892309,0.9831300120713213,0.990405816431557,-2.3281509600845105,-1.1960963575953087,0.19612798147295896,-0.559412851403523,-0.3262702660078698,-1.11930388889268,-1.2077802793942358,-1.3100589539778231,1.4139028012597383,0.3387889738391659,-0.5522266727390929,-0.9825873720816498,0.7982734691295978,-0.47981319030386715,0.21782665110675672,1.248174815434791,-0.37218750098972664,0.09204343461566658,-1.9809851630085287,-0.09629411302328265,1.1416892495762454,-0.662075237998184,0.201524516246786,-1.7701053535193894,1.0153305235329253,-1.6045397981098566,0.5841272558774383,0.4872784081752269,-0.3873860853560226,-0.31786129336168556,0.21640809737020564,1.723852254415165,1.7135897530037063,-0.4144173398879657,-0.1230419091276499,-0.09816060861386826,0.48434178301372444,-0.6528012347514839,1.7049126809987956,-0.8091238439159107,1
0.2885644918578352,-1.7484952628351742,0.9107979140582457,0.5629914254789352,-0.6356258706307896,-0.07690814037878542,0.0776974051921135,-0.3372799519502582,0.00998529555015244,-2.806178447780945,-2.1051338674092155,0.3231159474535789,0.23971684344295724,-1.8062460898000987,-0.1464494299927836,-0.4643242750051688,-0.43113836422458723,-0.7055164568774523,0.6886967763443885,0.5208125474130101,-0.14554691779398082,-0.8685663174982705,-0.33958706503163505,-1.0721147558577402,0.8263806274813842,-0.05535702924939085,-0.40834958042863384,-0.05181905149408018,-0.005921670218516556,0.18427271046245458,-0.9780645744621007,-0.24306028404344313,1.2790146854556004,0.17049895607909749,0.27327901640241153,0.855120460525704,-0.8320353872434553,0.7331299372425681,0.451062580695138,-0.7614384306764043,-0.7174519715835204,0.6271458313429416,1.133187935551556,0.31333662756326036,0.28912381147488436,0.8984839319855528,-1.3649293848072406,-0.0658179354993796,1.0484325414314764,-0.6364158488572015,0.023498471359627834,-0.42786929276038543,-0.397108449943194,-1.3608370019529328,1.8282517331096935,-0.36958407600691734,1.4261070561176052,0.6588833375868431,-1.2518072008986112,-1.7024282845444065,-0.8731436398602119,0.2663798410152938,-1.0360079704642464,-0.7012411951194185,0.7179244313163781,-0.018171615627053536,0.5770446690382333,1.0866227709043887,1.5429141274929452,1.2249890487561361,0.4480703570237603,-1.073919394300497,0.667907112143961,-0.10960554277293233,-1.0520395758178225,0.20576296486929138,0.40016028516395513,-0.32266493687011855,1.3546425982312382,0.37597958692002736,-0.6434340541050939,-1.9679787802794855,-0.6378554727804574,0.30490402228306773,0.4310867447215766,-0.11948684572089475,1.7932397899421189,0.3457227554828728,-0.43992592729873464,0.589574529132053,-0.4826213482013268,0.781144377769363,0.5021014220386671,-0.17742689462984723,-2.2193381787190547,-0.22729978877066345,-0.2579084472807372,-0.4987829000684952,0
0.557556185336682,-0.30231938332189395,-1.034160328584509,-0.1690676400433414,-0.6939969165725853,-1.7629323893551672,0.6037716399797096,0.024310856372175164,-1.8702238347702795,-0.8890290695577887,0.9493033010042663,-1.043882267547149,0.48691630113285467,0.7298048906672446,0.5014782376686668,0.743097289193454,-2.141546852076121,1.6313544708791063,0.7578697117505679,2.3776368934011702,0.31823316298855797,0.13820375737391843,-2.336915248343165,2.1056071210144807,0.6315224481200147,1.111698012735934,1.573360044855508,-1.1212656901780196,0.38678491131361903,-0.21083075052368913,1.7336990006569555,-0.14438188085911147,0.36610151220900655,1.7182272062441348,-1.0132745299904906,-2.021241036139941,-0.13412117379719302,0.10954589165635967,-1.3661813843257093,1.214698284430758,3.129694931946892,2.4488935902712776,0.016195678054800437,0.6694812595420743,0.3070931493574973,-2.1431785750641654,1.3266018802878192,0.9798023134560648,0.41055608269547106,0.6737740016428454,1.273289262189586,-0.6885711709639571,1.3459584917481,1.864573729200267,-0.5124465089899469,-0.09757841167277984,0.6708765749832964,0.7474577725763741,-1.2290109908405444,0.910989378575987,2.5296394896137935,1.5899603385154282,-0.7130834367789705,1.0345021245642256,-0.0588463100511138,0.2568712534100789,0.21579343056370873,-0.43014724879588423,-0.07904233152838996,0.3314909217438593,-1.590174749554074,1.2552050886214863,0.5465122256041399,0.5576664514916585,-0.4854917018291705,-1.4189839095335761,0.19461903139896874,-1.6397088792374002,-2.4668161669794837,-0.10912665236849109,-1.0512100276696232,0.5413108211562474,-0.11861740117792821,1.670972497931804,1.349726107361718,-0.9878097877733012,-1.3424186122497979,-0.1735357170529667,-2.457085484557018,-1.3108983699913985,3.06283050233428,-0.0949962827195001,1.9001900239867842,-2.992524024803937,1.0493043784822393,0.6973010761327465,-0.24319839035805466,1.766754377893808,0
-2.0682195003884054,-0.6534982039337597,0.8890539472663015,-0.8923630637777046,0.44802592984746364,1.8559922740659371,1.2271081724782071,0.5996960995790751,1.3318027916534767,2.2095229945971453,-0.18209658515013089,1.6097345664975156,0.8304485380347657,1.131256416552855,0.25809767621816987,-3.1635535896465607,-0.5187136906900653,1.351387307615062,1.2927442210583258,0.6206489567649115,0.675710274822538,0.81377757521877,-1.6831957977535692,-0.4204143858656753,1.7024803863156377,0.41096506214621636,-1.2586857952508517,-1.2705250097966647,0.6349044396224208,2.7305649067668196,1.2086595791955739,1.3341533990265517,1.2870011821071408,1.3407670945978731,0.9553522112218558,0.1378454904284166,-0.3952321887583185,-1.9733603823587615,-1.0187498028348418,0.7903223308479946,-0.10527366535140242,2.6797420952448063,-0.3133846275697988,1.8205470857210608,-1.7870521908063195,-0.5965117295096751,1.7442552694019742,-2.6200686424370727,0.8847407548577702,-0.8578371553489362,0.4835594159507169,-1.8841455089381107,-0.2592050395543665,-1.8046485141410757,1.5914758443509047,-0.4829914324465548,0.4423106670712038,0.1593780097608471,0.9467422513383751,-0.9321013338315965,0.2525963316165752,-1.4257570409524989,-1.1732327177426414,1.9984873790322886,0.9933671158802755,-1.2339362274349186,1.6316436330110262,0.6592518261289474,1.3337753731854876,-0.6590506944899592,-0.6104737391385688,0.9984699944535499,1.4344182873648608,-0.35896145268024476,0.8123813705273569,0.6364018233140167,-0.22325737503676557,-1.789841798908602,0.6762472810144122,-0.4667327391481154,0.5017538045532923,0.21082964585952632,-0.33955094791070994,-1.2359894140909067,-1.2985922413408262,-0.2823156068598286,0.8598995434211424,-2.2869961039913047,-0.667942825057564,-0.6205845523010818,0.25497929091231675,-2.4419908493839433,0.7997150801242943,-0.46078402746844754,-0.8577820322060686,0.7589816831471998,1.4970021468127874,0.5174997470527031,0
-0.839689220141196,-0.614258620322962,0.0249114755529987,0.09252202581857662,0.30194942847441386,-1.5079042649271222,-0.009618197733935078,-0.9695896791109786,0.8336082074064196,-0.5417533872255195,2.1896089100510623,-0.0010599346214587237,0.48683374048162503,0.1643289590673622,1.1436686340222064,0.6201148422095144,-0.04659122881902433,0.13604633483390113,-0.8261205452114082,-0.32697900586821854,-0.5157466167059884,-0.15165197345033488,-1.024406579498303,-0.29925628381597597,1.3897889109303714,0.9290440246904709,-1.2764436211816588,-0.9519520619632008,1.14985288322164,0.9547270672747608,-0.38529052323259627,0.5312899675437058,-0.11288166224383434,0.6744804917440667,-0.5398632952173178,-0.3944001034283558,1.1919332962403753,-0.0774547861722031,-1.2395389725784032,-1.3610340459195096,-0.9644439235249013,-0.021893484805826056,0.8373153218790801,1.9027000638612555,1.3609460757818752,-1.225725025047286,1.0501952169865847,-0.37558709196881906,-0.0013450397513526363,-0.6400438516820528,0.9475323142027379,-0.1374276762403618,0.01244792649965308,0.37628832253179406,-1.2702422778519917,1.135373793738284,-0.8763104715949458,-0.768248221108757,-1.5941671345549093,-0.28938829930542354,-0.09032057190887503,-0.006787876920057725,0.05310448041555284,-0.8280979388288766,-0.513938528783395,-1.354581553232377,-0.7526204479893279,1.0594880141929293,0.4719833049094176,2.1180459283616595,0.20610452864746212,-0.896039108318407,0.07003018672600231,-0.18481254028680788,0.5036645293113676,-0.15029005768769071,0.539054419647994,-0.5617832067646168,0.2516838130631433,1.2107199973395264,-0.37605852506764426,-1.014059600526568,-1.029071541025099,1.6384666681180047,0.9728221472804928,0.08600631005795158,-1.8555529601178182,0.12483481143650854,-1.0469343940440436,-1.4270312699523469,0.16056618925286928,-0.5028576471485537,0.3927278007181448,-0.37038981642564256,-1.5631511083294733,-1.4225472136221538,0.30396829392688235,1.4368850133734028,0
