0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.1747212316084829,0.542280749397234,0.4090296081994349,0.4728255536619372,0.356215835866219,0.19165176964859504,0.3291695513177863,0.6678380596789423,0.6071424696998632,0.33455131762234025,0.6103877227647834,0.311761433629275,0.7191020537669193,0.495739203540318,0.41871733528878813,0.5095100216814805,0.2569374143566777,0.29527915200985294,0.4318123237655772,0
0.5197723102498778,0.3325000531245559,0.46256785351229746,0.6660814180346974,0.41991460849120116,0.4621775533512988,0.36105649112884286,0.5460800359944585,0.445588360437763,0.7248391371923628,0.43140674230412734,0.560076965413371,0.6129703471830775,0.5901211912882197,0.5461279818715925,0.3682768181063847,0.44117009766438847,0.38430116313392615,0.38467542905130897,1
0.6532216791451981,0.4596626660960919,0.4468802908963247,0.7470145291290275,0.498719061721533,0.6687358501222058,0.448285824520523,0.814853758892923,0.4473422117668534,0.5095432372874399,0.3295509760086276,0.773529463270909,0.5074729281299606,0.8995099105049207,0.7893616697320471,0.7899549536954348,0.3568791407561454,0.3505405529532438,0.44696850157752904,1
0.6616028079759482,0.6427351433772305,0.4818775210522487,0.44181570526192626,0.7496669206006094,0.7301031998041492,0.7821303316404257,0.634464504464416,0.4528383992342205,0.2988186562563048,0.4133514284392612,0.5891614564501446,0.4693919639677031,0.5476961722972706,0.4765871451112948,0.39575097642703483,0.5320165354846871,0.8061729500448438,0.7661975712133708,1
0.7138243198825107,0.4156244751492461,0.7066269536130916,0.5399218109079456,0.49431823462746244,0.5149058402957343,0.7997426355849577,0.6364838102798678,0.6110557699743316,0.5042529691137182,0.20014479082533856,0.5926669855751563,0.3890297315953796,0.5511229390596344,0.384447689780474,0.5742344555336868,0.2467836048946377,0.3386104656510919,0.7061883692815949,1
0.51861310570802,0.23265159514424472,0.3196053607967035,0.7589453923880991,0.6200806627675758,0.19570714998792454,0.18380537093788307,0.5868542261988847,0.28029433742395593,0.6276111544601413,0.5785508924691729,0.2528998776859269,0.5869187315557313,0.377388951644148,0.5422711509245933,0.7288187766856343,0.711462996761079,0.37654115697587326,0.5641937183765938,0
0.599819370484952,0.39410515248072264,0.7868491299839229,0.6953396678124963,0.5810926079717349,0.5604444690650381,0.8128069254845032,0.7186922658801689,0.6543628288701007,0.5409335242688669,0.22700863564954726,0.33618014812871366,0.4955439663129656,0.7758906569172966,0.5559467602849238,0.6368766769892419,0.2109072645063762,0.44414689783194383,0.626731145448379,1
0.1205852876127606,0.6799123674435592,0.2828920689842789,0.5752703545723173,0.7752101957031186,0.4363590659299862,0.5446882404320023,0.6882697586741974,0.43277932857059337,0.32884089374626013,0.6530795566961384,0.4641380519945177,0.705951997520019,0.6605021251900212,0.7448099308920215,0.5874855153041803,0.3986127496840685,0.3824033724394928,0.6390202426050783,0
0.7513530798067929,0.5048171878246468,0.6806332444763937,0.6185075371645598,0.259959934511072,0.7233198176582594,0.5789268766603841,0.5290867926819274,0.8393552344599203,0.5038522983771092,0.40682497479938046,0.4953376528733381,0.30307351585643294,0.5503400300657084,0.47454797017023276,0.620265251397715,0.5190855877707056,0.28387136017947545,0.7840381711577544,1
0.6938700147553991,0.16422196551134594,0.8267251567701851,0.6344304818835651,0.6722666217993757,0.16959032821558945,0.5375937393474257,0.9482831378251766,0.4020579246856922,0.7112993360959663,0.30551885609946794,0.4572621278947488,0.7111320549114495,0.7960044732672333,0.5356952563400168,0.6898358983546575,0.08466138321604322,0.5426412642645312,0.2926478870561118,1
