0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
-0.5364404878650841,0.02135033056922725,-0.1317681714118438,-0.02131947889239376,-0.3577481411906605,-0.6504804280189034,-0.39570180330673244,0.21463499842865963,0.38199855971614094,-0.40033223621346115,0.35000303833185953,-0.378270398925592,0.36100503406638074,-0.2589560932283569,-0.03742469259641298,0.08243030251463282,-0.46697965798781976,-0.2573332794544003,-0.13068413819404565,0
0.10594905117447077,-0.37375789284327676,-0.02923700768683351,0.35308406070465786,-0.2429002006919323,-0.15711657177593588,-0.3371629130942372,-0.006813232565808225,0.12785891746090097,0.2992406294922422,0.05140594503344636,0.1169323422200288,0.16013537143921266,-0.1178714333303826,0.18996717523151227,-0.18177755821179892,-0.10326117185931195,-0.09850395361640263,-0.22448578403466501,1
0.35439481435632775,-0.13425542675188598,-0.05928027940082484,0.5098795264602092,-0.10081694252751332,0.21958836347662014,-0.1770249882578706,0.4820207980184704,0.13061788875157107,-0.08666731361781146,-0.11852180747545417,0.5426095492959757,-0.039533809951891645,0.34461090327338917,0.6240703219047197,0.607064408825042,-0.2696712717968094,-0.1587382135165049,-0.1005235934226519,1
0.36999815490351706,0.21054961269872144,0.00774296191143417,-0.08139629488457392,0.3516383180236783,0.3315053566448822,0.4358556163450284,0.15393661863724356,0.1392639029142828,-0.46438137907082366,0.02128394980935218,0.1749340289560737,-0.11160756312147002,-0.18128945956957054,0.06585650484915893,-0.1303810847805452,0.07609098347448427,0.6541819345033827,0.5347370089892334,1
0.4672201461915653,-0.21719847964695366,0.43816089459371144,0.10866920884111399,-0.10875156838318925,-0.06095482843327199,0.4681887512619314,0.15760924477831328,0.3881545450781552,-0.09614987464346542,-0.33441240462781635,0.18192492324045115,-0.2637047546600099,-0.17616703912946372,-0.09858629024101775,0.20351163305124542,-0.48702565709972634,-0.18002337321423773,0.4153196833273718,1
0.1037909333844073,-0.5618159341408397,-0.3030246647439567,0.5329937406091195,0.11799622076254175,-0.6430845411819492,-0.6625652228292898,0.06734510228364952,-0.13216395702696676,0.12496396725435881,0.2968890987298031,-0.49565493642035524,0.1108289067605943,-0.4358691402623971,0.1830838258689869,0.4926957042154122,0.4303603458088247,-0.11234903003086887,0.13275266154556653,0
0.2549745065602286,-0.2577287166976927,0.5917944896394242,0.40976742353443074,0.047701337316109864,0.022094976247567816,0.49217252131529104,0.30712643070643786,0.4562805773107462,-0.030401676009355567,-0.2895949834767928,-0.32957342750179797,-0.062111102005319815,0.15982161492065342,0.2074909098885284,0.32069772600228025,-0.5578539595462302,0.008270287679022442,0.25720111368756754,1
-0.6372266214595993,0.2805704831279176,-0.3733343379823402,0.1771515801807708,0.39769246346831255,-0.20420231843636416,-4.6875127534328714e-05,0.251795289486236,0.1077091187883262,-0.41056790690332473,0.42122656994215485,-0.07439363955084408,0.33611664352913395,-0.012664175465036079,0.5445581038795849,0.22830066329128104,-0.1872793487817682,-0.10188991190663237,0.2816562150721892,0
0.5370883027653949,-0.0492098378287728,0.38838030817851277,0.260916977196176,-0.5312961010009846,0.3191343525651242,0.06280932176922283,-0.03771980904055547,0.7472908400101566,-0.09686805840775196,0.010395753301547142,-0.01217389934033367,-0.42638937183942477,-0.17733735193781586,0.0622171559319973,0.2896223902592941,0.0505622627160683,-0.2776865815517185,0.5702395096887691,1
0.43007075682309504,-0.6906986667917353,0.6681611207688697,0.29176523571062296,0.2120867294296215,-0.6907143667980158,-0.013071148468385047,0.7246963854919184,0.05938149265397112,0.2749711622449,-0.15861501253112445,-0.0881059371169719,0.3459206541692911,0.18988827283594217,0.17134771909666485,0.419769631393523,-0.8070929110637833,0.183999791223098,-0.40761908023805754,1
-0.24621802916037952,-0.18587886138499587,-0.38004746972971976,0.19800835216680554,-0.2748811691851531,-0.522192139352337,-0.3775247293975267,0.20065568454364816,0.015443322872886718,-0.4228432123359855,-0.02798200382667441,0.17942859067534142,0.31446202303352094,-0.30543699603684654,-0.3127498851142913,0.03129312170441439,-0.28711872161363444,-0.16663494531175713,-0.35644887538312336,0
0.529731014144558,-0.2505992537801517,-0.048099586244857086,0.3686890746838579,0.027037450162929525,-0.07667426679210196,-0.3407358669635553,0.3702074026066502,0.12967415521929235,0.22927790683929164,0.2710628886907766,0.35254463204107145,0.13662488194345235,-0.1041295848412493,0.4026702344161971,0.24194065848867843,-0.08497154904186864,-0.21716737299962127,-0.001256605517534214,1
-0.16646090201100347,-0.09304929165026811,0.31293570120261727,-0.04734229943754817,0.00864579105982547,-0.5831524226259034,-0.314451940606523,0.2905147387524897,0.1910538035856516,-0.11040767440671492,0.3839174786339589,0.3869138912510094,0.2523059441131144,-0.04037592551755795,-0.1525913444573473,0.4279646649790436,-0.04074462736227575,-0.1176170805687418,-0.08380495604503449,0
-0.2594243691213743,-0.1142756933220008,-0.23155152917848065,0.22158872026162044,-0.22170617665259718,-0.5152006979740873,-0.31567789242685873,0.3159610807309834,0.049950656506612255,-0.33880351684813936,0.016652921658665377,-0.3923385053624704,0.36866095745350325,-0.15949422899573565,-0.3779232506190435,0.23028844060315465,-0.36550014815523413,0.42199205751595537,-0.42196169569169995,0
0.32433296416893936,0.2501292399386146,0.04957069397861806,-0.04909893410445082,-0.06751281762371937,0.370524259120727,0.33589880957745955,-0.02456598532006587,0.2324522239611913,-0.3585565033210144,-0.14017525083093593,0.3699902536823054,-0.477496917197666,-0.08169844857672384,-0.04375589000310742,0.3910035301322754,0.14722296846939706,-0.39240784789917854,0.6237489977884324,1
0.2833596083897947,-0.12461304230071067,0.9252856016580673,0.23947493181684917,-0.006526553341153366,0.08769717170785486,0.4807841942561712,0.5879655790090536,0.6469681109671751,-0.27451583680766317,-0.19805483323781212,-0.38413576689429857,0.04270288279584439,0.4376592970630217,0.22923794276928436,0.396052017502424,-0.6904940195735595,-0.07126668258914898,0.07984201043768259,1
-0.4145435528331786,0.10318931934811144,-0.4658825711560283,0.3709512550482135,-0.3097761205846398,-0.07091601723176459,-0.32077679359890315,-0.03642256475222142,-0.011840559450089605,0.15184702784615964,0.06699498830126616,0.013013940582497824,0.1413390831749959,0.04042676992164113,-0.033728221629782014,0.32151582625771474,-0.12582453128239407,-0.35386248849309115,-0.2819754516644434,0
-0.22585389293865443,0.29647989053205265,-0.10308029923290729,-0.17112491703611526,-0.34255093928050223,0.3538139570278704,0.46549383025725355,-0.5958079637792034,0.2612874791234493,0.2408704159220812,-0.15436166794392137,0.23938692723946264,-0.24856847035512547,-0.2600679412195408,-0.24358301044927444,-0.6168401987448653,-0.18878756644872027,0.05310789297198665,0.33829808348199736,1
-0.5609575537513244,0.14668171194172472,-0.1897356908720476,-0.005443697353803066,0.15185204109711212,-0.18416733088619242,-0.12996878437218656,-0.002149686211801512,0.010275052664798022,-0.42977113896284136,0.22051317537681933,-0.19330934510962844,0.12284648369933758,0.01263105992004809,0.19795071732846944,0.144940170254792,0.1810532230781515,-0.08937249723529912,0.13885839520154436,0
-0.10392820109113494,0.07313696255633227,-0.40001691604703393,0.48276137259938845,0.17016798215095708,-0.1887039471698043,-0.3288912260904256,0.3209134451626702,0.12948744805507104,-0.20525021560101472,0.468787395430227,0.11187280231863875,0.3111508281690843,-0.20811319825752728,0.14282272125551673,0.4658563800865917,0.10874159858611254,0.45142795602989033,0.1257680404107718,0
0.10560665638134131,-0.33064940869421117,-0.024974677347355444,0.4605364079658508,-0.32313605805430795,-0.5807930315455039,-0.5960719328230795,0.32653730329423253,0.29380273426159786,0.1834204309707252,0.3581957035017851,-0.20683650974252119,0.353030448957849,-0.28448641754381937,-0.1522257078618636,0.3977764105922213,-0.22538249096405197,0.6933086847197336,-0.2719409519126219,1
-0.26237954977881905,-0.21196262511266895,-0.12238394892681122,0.53974231110494,-0.2965553115415019,-0.530060048377894,-0.5254421703531214,0.45916374640531726,0.3755022546979659,-0.20654558683015906,0.3177738457002202,0.1742707255230336,0.5829311425918249,-0.13104905048165252,-0.03236445287522235,0.2341909916414258,-0.4437340231276253,0.13746350830270243,-0.44221806098974076,0
0.22825847769080196,0.23854201598022315,-0.3787891201457785,1.0,0.06865820174379987,0.34996256892997385,-0.20141779969455179,0.5343316590777069,0.3185176138963253,-0.05658498536934651,0.4724387648081081,-0.23049430666491433,0.6652100404112568,-0.10450558157793226,-0.4829507932973052,0.2963314869374946,0.08284917888775975,-0.06284812983985073,-0.35184198397458777,0
0.0659743460081685,0.2821217725580013,-0.02946293313699949,-0.7860878440931311,0.08783678456050703,0.048153796969964226,-0.09866360521846033,0.3086823632405941,-0.47887306678792296,-0.6746947466239863,-0.25599742241431583,-0.0623244097998084,-0.29465061734688597,0.47868623889730805,0.15491508262926415,0.396988932129706,0.06843000094216758,-0.004905443980322328,-0.20722551854701424,0
0.0036032520853029066,-0.48459072727018726,-0.08742667390404427,0.3295170620282723,-0.3730627583833479,-0.3621883832154162,-0.17988949619765163,-0.2274825343279294,0.09306395790790191,0.08504565264826013,-0.2936250168311834,0.32453631412060013,-0.239309307299669,-0.3087987278602763,0.031163768816607162,0.18449909842917614,-0.07796487973632117,-0.23722791247686437,0.1580011406813966,1
-0.05401709131243543,0.4684470420364608,-0.6181459242939441,0.19692621249790768,-0.10626659783608461,0.41156712264021006,-0.293660261807217,0.06205676137466343,0.07667890069640973,-0.4591468014048158,0.3399593896720042,0.27018373049838695,0.066946268088969,-0.11090140966511775,-0.07960863708902059,0.15930369099519165,0.4543195327738841,-0.04314701519829277,0.07174054299819498,0
-0.4753041811103436,0.07593778015201824,-0.38829023536951657,-0.004615708399768046,-0.049395817589750556,-0.10437723918010351,-0.04087004995894156,-0.3006357863443236,-0.03932752680064323,-0.5548766411757622,-0.07677139361280234,-0.19112971318631497,-0.17718367657439746,-0.2452299655574207,-0.024441704881446098,0.04066382708298701,0.33222340356605984,-0.29432791862579916,0.3480172929988465,0
-0.16718437061853406,0.02533891377774814,-0.053810408818178175,0.2642037808987622,-0.19845381925844457,-0.43772518104198543,-0.1739649558550434,0.3158651965449711,0.35622283711542946,-0.09053102936127112,0.29989122179803296,0.2514767679963737,0.39766541458161303,-0.2630764232365286,-0.3542403066916889,0.23707177122310577,-0.44994735901461885,0.5345192916887894,-0.14991557886905674,0
