0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
12.394790957688029,-7.409583764875911,-39.31641500984648,-251.32984456137265,11.05730036976836,103.64184893678744,9.15881249510249,366.9168229016555,11.288668808662832,144.2273244531341,36.75743388889234,-80.36248890056922,154.24367532109582,-123.18052559388605,-43.431439015263216,-748.8496210409385,10.013960741038696,1
-48.16505938114336,286.635547508074,20.81492451572325,-114.14741304641116,1.1634717186029817,56.349151225790514,-3.5245757677520198,181.9942469978868,72.35102719689394,-271.2516345137849,-33.140241309331955,349.2841143305073,198.8655845845437,-75.80206188270957,4.274300999404588,667.841682870763,2.053400356614528,1
0.130124938198467,-121.46194914879791,-2.7402492612594376,-39.9684422621193,8.24134026324052,-168.6809303333786,-10.114764391150688,-2.28017665373576,-12.709155821705526,-146.0826143182191,8.023980654718335,-28.37977103423915,209.31002707732043,-88.66717815349362,-3.439583174276885,-306.35291850493275,-136.61811675398852,0
-24.77075114584826,288.6883596562085,-124.2965375199249,-20.04592920741721,9.358332150047868,-22.41694447454935,54.29526557529955,270.22269683888123,7.467712163169854,96.41645281305196,24.45477307989449,-87.12192909418448,-97.12241578266452,-71.90532033781277,-25.74336448601018,-472.1322940082198,-93.5889349441309,1
31.5094427961071,-8.823928664669197,53.59423512161305,-74.05671629843053,14.192254693083637,-95.2663108937697,2.9467594400439943,2.697895702963269,-46.7678009552121,-173.02496184266522,-12.999481401530298,-150.35045380615497,263.77207371947384,196.59491253345124,1.3425730962199354,-103.163579502869,-122.34462668912845,0
133.56247788516845,-116.40932923962666,183.083558403542,-220.30301753146856,-5.837669687488206,-130.4427803708518,-70.23031775068453,-246.6144567390428,-62.90683701761941,118.42131387800292,-14.33370911734293,-38.783825215420165,67.298611413423,-127.07137900277192,-9.69693333364288,-75.88085226689243,-132.45457027191756,0
-86.55938493050479,69.48280212334997,-100.74962904641912,-38.859387197507765,7.822227029153297,36.43900733004381,-7.069818763976551,-45.6697521985356,-19.26123858292815,-159.50945061950807,-23.33010965503064,298.093527349261,328.76953843698385,115.90999735831775,14.57980582594565,287.0124768807725,-9.691466579397082,1
28.87424157950672,-266.7368926359964,59.78551863987349,-17.132537528397837,16.584670113609192,-208.9902468324248,-28.481578860845445,-116.7316600140936,-24.00033021685029,-112.7297178220238,-5.328075408892335,-24.251239277024908,252.99449389189087,44.401612778146514,14.7856323169973,-355.1594159258561,-150.32864853423507,0
112.96820877288891,275.2907042116827,193.55619520713543,46.81814437633733,-10.446492974279966,179.55432429606546,-10.737737592722214,-2.5787397168811164,32.03246790779522,82.64538849538292,-16.80478300144665,-146.04370789251416,-547.5554101801265,5.872566630270107,-7.970230707437682,667.9287311338212,-14.78510946644101,0
-63.326700138158046,-79.1428327444816,115.08248340259246,77.23352140807117,11.740959286719356,219.9566712783167,-41.40398570371847,-56.92039515172848,-31.38413114416772,-44.97502670391784,-4.9479982924212775,-68.30458710546912,57.855719332762085,162.40903494075425,9.350227594787476,385.8237488803721,161.61005533389408,1
16.728604790001146,253.72735483721337,-107.15011923862004,-12.71452398075012,8.127674351744222,93.54584317454848,50.311093255681634,423.3248652913654,59.0090298023257,-5.102208559229693,36.55177664150119,-87.08769016569057,136.66151556613715,125.76883880509628,-17.434286763701596,-422.24688704141386,-104.20282140412574,1
80.65328321035197,-151.7480188510904,131.45309942081082,171.20353345310355,12.942269954138958,94.8890892212878,-36.11906108658317,-16.198148838099424,-31.961982986547135,-265.3440507004429,-44.53653016575396,-305.1519989623395,105.76293687758287,-220.5249445907559,-16.99452990324501,932.8561427116256,12.226341483887566,0
7.178061939179685,-134.6057666871131,187.9661945541557,-131.72839094997929,4.749919534427969,32.89579404858567,-26.858032143000656,-27.93389151305996,15.2990331096792,-176.11670554742426,-37.83721764199137,-65.73728362022726,381.80033292022256,-212.1583396922372,-1.0060422849513009,671.4237887136195,-198.92149990270067,0
-109.93654669985196,15.768498185862152,-59.05324431414124,-18.577918983232266,3.4917842272907818,46.19305792337449,-26.57328045971834,-108.55070477606134,-29.29731875392089,-130.74357225367334,-0.4993014609255182,190.11331949871283,284.36644184545486,280.4006969790978,-14.352613669840007,27.584054844230455,79.1465729080121,1
-26.789184090276684,386.228614134433,-65.44307011754665,50.61133696686881,-3.4228986037214693,45.55960710819144,95.43961744969174,388.283967771065,43.40346464763493,-292.00160257686355,31.957068860752557,52.69662149295665,-104.65912719111738,120.8944759745602,-10.008981469735495,140.40664874709816,-21.889014267085837,0
-44.96461866500899,128.5919351353498,-45.39323516508793,6.344899872836777,-0.9754811065819512,31.324388981254632,44.03273860023316,153.22707634410926,62.709370868060425,45.56616171702815,4.576917105856121,-51.727656906485095,127.97017775745918,105.07546246684352,20.08250421137829,-66.16269080359923,-93.81421771718168,1
-89.91437369478464,94.49630473692253,-47.75650308463384,-86.4308223638816,1.2179949915078787,-3.389906494307955,-45.60920953899176,-63.49683389200317,41.61556160778383,-175.9251297214331,-21.497221420879853,291.6321177519919,134.49536751317976,128.82575704394614,-29.992426907459283,105.0943148976507,51.33089882927172,1
29.84330924605218,80.60613333688828,-63.693218996289424,-361.59904229526194,13.182592336513329,-1.7610627236262164,13.965474231763755,273.95823476127543,-43.76419934581277,239.81949715406705,10.546585000271298,42.73429469972976,116.4095269576102,-149.62794120140504,-6.71762685205413,-790.2452245817382,59.41395300367093,1
89.96554474913924,-24.419306285373125,108.674139975331,-173.58705887150882,-4.808808836991822,-53.51666458927493,-44.24922021158567,-144.49941641541676,-83.68832597624393,52.13113018025403,-9.408354954066274,11.894564444622558,97.60177776336408,-73.91319436862905,10.523994759848286,51.97204744455633,12.925774590109407,0
-47.828172664749424,37.63484193217014,101.10234197072602,-119.50007624039031,-0.4493555499873998,19.02208395350047,-14.221204929338292,7.289809252615066,12.432705747737376,-54.5303358190075,7.484061178502125,225.9431625380408,-0.2391980197910876,102.70079954335318,-30.39295490036895,4.265660401216142,82.32077901505826,1
