0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
0.5623775125171664,0.49301878420798273,0.418289373430551,0.21618436881856617,0.5995066496152356,0.6446041520696277,0.4954009163534977,0.7275199450184935,0.4846322272202841,0.7122148103140408,0.710172014660057,0.39395170113805017,0.6319578676260574,0.4653497050765866,0.24121862533035093,0.2764353888566238,0.5609630492311679,1
0.4430394646115441,0.7498238885729607,0.4972405705528021,0.3585750893161842,0.42928914209863206,0.5796492310020513,0.4442812406353861,0.5455533522342084,0.7107573672584604,0.25978850033781736,0.14428762163173686,0.8699061972252995,0.672139120651476,0.5153392407935887,0.5507145196681146,0.7102921920234562,0.547224081966984,1
0.5382090033020469,0.39341084488011574,0.46631311770062284,0.43557035014588535,0.5510597108719717,0.2705780235435843,0.41771985984599846,0.36422455100323736,0.39576387037346566,0.3960884421476941,0.47754893103221624,0.45153718674704063,0.6815441594191799,0.5017651157809612,0.5006699028061306,0.41194847081318653,0.30789376575142624,0
0.4891398274968929,0.7516167175705406,0.30671224149399656,0.45624924435015407,0.5702768998482756,0.4714666620929602,0.677320825821454,0.6323714723352369,0.47048252224085074,0.6601522551207428,0.6105709374455474,0.3864637193246486,0.40560707548448943,0.5194507354555102,0.35597182785610587,0.36117911146986637,0.3821569446913106,1
0.6000444688261698,0.4917835622948461,0.5402791230546404,0.4001878755319897,0.6534416963911136,0.3714105207727941,0.47036358948648704,0.36912304898789416,0.26963844542084736,0.36675018900753276,0.30734514340529373,0.31642033857565494,0.7305862849698923,0.8027482704487181,0.5316946334013439,0.47417450185721677,0.33252808837153536,0
0.8011481690868592,0.39782356403473706,0.71029590911528,0.2483891650650971,0.3088386186528111,0.32309682946504326,0.17542753782079723,0.12379594876128464,0.20987262755822764,0.6841139453057514,0.296543372974689,0.44001176951383325,0.5536653501194804,0.461244423051428,0.46007470014997043,0.4825297425420365,0.3150795448998396,0
0.36738036314286354,0.5601729557374147,0.3376288421747585,0.4367215117631391,0.5438491139848761,0.5523033216378749,0.42999234018126437,0.3215285568248291,0.37150030324257766,0.38146759584165857,0.22370943903809373,0.8131982194411351,0.7891153712177627,0.7176167331840525,0.6175725420342241,0.5936645672140373,0.5269538579420795,1
0.5948515932284247,0.266534583190833,0.5484081494383295,0.4592732462991361,0.6946017977213685,0.21521454042228477,0.3436934577358256,0.2516025719700804,0.35395057559267196,0.4324073159754155,0.36945205771262446,0.4561106972491783,0.7208812618276286,0.6421674538062507,0.6189078625618345,0.3970016500863673,0.28423104124374887,0
0.7605655081299412,0.7399158392401196,0.7240462632433242,0.525651889483749,0.22954652252683172,0.7488673699376087,0.4152090017546573,0.36393076046378436,0.56145032923973,0.6451565695890855,0.276537812831686,0.32119127139739145,0.0,0.6015150354354766,0.47127686100919686,0.7103188502524065,0.5181628445584656,0
0.41316223405590186,0.43037035874044216,0.6210119131277637,0.5572220213288238,0.6112685995072212,0.8043586272816938,0.2916104312120832,0.3104577551402885,0.32660700317301455,0.5061872372555788,0.3725291229762148,0.40730921992115526,0.5451621900743865,0.7666783767654821,0.5836451154569618,0.6239251768953589,0.8225996276138352,1
