0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.02649648491657023,-0.00939023099124349,-0.015022704681904244,-0.08858025612124433,-0.2730686895087135,-0.11378265057301586,-0.0020787543126955777,-0.26985114101412605,0.03067031693756086,-0.3917714483359439,-0.4657483882991905,-0.1868919392797152,0.04446392674946497,0
-0.20639945620945918,-0.012023602318822593,0.06852834309597536,0.2493225161297444,0.45113790607049425,-0.7664438497800141,0.11464279761851932,-0.5791932755980971,-0.11502530215336204,-0.17879060357063284,-0.19272139456773116,-0.5583229317162518,-0.4429958199509965,0
-0.29005830949750666,0.026527025226682915,0.033194099707387535,0.24211254655563502,-0.08126028410265464,0.022957606229416654,-0.13838165362753338,0.24786890389179406,-0.1643341841710117,0.027322637597830678,0.0017695023156261542,0.14053946575337573,-0.250024775359031,0
0.08723319047539023,-0.05523219394212813,-0.4724014407201469,-0.22043364425164222,0.13999698307080916,0.09532079001120898,0.18575276384749068,0.09251605799573598,0.0673615629347989,-0.019697473622048347,-0.15684696231868403,-0.08473821310770248,0.030919124478005173,0
0.561501566841734,-0.18125254849271802,0.3313523531858025,-0.11533018376284138,-0.12418518861878183,-0.07156550834745634,0.09754060147242694,0.14873953026911507,0.2769867587036822,-0.29184586964635995,0.2237384597366308,0.26679867795277706,-0.026562689680792013,0
0.1200894677926701,-0.15579377574619685,-0.15941365092214171,-0.20921868400230584,0.09572188367936806,0.17088372555027176,0.09083477358178775,0.25880037869999234,0.16498124890081506,0.3822895913917395,0.20774944894559813,-0.33935643057692133,-0.152026724484447,1
-0.11735427969178724,-0.03942485665643799,-0.2822222049489856,0.170737962206578,-0.14548707378819303,0.502898468051084,0.23180057247687805,-0.06274909079111242,0.07836029819380126,0.04914154863427604,-0.21130371865031694,-0.17521231401609605,0.012240329350373128,1
-0.061367729509560126,-0.39759165818216907,0.2744123211206917,0.20536863824311516,0.2802557943747882,0.26710257357990624,-0.39843348969014397,-0.31925622678787197,0.6142482969028222,-0.07748590017038072,-0.18125913878589806,-0.009337611822436045,-0.050258892800822276,0
-0.2555285081635068,0.0763726669049548,-0.4750790583936172,0.13578740004805354,-0.21173948360176975,-0.006343738573865782,0.338618257698928,0.5624601203594323,0.36551906519626365,0.12373839296324048,-0.3383521815718182,0.26596647300000276,-0.024113654878154266,1
0.39708327302927393,0.020757149415334138,0.07770976849126704,-0.3741700898238587,-0.12609051012940448,-0.13002060207424485,-0.10126052180965918,-0.018415304018322202,0.30680005832107243,0.06281257344306498,0.24967313763139237,0.14246557088002276,-0.23830117770674725,1
