0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,target
170.57661553215593,245.8242136672861,-123.877019353182,154.1262840708582,42.39882475887171,-1017.9077156101444,-23.265827237081496,947.612534464036,180.4040297837313,-171.95997586085778,-54.0701704175938,-145.61369138258823,174.50762655069948,192.7846837819914,-422.53645136177465,325.42415353407483,2533.9432970554785,486.7714491936218,100.7975400619917,8.80532690931174,-50.85774216811237,184.3432172089592,-678.9496269334228,40.31141552839067,-1292.4768921561356,-154.98664686646697,185.86658370378268,-10.74941184622588,-292.4640711450172,292.8149016224916,-190.88122145231372,1.0743762308224074,-4.445236067310514,181.06259821788228,-191.0964947785104,232.87145759793415,34.64948495020665,86.52992957827796,61.00590124674795,73.35823865007934,578.7460969511644,822.8128297768586,5.386021406013575,14.989485829040854,-723.9923769590031,910.1305386861278,95.9503965457092,1117.223107735801,-240.4096973202644,300.04305596832154,-90.0530918988839,-706.4165738307843,61.56917215209829,52.60190860991745,1
-72.25103813652706,536.6934511040018,84.97837354588148,22.9599805500025,25.77161862501816,-1295.314910459807,-10.22476849853423,-367.8771683497634,-96.7855273962968,116.06204259134732,7.703339141007458,-18.39483184857204,-76.31931138707328,-195.70550114685207,564.8096805010829,126.3015997865248,1201.664721416258,341.297523128177,-35.84792875622231,-17.720009241614154,-406.53981162208527,-299.27255113584283,678.1960204551907,33.8916158816515,-275.3140684527469,215.4921483897291,47.38304136751446,-53.27874766287226,22.284090061739093,-20.19292335785535,361.7214874513655,-4.499211982796703,-12.582884579528134,-311.8896781627927,383.4828341500759,-350.2479990256828,-48.15886924828608,-40.26399459030575,4.125961270246901,355.533727764781,362.4027334618422,795.4823976120167,-4.9297592960366,20.57204825444148,226.46087192716416,297.0983395710398,8.027124613573305,576.3979267631832,-70.40415400859322,524.8331916819246,-1081.3627213068696,1190.4779178739584,-457.0573836576178,323.69708635535125,1
-435.5744932602333,-27.45947188742157,-46.097992733160176,-256.8513103964052,116.34141417323214,-476.483233417455,-1.9060450945698932,51.8587957519206,232.4223956227993,144.37415510822922,-33.729012177561,-19.768076650113706,39.48971514052763,-161.86293412576472,-384.3223083782544,-428.5201889032267,756.5793515627795,399.07721816896014,281.28236447617155,-4.5315400652644575,262.27303268226746,-246.1989033543748,1549.402959146473,-31.475778920625388,2092.438510492805,-329.8685199811315,-130.11300762873398,-76.52731918146746,-84.81432611372645,-302.31327051470464,181.1990572449642,8.984786302133255,6.765052313848531,-603.9265280365814,-427.061434337833,223.7076574942661,-21.360032069161623,-18.86877508458265,-42.51940024169544,447.1284104283148,-502.843772387453,-402.8692394817167,-7.343570211308907,-11.097459466701736,-628.182195380275,-1617.4565454974315,210.1932167620868,-836.7943640602442,-2.5382749888028693,-830.2771202697775,-709.6073133531272,-440.1212212066772,67.1117790821277,237.36360258900584,0
-245.85589076735587,378.8618583304604,28.03331257961136,89.34238699901206,215.2310563133693,-1561.552424788316,-14.273902447833276,337.7497795985353,204.7827301549439,24.23781582373872,-107.77818164704722,73.12476498295148,464.52195819677735,-378.0854577944761,-133.92164835718364,-490.1027542340616,1382.7938006185243,673.3930549226462,614.4880687471149,-2.2689297992616155,604.4223864728883,-600.5859371103328,5122.627987101245,1.1008659299741588,871.3105042120949,-702.4409878758454,-91.2761055815267,-66.61078282696255,-93.03827853447072,-256.6587338264074,124.3999232767208,-3.281071948774896,12.47580933296012,294.6488097267203,-349.996019751882,570.7185505540122,-36.59580570067558,52.66825174378925,17.2046373898621,727.5088375881659,-765.981860278491,-176.06978994113882,3.636363617173338,-18.75165546869505,-717.9522017991275,-848.5124385975026,83.17196670482345,498.71069683307263,104.84485036206074,-88.40204610505164,-2029.7555512139304,-1252.3981103704814,167.7244451326509,522.8995325123642,0
-354.1213182480462,47.7925432687431,128.66274747632738,-24.880533721261017,164.32997053758814,-1272.0589319436983,-1.047641082663461,-117.933166157639,-5.596818388920941,129.57830369396487,96.3652440814612,1.7984949969540076,18.006887318410435,62.80486473804551,234.9293126889705,293.3965875531153,682.8161426547202,118.41459980261013,26.79679824645008,-3.814677134320399,-586.0276327622761,-420.579900491202,-895.3470969507623,4.731013571388581,1190.528316549446,318.564176266665,105.51239429889408,42.20692170289864,40.90914660672237,843.2027955204478,23.286951010423,0.666299746893816,-13.116316884124984,-534.5671596076005,73.48907856822815,-95.01702265823678,17.906328553725498,24.298909139347856,-50.8593264961853,576.0503770210308,-139.74615774175322,386.2072207538081,2.5267124434119603,6.34470809480749,118.65798601862716,-246.4381084065768,127.30300929790316,346.8984161450632,-74.10500142364369,632.1471607922101,-1000.9946963161487,1435.2401302011554,-486.9996581726396,717.8945395989664,1
-123.33691756232528,676.0195946455505,169.31108773130572,-197.23157932501124,8.48976794545658,-802.7646532081593,-8.276341059831761,414.3604111736404,-491.4011570771978,122.33449216606724,-202.00781721434893,-21.15574221402114,-385.3263814564675,-534.1859138668061,346.34711734401094,553.1809838608419,-66.93917220574882,429.62155877196216,-313.62915414482467,-1.8115754008858824,-528.0171772002838,225.78414996620748,-940.8971224655858,26.04768701385632,196.1948358733006,128.11861716325686,289.81065173452635,64.46479193839829,-99.45421089735896,256.66108200244014,201.422176507765,-5.09958520542809,-10.321755508176576,752.1560931429817,285.0119759572447,-356.2699736790244,-56.3427817424348,-20.074439335003632,-173.79262964730836,90.20948061289968,-420.304280836142,481.7287790910982,3.495251214002195,-5.649275674351173,224.40177076252948,150.33253160855708,155.15145042955768,860.5557094722813,135.8574178352116,-178.6500965487869,893.2741014895794,2502.3755196892266,-985.8662221019088,320.86799286241217,1
-325.63136061418345,226.52658921765763,-17.391424056336536,125.4530862395515,-17.43577391791947,-291.0129542885236,4.439366533034903,41.36893449198733,136.72030365224984,203.8819301780332,-130.5786103472538,55.05094811321405,-4.269104878925175,427.14143199029314,62.014975925066416,255.9563289693604,-185.32139346133917,587.2505066283395,110.74055801143788,32.22944733326226,554.986767553828,405.5103621330196,-1169.5913132979254,16.93091161541839,492.693932041494,-226.4888716656768,-207.7802495573181,-53.4095814055236,148.15478563253646,878.165901595116,-64.97592274829114,-3.773543907765987,15.49845311561138,-720.6147201655532,-490.26384118810506,-182.7752100193288,11.861439786476236,-34.88227087301583,33.872964321318264,512.1709056322665,-2368.518697608672,-361.6692639161558,5.139508212827395,3.554199316451725,-460.8034930140754,-1229.3859658772742,47.34339892198484,-987.2613204115688,-20.01922820368231,-933.7246332349504,-1752.9783144835487,2109.718714513984,-135.50362899904846,1344.0963414169476,0
52.018630400787536,358.4443173940698,184.76142862407468,-107.82649886018844,69.35670742303708,-363.5720824511998,3.1140717480947755,-143.34885312804298,-312.4137565042172,171.58738599796695,-177.09574006036902,175.31196084325126,-150.3572014475397,-170.49081278274502,143.6537096729207,375.2485335411484,195.33690973564825,127.22621992350024,-391.2688992908268,-15.17046833140502,-178.8964695781632,92.4050204691985,-159.62457293354728,12.516099861470153,941.3168162768276,328.4231559420696,92.3091804269524,-21.65389110305753,22.91395005608936,823.1991042211633,159.46109026610512,2.1875622016809526,-5.48681166733577,-63.03379884138548,26.97539661142134,-65.25495878559042,-30.89846575558871,-0.8514684312397284,-39.03469830995168,551.6984187475274,-992.1230996830576,10.055120922475291,-8.680520351464335,-18.036217000981317,127.48120785105696,-935.5361174354648,214.32468108367684,-107.64491208354536,29.59878366769208,-197.03396689564897,-75.74003415413293,2984.130608307248,-491.8465516227536,929.6746399234254,1
-172.6772677211606,-609.3833956925597,-126.87343611516502,114.15793135083892,-193.97905111161876,236.5234092442089,21.56663332462473,188.8862669488688,229.74592037038357,47.72497871979864,-26.927121553445375,-13.94831823669487,-33.280841853003615,-12.876872604078166,81.59610218353575,198.70741598078536,-1741.4452621031237,149.86448716569524,-10.973685783035153,-27.441012763387747,411.6718655075409,217.8497919197593,-1087.20354904472,7.66072735489537,-209.79967645736855,-96.40538023710954,-326.8467963419974,-69.71266084548448,93.03743425170468,508.2551501957234,292.1492529615289,-9.215256977395086,6.321060087852068,-1189.3554101808384,-186.395045835087,-122.14348800558894,6.818767550428789,-11.886659793139968,70.06168711673573,86.05180470519498,-1552.7219882919378,-670.2551088832506,-3.4845560046639656,22.66400378394487,-6.293811124842056,-1378.751772228191,-216.32828928038847,-811.8384537623847,30.48907639486542,-769.345489556601,-1479.78535877355,-378.5205260801377,-31.81907724386277,726.9817241673634,0
0.9942642129671696,-623.616466575569,-189.04107842106944,237.62558950402828,-314.53453177688084,499.946100483239,17.278428033336397,-266.13308799857816,18.622132020179485,86.50140975767412,-60.62956978184131,-15.431585303322628,7.201888915205915,314.95123685517325,337.3797183277408,296.642357785821,-1276.3572193837376,194.0360237491362,475.726438262121,0.9773476771773594,105.3580814271942,618.4386623278787,22.046266667961607,56.99888768212258,-500.15385035865125,-134.9777702128574,-248.0969793917976,-10.93192395690824,163.76504090879598,84.09386993762587,130.2518858459767,-3.1245796889560964,6.972307657551145,-967.949835118076,-233.9858324602051,-22.351942091053544,17.160746128271978,26.156756282946432,94.8392552738439,279.43897180993343,-2577.3153717964296,-580.9451409308128,0.1371817828960521,28.60383780385353,-150.3754412446801,-822.61195239813,-217.6784253249466,-792.3295075255863,25.943039223806643,-361.5523940602392,-1836.847952673996,1449.0157031880128,-119.3746346540862,1201.6597961487782,0
