0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
-0.1340296660090828,0.259998744993268,0.1049264251540993,-0.10654478050345133,-0.1936653382433158,0.13308664612640492,0.5541286520663415,-0.1030961274059114,-0.1627253719946769,0.029400548474648364,-0.09289527467666213,-0.09500067732284868,-0.05990352519839492,0.12077559274851171,0.45893373419193395,0.11086018910097702,-0.31029906012123515,-0.009638757343104386,-0.18174265062364964,-0.16261844207704748,-0.34222731587874144,-0.07973858579414891,0.13547061403997745,0.1894665602602487,-0.1780992016014549,-0.07989897662957263,-0.3129203205675739,0.27811503233795565,0.30626496673661485,-0.01672322894618273,-0.3773931603952306,0.015287815272244492,0.19095196124312888,-0.41001266495096433,-0.08121576019859413,-0.012237552185859453,-0.42974872840972667,0.2644550931695824,-0.00890064184766484,0.591667175474335,-0.3554824821952147,-0.029942338889325036,0.26994491314656893,0.0013320050495329067,-0.05982816679882992,0.06152592855462625,-0.04298797461705207,0.38455213227164997,0.06107744333898559,-0.10754847159746392,-0.14662761102912739,-0.020998013790863183,-0.003107171942196203,-0.2336758439163672,-0.19676840527845552,0.46859753154051254,0.041092267668455286,0.14855058133030039,-0.13164387682240156,-0.02040994145555336,0.3548100836361572,-0.3022829389771398,0.1978136038809764,0.002901431398360544,0.17126957434109824,-0.28504827054966886,0.10232474994954047,0.5736900248189254,0.029647773353831255,-0.25852639879192296,-0.08919396553632679,-0.1296813704725857,0.3584379511670752,-0.2635758736156353,0.04887824490162836,-0.02734728186586258,0.050015815832889755,-0.4240131462937564,-0.012283071521961968,-0.23288115896712958,0
0.036431719945542965,0.000977918905255985,0.22184277805713298,0.28235216569348937,-0.05770813637895089,0.20958431326571783,-0.11214958960799412,-0.1391676052206686,-0.4312956927630636,0.2380664756459567,0.02227268056598314,0.04050322118394812,0.17964336284115962,0.33323429083025724,0.6867877287324553,-0.11348198168638801,0.20811785922862494,0.2687868464401514,-0.30232452955774586,-0.046418823867129866,-0.3566020645373817,-0.49453537364027306,0.4825040995509465,0.28696869767475236,-0.23593011232168654,0.20792037649086764,-0.21687924615582735,-0.15961171004536048,-0.1405176271233069,0.27914185086360105,0.01378391124588239,-0.19741647537151094,0.41125176836698174,0.028426297276714276,0.16617784311714037,-0.40746115966326363,0.11663050088294942,-0.14315263345055104,0.18916770519728962,0.19702931611220662,-0.3013093439975526,-0.09203307961595841,0.22904387816955857,-0.03344190117668035,0.146531379013947,-0.030707548921801827,0.016099982641127872,0.3440707381075373,0.09761322147151899,0.3866084716183803,-0.28232096590771555,0.12376056048985523,-0.011689089411703057,0.009004702813383494,0.35710097295378684,0.021010596794729323,0.1600658167472467,0.06783113565347322,0.012698741182704866,-0.3012591790294876,0.2846905978052058,0.329203800281536,-0.5766435932338528,0.5707651841107029,0.22691190417099602,-0.7299931608321034,-0.07711337772333796,-0.047325347046455635,0.0024752536401919482,0.08732209263072711,-0.03170197475124452,0.181902849575595,-0.11335277341675304,-0.29014389545855507,0.38297116969756295,-0.18292060008664618,-0.5297650769409797,-0.16223087489329222,0.16709150724131472,-0.34875323228618094,0
-0.15203411594239824,-0.30642563493103947,-0.131625229469636,0.3909406918076106,0.009469007672869073,0.12679497757309474,0.023890282860439073,0.12988811744381676,0.058639771140752396,-0.0026966369305118283,0.18092425647875524,-0.14033487954018772,-0.015302524097634383,-0.2113858910291323,0.08083785666298972,0.1604442756654277,-0.32117215307261426,-0.09937479601612977,-0.3866094318627895,-0.4050981102762512,0.018964290579671528,-0.17464247860955376,-0.04634979554148047,-0.3872093867706235,0.05055176724865206,-0.17637791060389643,0.2720361740898585,0.38914159895698713,-0.2662762732092418,0.18511498144880847,-0.11884299176047722,0.09570158983470968,0.3941690770597891,0.1981672148323847,-0.15855308080141406,0.2226675844760853,0.0914673426692265,0.21592724485435488,0.023835036788889454,0.14151715950533586,0.05534048289814369,-0.3683702504333232,-0.19452815443337415,-0.025981010096018293,0.03775180095258674,0.24240536520751657,0.31044783727608904,-0.6539741136103162,0.12255347700670766,-0.48298048594115045,-0.08701102459904608,0.4833182900150401,-0.18307466105827824,0.24045845850205777,-0.6499060955246079,0.3089685259485922,0.011584252267888567,-0.013127941241587327,0.006979226138907048,-0.12284954777231631,0.2778088511335307,-0.5681450191045753,-0.14342085894514175,0.3491871031750586,0.08978353768061079,0.01718495043490789,0.10099280555439455,0.42022729524925084,0.30497908169468074,-0.3814563088094702,-0.0002848632623898289,0.08724204248959848,0.4498640028805937,-0.16402492799294185,0.22387336318545323,0.3383409874398905,0.28279528830144385,-0.12322650863977148,0.3845170650716639,-0.3851163988948177,1
0.12169225710214902,-0.10118762620952682,0.09938423984240496,0.06309838240836997,-0.022424434614729084,-0.4525349526319242,0.024024237874314253,-0.24796403557681654,-0.12781206413648694,-0.5278477663343614,-0.3457891776392095,0.059514529496825896,-0.010688109891127,0.15228341880181565,-0.3051529920874711,0.25744307203746597,0.36322926201987693,0.0029392848825511037,0.31118859969766227,-0.15237872367833255,0.09520915599343584,-0.24862896844713916,-0.22207782967228096,-0.3438923025556087,-0.6318219995601418,0.3356139416565119,0.22800207890031385,0.11544665064759702,0.6996081656936533,0.5653033102993624,0.185203811869767,0.028173080645268432,0.05731035194856778,-0.2486990133263112,-0.04981327308016382,0.21075094593520594,-0.3487869786785863,0.05056777695539124,0.028128872228937174,-0.09282362948784251,0.09470549414833376,0.25012402743229756,0.6554581539464546,-0.1673111035393713,0.5881112555131368,-0.024418667531157956,0.06547084419520303,0.45245390000151664,0.12315662729101162,-0.7684540639898079,-0.23956152196109737,0.5985398451811519,0.3948380526526553,-0.06272934233583075,-0.642259504519586,-0.44153089346885693,-0.17865868385913067,0.6808294602765189,-0.260737501125206,-0.4558010112026347,0.1593479375473481,-0.2721588579082881,-0.08495572583165066,0.18785467900851494,0.11440579271333244,-0.3215922490643257,0.46436849423953963,0.2852869972560857,-0.2344800293950072,-0.17174865968529363,-0.19959492791509276,-0.4811391303176941,0.2654840304506965,-0.22594477610238706,0.06698817023521388,-0.39826700502687074,-0.059653790621949566,-0.0020941559599321046,0.021880095932486222,-0.4085686302112302,0
-0.30710257924712686,-0.3817489578423703,0.18015820903962412,0.4398461679324278,-0.24269980234717495,-0.19120103706845146,0.07541134763102851,-0.12075101741874096,0.04462801560505234,-0.2375976858351056,-0.13255550934579216,0.041609650255894394,0.6428057146843518,0.026304304441739697,0.061151780074906584,-0.040010620668149595,-0.22438538335538097,0.08656919049431702,0.2776450636816757,0.12446306987696218,0.39372338231812776,-0.6096509050344374,-0.7462097286719716,-0.5101076999877594,-0.13517227307940669,0.0671030144402576,-0.05256135376767407,0.04897637067263562,0.4248878813699,-0.26805845994858224,-0.037958489024787746,0.29160953108672755,0.02447124640131097,-0.046232975971397736,-0.05718870860907342,-0.134257034577699,-0.226296642811941,0.20854756340053648,-0.06609351400940053,0.4299203383168453,-0.04557747671028113,0.3223007608783695,0.45958673003195144,0.030323361192761675,0.3372407103966986,-0.16266453899259797,0.26678824028489706,0.015978995572185514,-0.31949682981102795,-0.3217830597866722,0.29713667754379497,0.5451606574267377,0.013284892410020946,0.03908422543386043,-0.3877279315862584,0.1592440124217808,-0.13168145174882284,-0.36359310946239387,-0.012962406103199245,0.022798680425130967,0.328362514722388,-0.3190209888007608,0.38765189966630514,-0.006915376040467804,0.27092235253023667,0.018660325101433388,-0.2808286429914495,-0.11218993626757515,0.06219764816700159,0.08283786046703548,-0.2103109220104631,-0.6194339954789873,0.22510465369479019,0.2769497321260445,-0.3737915311126565,-0.13220286208400242,0.059905044951371264,-0.08447538871965064,-0.03601034837693785,0.3559975851450778,1
-0.08832626196481995,0.08444487437126996,0.0728647477592368,-0.4248378501240459,0.4023010984139334,-0.28301790821551,-0.38868440478243166,0.45210743350204985,0.04857626800934097,-0.1175190737300903,0.19775727157587458,-0.1450389011032319,-0.0496306841702875,-0.21534858348993702,-0.21060528504145049,0.32215705343512857,-0.01626908145647006,-0.014417711956919757,0.584354374886998,0.18747801103206116,-0.5373946580511368,-0.499806455729961,-0.6373655220189149,-0.20464555230140133,-0.28781501709426727,0.2583791879186618,-0.02282492258560219,0.08917559660110189,0.5842181016046868,-0.14422704757253152,-0.2561648380299161,0.37121179881406724,0.29038234580717204,-0.050982168773098135,0.11741866870932967,-0.46313656110620177,-0.1405282517968745,0.5148084435986254,0.12866229448020186,0.178753804708003,-0.19544248247360207,-0.0943631156370892,0.7362592427784159,-0.020862376768404023,-0.07498249178733751,-0.20942669200876574,0.21767609236156624,0.4943833447193316,0.22872968041655503,0.007451122685829922,0.06705003940389641,0.1750054018031392,-0.2478736053603044,-0.2925615751026017,0.05544160408334266,0.32871812950575896,-0.015418012723180951,-0.17324628019432115,-0.10132553800650058,-0.12451649984518579,-0.18569935933360818,-0.10193909993810038,0.3977923021765748,0.11664553967098937,0.09668890687813178,0.013767157638146732,0.34402369810293865,-0.3057998710100909,-0.3479184302546161,-0.3536707093292567,-0.1928133022059411,-1.0,-0.2073464437871586,-0.4133178411348669,-0.48220088209907536,0.24077732130138269,0.09159801523035223,-0.16619504131525314,0.102949313730039,-0.23184019040403084,1
-0.2554946622478654,-0.016886115549760033,0.1273601561995253,-0.24309892861670312,0.17576247714018706,-0.03927608703247319,0.07777551160622222,0.18155131606738,0.6332521998898196,-0.1343058489510339,0.08148293127731854,-0.16496360765480414,0.6169238585083551,0.5236531714542225,0.3587043808238918,-0.10647598265529092,-0.4081768092075276,0.13054162196015923,0.06439984673782417,-0.40456919737480646,-0.07241422637160454,-0.4010157499315953,0.03294401762610118,-0.36701969135281404,-0.07505533248451056,-0.11635096760433106,0.017701421839060552,-0.18647795083947508,-0.28590344163579795,0.2160543215133546,-0.2017858790390718,0.4233761269406237,0.021256517705266962,0.08944316668160626,-0.3184400901218746,0.3295309341630207,-0.029402135519469685,-0.24317674836114844,-0.0749679234356409,-0.4650203549470068,-0.16449136448866564,-0.0508170370827877,-0.25285345502591905,-0.31767377866702423,0.2322332221341508,-0.04730639778304171,0.11177338085753268,-0.09792933795193881,0.4372371426810625,-0.2678156657917136,-0.02555612935156914,-0.5315148270311802,0.42783216029781684,0.24674821614102896,0.286304773969156,0.3737900734505958,0.11788101282526015,0.3009511365357601,0.6862533224805951,0.2883058701913381,-0.06165119534995604,-0.38840451111011687,-0.23129767959564604,0.09179948212119268,0.05600333387791728,0.20278975919260278,-0.4947241109142288,-0.22738370158921647,-0.24316935043632013,-0.24153610833789027,0.31915948211362644,-0.10401732111714676,-0.23977261214996964,-0.43169699940948536,0.4533136197028025,-0.2385127740870832,-0.0725661317203327,0.18579606612069016,0.17320600580054188,0.11642568825401321,0
0.34558793062479426,0.37182599263296445,0.31910852002142476,-0.6399439512260345,-0.21491777236187565,-0.09345816915435952,-0.5807260171958946,-0.12203960410046488,-0.3066248099660613,0.17690392365263732,0.08304700859448674,-0.03344468224817458,-0.18689068135354173,-0.14924513131221007,0.07971655355724996,0.06524344912065619,-0.041819523370323734,0.18860766648447602,-0.21551351174787148,0.27644072690850047,-0.32307858568220105,-0.07396035410734739,0.10914901271944549,-0.0033195506679878414,0.04003828131851078,0.07108491532112579,-0.03762277409227054,-0.2215760131829822,0.019541876915626248,0.06744470250786982,-0.12353685979245727,0.1218421680724263,-0.0447399590076343,-0.16405318914674769,-0.23243987074774744,-0.34576321867501614,-0.17376938405923967,0.2149480862760023,-0.011707424837191388,0.24542697162065683,0.11275816487219513,-0.3855228827036245,-0.07200543383580699,-0.11614343174437616,-0.3408168066937133,0.022485086767667663,-0.1765035308609138,-0.12865404862470767,0.22727611081301635,-0.0944914001555466,0.04580741164356992,-0.12882271491269223,-0.28582484178957546,-0.10588577370182585,0.07385010176837414,0.11593992246509802,0.05892886828055898,0.14913965277052302,0.25707386493335993,-0.3114660278562169,0.046334760689899904,-0.013435436393106149,0.19403950952677138,-0.10941344334873085,0.21669625937345574,0.07773757419900908,0.20560053717091398,0.15309144551789106,-0.023986092477893954,-0.2986211617388433,0.23899358049529143,-0.12876579577273917,-0.3951048627349846,-0.11039536479880424,-0.46218009686703077,0.1617083670002539,-0.03787219055741738,-0.37493134418379154,0.3552242397269583,-0.2820790430798885,1
-0.04274256052822891,-0.4562387136702832,-0.24265475391132868,-0.03481880704379947,0.6142364653965197,0.1737570797691288,-0.08436630887094063,0.10128492941512729,-0.6400206551835242,0.0259395864710456,0.29535774669611,-0.002141286371839645,-0.3432143660415545,0.06447111860886534,0.05361262147889843,-0.3175845204611521,0.1483708224630376,0.01563142034142915,0.054013357443771,-0.3051982183353293,-0.07136894543254135,0.0030593275167201646,-0.41896051354522335,-0.1502303314577109,0.14104269759804308,0.162979770860135,-0.19479248161277454,-0.17637276656154788,-0.21074648136196178,0.14540426568654138,0.41248463856874057,0.4231177664735358,0.04149286030778652,0.291588737663278,-0.28753663808892577,0.03703484507130251,0.5468909966174579,0.0802783953545854,0.023791326421252812,-0.042149104619824115,0.6124667833702706,0.142516580979553,0.8311976584275341,0.17901152751659988,-0.5448495676644797,0.09816946704372206,-0.29793378952832217,-0.049580338641025255,-0.22838551077834043,0.010304921609497765,0.08278127331084378,-0.26455062589123934,-0.2865795433440869,0.5334852118421157,0.10227351089844128,0.10430005307687841,0.17676663418302851,-0.6657407630097445,0.02798150236102234,0.023697334772049224,-0.3847117059266767,0.3330095438018737,0.15194616076331346,-0.6297243428835108,0.03971186315032269,0.4708100596060898,-0.19320257068615912,0.08582539255151854,-0.06743014449426775,0.1592839612902907,-0.1749038809131609,0.05816942176104512,-0.34081302353762205,0.21021677068884773,0.5625872947440451,-0.1688611959177516,-0.04771707788203199,0.0980690865552633,-0.1331930648610042,-0.29925608568872436,1
-0.023780802301550705,-0.22228795471230736,-0.004601831905272588,-0.09462287720576482,-0.30997870954234696,0.17761348957166329,-0.13539912681865887,0.17015581088240467,0.2829581290409887,-0.35812618170741406,0.1808771398969792,0.28317375826480207,-0.3913522699175227,-0.20158321042774482,-0.23094779475932403,0.20872465202412638,0.16156702320790473,0.1620009024797847,0.34101256211719505,0.27697014731468794,-0.12128109695118182,-0.07072598060794734,0.30847129605852175,-0.08420098610343002,-0.2817348381493671,0.3445014230704575,-0.10333723501245287,0.7764484058139796,0.2222288460249562,-0.14963843935222393,-0.027019102763760704,-0.20477237748062666,-0.3805653893133585,-0.04416537796643267,-0.28500204286856745,0.3774696866243491,0.1216294353382535,0.21594802631815907,-0.3492631442176463,0.32908808548349844,-0.03943533957695774,0.10401506968122967,0.2600511590921279,0.13495187040645415,-0.2772623735669314,-0.1300811015681987,0.19142020680543498,-0.17350019485565868,0.19049641406480533,0.041962727032657014,-0.13655134812240938,-0.07219178745849257,0.15384371723645246,0.12237266249009231,0.14583030177538228,0.05420341195156053,0.26842678240472817,0.13227211579558973,0.04032097705320762,0.18193034417170736,0.1317059145446471,-0.4320870609350939,-0.4051179867619308,-0.7478830661498614,0.2657373243688094,0.17830176040637158,0.208453750195062,-0.21391690244112888,-0.3039092692542925,-0.054033746863383934,0.21304922306286872,-0.29839388913545467,0.9359412036043896,-0.48764434965961706,-0.08419159270400949,-0.619849267022141,0.42130627513671015,0.3268172838691342,-0.05396803812233561,-0.18935170736591575,1
