0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
1398.978115403614,-254.8392388310665,-5.848491868684389,-229.59127228171084,27.2141643918214,-4.726471491261094,-40.05425934927373,-190.46267005823628,62.71723731116627,-52.3916869935792,138.7605113461371,-5.09299404638464,-17.24953501132193,-1435.3511051031214,-39.17138324903805,26.870178826082945,-710.0284986252832,12.58184732058038,9.873683439603932,225.90357302531777,392.7867543549029,-17.47469874582905,29.90130842382545,-4.463024323078802,-260.69184392762725,59.84206770735762,-355.23824536501337,58.24527157388304,-30.49247930339605,806.4382506892088,2.222933485879906,159.53591413871337,235.0993996721986,10.306012486137368,-325.7611449736953,7.775492477386565,14.904949136447575,-908.199297116107,-48.644182627920166,-6.165472640928205,-243.7208668042105,-74.28324275105626,197.4028082770487,234.73050486659204,-398.672473649984,-132.82647214127786,233.5966746556132,-378.68539812738334,145.60736132603242,-10.326350937667986,-1.812323100969233,230.31093587209935,-218.13737329457777,24.06747545814386,193.46421534728103,1
1361.9561806050128,175.6697538929729,-15.731954033894617,82.12786121396124,3.686090681651456,-444.97907388826593,87.86325496488324,-90.98955892042588,-264.2253260209328,-227.8017956875032,-23.43899646685685,30.166035943329067,-15.458520524255215,-962.543196471154,107.94135812082384,126.29083530476473,-1061.426646017596,1.4722881242996009,36.13067848657572,74.80205693457428,-225.74568650065024,35.03892935475971,-16.53665211247531,-2.115705452819028,-20.981070058673584,-153.49683863505794,-95.60691752772657,100.01382906251752,239.5484680416153,-745.438528846223,1.1635295690102736,507.10794491389896,-440.1141376142052,-2.5397047976865137,42.37874193478415,4.907450111427743,85.86339364179203,92.359404133682,-314.1784804074864,-6.8038863317484894,326.36166723992625,-37.640590238993184,69.70935256223277,193.3344787456686,153.09868405514763,39.713260534068425,453.7387363312687,89.89581200838865,-13.161663496303012,-0.6524392223508173,-19.64506215509637,-1334.1756573994264,-247.8421786202645,-96.764571867259,-448.2720959500814,0
992.9140129439158,-95.01782696354807,14.129205461184446,68.98678830518202,14.04312862075728,-377.7444292975426,-236.3503856463464,-475.52178647818937,201.55475197104627,-151.15153610856555,149.3217552392464,-44.49292708561504,4.982918512135481,-2296.782629915061,-70.59592802774576,44.34802705103783,-728.0564780668354,-1.5420496959746954,-98.63999408816623,152.68598692949968,95.4609857700268,16.366923528228007,9.56447503664548,66.16041461838908,386.4825332639281,-67.58992098440345,443.9317863894992,-247.76928234294877,217.53450012557948,907.5747445945308,1.2277557316005363,112.57968203839928,-76.93874392349613,-24.791858787447588,52.008415873442914,-9.16478633624123,-15.208526734200667,-229.0261734728676,174.55458478582136,9.42728779657446,165.4781457540617,4.3369862926591765,358.3733694782171,328.561272671796,-218.16311229700312,82.62713860131109,444.0892024932593,-420.2283319787606,-91.54270365527026,2.7783930447840706,6.313464937440228,656.0513021844035,-307.90076815256725,-46.3411057228597,228.5390949927641,1
1071.8406155274015,-63.641799147892144,13.425103839246573,-127.65339106130205,-20.671211123925648,167.00021052121917,-3.009878708117609,162.26384512727816,217.64160201354724,-2.7473374797602466,328.7055712536493,10.598921014271705,-0.1741893368904732,-202.28900508040545,-84.76917874391096,-161.57906965612173,753.1515866337614,9.611012714370496,-119.94364502817017,460.6145905857029,109.83249832383062,-57.22105007512142,37.71537627660637,36.043341980522406,-647.9630142614825,-97.69585405663942,17.091315136716883,-9.330773877665234,587.2815005792205,-164.00371394213576,-1.4403318125766,589.3513308927044,-9.932904637297336,23.551885984198453,-71.74451780337311,-0.365477496133935,-53.622266684756056,-108.05917406171989,-102.08804860886286,7.505589612396721,-63.17416131775369,-133.36830013327005,311.8083418712871,-160.82174788104592,-304.7625068062143,-91.80798981635932,-183.08566299965335,733.9553810615278,-20.77610916449639,-8.92628868698569,7.329132262267683,3222.122761791752,47.4662186046728,80.21710911278365,444.4604225549498,0
-1121.552501109407,139.09643419654086,28.66465090334693,-574.1535556741153,3.901007070669753,152.19801011293018,49.74383018594385,-178.55269387554836,-66.30470005543054,265.8857673654076,-53.86172612947474,42.0087773686212,-19.94984765749907,706.438967537465,9.98721600347454,21.310887262307503,-0.7779618109558747,-2.390481630147241,-18.56635884728212,216.21667177759372,73.95304768546882,-189.7821368337092,-11.794447772509033,-55.62417299737984,-386.9709644461604,-31.289114306188463,-65.64117092781228,-114.62836504884862,67.82250295704944,217.18796496279376,0.5129660702112334,-166.43003173503183,404.53332967124487,3.7220969165435527,-209.85881518636984,1.8574104364699664,43.792392529487856,-418.1300750584297,156.52251201504424,1.9761051691848277,-14.164211572348346,-63.13236280222802,97.0978198257242,-671.9886259883427,-87.26510186468312,14.530148413236962,-595.3942042151853,-186.16049894321665,-125.1969177209576,-4.903441430575845,8.04484440951269,-660.8775944667607,-136.70616075183185,114.8826389896254,-296.7281869336252,1
-1168.0108313212731,-304.9251685001158,-11.510185593646977,-44.2909265148201,23.688360008814023,1550.9456528067326,5.505794730903421,-20.044542225033187,-294.9199599163151,327.31480774527074,-489.8876223913565,-35.66537376668078,-3.598690838122156,1340.2211879110246,36.067722116977706,-174.63497969634568,1365.620692692057,8.652720063341054,206.35705896923187,-467.5993906590783,21.644558333226747,-123.36843233669984,-6.614849674183349,18.98236631741129,-66.19817224827271,-97.97452420301354,-207.92946703161687,154.833513387891,-24.89984375648718,134.77300578522355,0.0677879480373725,-1532.4769173631053,1215.4736278387957,38.70708708718677,163.94822104448963,-9.618165823824391,-323.284358423846,-394.0703709123285,302.7892939086926,-4.104168987877013,-85.89258344088479,78.6860551261535,235.13634393508997,-109.11485449735456,280.0393330059365,42.60979183698049,-394.17050142097054,-54.91394221552759,13.735478645823708,-7.727361159527773,-22.324297813568904,-2035.563257395812,197.0765976875323,69.37801375987657,-352.92090247570565,1
-1524.5144737257267,49.6621420363048,30.71622924691151,-516.1568953358998,-4.026495255011757,147.53874837245138,-8.695534677191826,-235.880287513415,350.5105167043753,-146.6102144191363,175.33892496107708,44.700891322121365,3.929824640100837,-338.4444725029414,-201.40316592994725,-28.603616468270136,441.4973848990911,-2.255393658496268,89.68302280767617,100.80218685491737,183.36319623901477,-510.0011912141464,-52.7338824905441,3.0374275091660525,29.121859029980055,-169.4660004436645,196.61086941479263,-307.6161118367364,22.790224993544847,490.404525557397,-1.27344777810485,41.30270848409882,-818.0535938304495,-14.64360154812855,-106.55894426372986,6.526705506005394,-59.31664006326261,-173.45746856375888,24.214363100586155,12.405369312096925,385.3755002851794,26.777441879554274,-286.9289812712578,-29.255584606760628,-202.34699309337876,-55.04368991826418,-207.7013504366745,474.50534475489417,61.77358249930744,3.796353818924694,7.70360020636776,-1023.9183717910288,151.58295627941996,-31.971807847734816,63.037463169799565,1
630.1915661816032,65.20322081237944,7.872658991679893,92.984238049831,-9.003992272264691,-318.9278111100679,-158.8196988198084,307.7094523813775,-100.90212105495796,122.08461332143769,137.1616265224983,-17.567589883927774,-15.776236433175416,-987.3497725984138,29.60125450764336,-57.78305706503086,1875.7529781249928,-33.14754455739966,-344.3680348678961,155.02920843298486,-376.0805157245249,286.0847053168825,-28.975303205990627,-48.2743960857352,532.5716460166535,-255.81877172995917,125.41804347517908,84.26547802810173,599.7449405764793,-108.34818919666677,1.4716674761523825,-510.9767004359162,-370.6784714933021,-13.054093550349313,-235.6097018834741,12.219416136335855,95.65738181511134,155.8340441329919,-23.762730520754545,-12.549602304642676,-178.60226681547203,248.721091888956,-56.46297071180794,703.9200012683157,470.1174211793482,-143.257233326715,-474.3585922408814,-122.71353728752624,-125.32301703069685,-7.1720238268674406,-6.507123834782604,421.0989322593376,-134.45365427305745,53.888258444694856,164.81442447614495,0
449.06177785311456,53.27206486357858,-18.35065947073092,-493.4084812874835,28.796001784840332,1023.5406162806324,100.58205077542908,-213.88822552461292,-233.2093313094008,-436.2696832365703,-163.53892151260956,-29.878813679286985,-9.1306025164606,-878.9380571238729,-52.40779835306178,-131.74940427889777,51.61576175235003,23.069904730992807,-37.804180127270655,467.97527546804577,-312.2605067127178,117.31028898077126,-0.49954066595185,17.10391968899647,-495.1122876427653,-148.93159252242995,-198.3580625669476,233.7943505553688,-413.4766567117661,231.9938095810253,0.6104573240477367,233.21640616188415,72.95764842342021,14.917768568830706,-272.49914538530555,5.110089764050088,104.0972277423831,528.7940688424736,-82.39388722219445,-4.665588126913237,8.83074787136479,-82.66477653148931,-343.29973575413214,176.48232019895957,-287.62412554567345,-51.6408627167191,270.21085172322813,-125.89760725462855,-175.82610915392388,-13.007883082287703,-12.03458086890536,358.9731886708678,90.97345547855218,-120.66738312077337,313.1201936265438,1
296.4913655348743,-96.65169507674096,-34.76914700885089,10.178962511570145,17.68574926022794,309.4238306376986,4.559988686641324,-92.59445186314191,-121.0577569725116,83.91250733200694,14.898292207781768,5.950264955019657,-4.677286756129247,1436.356193613682,54.016674193635,83.51528274144283,-224.9021172281909,-13.601209621433846,51.954454604753806,-8.529702979448048,-218.86139631589384,85.77313319929199,4.358853654623318,28.729533078349245,69.1341126442434,54.27572326057019,-203.8735073556352,166.66337744019077,250.37299531952385,184.9007429202972,0.0176364295137817,369.21726994850144,616.0382367456798,-16.253852227602078,191.29028838761636,-1.548745303949239,-98.12157468219606,-937.4159685893704,80.72809946576656,-1.9369605941053027,487.40107404743526,-93.90300507752742,-80.1989796739335,-198.82666270158057,343.3876003618417,130.1487084061772,-537.7392150801057,289.5450170977374,-100.53957019244169,-2.942639821522432,6.086759986662738,-185.4554718068544,76.96563907575302,-31.84772805823208,-7.545947638315329,0
