0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
105.07483265583996,247.5781890976405,-7.439623613547576,6.528283685232781,992.7495820638594,-146.29454372052905,-43.12840352480657,35.743158422325976,-126.53371746819867,18.158322829820708,-41.5340864726923,-151.2355696887497,86.66557731083375,3.1244944473363714,39.05068576761341,69.75166193051311,-247.2405673555421,184.5887034248637,-202.41429588483928,-147.5961223639457,22.10619385253066,31.7925338236735,-742.3546788933639,-4.305143419642161,-1.6249965497594352,449.1262010539172,135.06990776404135,-54.70695605735365,266.55307608690447,-8.649888658211895,371.5647755227951,118.7668911880068,14.762798378671208,89.55171661324499,180.8015408379127,-70.31288745511245,198.4589619338655,-14.556786512785145,-187.6161819281825,-156.84702328257836,-42.458769224481145,10.39232889038095,-205.79990808881885,52.12280925279872,-44.468072793872494,169.94892238351858,70.337643057914,40.13319519452109,-207.7570373203989,-10.805427842084374,62.29128002413719,0.1189224967234446,-44.38041034793227,0.0371286548229008,-1461.0705634671067,-694.2856420608634,162.2487555257705,-173.2135067798242,-1494.701255660881,198.451994173006,-93.74800349685906,70.44485353260202,-175.8358508747668,170.59178376755898,1
-38.947640437234845,15.583000464517385,80.35497801227181,-17.66153215846836,-1079.495357066655,-66.0350802172176,59.03044900855906,-48.20851112958813,669.4957179363741,-0.8364301773768703,81.07424875439192,36.25593442318352,77.97427617743317,-3.6194997705632206,100.30995830860896,-362.1607077373371,-169.54258725831053,1643.7185102625408,-51.69314871561262,22.497012711188216,9.066623747943144,234.830592674918,741.7451143149966,-572.7635613528288,10.31385979974138,-72.96720875984623,-2.802192687194476,33.93466126255821,-8.43598288002848,-0.894798324648114,513.0404967417343,133.36147853241036,-53.00619608777064,667.5484934357135,-1116.7361960024634,73.26020476740092,485.831073778721,-39.62873627911453,53.17885409448161,-88.67543748914059,-2.030445114516045,-11.746720914002536,357.1452934085989,99.9944684705862,-10.162103375833526,-157.8773122767506,-225.4118053671783,-248.8814972452641,-146.54006482784877,-28.095593424468248,97.58802845301793,-56.21934206317482,207.91650636603455,1.5335522462000546,1264.536908330887,1177.3856962259297,-23.321467561103702,200.9304145785445,451.4802991900508,196.38315840357205,-206.3347713670731,-94.72269789604611,153.35724266459857,-234.04688476800777,1
523.9490751229458,264.52554603773075,-82.20040747070426,21.194659493629597,1472.3600733235403,81.47077859136361,-301.1367704491696,-112.20307558699794,-276.34403095737207,-239.56082157458897,101.21070446705669,-98.5394272665504,-105.00103994163948,-44.71155913569517,-126.45977652240778,-192.43511149058523,85.41079469721974,1370.621340204647,148.2985025688932,-682.3716971970086,329.9026430850216,482.3899950374725,1686.9111816568302,-635.5739153165223,18.899152713659348,-475.0776496073896,98.98106885094867,102.5642771536143,343.68539233229257,37.3223401772417,320.5318144805165,181.94911320769052,4.5593903452628,-273.32707104828404,593.815191185264,-55.21368311988242,-154.33065966800265,71.02332477517841,382.1517933884301,222.3517266011512,-217.06115188667872,-50.2844937028459,25.949583017770085,-269.9569312142339,65.97647832478042,606.1762776675699,89.51291852682446,-229.0789379111626,397.74796059035975,-76.2073479613262,398.87926034341007,-27.861458743753424,604.1834015984853,7.856289830591545,-521.0524354293474,-2135.468457725537,-164.15536480030968,-33.73402088189329,-328.2248826965437,163.50083747480753,474.5024967116207,639.5997747162684,-85.54372317169694,-429.9258918010049,0
889.8325759451822,-33.79742144419373,16.030540708359315,-53.43187056975677,892.6794217371437,9.0827245357763,125.5211028151346,-167.9861158814865,172.7206933041356,-280.71967003861624,24.61404824449816,75.77654288948902,72.71527602998208,33.57534209226547,421.00742521938,320.5258096623101,69.77491535000932,-112.62330360663532,-80.32339217055747,-461.9789358103157,21.04296844476197,-82.1788393015173,-182.389957730444,-8.841271454128279,14.09272968191969,947.8181278933008,138.65222052033317,24.118112029211986,248.56722625578615,8.521843564137932,-669.58683315,-2.6969560695309087,-65.3693545734371,48.14469963511446,829.4556215826999,-700.3819801213161,172.4572697385325,22.917309684866566,-110.87787165263822,94.79131502361857,175.07237467821685,-18.24412606034033,-116.07585553917204,232.26222188858475,3.671803708011887,31.609257450669148,-26.30693873026261,-587.4224565183879,-21.29551682660452,-162.41401664471013,276.66043054360705,-89.63970359747532,-74.10573329212983,14.286421833145752,-1625.5430705019708,-441.9853832693744,-17.01298364762002,-156.9789830222802,42.534887792043456,209.3498022629971,-100.44453895432986,-450.28911128392406,-319.5707805106037,-150.79608611207868,1
82.51605450209728,-124.45484200740168,-39.13592065190127,16.893857288297426,-1774.64233436735,-157.08324401407418,33.31703800330851,-143.01372839996128,101.84471311139188,31.77335774871264,-35.089842919674304,-130.863682361538,-39.490890378655656,3.5811070954239903,16.983379477783885,-10.338934808638117,-79.16075362446587,-1284.0301580468338,-477.5937894439368,-67.03338051923312,-47.45175561549726,-53.18658598874411,1415.259555754549,299.0523439061585,-20.111249506169568,-175.64336013857735,-37.8758929029937,-98.13151840312402,571.1042716467339,20.447016140695347,500.4852407508334,117.43884939328828,22.479909228892524,-233.28419877318788,561.6727208989478,-313.85946633564333,-486.6060071507115,-46.7866832661626,508.0386449295571,-97.24806750824452,-186.0028762806492,-15.109789039409554,169.90801460601264,138.97205199701662,-66.95852362923632,-429.1472763834006,78.13583202259127,330.40927551640186,-35.1419938427,82.7356989660434,249.83592315292265,18.573968158808388,63.39551822966809,1.568570965522551,1489.545607675153,-536.9571570769727,457.2884686318713,3.311831499832039,-2288.5359670622825,-31.55586263774964,-471.4867755420496,-776.954963087127,171.36622414123536,87.58731092277931,1
-272.048163060749,-312.24412634465926,46.23525415011074,29.02397343472798,1072.1413440610968,11.098183439584542,-348.51643180214387,-102.21444190844092,260.4525792088039,71.16259577748721,55.609311102259234,38.07748172885695,4.070959236124248,25.253418784643607,-82.96043719365787,-97.15476754920506,-82.54247746563402,-730.5162300130656,-262.95940845814783,701.137018781126,25.61248587325651,48.57527638662715,590.1506541569117,-580.0353423070419,-1.3018137937699796,-28.93428270758904,-102.7877934741047,-43.09798965881562,46.69595295502177,1.4766957648387569,160.8585616787712,3.62090976049303,64.04107929678185,-216.73001857227712,132.30558420285615,488.1618694576131,75.9465251884366,37.29628787280844,145.30748468415982,-655.9931557948431,134.225375897833,7.794085607528681,548.15630655073,-37.98101404019695,-37.37067188059159,-366.031811465137,-247.12809467324644,-422.3273403079537,80.99961859149384,313.43604526717866,234.74370576625057,32.47581591574199,629.7802780100068,-3.645573609430432,1744.5838643609468,242.225828143468,-383.7150024971581,16.73407617105873,-211.52311279912396,176.3100880356958,-581.7371723532239,240.14473680616308,161.9551558000194,-74.69790377691194,1
70.11232767277534,292.8116721461004,93.60521652003548,-18.249820109770944,971.3929027196882,32.51264650619304,-540.1984096638594,186.85878992539128,241.0423016443993,143.53452178311278,-35.00020846114576,-3.915072691145303,-7.982045281423629,6.127061472786699,-11.089442186135148,-59.34646707781988,-83.07298452746288,-491.5287594192893,397.5790360286271,-110.4135407271687,-128.32435542277508,296.3842034752862,245.8007106970283,-54.064104531677,-7.191322863674968,-613.3226749013941,162.15967183966808,-21.333244484661996,-192.1677396817276,-8.379682806463876,43.01095741232255,-4.458063706516106,-137.32576117000656,-117.36181225048776,-574.7080638559428,109.49639837526566,60.976753940087775,43.2356803941548,-342.8821813407217,-338.9140626533512,-54.8519509852919,38.47923777088455,-209.52588588938636,-119.02062040023304,-31.32163300123933,-184.9754032103686,-138.0243234200634,359.5299177716554,-64.84588580957538,127.85914246622968,-165.49050721440014,2.425690886388354,-254.69293218895416,-3.1521520679353907,388.6439214579344,341.91622651543963,521.7493750307995,-98.66905620682208,-675.9796737444492,-284.7134807948101,-108.87447988544945,-296.9290738697511,89.78379818748765,10.88054670429024,0
77.97440208820589,-129.1013270941637,-50.55594128329805,28.316044188019838,-1643.1352530613472,39.16179009316383,320.0503526240504,106.724733500663,-603.1993946745495,539.2953915657585,-67.65010497138134,-57.47843793318515,-4.425931992650673,-2.175669714257957,221.5828852439136,146.511974518396,-119.71636299556292,-1833.3057469784649,-162.71528556741484,-25.674729250709262,20.423699004777895,46.63277526271736,131.13543386095185,-291.4144068746889,16.30509358182738,32.214997921015126,39.70960776021416,57.84247262484648,186.6639958322471,-15.159304037972444,878.7079859638253,392.06919022762514,-103.07270362859416,-79.36068981197414,711.233658979353,-210.62583113890165,272.71319505495563,-11.982122486478051,132.3646838808241,98.41155437377546,-111.7188083309901,43.139804716608936,147.45110052436902,201.32424802502888,2.413477690298484,-4.203174149098912,-287.42383118112286,438.2757484199739,208.83414164946572,75.76992698572762,149.1895262573937,-48.51391568011392,295.0268424386432,-8.240219468156834,-289.1994101126498,-406.2586201013614,203.96883230367547,-34.68644548683115,1439.4633663713976,-194.46605211315452,294.06983565712613,-356.42897298902653,-470.7831592012892,340.99078934822376,1
501.1783087635628,12.142616508729768,28.03056785605283,-44.72472513940458,-147.19121591432577,-14.441997549411354,235.10438271621533,-113.32499517521887,187.988191986436,297.8186393106215,-61.81652640757992,28.0667176065596,1.7491520432467282,-6.434487790309862,-141.7559917448308,382.5269311828109,-268.60313066485946,9.584791531964656,84.55844788950178,140.24286108455732,36.91704437814,95.2189729299517,905.98752024847,175.9282106628405,-29.238794650743863,868.5121509391698,78.4602410431158,132.03629609388474,198.78779368343243,23.988805073780952,177.34789522814228,142.49399381535196,-28.165275386974194,621.5965495292726,-142.55405840764882,501.9215009190758,454.364545985395,-51.935673943803934,-98.14325231880235,-17.947504345329666,184.29860907936376,22.584527756568747,479.7529480364323,-253.20195676521263,91.43392212558526,261.08934239134044,-85.61552990995163,-8.45818421326278,-300.04834360808474,-20.45016821096563,153.10329384162625,55.583366839367685,-261.5791038957497,-4.096075439768832,-1541.9828632973372,-997.3990097025888,258.1777421249521,16.802015994919685,16.284808069927738,207.68870825008824,763.8492204835511,-248.0045751461042,161.87467022219496,11.49172375707939,0
-157.80700181503198,123.88283499154636,21.4177500609707,-5.079105102982596,451.5335321744019,183.42948383151096,-344.0483685964112,-141.32108054759283,-146.46245336723945,-207.8069458736327,-36.4050022321298,45.94240154524376,-73.43293491803239,61.61711895939383,-18.28599076875822,-131.7522155180768,66.8714106773541,-2485.0741494555427,-541.5707070757608,-201.09242973532548,-172.87365712459018,-93.01427439272476,224.74406784101345,-292.1437755915024,26.964317718228365,-448.3881281055843,-231.41772707552045,75.32689021985058,-599.1287269492461,-6.0537820161938685,36.14368171004302,-135.91004098085384,-1.354044640897312,-121.40331932500622,856.0423010724246,13.43163116889136,-28.17647689530774,33.1866554097433,-66.86976412852626,188.962353400781,78.13653709028326,-19.087746753658177,105.11908763701588,47.15935448750295,-60.7351613652298,6.842523276079255,-202.74692202195624,65.9501601813983,272.7168520520532,112.22512914462206,-379.9264683154981,-51.173179734008514,947.2550828342414,-2.843558312311462,1664.571942669584,2017.050351505693,-367.9150163609467,76.67379094156126,2244.901863241682,-38.04707664581756,-365.7470946552582,-490.84278414838,-51.73881260274242,-25.785423178230197,0
